,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PDAP1,0.06553496427713112,0.03414516945184335,0.04454348319853197,-0.010457760459209537,0.05570203149266756,0.02961192069042969,-0.031223699293417475,0.09643504501340835,-0.04580425274144639,0.045411985674603056,0.021439503179169806,-0.015210444355778204,0.01454846328364875,0.09313363886613495,0.1418963878981149,-0.07898315489404104,0.003978884638178776,0.03946249988617162,-0.04205500737125713,0.05571677388958197,0.014177801143902094,0.020942639272007194,0.02971833683657416,-0.0016904641072966388,-0.062236308563875964
QDPR,-0.16208262542419052,0.07777918068476379,0.06135378015206193,-0.021800909303315633,0.0716593452961292,0.046872413265504384,0.07682732714196851,-0.0023607531145026033,0.02151820029027179,0.12432851207198427,-0.05536481426378787,-0.08703629011205564,-0.03579686247964288,0.07812052174430832,0.03039972964682071,0.06245976464547827,-0.1771261947569604,0.10069747396188221,0.09376188839913772,0.03529695465449339,0.03303584154431092,0.04413530219707654,0.1791033655203483,0.12082673242507737,0.0862476837300513
POMC,0.019206312818767557,0.07349515314478706,-0.027718455478132925,-0.02037263786512741,,-0.009448724576449947,0.019001178460543985,0.04186301135312206,0.009911652180047493,-0.011519129143963993,-0.018345585541515753,-0.08940050719121138,0.010261603909986311,0.013807276964750908,-0.005676021125774253,-0.012441366231602004,-0.07003245586141162,0.007799818618375327,0.02194565481673682,-0.015602406843565893,0.06498894918669117,,0.10863724602347048,0.07629538969063578,0.050508997868353674
CCL18,,-0.10516702559186411,-0.06836945570959774,,,,,,,,,-0.08352642494994222,,,0.1538742733447075,,-0.05257886944162138,0.000279324757655996,0.12753055339771838,,-0.06920414767321016,,,,
CCL17,,,,,,-0.006353006389814844,,,,0.047973942518483685,0.042212344988761405,,-0.056434088060571694,,,,,0.019728280042540115,-0.06748786065705878,-0.01870939235015308,,,0.09345116692651016,,
VEGFD,,-0.05080729961757018,0.011338387598206007,-0.01068968516001351,,0.02286058091320879,-0.013243085855114411,,-0.05667932228080279,0.00017014551161630945,0.0372885655247337,0.07324025486777963,0.017854134964651592,,0.08019144518041812,0.05731513054733853,,,0.003236438215981238,0.003072248305512117,,,,,
TNFSF13,,,0.03103175566603182,,,-0.008463170413045711,,-0.006982020383896848,,,,,,,,,,0.05633610425209724,0.05991481267996016,-0.0032080361037524156,-0.013407014827467607,,0.043037650977051686,0.016659958467304285,
WNT5A,0.051874357103111376,-0.012382412615205127,-0.040177178472762,0.04673390123421264,0.12299336335335921,0.023386655291155706,0.17604626302390042,0.14605867994408397,-0.09906532134432515,0.12380525264958221,0.0028249442359767687,0.030110048514756863,0.02720908890542289,-0.00791203109702067,-0.0028121068587434266,0.02874569404902789,0.12105852840896542,0.035011786020561105,-0.022590526424805076,-0.10344702515180051,0.07950017982224573,-0.005068566434409472,0.04959941551852994,-0.05410593399278961,0.10650627711015975
CXCL8,,-0.166365735257064,-0.057580959556927006,-0.03395516835460031,-0.09941247947486022,-0.08292580598690474,-0.2248061968505292,-0.02616589815574809,-0.019651684440954706,-0.052626197249996585,0.02578940223741937,-0.08656015166407954,-0.0013761186371027175,,-0.2524311809227062,0.04350408046774286,0.051558164278226466,-0.07322818979492648,-0.19457269538541788,-0.04667698612433203,-0.04960839696406978,-0.002030676473941512,-0.0176994418151033,-0.20308047214707917,-0.03940196937424241
GRN,-0.1520000543101184,0.06022115989895885,0.07082484039279249,-0.024321341511448682,0.06890329738173247,0.04317236763087299,0.003841144889877154,0.09897162245247158,-0.0803454866913159,0.029359298817920508,0.02064644513109404,-0.06218951514378586,0.02789824130359786,0.06249388254973403,0.15047063729330407,-0.06174203771650165,0.027452141496719876,0.11461637905977036,-0.08461685773721311,0.02125174943884929,-0.027263898666038126,0.04987893873807885,-0.06387424452001177,-0.002942286390586613,-0.06016172050590059
MIA,0.05071680998124718,0.01536939564602427,0.020556654975196702,-0.002267314249017071,-0.0032408258802947894,-0.0006632943685940336,-0.07720786585712454,0.0652577135073635,-0.022847655304292742,0.022207693016639333,0.029301059127853375,,-0.03955103358735584,-0.01281269938376545,-0.005106691158862959,-0.026370707395816803,0.05419645024884549,0.10298352261349315,0.1893484709762181,0.029988273792030708,-0.013891246183280904,,0.24889212819760087,0.08472471126779858,
COL4A4,0.03098518232550337,0.051429471147006585,0.043193332708540665,-0.023836286334908554,-0.016038296666000283,0.003451728343716712,0.11184807054618626,0.00625469000464468,-0.06461518699919673,0.04545335735266435,0.055993670501159234,,0.018667810795019692,,,-0.012519780952180913,0.028077978025021322,0.0012171362290282924,-0.040692822225570774,0.07801235515709494,-0.0073531018524429954,,0.02515722165416124,-0.04870338048869109,
TAC1,0.012082829008995346,0.10628924355140117,0.0766327963441836,0.06230721233021994,0.13090666459518824,0.09108305819028946,-0.006585444575483158,-0.07725318201874386,0.13729324362903209,0.061698700841919564,-0.01596649391549995,0.11682176727109236,-0.027062013594615197,,,,,,,,-0.06562887407312006,0.12145394914175628,0.0036102320707944594,0.04691774087484254,-0.03860138500113513
RARRES2,0.19633063948795965,0.023804037169825043,0.019893174288199818,0.06934284287912522,0.016517166564715142,0.025582554156006125,-0.06543861643370776,0.07445914942136586,-0.12601825466887898,0.1322847261775733,0.02317588459119922,-0.051251760618839994,0.05746014799386699,0.21149857564597052,0.09414504354389161,0.054368183127077314,0.13391857902715507,-0.021122554743059702,-0.05133192856106265,0.03464210356935649,0.002438598827953289,0.05833955114819403,0.06593316042088099,-0.17505773886611237,0.10044356545206756
FGF7,0.0166278416694752,-0.005640435180994351,,0.019263770797097252,0.0379774051306354,-0.04605077273402898,-0.0016673186525916984,0.030144745694919945,0.0025631668403147552,-0.007861599523061437,-0.03197600931846695,-0.01434330701479896,0.016258697613777334,0.02874377136955227,-0.03744274536006021,-0.05442109870041959,0.0902707300117941,0.06693403821081013,-0.01656735889304985,0.0010242271208923974,0.03454393911224079,0.06647766497489027,0.22267595888086916,0.08014385263079042,-0.004919950437253963
EFNA2,,,,,,,,,,,,,,,,,,,-0.0439099054075873,,,,,,
HBEGF,-0.03731667764398543,0.07228670703077983,0.013086235672233772,0.034295538165905776,-0.0021437471740601327,-0.07365514660411732,-0.02615080163826517,0.034339637828014094,-0.052880485263729037,0.014901489693319175,0.026285234300465397,-0.033037282948776094,0.046474292613417637,0.11779987098761655,-0.1160915133029096,0.090714913032226,0.106158098295077,0.01654454418138758,-0.0242633753199669,0.06141944604925417,0.013872857571954916,-0.015901659527579617,-0.16911469466700746,-0.03743854452011228,-0.031175069243899955
CSF3,,-0.025127699154060455,,,0.0034884937635564356,-0.06797020867077358,-0.17360267342104385,,-0.06194658797127463,,,,,,,,,0.007172864507280203,-0.09304734476806735,,-0.043385415021496024,-0.07983275122038933,0.012806295071578634,-0.07387548398468137,
PI3,,-0.09262459445532041,-0.023296500505742897,,-0.027441249729756704,-0.09826751798719127,-0.10749225650924528,,-0.0769760910768261,,,,,,-0.05295044618060598,,,-0.09476767205557528,-0.1948065611537195,0.03480394104814503,-0.09249279764815664,,-0.10261041037445891,-0.12446844691169946,
PCSK1N,0.14235947870585328,0.18283774347187662,0.08380011938756893,-0.012788602994362935,0.07868244740384117,0.09304226371422777,0.08930153441044289,-0.030595639136996037,0.09512141139014119,-0.02827196568162784,0.022163891801959233,0.17743064911125925,0.023183988337108614,0.026864985501293553,0.07969643045058772,0.024816756710631813,0.039384363118530545,0.03512865441568746,-0.017345789239425657,0.010107074148219704,0.04342731649869442,0.002916769177211899,0.27733308586138794,0.0955512998662298,0.02778516653642409
NTS,,,,,,,-0.022984315908617558,-0.02021423483454231,-0.04515354259345589,0.025703527150657754,0.0392124096139355,-0.016481329717866866,,,,,,-0.01907277885689099,-0.03436006748362472,,0.04753230409138427,,0.16413481826399237,,
SFRP1,-0.06867884249837494,0.03506048475658627,0.04149029488514774,0.022755273984071338,,0.0027374747878424564,0.0018152926458454054,0.032469523802007585,0.003124627991031465,0.016749417519347186,-0.034296075222297794,-0.09879093928875556,0.0668912106649576,0.11072911938604665,0.1578798051647509,-0.004113187993383873,0.10947114918514193,0.003240138897711463,0.02298792558103955,-0.004772255457193383,0.03547083352419655,0.006159969994977542,-0.05718135731090735,-0.007043607044190723,0.05416049126661233
CXCL13,,,,0.05913691167709447,-0.03737398949501847,,0.0637019915748815,,,,,,,,,,,0.016259278616071786,-0.06355153626997828,,0.019962553098219638,,,0.004988959545971122,
MICA,0.015835429257385764,0.03810891276710582,0.03300373729873465,-0.05951511294734142,-0.042756742231434296,-0.049721650780149736,-0.0357476950250834,0.0035666525138756578,-0.058270848693462655,-0.010855282421095918,0.00924249556841934,-0.06271791411668058,0.07196597826103537,-0.011565732671442085,-0.02610773451713533,0.037129780145355305,0.012152047478531929,0.0403282626217609,0.059036554603803235,-0.011118156036111526,-0.003112874762911251,0.04561780275040038,0.15653608692704804,-0.0005095391421997709,-0.040371954425721265
TG,0.043382151526161636,-0.04973436272002239,-0.012771659507531478,0.002323954748741319,,-0.04185124424470776,0.03705394855944686,0.06400725795773146,0.019936654438142968,0.007730295766594423,0.03535153941384673,,0.020203195783108748,0.06032195983811281,0.05090384795052192,0.000987490633130097,0.0029595365348192982,-0.02019432184355731,-0.022939668810505104,,-0.0019011140404059856,,0.06994069467924263,-0.0650715197716239,
ADA,0.027470677182976733,0.01222565348067073,0.02739792223223732,0.01907722554804678,0.07464332239278978,-0.045500446169993,-0.059149052122324006,0.04590240183713913,-0.04418471419838432,-0.003207673465229924,-0.027482871199776163,0.006352060874145686,0.038038704610050204,0.04283354648931027,0.2339169035281963,-0.04732883299380595,0.1393912825541572,-0.029604837705491042,0.057663883713975884,-0.02035501634205589,0.017483984967370872,0.062041079730515085,0.03846896404136817,0.10978039239583322,-0.004837747697921269
LAMC3,0.0687755869660051,0.028050248363560536,0.12122833277211172,0.004323213484846278,0.0483387238962879,0.03959155910214561,0.0566698788591861,0.09299568850401013,-0.04881912491391357,-0.05078628157679203,0.04843275060938529,-0.03603878577412028,0.02412575487755786,-0.07104591767017739,0.1654966051095156,-0.04978009645343174,0.13746000387014146,0.014870269588775699,0.034895626138216916,0.006576112416567225,-0.01858624839614534,-0.018337767377974074,-0.014233422830236375,0.054020517908211066,-0.06479695777653564
CCL7,,,0.012655076871432174,,,-0.04319145432375859,-0.09344164281967882,,,,,,,,,,,-0.019806473021961986,,,,,-0.051107072311663185,-0.1338743459541178,
NGF,,0.005810699609582697,0.021715270774283486,,,-0.05691779817061252,-0.03270570448544121,0.011516977010564167,,,,0.09780233785788323,,,,-0.025214078191921244,0.04440267211066699,0.02462448926912837,0.0020092923486629737,,-0.026675774137589817,,0.010691695501382876,0.020171583416334123,
TNFSF15,,0.11051300205505452,,,,-0.0046282447784618385,-0.024532480049808895,0.07209834745488541,,,,,,-0.038116315889988664,,0.04209339255335786,0.07466591713867361,0.06007541999088545,,,0.03406531917499411,,-0.008006219619218982,0.009587746320926004,
HMGB1,-0.10131634301431582,0.13994166847317968,0.10812057397314134,-0.021366340806507393,0.10700593087419535,0.03216376467854949,0.06604979509073036,0.0350799020006323,-0.10877105435368763,-0.029718565568491277,-0.002806293438416375,-0.0626137194377999,0.024794792000439582,0.02554680048643401,0.1569034153441269,-0.02700036615158676,-0.10042463990221373,-0.03732293538695451,-0.03358279167146562,0.02733461297332153,-0.005067340834939044,0.0029743297485286483,-0.014291790833416551,0.08435632716394656,0.0826742728887776
ITGB3BP,0.024866884270598768,-0.036420654721550524,-0.055798014825066515,0.07341780959283664,0.05959805226076323,0.008261100602853977,0.043883442189947414,0.06440351009068254,-0.09994409506248024,0.03874610915104738,-0.05075832636278091,0.07182147013589471,0.022524733800096442,0.08750332844421467,0.014512894632080704,0.022423587669517405,0.0747214831086876,0.00026942449117145034,0.026237287302806295,0.0691084828340632,0.023241858801752262,-0.05427327007330666,0.060885584858954636,-0.0008679833565533507,0.0164762591224414
AANAT,,-0.0054745121995719275,0.013609887258357153,,,-0.029670862943351927,0.04027705418114181,,0.06469050686979004,0.0483001210262811,-0.0021324988564730136,-0.018354844656623175,0.023071221674947066,,-0.015504857876130648,,0.05272642544339475,0.04475650319799677,0.044679885765850774,0.008989480629149865,,,-0.0172176044729706,0.024568318153060497,
RELN,-0.04474338995267002,0.042956598192722656,0.009430250589406086,-0.009348432420146931,-0.026545975730056286,0.014212502802733113,0.04282324214713648,0.02706273409817947,0.06499175871531143,0.07924823626704444,-0.02969469345474742,0.007690435808799787,-0.002069933570745705,,,0.09587724565676756,,,,0.012167888309113454,0.011780200425508154,-0.026099242512885625,,0.04239370580292097,0.08559865952257256
IL15,0.014836070335750188,-0.03645243700464011,-0.0292437495729449,-0.027760760943815844,,0.012248753768270443,-0.03809634762895784,0.0025149243643074626,-0.05483974222614516,0.021178942402754506,-0.04067211829314019,-0.04988842217883634,0.04673303188395539,0.025387693112883632,0.006003938310438049,0.043117266746201095,0.04728824959518547,-0.05121919416484884,0.061770831966920875,0.00019587128174611678,0.009599693630288342,0.03662269557187031,0.1315185715253892,-0.0033472758307956114,
UTS2,,,,,,,,,-0.012144262209989291,,,,,0.041654519019228786,0.07851263353800463,,,0.024983531703336347,,,,,,,
BSG,0.16623835487933983,0.07315543010407166,0.06202610884442226,-0.001320422286731118,0.038613338266283555,-0.02953982894010486,0.09468577431625158,0.04799952820127376,0.08907946340162216,-0.16511983677434452,0.02497270061277137,0.10121817725834292,0.027029452076291934,0.1592323418517012,-0.1547419990344188,0.09174281768944276,0.12926360625128444,0.03012820008288233,0.03598020797234123,-0.028099792775171273,0.03185319083224237,-0.03408085066641246,0.11065865625111669,0.034699739582509936,0.09681954294394034
ADAMTS3,0.05236375821979381,0.02682510264698264,0.027112606716031443,0.03577688273838815,,0.03476813693487513,0.06911771279196205,0.045622015887261023,-0.107738746898816,-0.0010258479040852423,0.02165203906712959,0.08960009946253171,0.017891166023327954,0.07622822005957197,0.13954542014992907,,-0.033597084666366406,0.021794988497814267,0.08574340913205337,-0.012493798793305451,0.010439133567055172,-0.06944772624599119,0.22946940462757923,0.0372644584867824,
CD34,0.012105290769765945,0.09234856273279454,0.08829267485955425,0.027494139855859415,-0.008317980247619669,-0.00780237618327519,0.07436280733040386,0.058566278024451746,-0.0071054939457378995,0.05410331742362212,-0.02851781190054361,-0.04588402629337884,-0.010393257291666633,-0.0706749528008469,0.11728406512317767,-0.061090557950446385,0.09181796711283673,0.02284095669710697,0.09365385785078872,0.02460439137973347,0.04869332769141025,0.02011228435762094,-0.04981583383255635,-0.012664719116412836,0.012026989591668575
CCL23,,,,,,,,,-0.017505950919117795,,,,,0.0206067634288378,,,,,,,,,,,
PLAT,0.1410570967783512,0.15370944094138542,0.12138187743768482,0.015764414494752813,0.07739258107043875,0.05438955807525342,-0.043845792223513216,0.11663947440964505,-0.07884636499273015,-0.06279642531886899,0.028976821028166375,-0.0016344438403507534,0.11759334122220204,-0.04200937783993099,0.2041176155009009,-0.0702252357396461,0.2124494412446999,0.08972745736294283,0.1197050192616277,-0.01342370303642595,-0.008380862223752582,-0.0341433219173082,0.07155006156964273,0.13995269997924917,0.02631766418397203
NTF3,,,,,,,,,,,0.03320588671753401,,,,,,,0.009386890660565224,0.07430736515304916,,0.062484034679017926,,,,
LTA,,,,0.035476697987999586,,-0.03320836594283884,,,,0.05301819850989217,,,0.03406455498040926,,,,,,,,,,0.07931581164723815,,
CKLF,-0.004039043978169951,0.03713778473338375,0.050826877607573186,-0.035360195415572164,0.05197395410183076,0.025841296914224314,0.02149518186694984,0.08345081268116071,-0.08924897676569785,0.1028366840584195,0.00023602637414737708,-0.14997995380519447,0.021404601908019488,0.1568390958796891,0.062409344923051786,0.09193340790122856,0.03358735229514328,0.007607699847647039,0.1110840255746889,0.061158330622811216,-0.004382670120281871,-0.019056022483271984,0.21433274283019724,0.0802469062627627,0.10854762364154144
CD24,-0.02925168720191215,0.015030636133754386,0.07883078338599606,0.045694104641677086,-0.010374421543691375,-0.04292798039312519,0.18429897846369828,0.013151946158148568,0.01469832473137968,0.14605674036033167,0.016553449615651986,-0.037829819623663725,0.0025700851570122033,0.01161633385900595,0.05165278832405614,0.027757554163874813,0.12701557726917828,-0.0282631967350676,0.053926950146358454,0.019425210824296466,0.1200909302452571,0.06287786139319625,0.13104065890761002,-0.08843990481862017,-0.02843558910416782
HSP90AA1,-0.0857971931240524,-0.009502846102868725,-0.10761792062370899,0.02208983665245221,-0.03808649675911063,0.05149618961770217,-0.020339853579606007,-0.08809392514018706,0.1374532116775284,0.12202482528800242,-0.007070944027154005,0.12213908202660391,-0.031826201556280145,-0.12944915113947594,-0.19999614971080773,-0.06851435066703254,-0.09551290428496233,-0.10900281037389765,-0.2536414777269341,0.06973714550007705,-0.003385082904449556,0.1307310238053164,-0.21617902013716414,-0.09885158364142363,0.005385947996701805
BMP4,-0.024828713870409132,0.019492792993917877,0.0484191125548607,0.07120283270130554,0.00647792192733138,0.008818220919654134,-0.00851901035479169,0.1327345731828593,0.03985170456589356,-0.010793108499545402,-0.006771698303076911,0.11023341173128962,-0.027450321818763224,0.02604764426000992,0.05237110000032449,-0.004677162945543264,0.10698121198546086,0.057313983126318455,0.08958073483803047,-0.0339843194507566,-0.03499500454756278,,0.04748355460759819,0.00237041588944217,
SCGB3A1,,,-0.03621610405467532,,-0.05570270056260882,,-0.051606110348372806,-0.009450259330311805,,,-0.04677758063347776,0.031933575147999604,0.004250769311924475,0.09624820021326039,0.03177488200597176,-0.036434384161497115,,-0.01095179783820664,0.048151077130770555,,0.009752285652492407,,0.0006331110045241248,-0.0005886938402861155,
IGFBP4,0.038088903176132095,0.07771402134870192,0.06340706401006627,0.01710895875305132,0.04807371494948048,-0.013619938982405369,-0.06605058401116194,0.09784971144118385,-0.04685254388897402,0.003810741661667536,0.008679253115011817,-0.07565375310909503,-0.005149266836036424,-0.1480840404980112,0.08406189569283926,-0.02970810384806928,0.02559832556923268,0.03527473789365392,-0.08381232146279524,-0.042373804892751096,-0.07191288705856867,0.016648764700290145,-0.055158008994711426,-0.048058015286391635,0.07699504830240718
RSPO4,,0.061294035426489715,,0.07328106428887265,,0.006961387186172682,0.005472119612273691,,,-0.05340889144785901,0.018292240942318957,,0.022147793163394505,,,0.024598961046327233,,,,,0.004479103612660911,,0.14334039720786929,0.0537971881086579,
LEFTY2,-0.01653725748040004,-0.0033659070917455534,0.12070389788833014,0.01970569781292932,0.10755611075713836,-0.0016359526168119466,0.053258806825804736,0.06901474878563688,-0.005618734346999727,0.006493787489582628,-0.0015472790222406893,-0.011696059575987763,-0.008050809373512918,-0.13260233662530171,0.17008609261799942,,-0.07373251730715369,0.0012444196614635732,0.017141627370656377,-0.036670764151772985,0.026612375143335348,0.05093652937711737,0.10620729036694247,0.05676361991083186,
PF4,,,0.0573228066790484,-0.04300310566658844,,0.010686677822711528,,,,,,,,,,,,,-0.014822492480057682,,,,-0.010390907139149455,-0.008321702670772686,
ANGPTL2,-0.05105448499919325,0.03328025783613791,0.05955562038571786,0.022744691125623953,0.04665211108019446,0.044121790315547575,-0.006733273921115982,0.15393959660897377,-0.056720110120310634,0.11405704335732512,0.00020298811042786466,-0.06359573888941984,0.07736157461988678,0.0047290747155863625,0.18063985978992672,0.08665350067924019,0.12673710782582318,0.09768141560840095,0.17667080014090514,0.061346256716627016,0.03840253374584618,-0.032722521300676356,-0.009074142160834601,0.08558206822146283,0.023869552483936855
LRIG2,0.08080575248106095,0.04686626433900264,0.023085870021264155,0.028174111190689664,0.054718757741028336,0.04346775491484904,0.03139038639570563,0.06393254489656212,0.0051731134235224446,-0.014941172011912376,-0.009767613093965403,0.05637589386808318,0.038245860375065055,-0.008395752354130788,0.02302239044893148,0.02446873525698109,0.05334184317927996,0.006451792601843138,0.08432558856401408,-0.04568344919312726,-0.04146878207456501,-0.032947568692078495,0.14917109297563522,-0.03231784024267633,-0.06263821718691676
ICOSLG,-0.10562962818231904,-0.05536172919843783,0.08337300508238374,-0.020329597690028952,-0.01928925752258624,-0.021354869927167796,-0.01693885832504339,0.06776757108355363,-0.03538705479831622,0.023227798663163633,0.03152949486756585,-0.03099654859081336,0.01290055805755162,-0.05316352116205478,-0.10516604972800263,0.005803697202410763,0.11422700715475335,0.05465656240703985,0.19336055370282937,0.08802048958855731,0.022139221547094114,-0.036166271679168895,0.16241340285009437,-0.004403573436437683,-0.08356047371799524
WIF1,,0.005980421126745293,0.012435368790776008,,0.009234889245462084,,0.05418214067644155,-0.09133750261656806,0.16505174271530546,0.019907717273028012,0.042238070626500666,0.00910722265430392,-0.019152404453297234,,,,,,,,-0.02613504478552413,-0.009159022352333587,,-0.019872247192876183,0.1249340768206254
NPPC,0.1448994396972587,-0.0067829481623425895,0.01625460942518262,,-0.03702844056955432,0.03437600406515859,-0.05832224979491559,0.002177445459591818,0.06329924906146238,0.029271316691000377,-0.004871914120728251,0.056121048421287255,0.01823384451838521,0.043436635301834864,-0.2263419894944141,-0.034240669423503796,0.07602040838219785,-0.016305168401943043,0.0341041679458213,0.04792229740561571,-0.03683387045380235,-0.042085350791119205,,0.07218425738207124,-0.09407960834283309
LYZ,-0.07437098490410647,-0.07265452885169861,-0.021307652539042304,0.00573369418304906,-0.04056246406693951,-0.03950988325412074,-0.1402526769001044,0.053160368162438854,-0.062465062735580446,-0.03326413889270337,-0.0002608434097625528,-0.11549355934721359,0.06859545038143518,-0.0777292106377766,-0.01873479051465357,-0.051499446052805715,-0.03819073772012093,-0.019463830802624073,0.09846865345138799,-0.033530770806973066,0.004353527638102682,-0.00011685102933399125,0.020298367030424036,-0.007239333531582597,0.0022577251580883553
EREG,,,,,-0.06074459009961552,,-0.05812455929307352,,,,,-0.009646958967891634,,,,,,0.02598828002321391,-0.030936259306150106,,-0.03517446200946506,,-0.0349736523688357,-0.0640965929350272,
SPTAN1,0.1334715373306211,0.1767495919824475,0.07261196986249704,0.021370638945472253,0.02828208987114077,0.07543993328696899,0.10520437916794154,0.0619268618485175,0.11844197054716288,0.09493125233838766,0.07536385306316024,0.15709116537899806,0.0607250948375549,-0.06900522246709659,0.2032316041713463,-0.019228178579930727,0.1269232317111238,0.03968318951636914,0.09516060576088747,0.028565004250951688,0.10732816220423924,0.11343431793403577,0.14988241426474974,0.15857998843372673,0.06502094222023398
PTH2,,,,,,,,,,,,,,,,,,,,,0.05053870046542848,,,,
LIPC,-0.005281268721796071,-0.014262752805941215,0.02786061379244087,0.016154601711497567,,0.0019503265696676406,0.05687992385756065,-0.04936115302145596,-0.01257053628948915,0.0016463723239036588,,-0.023395316668904067,-0.028476304676608704,-0.1067406482730483,0.013435528528499805,-0.0032700313380493316,0.016446130863421025,,,0.029243371030962733,,,0.13904555824551,0.0012843848744589544,
COL8A1,0.019481375506858155,0.0554079707325699,0.026790870940892646,-0.03130068935691742,0.039103987400651415,-0.02077796220196126,-0.01330828240786035,0.11622795643853943,-0.04263472180288212,-0.04832690140392079,-0.026351292995495622,-0.09884156248375339,0.04122133741628197,-0.048831139876830985,0.058353571287736807,-0.06501200749821072,-0.043701130801158616,0.09635724451157485,0.12284712160824854,-0.0168281582967063,-0.01988233591698706,-0.050068960034132325,-0.012784581195261375,0.0157599553484319,
