,UKF296
BMP1,0.0027821505290073207
NDP,-0.05905603348349843
RTN4,-0.0034236269905508258
HEBP1,0.01403660422044544
WNT7B,-0.012332312690747553
PTMA,0.0188345584287622
PDAP1,0.016237133795974468
QDPR,-0.018564917800973482
POMC,0.023149290012812244
CCL17,0.021785373537581334
VEGFD,-0.011196288998412855
WNT5A,-0.009249882664825869
CXCL8,-0.010426471146152526
GRN,0.01984880524907204
MIA,-0.012733420819186759
COL4A4,-0.021391134320868723
TAC1,-0.05776171269289032
RARRES2,-0.05122491176693395
FGF7,-0.04440359902009437
HBEGF,0.036133098903183204
PCSK1N,-0.07611579995740368
NTS,-0.02709501611123244
SFRP1,-0.01526394617283183
MICA,-0.03517139524818547
TG,0.014464487883434886
ADA,-0.01794032550857492
LAMC3,-0.026999044153749888
HMGB1,0.0026939182734843454
ITGB3BP,-0.017769873576167813
AANAT,-0.012733421527452136
RELN,-0.013056004945586007
IL15,0.016750163875313487
BSG,0.011557537017838777
ADAMTS3,-0.018945096133602315
CD34,0.00041168055130165086
PLAT,-0.003620951242404581
NTF3,0.037446221103333566
CKLF,0.060683241739523386
CD24,0.035184509361567654
HSP90AA1,0.02451414007353114
BMP4,-0.03982929266235177
SCGB3A1,-0.010740765600047678
IGFBP4,0.05031933479732195
RSPO4,-0.010740764028967736
LEFTY2,-0.011777379120193448
ANGPTL2,-0.003789822209059978
LRIG2,0.009387694531932918
ICOSLG,-0.020383964376276837
WIF1,-0.00570679859484485
NPPC,-0.014927033507189871
LYZ,0.017443066765133873
SPTAN1,0.02773499210789806
COL8A1,-0.04542217743942999
GSTM2,-0.01234383306956644
SPX,0.010571791284920985
MFGE8,0.005448593310668336
TGFA,0.06001154919848923
SLIT2,0.03466230947571442
PLTP,0.08988601040329441
APOD,-0.03757249480541523
B2M,0.04026598591607704
OMG,-0.010224117515129794
CXCL3,0.013268681524951217
CXCL10,0.015071821624717773
RSPO3,-0.02790205126710962
CORT,0.0020272770235281253
NCAN,0.03006400868425765
TGM2,-0.020081668538791706
VEGFC,0.015215870502794798
NRG4,0.06416902319811722
COL9A1,-0.02275230499216627
GDF11,0.018023318123300942
SORBS1,0.016247078024836593
DLL1,-0.025134636988644207
TLN1,-0.022074797667033172
SHH,0.07989180147613072
PON2,-0.012779523870336342
ICAM5,0.018212202179664648
HPX,0.041473296794118146
SFRP2,0.036531805143776755
HP,-0.025008062370072706
CXCL2,-0.014927032338954139
CCK,0.010076675881550262
SEMA6A,0.032610293013554684
IRAK4,-0.03189713325986218
GSTP1,-0.020741481111970324
VCAM1,0.025552633035915352
NXPH3,0.022663644335708326
MTMR4,-0.014402439225823793
SEMA4D,0.03915228103692212
SEMA6D,-0.07235995231329335
PDCD1LG2,0.0034488628893842494
SPINT1,-0.017552772225745736
CTHRC1,0.05736574642494521
PODXL,-0.057612671294593965
JAM3,-0.019234908562198044
TGFB2,-0.00651278938696981
COL18A1,-0.025767018933885603
INHBB,-0.03356301175801876
ARF4,0.024023603487059574
CXCL14,0.028293746454317852
LIF,-0.012733421527452136
ADAM28,-0.03683165813401366
TCN2,0.08209680624081163
THPO,-0.013250334299203914
CUBN,0.02077462392431224
TIMP3,0.03169684473800862
PIGF,0.03172605973511628
CRH,0.06321876991619647
BDNF,-0.02155505267497013
CCL5,-0.0331105936768463
GAD1,-0.03325318462556107
COL14A1,-0.0005056858845461106
HLA-A,0.017721327415452758
ADM,0.07382231147605053
CCL15,0.012405311494711128
GNAI2,-0.019758714684485933
HDC,0.0016938569027812789
COL11A1,-0.0016188320944057586
NUCB2,0.044000861091496604
CXCL1,-0.012057883317622824
VCAN,0.03498976406036112
MMP7,-0.02329321839241488
PTPN6,0.010783515985640094
PTGS2,-0.002648446972769506
CD58,0.031453267277928035
TNFSF14,-0.011777379120193448
CNTN4,-0.007353311274620983
BTLA,-0.01504011595277216
MFNG,0.029071176118022152
ICAM1,0.028251821009758694
PROS1,-0.036954503479180834
CLCF1,0.01505474378005332
PSAP,-0.00476774079138424
EFEMP1,0.023530068989890008
C1QTNF1,-0.026136620319239825
ALB,-0.013376615211866259
EFNA3,0.03659746030291359
DRAXIN,-0.010740765600047678
RAET1L,-0.012864484029582481
NPTX2,-0.040179056792302825
FGF11,0.011786417544963738
CD59,-0.0031576145035349004
COL9A2,0.017912451130527352
DLL3,-0.03774447263279709
LIN7C,0.017171578612734016
GDF7,-0.011777378662524476
PSPN,0.04938466793201047
ANGPT1,0.03930603152587016
PNOC,-0.003189264636099848
L1CAM,0.010931339439688475
APOA1,-0.019060556616201874
PSEN1,0.01219737757110298
CALM2,-0.02009089599434424
CLEC2B,-0.023195330645691372
NTNG1,0.02714197613521038
LRIG1,-0.020687185628905556
CPAMD8,0.005474096992495617
GHRL,-0.010740765600047678
NPY,0.009207977599022732
MMP2,-0.041313585151976466
ALKAL2,-0.006559214893595449
CSF1,-0.007964078787586558
SEMA4C,-0.03603905553012435
ICAM2,0.04511351891633037
SYTL3,-7.823872099671308e-05
IL1A,0.04277216723416056
PGF,-0.019421190714068455
LGALS8,0.011136015016851715
DKK3,0.02412459466849255
COL16A1,0.006358351707584527
TNC,0.03300959027058409
TNFSF9,-0.01794032225001688
CNTN2,-0.006435988315343117
LUM,-0.03262411037682547
BTC,-0.035369872595052
APOC1,-0.0665838056537957
PKM,-0.04135425255343412
TNF,-0.015702761930624004
GNAS,-0.011547516150973108
BMP8B,-0.010426472517846043
CCL28,0.08042745014022984
PTPN11,0.03363342257175453
ADAM12,-0.011918416152370737
EDN3,-0.0289783780429723
CCL2,-0.017948624156765153
DSCAM,0.02659372403455189
ANG,-0.008992176836925742
FBLN2,0.03391193683548001
VTN,-0.016444740594144698
VEGFA,-0.031839424536599166
F10,-0.01264195604971737
SERPINA1,-0.011015959968460855
VWF,0.06516102352752129
VASP,0.05360898433637231
ADAM15,-0.051875295610419626
WNT2,-0.013991936677181353
OLFM2,-0.016369434211005507
MFAP2,0.012545928464961602
HLA-C,-0.019560915034714306
THBS1,-0.009748762089615249
HSPA4,-0.009213158926585563
LMAN1,-0.015612444444995398
LYPD3,-0.016340631759613495
APOE,0.021988020740177062
SOSTDC1,0.022821430495346264
ANXA1,-0.0044548803202397605
WNT2B,-0.02321659096038505
AMH,0.006776147150730549
GDF10,-0.02862345520750601
EFNB3,-0.04451777665839375
LTB,0.037039951499655166
ANGPT2,0.012163863536518998
ADAM17,0.025529434596813002
LRPAP1,-0.010243267306547935
NID1,-0.029031985873113366
MST1,-0.006722161159126203
DCN,0.013298097563255154
COL7A1,-0.025145965997884812
CALR,0.02800865660867383
PIGA,-0.016585115753416074
CD200,-0.031781873200405354
GRP,-0.017157358341767036
LPL,-0.0014568700225536168
SEMA5A,-0.037525422963963814
SEMA7A,-0.03363399869059056
SEMA4G,-0.009851821517380475
SEMA3B,-0.020585931232410964
RPH3A,0.007540830578172298
JAG2,-0.0364490265981791
CGN,-0.012994303397741555
SEMA4F,-0.027667298397872773
NXPH1,-0.00028389040936870226
ARF1,-0.05248007633669545
EBI3,-0.030587066014970844
TIMP1,0.013051086093411733
SEMA3C,-0.037478890697109614
GAS6,-0.035341270076274196
MEPE,-0.02756938878095132
SERPINE1,-0.02073438415907712
RSPO2,-0.03876370487320491
SHBG,-0.021060023037804788
LGALS3BP,0.011106700058883217
LAMB1,-0.03868325442544277
SPTBN2,-0.009006716490088301
COL1A2,0.01404463165658012
WNT11,0.03196632495158506
LGALS1,0.008174560537104344
BCAN,-0.00914667751222948
ANOS1,0.015804482689307994
EDA,0.012187435672311404
FGF22,-0.0151524136168892
SHANK1,0.09057629234494069
TGFB1,-0.029395097932240336
MSTN,-0.015204742503344677
WNT4,-0.021304355465862696
TNFSF4,0.006002159605227155
NTN1,-0.02386219013132564
CXCL12,0.04441925069501578
GNRH1,-0.020976546579503836
RIMS1,-0.030586011235725224
FGF14,-0.013068212625463144
IGF1,0.027077945903109354
TNFSF10,0.032307042586887096
GDF5,-0.015152413840439596
CHAD,-0.01273342041446374
RGMA,-0.03699796154731463
CLEC3A,-0.020402333956785052
WNT16,0.044345970561652626
CX3CL1,0.02608525520334613
FGF1,-0.037530633899753765
ALOX5AP,0.032594053174131776
CXCL9,0.022336595624618566
ANGPTL4,-0.014820942609004323
COL4A3,-0.021798953364096776
NRG3,0.022943280971067744
COLQ,-0.029785801504964005
TNFSF12,0.00132297530997729
DKK2,-0.01042647134210871
FYN,-0.013495743474095554
ACE,-0.015810709335624465
IL18,-0.06237217891090331
CCL27,-0.010740765600047678
SERPING1,0.027836091612971344
AZGP1,-0.02072437639199785
INHA,-0.016548250128385518
SEMA3G,-0.020211894595814277
COL6A1,0.01932789979042399
FGF17,0.02050276918277008
FGF20,0.005438637699297353
ICAM3,-0.03021438703751528
LAMA4,0.04804976957313956
DLL4,-0.015040114740727757
SEMA3A,0.004126881077209766
RLN2,-0.03617397444990023
C5,-0.0058925594047939366
C1QA,0.04133726437690432
UTS2B,-0.026206239316571733
COL9A3,-0.00581916395889636
HGF,-0.03661343242957921
P4HB,-0.028819682289056466
ADCYAP1,-0.020554779620525918
GREM1,-0.012195832791545565
EGF,-0.01869378519748483
VEGFB,-0.0057281721040653545
FARP2,0.009792898172300047
BMP3,0.03066313843133135
IHH,-0.03415194770578343
LAMA2,0.0751552958852904
NRG1,-0.012349725402507583
EFEMP2,0.04042514461536087
SELPLG,-0.024064665736235613
HLA-E,0.002416992731207746
PTN,-0.016107624146290533
CD274,-0.014466526345523116
FGF10,-0.013625875863448232
CD14,0.010670974067876508
SFTPD,0.00389156008011186
SLIT1,-0.00856850474628847
CNTF,0.034715175568678355
BST1,0.015234790615358509
AGTRAP,0.02838739430018073
LAMC1,0.06716818744523737
COL6A3,0.001507040083210842
FN1,0.009891560981734323
MIF,0.013510900805501476
JAG1,-0.0450747592711323
NID2,-0.011354124959017432
EFNB1,0.05483063303874289
COL4A2,-0.014944822227259645
SPP1,0.013716962832631586
PODXL2,-0.03099201901129184
IFNE,0.02882989139813404
FGF9,-0.01687304041506037
ITIH2,-0.054113886931738776
ADAM10,-0.02930147360378096
CFH,-0.052931440414105004
COL4A5,0.021933298320665488
LTBP3,-0.025661347829585474
GNB3,0.01496190160315673
COL6A2,-0.0022594481499836547
GDF9,-0.018693785097988306
NCAM1,-0.018764513785505234
APOC2,-0.005780183013550164
BST2,-0.05726107983090029
COL5A1,-0.022517163926433614
CALM3,0.012055775000424943
THBS2,-0.03569780906291891
SERPINE2,0.0820854786980313
EFNB2,-0.0005869308815689625
LACRT,0.01626665389384769
NPPA,-0.011687927105539696
APOB,-0.012733420394227589
NTNG2,-0.02385454366411952
LAMA1,0.053445820251307466
UCN,0.045838084325741546
PDGFD,-0.018969450571846153
EDN1,0.004877218408762581
ARPC5,0.0591575686727019
GSTO1,-0.003970321903860419
PROK2,-0.020808725723339666
SYK,0.006855288833463249
ST6GAL1,-0.022566667003378844
WNT3,0.03483834633555841
HSP90B1,0.00945493872196933
ZP3,-0.012733421527452136
NRG2,-0.03287614770686648
MELTF,-0.029775301492768042
NLGN1,0.007319175741431254
SLIT3,0.055028541331162174
CCL8,-0.011490346382903464
S100A4,0.027270353661974483
TNFSF13B,-0.029710541201485228
HSPG2,0.0011478810531930235
FAM3C,-0.05051453558084296
FLT3LG,0.04873056819063769
A2M,0.04798740422722121
VCL,-0.0005954419984721554
FGF2,0.06626469890828078
CNTN3,-0.020859611467395605
RNASE2,0.05526769424881821
GAL,0.006817395794134059
CXCL6,0.023191704198177204
PDGFC,-0.011929281912691225
COL8A2,0.05757730570789099
SPON2,-0.028688360062001865
SEMA3D,0.005919014549176427
BMP6,-0.023216585993913557
TIMP2,-0.0005245790405519333
EFNA1,-0.02902493394314967
TFPI,0.03401891136423087
GPC3,-0.03488700043483762
NMU,0.05965927219480115
LAMB3,0.028436824813454144
LGALS9,0.014035440823708141
VIM,0.04861960470615297
PLAU,0.04317816298508321
TGFB3,-0.008192392030659346
APLN,0.023129922001436796
SHANK2,-0.01644385698272183
LTF,0.027950287999402617
PENK,-0.03704959919385294
CTF1,0.02855458786594164
COL3A1,0.021676274120287258
S100A10,0.015822318131021515
FGF13,-0.014275890627915613
SEMA4A,-0.04361508958060739
EFNA4,0.030376021938897803
HSPA8,0.01372128060435333
NPB,-0.01745467694961525
SEMA3E,0.04393263555050857
ADAM9,0.00021051591817762235
ASIP,0.08763729059195122
FAT4,-0.01946229213182605
MDK,0.040436704388306245
HSPA1A,-0.013264897768347423
SEMA3F,0.049463963964213015
ARF6,-0.04777279151749586
CALM1,-0.045010729409892224
VIP,0.012218662479934432
NMB,0.03383956821822452
FBLN1,-0.03967679234576554
SAA1,-0.013122908630456027
MICB,-0.020892780552920594
F13A1,0.0026846243352234562
CXCL11,-0.016753516986999582
COL5A2,-0.031846698263520316
EFNA5,0.003478727402232656
EDIL3,-0.07564440717009219
CD86,-0.002348138182020654
WNT9B,0.05139394952140989
HRAS,0.043210619498282414
RLN1,-0.01841445987497191
COL4A1,0.09164162524368077
CCL3,-0.030138143168992777
BGN,-0.013313688865159457
RETN,-0.028362742141360083
S100A9,-0.0121745453486059
HCRT,-0.020724376041338408
FADD,-0.015167034283498373
ACTR2,-0.027340664413597938
BMP2,-0.04204078417955646
PDYN,0.032202426078851626
CD55,-0.008946399480385378
OSTN,0.010878053951389086
CD6,-0.016024606547739524
IL16,0.03458191647081864
LAMA5,0.04616745676270104
RGMB,-0.05555276718366208
INSL5,-0.020038542155452664
IL12A,-0.015040116212496
S100A8,-0.020211893361521866
TAC3,0.05502306321677222
MFAP5,-0.03052518167208039
CXCL16,0.01135513056551269
AGRN,-0.057180424695747294
COL4A6,-0.03357612066737629
FST,-0.004854484543345618
MEGF10,-0.017989739024024412
C1QB,0.046310884698847574
HLA-B,0.07020619171694384
PDGFA,-0.005640179762458502
LAMA3,-0.024565536398073136
DKK1,-0.015702762080382692
INHBA,0.010833078256548199
IL7,0.010528051414720862
FABP5,0.013502172005581434
CCL4,-0.03506002742306108
FBN1,0.006596445734369352
TCTN1,-0.022661908599084127
BMP7,-0.010427349322013101
NLGN2,-0.03010371784870497
NPNT,-0.019078957643070417
KITLG,-0.01149068918021338
MADCAM1,0.021363710012772773
F12,0.0362509011956069
S100B,-0.004392773313123016
CD99,0.03682324316581624
PDGFB,-0.011222868827029202
CLEC2D,0.023164045102276844
F8,0.056059249185212934
C3,0.03855414641755595
DLK2,-0.022200385045077604
TSLP,-0.043565567502526374
SLPI,0.008616952797220037
AFDN,0.0238127244664223
ULBP2,-0.021473223924866235
TDGF1,-0.01602460787071125
ANGPTL1,-0.004974795344619375
LTBP1,0.04163057418095688
NTN4,-0.012683710315748007
APP,-0.012528824027914318
RIMS2,-0.051921609089177846
WNT7A,-0.024122786187839248
GPI,-0.028135189052070055
IL1B,0.02314206932393483
HAS2,-0.009808753111201846
SEMA4B,0.04257071416775245
FGF12,-0.06494858412569306
CP,0.07729816506232678
NLGN3,0.004513849340178758
GZMB,-0.013625875464771103
PROC,-0.01074076510015853
AGT,-0.015009587883554505
PTHLH,-0.0014988749862706893
COL1A1,-0.047635635321917634
LAMB2,0.015538286538241887
DSC2,0.044286156628307864
WNT5B,-0.024197039401749998
LEFTY1,-0.019241618610197443
CXCL5,0.021435990860592717
S100A1,-0.03345715132062446
NPTX1,-0.010170122384723913
TGS1,-0.046306118529934895
SST,-0.02195330519501022
IL34,-0.03623096515385541
TF,-0.002867529004889037
IL33,-0.019703762171137177
RBP4,-0.024360180673867575
CCL19,0.10340510152959768
NAMPT,0.033403474556029523
