,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01807026872676888,,,,,,,,,,,,0.03619492217085374,,,0.10486414909402732,,
BMP1,0.057653677168228855,0.0718042486286281,0.1232089928479793,0.013177701142515472,0.09065858721261458,0.010273253483455452,0.021841642287444292,0.0987614311008115,0.219200236610188,0.03465580472332803,0.015035919555494862,-0.11560002881997372,0.07842665025350198,0.12239911280207505,0.05896149761739422,0.0002617439068678075,0.007488541813534467,0.12923424451465843,-0.0017877791572633976,-0.0003335755774779656,0.0373361943974356,0.06267796167639177,0.005500168282769136,0.09426240609779503,0.1369954281579812,-0.03711872988545502
NDP,0.04427515679607931,0.06017710916140258,0.044373069043652145,0.03701584808372823,0.048769405767650376,0.018561309190330687,-0.02201819400157111,-0.0009111925971272091,0.004095860977574026,-0.029893823779865113,0.00907680430597919,0.0443649821652749,0.11454553484546695,0.06780123128468635,0.09483829647255256,0.0695086604738576,-0.003931904930440914,0.1795292036684313,0.0014542232764983595,0.12494271704227185,0.01562538513638053,-0.01406645509997647,0.05439897710522568,0.2949792793807526,0.08194499530732459,-0.02544298498054593
TNFSF18,0.012145712001672391,0.014623690322480024,0.09576391804806343,-0.011138348732462314,,,,0.020129087264278908,0.039755340052072756,0.02889835741332204,,,,,0.062160583977649043,,-0.019033589395667468,,,,-0.028943449136412308,,-0.07145621236687154,0.018419026351672942,0.004890330376897407,
IL36G,,,,,,,,,,,,,,0.03672679969391688,,,,,,,,,,,,
RTN4,-0.08167051060665516,0.08861164704675169,0.04972999163856617,-0.030152835699302924,-0.019607673614458167,0.053823891012952714,0.004930033992618375,-0.0684224828282059,-0.2547026561046788,0.020914572233643396,0.023372692991969417,0.09633690479895249,-0.09456645435468757,-0.021425801952682323,-0.03769938793041469,-0.038026912911625556,0.03895475285032226,-0.1586823290009357,0.10216510613507779,0.09139596510115384,-0.0013441921706070384,0.09910916822903829,-0.013750228551464804,0.0002067292184769102,-0.02395608156252918,0.03904021669478468
HEBP1,-0.035682870649269616,0.03830267444441799,0.06404221384076575,-0.014540360248170238,0.0901477289198494,-0.005931229777428647,0.04918930138738804,0.10407510588135599,0.10109768358904211,0.0028836221633311565,-0.005016215296515724,-0.04864031588553409,-0.00895433594938024,0.07039233700216235,0.09549760291637938,0.03549469491497917,-0.03006803435537627,-0.010342929707206615,0.08673346728661557,0.09667948941055782,-0.02156243606372393,0.04566546774606225,-0.03085090789627731,0.20454556189201176,0.035488155534582996,0.028364256041555676
WNT7B,0.03392283421746904,0.19042438105163897,0.03454428897700919,0.02071266931909394,0.0013080220449701403,-0.007096996924706213,0.09883758048963794,0.010757753657540555,-0.0671218761409767,-0.05965359008508304,-0.034362303545956076,,0.044961823658007084,-0.03771503412682148,0.007923856314522776,0.015926649456631893,,0.02256661977322583,0.0003955926419228988,0.006906368290297992,0.012443352001840036,-0.012949741847895609,0.08563448960096524,0.03021517928518995,0.06130735442244967,0.03160758538009216
PTMA,-0.012604098380075993,-0.09315333496075252,0.14515455712858671,0.05863901248937975,0.13347886643796264,-0.03652025087349426,0.0075745489631608,0.1908544643226577,-0.1244362465617822,-0.02620888376586443,0.005747300364217365,-0.08548198334634938,0.2374253583324834,0.045391967978963534,0.04341216193556261,0.07701837367327573,-0.027446247218511223,-0.25957516510400774,0.020851521529682376,0.03602022032869556,0.05548810213592648,0.057084157451812945,0.04768996697094481,-0.11876868859703749,-0.12650952054950976,-0.015733007953221217
FASLG,0.05996129712720443,,,,,,,,,,,,,,,,,,,,,,,-0.027170034732427094,,
CEACAM1,0.07123649844833663,,0.001842867748588418,-0.009305186660049704,,0.03876371839924956,0.011749540338115112,,0.06273601784231794,0.0343765771759991,,,,,,-0.0035160380755814204,-0.059181746553749845,0.07175627376238083,-0.017179590900952432,-0.0034035217022347843,0.015261729899555211,-0.028562185573747696,,0.051821378715658686,,
PDAP1,0.08218779424732299,-0.06329917882859719,0.1404632195605033,0.07620730423379025,0.03674435303579582,0.03882869596862774,0.05174080639794271,0.03427601087845993,0.1722349033817145,0.005937733352902575,-0.07375712039989807,0.06417198566055861,0.1590882061657695,0.07370417242782486,0.08263452570689078,0.09476097241113732,0.015232296426106007,0.06365822184457351,0.030331928665130015,-0.0440066072306664,0.051509630736407054,0.09880884801475856,-0.02305498678898021,0.08715967362816016,-0.000811959517354435,0.08479217553401858
QDPR,-0.08152152933049493,0.193756635831602,0.061198677893060875,0.04492306432797149,0.07380853547169425,0.030963711919492518,0.048759226159002876,-0.04928113927338437,-0.26557221943961457,0.024900809973775733,0.005167589397821987,-0.06860063606613512,0.18775528640197076,-0.02916571114077217,-0.004314701836158426,0.14230044051852675,0.10830256627203097,-0.2149359457189134,0.014063814797344223,0.13562735998314304,-0.010667619029389423,-0.007605173132076959,0.013844111467481851,0.1608147393039221,0.05739391136626144,0.07015222203855476
POMC,-7.514923393682985e-05,0.11161847966950521,0.017555947135120847,0.018853071207430426,,-0.0031234004043573026,-0.01482399660195885,0.07182235155876297,0.006939093156643088,-0.009479556070042503,0.002708093640519474,0.0005990705896374505,0.08141422614418584,-0.024249148559954904,-0.0173647953543985,-0.004566324786029045,0.06700017819237168,0.014751967527460864,0.08535802295503205,0.0765837301221314,0.057891698941814444,0.0012882578423288914,,0.07268639277873655,-0.042876310910481205,0.006954965855285427
CCL18,,0.02726750355246034,-0.11470703509480744,,,,,,,,,0.08309217952363616,0.19624851442999577,,,0.06091026542862868,,-0.07845518025706447,0.008151519388075252,-0.032005388979026876,,-0.012528896493268745,,,,
CCL17,,,,,,0.051603729383007495,,,,-0.051250413546717645,0.037139680788276154,,,0.05303106219089519,,,,,0.0006689666195781844,-0.04226979315546605,0.09407481010847332,,,0.022426951059922724,,
VEGFD,,-0.007548458031643702,0.02216452210113297,0.03468589468757983,,0.024291241617854908,-0.022852710446815555,,0.046215423591786854,-0.029023356076607807,0.01920543066918992,0.021415277463423324,0.06233077888255557,0.02228046238939072,,0.04746309625556239,-0.07161436441002779,,,0.032874793332733444,-0.055398193445214655,,,,,
TNFSF13,,,0.059070565947200004,,,-0.04656822499712911,,-0.022744727357751036,,,,,,,,,,,0.056416646142774966,0.09498842920392819,-0.00027190887256598297,-0.05062180307330517,,0.0042847689808737455,0.024274277125304968,
WNT5A,-0.012284759042134748,-0.045418471012441924,0.06050163653600618,0.01665336497503974,0.12207154728688249,0.04310679810108999,0.10764357542351322,0.15185744762109235,0.1901760104295284,0.0666783973933971,-0.007788471996414069,0.015268450194778021,0.06261703242380359,0.04572058208817882,0.07182548086505136,-0.010612496874467978,-0.03317564028276171,0.17728693583989596,0.008569033405893973,0.12272557640215945,0.008250506565696281,0.08348189005357169,-0.030422670009632568,0.02525047420689797,0.011559648755098916,0.000810236757606178
