,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.00619754987105518,0.15709468100910878,0.11517713036156448,0.01322190039098073,0.08519099706418583,-0.00809014055922125,0.05670264177387978,0.052454258483225547,-0.04272127898284478,-0.003338810520862889,-0.029941606379902664,0.0337521573069771,-0.13717277802517433,0.18113196624709976,-0.026046436273907864,0.267828270041067,0.12474921067088676,-0.016900484883307462,0.1556329382992092,0.006509873583945513,-0.08495627061743685,-0.04354103213266545,-0.048846572190462324,0.10569289047089905,0.09455244995530752,0.18652002839940132
RARRES2,0.014228732735295312,0.09278389299832841,-0.061623709195892766,-0.01784971224248189,-0.11691284341780167,0.035445708213067764,-0.17868126832955195,-0.1282558135363745,-0.1747382079088369,0.13157248694866683,0.014146898694820045,-0.04747015684465686,-0.07345694206851512,-0.1680606203032515,0.10047255518589529,-0.044978875530371866,-0.01862224665374573,0.14964858850979565,-0.12007449717673518,-0.12406270128321317,0.038864802177176624,-0.014515775478527851,-0.015073185663191428,0.05748023840404759,-0.25297438025728464,-0.04259062037443829
SEMA4A,-0.023242843106156867,0.06243613126422481,0.01564640900527128,0.037863973105680876,0.011702259558159412,-0.03258501722255816,0.0690657025779975,0.1225345772962743,0.11325775847051313,0.0884013810831879,0.05382117347211112,0.02029952705257641,0.029267400457162116,0.2258810294656045,0.03785631818534211,-0.05182909594528989,-0.024253608827194028,0.019060426891176457,0.040148919031459764,0.08988102045125002,-0.017804770835252906,0.00737493312236057,-0.0008320156090921518,0.14338926284421558,0.10923909474267664,0.1268156420949054
GDF11,0.02571903091071767,0.05757202222297035,0.07562527644362417,-0.0012593010460341405,0.10770256812526584,-0.009037008782454307,0.056653195030302736,-0.13662213638563536,-0.07094971894175445,-0.0073211047471228915,0.007263457931145878,-0.02465450036054488,0.13142796987196653,-0.04872733559684352,0.04009827498901885,0.04322462558941542,0.045070075574985394,0.05173697920372308,0.054118001103838506,0.032526976722462055,0.09057984985840377,0.036203945840472054,0.01551177003980701,0.2087855690394055,0.04041314128679045,0.1467857189303059
GPC3,0.0009247053158490023,0.016822377324273198,0.05899671901073605,0.0034037439116285147,0.10306170668506788,-0.01691935851206936,0.09451502874981499,-0.21897810584359234,-0.017901451054471704,0.03882124257424218,0.0233847708774727,0.02437769443312756,0.06671010068769859,,-0.06583409578738013,,-0.031201368086573516,-0.004483983898229821,0.20238579035198742,0.2366916496635497,-0.02919231797612626,-0.020228616648428593,,0.11404499589936679,-0.07239720944154747,
OSTN,,,,,0.04320600426131429,0.031039403607768423,-0.027630726832649253,,0.10249668707911391,0.07355472667243715,0.045975684932783416,,,,,,,,,,0.01644908703646016,,,,-0.01097609184871636,
GRN,-0.04952392121135412,-0.03941073036226313,0.10369163905921676,0.05861826231904183,0.1484256502116373,0.011971344174412242,-0.02956798820893525,-0.09847403773996992,-0.1456891432237484,-0.0026375889543160695,-0.009870192537891082,-0.07956634728530773,0.06999546684054275,0.07614931845412058,-0.0024018344347495574,0.08917206014187869,0.17611655407171453,-0.009796743839447048,-0.054503288480021325,-0.08400049055154936,-0.05909045672596761,-0.06943786183814143,-0.056462135136792886,0.15732313652663402,0.10873291799047072,0.061476315115727896
CALM1,0.031981519615015504,0.34256758828444245,0.13036083977584575,0.07280013533533573,0.10723980364396095,0.0650982630724061,0.23146267787458005,0.22173097978958176,0.17748348643856857,0.09659092794056376,0.06619571395248128,0.21912178752991282,0.07655793440851205,0.3507345989796959,0.04551280245032365,0.1401042973802008,0.10061599795037009,0.04316337974977223,0.07531509973483888,0.1792905779920938,0.015313664790983799,0.08820856335608022,0.024652124540158228,0.12314560642581808,0.4214218141938109,0.18738121134616814
ANGPTL4,0.06095570359449186,-0.3296371454731513,-0.16299892107309571,0.007713717067880582,-0.15044381484731795,-0.015144431180751714,-0.18872513435562613,-0.025803277061357783,-0.0046896637434537345,-0.055365938298762886,0.0004897269643453104,0.027256588434835485,-0.282800962505782,-0.21338921283214457,-0.025994246262995662,-0.1529294919591483,-0.0849189352111562,0.04073150248859032,-0.16733949109019705,-0.33397543097794774,0.04837703643523826,-0.05765525945147632,0.014838092490718251,0.06812373151150848,-0.3334568240974866,0.014780168929607856
BMP8B,0.008949926166136735,0.07221312034469643,0.019117687623499156,-0.0016326812430700677,0.027632995536294568,0.019604261236336108,0.027032845562886328,-0.1535110824908888,0.02201224133655923,-0.012066026486246809,0.03831327413161797,-0.018518698519021524,-0.008552685985616915,-0.05344492881533246,0.046744245227873425,0.03576557550490526,0.01819176529594388,0.043557682616009404,-0.03716479547618233,-0.016896791306265976,0.04958394689916191,0.00727751183426712,0.08396234986987106,0.20871351526603524,0.08741767576776519,0.04298718587523571
