,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0989619666672468,,,,,,,,,,,,-0.026628014151452696,,,0.11549385355176775,,
BMP1,0.06571583824656867,0.04450526263860215,0.06972566614918775,0.019525932154344335,0.09411680103083506,-0.011803673014212769,0.012064888025379895,0.11717230842020823,0.3301290881081851,0.034995510827569236,0.004065016516880188,0.025293689212824964,0.10908457358451419,0.07680074858276192,0.04359633638802296,0.11815813010435566,-0.009766245589900413,0.1747174831354496,0.02181309388847849,-0.08486764316520937,0.035941846434430026,-0.045509636006749454,-0.0019378748256922537,0.11461341394799661,0.013821839104470763,0.017631593041992577
NDP,0.0006612617917395641,0.0883852615878072,0.0597695777930809,-0.01808425127454588,0.07176917145416833,0.02683394745199117,0.038652052303565755,0.08493315372239722,0.1110990759283221,-0.0075500462569963525,0.00453097405945355,-0.046459758777324556,0.07154104160264406,0.09967222292380258,0.04409126038865349,0.06397480989303894,0.028709446991073768,-0.004467813223386118,0.08231308730861836,0.08150762384889286,0.015435335975391979,0.04202930439654437,0.04769869682130702,0.12919386583852077,-0.0009806873076639935,-0.03543370237537789
TNFSF18,0.08085970108736097,0.01860309444070283,0.0003288666077920206,0.013659313777912583,,,,0.004311030848870093,0.04313868072062661,0.010468496971088172,,,,,0.04455241974863211,,0.053739454865660743,,,,-0.0069757988008958445,,-0.03624338172963628,0.037727257537798306,0.07383506367785089,
IL36G,,,,,,,,,,,,,,0.08260996206002531,,,,,,,,,,,,
RTN4,-0.0398571844544654,-0.04729817004218107,0.0010137872435475495,-0.03672479484805667,0.05502327579150869,-0.028794606659249572,0.025946768336001767,-0.08608697931521167,-0.40108699886528953,-0.039335766714924794,-0.05723427801629059,0.15893808808297652,-0.012048407016897677,-0.06121547245838689,0.017809824122313203,0.11841355102101198,0.007479559653069078,-0.011569649320801218,0.013486236168600993,0.08195540267852157,-0.07024958247424744,0.1578522425137843,-0.015292118237193772,0.07658864892437621,0.02212048528318195,0.04577455196331492
HEBP1,-0.03897303186735568,-0.06025195920031723,-0.028932546934977633,0.03242097010917379,0.013329397359222518,0.03383400037336325,0.003535784927511104,0.06198109682943251,0.11672072748486678,0.020585733580443105,0.0024571496052569254,-0.0718546231928732,0.05101258403196603,0.05149829432148673,0.006192722222732755,-0.017558582358922593,-0.05900625049482656,0.04379379843841632,0.03256393158529904,-0.0066573056566372945,-0.014467003032953014,0.008454537038746057,0.06608863423632569,0.09200028394931098,-0.024406566146379545,0.04472341051868657
WNT7B,0.013785745792106256,0.07343495403163947,-0.04803908662864636,-0.028265555402768552,-0.00445902324496728,0.016257757474256673,0.006936813677532157,0.056400554788370215,-0.1541497589086491,-0.060530416421911336,-0.015779441417878563,,0.024993089230621292,0.01732859775758538,0.09109800102453769,0.05312477689211262,,-0.01641729389767274,-0.0051301486479573945,-0.013688731327494163,-0.06024740290582306,0.004047132549858413,-0.011475235544656312,0.06221039752600975,0.13738909234433022,0.020401289411908264
PTMA,-0.07132702268154546,-0.15763125821662788,0.07524883930417518,-0.012629781219372482,0.08935287931057909,0.022620766847347366,-0.043579292000293306,0.1314334174814735,-0.15872445931731527,-0.034528589526529235,-0.0028771587037966706,-0.14745145417459654,0.19701057834411334,0.09941314853642157,0.0721561227117427,-0.047896517106077736,-0.036032480133009845,-0.13880546948050568,-0.07148312942804629,0.049407752324486284,0.03208326985417666,0.015486500331088313,0.024905677165051016,-0.08815937674644543,0.09728859538473279,-0.07085574866897731
FASLG,-0.03452745092455255,,,,,,,,,,,,,,,,,,,,,,,0.0596589029630799,,
