,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.031501881610883804,,,,,,,,,,,,-0.037991831295697824,,,-0.005447039215382994,,
BMP1,0.015256957114674162,-0.09980826719950255,0.09885372357935072,0.024161334122057718,-0.0156870659521299,-0.0014722454721225898,-0.01431774031388618,-0.0395063238021936,0.018051869309999784,-0.033884525501409815,0.04348679419630663,0.05441508104911982,0.11133526362762751,0.040447673087979724,-0.01124701593299886,0.07926576848816784,0.007631605695753729,0.041537400303237056,-0.10027198990195484,-0.052197424618919776,0.002739750499243838,0.05389150062057525,0.029332563707228126,0.08529765964161178,-0.045524662776491406,-0.054488825436550745
NDP,-0.05269768463620977,0.01782662064664508,-0.009828486578814495,-0.01918670839276969,0.013895405094596228,0.013104234441084706,0.011729000397359569,-0.07059061358093494,0.030120829422755954,0.09984890356180369,0.009957631179448184,0.029980519172747334,0.043634570840408275,0.04433175960372529,0.007177637492620013,0.12077544544260241,0.09249841998867236,-0.014837772769213557,0.01598230930886714,0.027212462077707472,-0.023334926558096294,0.03607917803191,0.05744802457542079,0.10374196286177165,0.02645701725160355,0.061688637566746515
TNFSF18,0.010652332169263876,-0.07736676812327396,0.08077237568921743,0.030015824243033673,,,,0.028642201710753122,-0.0007937044688975302,-0.02004533457299142,,,,,0.08768550407719307,,0.05798057037529436,,,,-0.028303938578071588,,0.03272474469676545,0.022066944298077564,0.008148759572064379,
IL36G,,,,,,,,,,,,,,0.02568384646788111,,,,,,,,,,,,
RTN4,0.07500076970913408,0.06577017787648962,-0.043427441492722874,0.05329106386432157,-0.05266818056168896,-0.03271349374914721,0.05839395845912576,0.04604615083348153,0.009451324521397558,0.0598394853190241,-0.0407753518422933,-0.20279536313838434,-0.03305427341971569,-0.022720877959058597,0.09491594295406257,-0.09606048985333836,-0.02170165073246929,0.09786817252347678,0.008629941974750302,-0.11040608462267704,0.006218225598992868,-0.0867421014243439,0.016029412757843184,-0.03555269850360664,-0.10213493569612571,0.038167116650001665
HEBP1,-0.014379161652847031,-0.00037028129130354365,0.05913153270690782,-0.017867342935757716,0.13342463810917782,-0.013290257247167779,-0.017880815197228575,-0.0359545870032009,-0.02118582067314514,0.02933309987721351,-0.020352133110137793,0.036780964307049586,-0.01167685846628273,0.012543877765759465,0.045936883755887184,-0.1344809985054869,0.07425254439851178,-0.055090285809865684,0.06813225787082068,-0.01730900634134093,0.008984824298206672,0.013889712846484973,0.09143384783190368,0.12958126553196184,-0.04876345731235557,0.06928904952130902
WNT7B,-0.005632515623747688,-0.056598206989774025,-0.0391926169595453,-0.0013061381841170123,-0.009824622695307747,0.01263510227897017,-0.0565273412897806,-0.010861805251142137,0.06634630839496843,-0.04181705808651785,-0.014291357132084896,,-0.03510546107571478,0.01780529131919471,0.033252062824665016,-0.026287028486726784,,0.03442150192623817,0.025913593475111192,-0.05047638969955519,-0.017106689875730604,0.019255394847419404,-0.012292693479602584,0.015331081070225716,0.011182793165675728,0.028720666627795745
PTMA,0.07473927206247992,0.008685822685108497,-0.008164679535210499,-0.0002962651523733392,-0.0582715370554338,0.06460994803020403,-0.0916869168379296,-0.08689026097586555,-0.0014944699811961875,-0.01273097404408323,0.15651215739149013,0.2296447554223028,0.1529539715219055,0.022690547836317253,0.023504838487459986,0.08197612816164279,0.06511583100281527,0.13157244897591927,0.022067595525612677,0.059544686458045656,0.10562952126620317,0.017811399594385213,0.13019323368461322,-0.019704639291461296,-0.0031638046997695653,0.10235945630903176
FASLG,0.038779459753157546,,,,,,,,,,,,,,,,,,,,,,,0.021941486561190226,,
CEACAM1,-0.02686200640264605,,-0.02856076985810749,-0.07948483171812122,,0.04301246519733195,0.03688410737144901,,-0.02085395706159459,0.02848071064550159,,,,,,0.00036036941829618803,-0.029028344489037034,-0.01880172985805975,-0.03910574996107834,-0.006577432305459908,-0.05359392684591887,-0.039751826435117356,,0.011017695445215796,,
