,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.03170419456472638,,,,,,,,,,,,0.05605322253023555,,,0.07811805256220253,,
BMP1,0.010848830798368389,0.07030747377538932,0.032163392956870734,0.01624549341895093,0.0698631581550055,0.02576108704176186,-0.06451174744992141,-0.1796277251090398,-0.12557137043076785,-0.09812494864511313,-0.01724717085898065,-0.1846004229093672,0.007187558742785783,-0.16086287142147576,0.07103018750776208,0.1326496981615355,0.057424880285317975,0.06407406939722099,-0.133919078377536,-0.14591654661820058,0.00207577578559319,-0.17625653844634592,-0.01954660356149608,0.024518774114259637,-0.09513988889338042,-0.035137632715332955
NDP,0.011051997754399216,0.12686867430391693,0.05220597168188012,0.037745323782945414,0.11866983732206028,0.06411966696099593,0.09593951463294957,0.03592583428521246,0.05147303118812522,0.08014039038199157,-0.03936572761802027,-0.09572122961209717,0.07878168780790848,-0.006468638544240534,0.15372675322334065,-0.05556980884392852,-0.07488785465476047,0.06779208933206154,-0.047488421173775594,0.012699446919714438,-0.017671535890345952,-0.021482827139544233,-0.047470365587910124,0.18942142092403233,0.08386548046421108,-0.030672468094489203
TNFSF18,-0.02647735247934295,0.018016382740700186,0.06187688972412926,0.04235231590025296,,,,-0.06498351301010069,-0.00936126615356939,0.023863349006469428,,,,,-0.06433279833375485,,0.04066711554104001,,,,-0.0238345974770397,,-0.01212887559065162,0.06234848672081539,-0.04198641472745233,
IL36G,,,,,,,,,,,,,,0.023227723074282947,,,,,,,,,,,,
RTN4,-0.060697752873835005,0.03207362120222256,0.06610389511320142,-0.02044874133690947,0.07686399935908801,0.03140801021188691,0.14448629159717127,0.40549949263430013,0.22074739579971006,0.1392702378126203,0.019441281586984365,0.5329783950889788,-0.03188426948156293,0.2624296391415733,0.048580009584389204,-0.05853710549832444,-0.05064689765168401,-0.04333293978021854,0.2581759651213469,0.09820536337257701,-0.019272171743448075,0.25755161752411215,0.02087927944174412,0.04909118496992386,0.31947933754976515,0.029336705196515208
HEBP1,-0.019343915146793067,-0.018183314822461355,0.020053939878350437,-0.02018376398902849,-0.06424705696825819,0.03429503102191279,-0.023990754288879906,-0.09658959444784895,-0.13870788356431057,0.06726844524657251,-0.014011517146238687,-0.19855266475282082,-0.021639704148174246,-0.03467526347960801,-0.026819379338401828,-0.01655909688354609,0.02392134829563003,0.034478118832829634,0.042851964046483774,-0.014643384239506625,0.0325206316319898,-0.0001401287954606094,0.02782546685119264,0.17028923236947138,-0.04373958512090672,-0.11510147510561933
WNT7B,0.05915829007665732,0.15754869463491683,0.0001632318602666772,0.06921395778475364,-0.01974511315830298,-0.03207600354503928,0.09130010709141775,0.0937377196817881,0.1427590742608159,-0.06358152035720659,0.0211011310925548,,-0.04681882489054168,0.10337187432643215,0.10492253813230927,-0.051925654218625356,,-0.008432574641876498,-0.021649543411553666,0.025435177082585227,-0.023114009071447637,0.018453449665659094,-0.005718067711017817,0.09025913527996407,0.021756726968471883,0.006574811897063772
PTMA,-0.08433924305168083,-0.15790279472110408,0.13672127159595027,0.013533178182730901,0.1437390412664696,-0.07824535392362335,-0.13939422525435394,-0.3814166446327949,-0.04023659995873316,0.05255495799113555,-0.0568822583146711,-0.6196543175680072,0.09154610596510583,-0.2113739528523451,0.0721674967812045,0.0027144454210970602,0.08491651194743305,-0.058899582722194144,0.09947910688431084,0.03473925912383234,-0.059507072256266204,0.06087865405973885,-0.1906728148517914,-0.0963556942092572,-0.14812374052540997,-0.19232038062566562
FASLG,-0.04014498968212671,,,,,,,,,,,,,,,,,,,,,,,0.04284629717988127,,
CEACAM1,0.07703768835166298,,0.03668950776698851,-0.010575067051137999,,-0.013650413391555875,-0.009481562228784894,,-0.020753504111972767,0.011811290063686855,,,,,,-0.01662281660098987,-0.014388139334480084,0.017342939386310048,0.08636459876778871,0.011631769998741992,0.08348180624205913,0.039950931413981275,,0.03216964552741225,,
PDAP1,0.06636057299030754,-0.06910728308265748,0.03625207550047729,0.02638270223670655,0.01356902202150256,-0.004052568131014154,-0.06689774961379805,-0.1510288534420349,-0.08307136871773302,0.04437164348853941,0.023114609527950893,0.0007063704449378614,0.12000294444772948,-0.07627314063685427,-0.022148575092294946,0.06320252056230194,0.033517560957179816,-0.012994601975288395,0.035406508464127476,0.005458757290186026,0.02286777890583964,0.04903078493114606,-0.03665398213805217,0.034573492184586385,-0.06018520150896482,0.031016341023120925
QDPR,-0.12657195582136038,0.23519032489040936,0.09057918993328282,0.015687416244484644,0.16031968322999768,0.021080507493859826,0.22858533305739767,0.18101005884705332,-0.02111737934593865,0.18898328700818354,0.050840445221234085,-0.45275976543675583,0.008055625967239782,0.12348233936681495,0.02221132021838029,0.05033262950102805,0.004459371727645379,-0.07679399988433058,0.12302660826780153,0.1634106259467878,-0.01287898877643405,0.022541683378319802,-0.12906404747630607,0.12602071439058649,0.2519478238744196,-0.13436090578039517
POMC,0.012043236860808482,0.12033425678433644,0.03120219985859645,0.025007506638350673,,-0.021036252627553195,0.15743096182834282,-0.012799659760501694,0.011074917717221,-0.009967739214862013,0.04585989695536282,-0.09229339223840467,0.0963456278900017,0.049251185495260565,0.043507800813244936,-0.030170848553292974,0.05760977099280245,-0.007656036456757097,-0.0024722425816300674,-0.019845312529327253,0.04170563205529792,0.007206483829695372,,0.09054239211553097,0.02535112410678543,0.024259105533115218
