,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.10518855325959953,0.02080989156014134,-0.024848271667765355,-0.03403210772092701,0.007962537290382205,-0.04329843602855926,-0.010247782142485921,-0.07298422701533198,0.14654673562850778,0.04701232157998142,-0.023817355881634784,-0.03232806069623096,0.03780143934004821,0.01783456730173716,-0.018531525990825082,-0.06582139009206671,0.10179603771530872,0.00523343820921293,0.20196218586536635,0.01887194616170663,-0.012520603258478374,-0.015528168919979416,-0.0019626615955507915,-0.12370324729990656,-0.021981096725484754,0.049583668105767864
RARRES2,0.2242132434021092,-0.01346519613712212,0.028394515766940423,0.05008926158337012,0.02662601476953258,-0.012265075842079866,0.153957753070995,0.0595292434479908,0.126564109764644,0.04715457903814035,-0.0034750321241412696,-0.05714341874341701,-0.009489568911598294,0.04758957309817931,0.011505817348030212,-0.06319700929655148,-0.06534408847887511,-0.01333168221820637,0.009646593069465007,-0.010424151772758083,-0.024215625749383882,-0.05533924570951173,0.027438946069754,0.11413820164774684,0.13010481262376214,0.002488195800121694
SEMA4A,-0.043493169523986276,0.027013344502655717,0.06344892835698264,-0.014970709630594346,0.061567674451507695,0.0353108550304901,-0.02766842620979675,-0.0689715574474571,0.00633825533159986,0.018400929874581067,-0.02033118834758954,0.13546036780243106,0.06283677755226144,-0.0097449999641822,0.04601548732476642,-0.039549924040111664,-0.02902210973410829,0.02077875125690797,0.09118200056713345,0.06497320486314132,0.04956297479331502,0.00341998353677058,0.024556078935446788,0.16785951202637592,-0.025729998125476012,0.01701416333733432
GDF11,0.022166200600580086,0.061900096036170554,0.09895313620967976,-0.0018582188809181698,0.017230141022841906,0.043964721292015126,0.029246889560221225,0.09291127897834413,0.07615805692539734,0.02287161538934368,0.02110240733000971,-0.021275853508719425,0.06933266173361251,0.03221006697808328,0.13642823580168775,0.022754725088432053,0.09886580086409608,0.01108896835164312,-0.0035050301125829995,0.045987188501903815,0.08671770100890495,-0.004488269030282456,0.06233404342186397,0.11061284682024551,0.055376105375843754,-0.049981202452721404
GPC3,-0.007809787040290729,0.014825572349206307,0.022401525324258917,-0.026002308258801853,0.11488484685095456,0.04419878505636681,0.0024037169342341303,0.1286602293868166,-3.2303447216262414e-05,-0.012734388770548223,0.0447680438078697,-0.04472767005867009,0.03381963784265686,,0.017354727611009885,,-0.02701640122391605,0.07443462636403637,0.10311302561402175,0.12536057805099612,-0.004371798783598039,-0.01881433152733645,,0.06740707712538872,0.08199268332514595,
OSTN,,,,,2.1520514268623824e-05,0.04533251455181471,-0.005059925930496441,,-0.050315803325394176,0.02615981489389182,0.00738147709389925,,,,,,,,,,0.01444734066258084,,,,0.07818597634484854,
GRN,-0.1512459269573925,-0.0317698382223497,-0.04371209131878686,-0.043848339466470924,0.044549066044031214,-0.03658486130297669,0.01839712139497647,0.04311853362951339,0.07521869409428805,0.04202589859969243,0.04894538140224189,-0.10636225562259588,-0.005307596439038759,-0.009044370791067104,0.06536071336879413,-0.16466289408228607,0.0665990884997685,0.034633300571184945,0.0031239715818351414,0.03417173826624384,0.08085708292185612,-0.03017765580561752,0.08091312404859963,-0.07287531685531304,-0.09690116794780476,0.006108626407587721
CALM1,0.09883834361783649,0.08309921723503283,0.05626287422102896,0.026597145496163935,0.042648024888847606,-0.11863676335573607,-0.08233224451920043,-0.10792985651084137,-0.08735615055136557,0.01426125227085262,0.0247270384396161,0.16372972780977527,0.09081270476559601,-0.036189360921913105,0.08321513369825119,0.021245392752595117,-0.061290652435142916,0.0026381518441929747,0.04224474860822774,0.12280508972562876,-0.03270834804690989,0.06628256771368059,0.027336657731691295,0.174518130868366,-0.1628892185005606,0.03322586977359556
ANGPTL4,-0.03470480145467329,-0.06633577267382065,-0.10291609932300938,0.01601576596967264,-0.060146612327621626,0.10099998261730135,0.1318037312936947,0.04592939637822712,0.04279948839733411,-0.036657350681514426,-0.03818146707942313,-0.018434383719576578,-0.16526174226153978,0.015733754382589005,0.02391366638738362,-0.013116917282160325,-0.08663364053234653,-0.0016786046570901763,-0.08077027996781536,-0.11347599636322726,-0.0069617436443806715,-0.024545354436505632,0.011193948992046726,0.08505827346093722,0.24495450854830275,-0.03875228526506686
BMP8B,0.06340275064306412,0.10418524582656323,0.08859533860296105,0.04057574851156245,-0.03970922132272049,0.016163234724772053,0.019037900114583724,0.08324400468765886,0.039107819619338874,0.012442973785846061,-0.0051896266937498095,-0.04108649216641227,-0.07071446830220911,0.10518011508781318,0.0851374119332696,0.010754441297144174,0.05108787349228415,0.07831612194213874,0.08425076383741031,0.007253945423039441,-0.08859288627834543,0.08057021227554041,0.05960807306660181,0.05937415602402626,0.021070657835669696,0.06643341911034374
TNFSF4,-0.03061087244356673,0.05655569235264946,-0.020800349833434276,0.05897619614283463,0.05464081456301439,0.028173660512768185,0.04605356554599435,0.027430916761468933,0.02744794516523824,-0.014936791329983056,0.0361001072602371,-0.03298187951666904,-0.0739969747989605,0.04592267187119439,0.04053393145247002,-0.010593881795874229,0.029194875944510902,0.08095706885909737,0.07696620164768765,0.050203396209607155,-0.033576655194544724,0.10559096982663137,,0.042776922241671775,0.02129528569530328,-0.04861281985935307
RBP4,,0.08244039938538392,-0.0004815500401098685,-0.0636357607808611,0.08047598445740414,-0.0002912751679642726,-0.11614228056329613,0.010737745882421709,0.027767974416913647,0.02236721331113877,0.05557920927275617,0.11416570593034679,0.036375088725750085,-0.056724905441311445,-0.010102319859409889,-0.061802075853319496,,-0.06630364736723549,0.10636107517660845,0.13431949764630674,-0.03845310127771637,0.10530793993628842,-0.0009258210124907893,0.03830048920208895,-0.016997186799329513,0.06882857765840623
DKK3,0.004128882794654391,0.09089776973106345,0.044726855558153845,-0.12121412117554771,-0.0034534705593989206,0.014084462624011336,-0.08173939573344872,-0.1269378043709514,-0.036639277814337685,0.05711837509298268,-0.01684612212786825,0.1863181900513636,-0.01620701557668632,-0.022183614943782282,0.004176612666115681,-0.012458874023503427,0.020487334602620165,0.080323244071381,0.05007898045350943,0.06585529331954854,0.05997911401624961,-0.05476112538442858,-0.008903406739493976,0.09734108514590556,-0.14697056852418042,0.09590057481691747
COL11A1,-0.015932565872853476,,-0.02014365373857512,-0.009361912083936826,0.0016157738277877566,0.015137147036811197,0.058354953642229895,0.14805650358545833,-0.06038589696566997,0.08222590928960856,0.00015553394503925572,0.03844042756081847,0.016862353606833316,0.05073552309386255,0.011627085776212685,0.05135558492781043,,0.0054896777756371,-7.137177448998083e-05,0.01791127317129427,0.015988911619944448,-0.022244218304913865,,0.01945005970552304,0.1586622252552927,-0.10907399213075013
COL5A1,-0.003913571578990815,-0.06477122947893126,-0.12180209248091621,0.045346863173678205,0.019472893413658036,-0.012685165906193369,0.1302150929682847,0.07653451504075807,0.06501986920217923,-0.013464930444567057,0.037192613209805006,-0.03671676966019142,-0.04668523897946139,-0.0002358757876937448,0.07123011342951721,0.03214435401885351,0.03861559883071449,0.09086713905642745,-0.018678215203085314,-0.10068889979963104,0.060914391222486784,0.056827924773139554,-0.09725660335650707,-0.07023717372839683,0.2254430210033265,-0.013647389324328131
