,UKF251
BMP1,-0.027900095167888037
NDP,-0.029045942749340876
TNFSF18,-0.003929024149528286
RTN4,-0.07335772470558467
HEBP1,0.0026602610585154136
WNT7B,-0.01055218748285364
PTMA,0.04351562125549019
CEACAM1,-0.0005177111920247607
PDAP1,-0.010470240178423549
QDPR,-0.01086412282512087
POMC,-0.03282589486612401
VEGFD,0.0476944196964438
WNT5A,-0.010806781777640948
CXCL8,-0.024776266024482598
GRN,0.007751304334705159
MIA,-0.023532329275497164
COL4A4,-0.006863159246105218
TAC1,0.019739872031366498
RARRES2,-0.011035954153437569
FGF7,0.0033451581347991167
HBEGF,0.021947554129231474
PCSK1N,-0.027961626227857327
SFRP1,0.05465758215807722
CXCL13,0.014920767583754938
MICA,0.051635200324366345
TG,0.014671951543705606
ADA,0.0013937112000547024
LAMC3,-0.007437243007522341
HMGB1,0.06577996157846121
ITGB3BP,-0.01999452012868875
RELN,-0.05190664380150984
IL15,0.06150115350486716
BSG,0.029299845037873078
ADAMTS3,0.06080454554254497
CD34,0.02209154890580829
PLAT,0.002978585578198219
LTA,-0.01847430820133237
CKLF,0.02318738104785255
CD24,0.06297349439794171
HSP90AA1,0.03025252029246251
BMP4,0.0132198208053469
IGFBP4,0.057074838547426184
RSPO4,-0.029865829166828114
LEFTY2,-0.01870120081421235
PF4,-0.016804894230215243
ANGPTL2,0.01864781632845724
LRIG2,0.029222176491740217
ICOSLG,-0.013680325702173741
LYZ,0.031472823963265784
SPTAN1,-0.009686905899631088
LIPC,0.02794256609518864
COL8A1,-0.0190653919586515
GSTM2,-0.01846333035090505
SPX,0.05036650898316276
MFGE8,0.05786124209139521
TGFA,0.02161259261240465
SLIT2,-0.02859384523036361
PLTP,0.030112578739388163
APOD,0.018152661898423204
B2M,-0.015985262547649103
OMG,-0.04595775440111153
CXCL3,0.004972518143866594
CXCL10,0.003803559681772007
CORT,0.026958697610209904
NCAN,0.022209789783603297
ZG16B,-0.02022195892963566
TGM2,0.03843168939155729
VEGFC,0.02292599013547699
WNT6,-0.01870120130501608
COL9A1,0.02470144812294444
GDF11,-0.008893652888130432
SORBS1,0.014709296508489542
DLL1,-0.04068007026137632
TLN1,0.0721467362217748
PON2,-0.08572156668845207
ICAM5,-0.02407264606567351
CXCL2,-0.01679182295749905
CCK,-0.04963811886034605
SEMA6A,0.03138712557068662
IRAK4,-0.01784688945361808
GSTP1,0.008185908394678495
VCAM1,-0.023913017786827875
NXPH3,-0.027947427048261978
MTMR4,0.06818314665472058
IL10,0.04609038581862438
SEMA4D,-0.033198830317521355
SEMA6D,-0.03822550944076068
PDCD1LG2,-0.006412258238734407
SPINT1,0.018251130122110954
CTHRC1,-0.028053912339589666
PODXL,-0.011760924015490481
JAM3,-0.09145649905907442
TGFB2,0.018665735433609002
COL18A1,0.05531147244612062
NODAL,-0.01801239230674386
INHBB,-0.026759439175176113
ARF4,-0.01411709955958019
CXCL14,0.02130071200851278
LIF,-0.008461674610167535
ADAM28,-0.01734915716493461
TCN2,0.02826832621795416
CUBN,-0.011864410985582273
TIMP3,0.03538957396388608
PIGF,-0.02193659257281299
CRH,-0.0226055048492515
BDNF,-0.020221955075157536
CCL5,-0.02790304250509295
GAD1,-0.0030113459185347195
COL14A1,-0.028208817413297234
HLA-A,-0.020437100930639246
CD5L,0.018697440083810867
ADM,-0.044140009800188805
GNAI2,0.06369691946934845
COL11A1,-0.05391001867164158
NUCB2,0.036720116300620345
CXCL1,-0.024250300634258017
VCAN,-0.008129332608067617
PTPN6,0.005882030175329195
PTGS2,0.053433930540121466
CD58,0.021492552680421162
TNFSF14,-0.02529226408171214
CNTN4,-0.0028214623739129955
MFNG,-0.002322259382274934
ICAM1,-0.042671106064488096
PROS1,-0.01567027850286861
CLCF1,-0.0063542014439538184
PSAP,0.03416990525013559
EFEMP1,-0.010033551423263983
C1QTNF1,0.0038702157074787737
ALB,0.015423102721122961
EFNA3,0.0009461182524217582
DRAXIN,-0.011210176187795204
NPTX2,-0.02267692574158907
FGF11,0.006617886244745957
CD59,-0.029455248713770168
COL9A2,0.006933597331731316
DLL3,0.03762961325819034
LIN7C,-0.011035705419342148
GDF7,-0.005424564016289913
PSPN,-0.02033724584844318
ANGPT1,0.004400530152251511
PNOC,-0.044460038289893006
L1CAM,0.0193615549095255
APOA1,0.01505954166607031
PSEN1,0.022423795051415094
CALM2,0.0025328465452325055
CLEC2B,0.03989099509808406
NTNG1,-0.035939031655489534
LRIG1,-0.0012284358746507097
GHRL,-0.01474370057416888
NPY,0.04671197459453151
MMP2,0.014068816061171208
ALKAL2,-0.017052928686118782
CSF1,-0.0030114000529821647
SEMA4C,0.05760194823311192
ICAM2,0.025805677141365356
SYTL3,0.03299316729013945
IL1A,0.023200924042290422
PGF,-0.0029814438316130352
LGALS8,0.03337894141383976
DKK3,-0.0608181141857499
COL16A1,-0.011854429782534743
TNC,0.015608903404753453
TNFSF9,0.007812610206146695
C4A,0.02134757954357791
CNTN2,0.037822273377820195
LUM,-0.024776266642697706
BTC,-0.026296678861457607
APOC1,0.04173429167258409
PKM,-0.028946325980104357
TNF,-0.028271776563818293
GNAS,-0.019684120271239502
BMP8B,0.005904224333299037
PTPN11,-0.007914043361577095
ADAM12,0.012098329993663184
EDN3,0.07922290924402307
CCL22,0.04082905939990459
CCL2,-0.008123733544986671
DSCAM,0.018484686887616265
ANG,0.02055134773984356
FBLN2,0.0586162612631794
VEGFA,0.032253076230983876
F10,-0.010593945885278016
SERPINA1,0.002878570389528233
VWF,0.011027618930963037
VASP,-0.017834336872604935
ADAM15,0.031187356572995747
CALCB,0.012596245051053893
OLFM2,-0.02793429051573123
MFAP2,0.028202301222237706
HLA-C,-0.0425236515250053
THBS1,-0.014688690031369366
HSPA4,-0.01961710516075079
LMAN1,-0.03615365963527357
LYPD3,-0.01958385341641454
APOE,0.04480535228573754
ANXA1,-0.009434327290032017
WNT2B,-0.015507064367380741
AMH,-0.0014184293785573239
GDF10,-0.02203215542833778
EFNB3,0.03501013261477597
LTB,-0.032142384131223806
ANGPT2,-0.05015908868035657
ADAM17,-0.006072791656994151
LRPAP1,0.010622798621439253
NID1,0.005289920761586977
MST1,-0.01479434717341235
DCN,0.003166068100167611
COL7A1,0.01565554557418555
CALR,0.015249548267121821
PIGA,-0.017467607926441864
CD200,0.014345099040266446
GRP,-0.018701203312849905
CDH1,-0.04477838924548486
LPL,-0.02996707605449325
SEMA5A,0.009678444101747896
SEMA7A,0.03907388940380668
SEMA4G,-0.030448746159203514
SEMA3B,-0.02177055063550376
RPH3A,0.03993207934013216
JAG2,0.037092852272473456
CGN,-0.000239685182523189
GDF15,0.03864818140936529
SEMA4F,-0.013800697082744342
NXPH1,-0.012181496894835084
ARF1,-0.005301435320906649
EBI3,0.04374758087512164
TIMP1,-0.038913266537722535
SEMA3C,0.04137306052063022
GAS6,0.04978013941251416
SERPINE1,0.02482035720977611
RSPO2,-0.02927281615967623
SHBG,-0.028208819644952414
LGALS3BP,-0.030211392454237596
LAMB1,-0.03772223497470499
SPTBN2,0.040252269250398064
COL1A2,-0.016874436278534397
DEFB1,-0.016553305456083304
LGALS1,0.07495394296351193
BCAN,-0.0070899204927540515
ANOS1,-0.05031954903233554
EDA,-0.015532889762697177
FGF22,0.0783342529609519
SHANK1,-0.01847430937491988
TGFB1,0.012774686083102088
MSTN,0.052780124128890826
WNT4,0.008056731216851977
TNFSF4,-0.027108035738720157
NTN1,-0.015069544819414428
CXCL12,0.05544256050917595
GNRH1,0.0027407539785144854
RIMS1,0.056197431733379155
FGF14,0.04642366573100769
IGF1,0.007258419373452618
TNFSF10,-0.023018745412918706
RGMA,-0.028997049285710487
WNT16,-0.016804892748120512
CX3CL1,-0.05772718157804238
FGF1,-0.010805460014388974
ALOX5AP,0.008460233608415978
IL1RN,0.06666494269778797
CXCL9,0.024229476730416616
ANGPTL4,0.06504302805520812
COL4A3,0.06844326077638917
NRG3,0.023097379480012115
IL23A,-0.022415900100250716
COLQ,0.007564296755420838
SCGB1A1,0.05994089155587002
TNFSF12,0.04525745069809681
DKK2,-0.020011378888267494
FYN,-0.02592076438422077
ACE,0.038380048470832887
IL18,0.0027837205335000054
SERPING1,0.02069333937555903
AZGP1,-0.0190169351585556
INHA,-0.02613169845068213
SEMA3G,-0.008599347967550606
COL6A1,-0.013789138868524245
FGF17,-0.018701203312849905
TNFSF8,-0.01655330716024398
FGF20,0.05689479849521121
ICAM3,0.030173457019805273
LAMA4,0.0017080520724184478
DLL4,0.04385739526737381
SEMA3A,0.03379127360573829
RLN2,-0.017777153875293723
C5,0.05547632287872728
C1QA,-0.051924249517279836
UTS2B,0.012365377546319552
COL9A3,-0.03026333405089531
HGF,0.04150252054969655
P4HB,0.0007336901743258917
ADCYAP1,0.01389765485640616
GREM1,-0.04134999765439174
EGF,0.04376338288796629
VEGFB,-0.049321982361530764
FARP2,0.06088772866368884
LAMA2,-0.009256773532085672
NRG1,-0.015279556886766426
EFEMP2,-0.04139985929279354
SELPLG,0.000982306661393399
HLA-E,-0.0025179238150966625
PTN,-0.021266111259236824
CD274,-0.048977334659305
CD14,-0.07132856949803765
SFTPD,-0.01682175254487697
SLIT1,0.026735535596798685
BST1,-0.04824126564542339
AGTRAP,-0.0037937672717122217
LAMC1,0.021995212232894523
COL6A3,-0.025965769592711692
FN1,-0.015721552957903524
MIF,0.03448573118038284
JAG1,0.033070216280237735
NID2,-0.031022133612257443
EFNB1,-0.024734491104294917
COL4A2,-0.006405879515931086
SPP1,-0.04413976082728477
PODXL2,0.013987293161793016
FGF9,-0.003859615456069654
ADAM10,0.030208792133273155
CFH,0.04423507269439213
COL4A5,-0.020043976386044354
LTBP3,0.02747194500219342
GNB3,-0.007949618042917942
COL6A2,0.005273319064765558
GDF9,-0.012254042207419609
NCAM1,-0.03872507125975319
APOC2,0.024051079147766802
BST2,-0.02020995735826414
COL5A1,0.019870930483466845
CALM3,-0.05817796274091134
THBS2,0.009082940623180482
SERPINE2,-0.05117465401235691
EFNB2,0.09047001134014407
PROK1,-0.021642121237999256
MMP9,0.060641033864030226
NPPA,0.062405691500617005
APOB,-0.017052929709141837
C4B,0.01465852738775898
NTNG2,0.02524724716096722
LAMA1,-0.023482259266560675
UCN,0.008026146838210067
PDGFD,0.04333417737426645
EDN1,0.02531448366286879
ARPC5,-0.010103629436771277
GSTO1,-0.003865001686142334
SYK,-0.004616614756767314
ST6GAL1,0.028375181025113792
WNT3,0.04719587700922845
HSP90B1,-0.028969267792648114
ZP3,-0.0019653229398786426
ANGPT4,-0.02389378606909928
NRG2,-0.025698157281482496
MELTF,0.021798142609660804
NLGN1,-0.012385238215250748
SLIT3,0.0057566556836997455
CCL8,0.08730983639585525
S100A4,0.02877088550711076
TNFSF13B,0.016319886517253433
HSPG2,-0.008122639496081227
FAM3C,0.012719679842722563
FLT3LG,-0.0011319880132118069
A2M,0.026507114179407352
VCL,0.01846329993036064
FGF2,0.012539267333580633
CNTN3,-0.017538918852155066
RNASE2,-0.05122602694427685
ADM2,0.016537584248728438
GAL,-0.03489722795289203
PDGFC,-0.013042586929474674
COL8A2,-0.0144768057435695
SPON2,0.07631014145712917
SEMA3D,0.036856036799929166
BMP6,0.05831421988599303
TIMP2,-0.032117356494626194
EFNA1,-0.06413973220665409
TFPI,0.0019255066644562893
GPC3,-0.026460725772936483
LAMB3,0.019450562711652415
LGALS9,-0.009729991627127588
VIM,-0.0021933612810666964
PLAU,0.0365179100706828
TGFB3,-0.0019656626540430133
APLN,-0.05075179211142706
SHANK2,-0.04183236303447311
PENK,-0.03144624413305681
CTF1,-0.008358846760932208
COL3A1,0.01908431829437791
S100A10,0.00905899260494606
FGF13,-0.019740918009441492
SEMA4A,-0.03497329284712463
EFNA4,0.013584920518859293
HSPA8,-0.051543656885887454
NPB,-0.019798704655011202
ULBP1,-0.023712402925158835
SEMA3E,0.05864890670224096
ADAM9,-0.02335888261478548
FAT4,0.054932545644038634
MDK,0.049826781913474526
CAMP,0.022101026566824913
HSPA1A,-0.07113432602967908
SEMA3F,-0.03336412924712065
ARF6,-0.012418639286228054
IL6,-0.022224798699698227
CALM1,0.00038945682007976564
VIP,0.03152450457780686
NMB,-0.026399196451392676
CCL26,0.11014469579306782
FBLN1,0.03157554535515831
MICB,0.031152277993792915
F13A1,0.02893579804238372
CXCL11,0.06503918944516951
COL5A2,0.07671835193859688
EFNA5,-0.022896669601456417
AREG,0.033387101222476685
EDIL3,0.024281136479172634
CD86,0.02177626637631535
HRAS,-0.04776128472530792
COL4A1,0.03808869023394157
CCL3,0.024918320818440007
BGN,0.03400817478250771
RETN,-0.016553309916975605
S100A9,-0.0036860620832377157
HCRT,-0.004498763569461765
FADD,0.013099637974246046
ACTR2,-0.029028518605341173
BMP2,-0.012901522981668785
PDYN,-0.025855714149387157
CD55,-0.01388625176630743
CD6,0.05703954631605141
IL16,0.018849598974078167
LAMA5,0.02329040725815783
RGMB,0.06692274208941217
IL12A,-0.03059296525306516
S100A8,-0.017024988236730324
TAC3,0.04349401346314218
MFAP5,-0.001249407816521414
CXCL16,0.06000810589735873
AGRN,-0.02721385316864198
COL4A6,0.05183565200550935
FST,0.03677963647015423
MEGF10,-0.014207094158654687
C1QB,0.026982809171328212
HLA-B,-0.057812292327156345
PDGFA,-0.011976505620576125
LAMA3,-0.02389378418753892
INHBA,0.04355581760391555
IL7,0.04103511902493833
FABP5,-0.028552001017701955
