,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.015072323291710297,,,,,,,,,,,,0.0060192985220552005,,,0.04652203376031853,,
BMP1,0.08299599643866938,0.010694129992573808,0.06116866102317193,0.04048209704464562,0.03062455060032787,0.005204542867008908,0.0444506124282616,-0.07706344045042827,-0.3541432730472375,-0.07919343190205048,0.005197705677430558,-0.10611349296804515,0.1905541735795416,0.022762362951996375,0.08759587953894322,0.15715215722928272,-0.052488669976673924,0.043972491008579376,-0.04735543343174162,-0.06722282891382851,0.030569609661491033,-0.03813834084890035,0.12099124683474614,0.06251231949297657,-0.1085886445115184,-0.012275438445029593
NDP,-0.014388247533822712,0.026438301116306316,-0.0027239433028620826,0.011465799525517196,0.06872607408840968,0.05986293319882038,0.023185899951504746,0.012455451301995872,-0.04061933921008245,0.03668801291764979,-0.026070451009870578,-0.013924729899125625,0.05392360541771649,-0.030877799607715205,0.02170795289812814,-0.003744582021615688,-0.12873644621701347,0.0976689509476773,-0.02191280399651785,0.09019726184272703,-0.036671386500417825,-0.05653618501495669,0.006045615460680406,0.12875306995685468,0.06557089360303109,0.0027457052565190597
TNFSF18,-0.01320583817561748,0.008388442453197939,0.06688961366065832,-0.013648425566241908,,,,-0.03522472036510767,-0.08896466288058029,0.0041463840370221435,,,,,0.06471940849028415,,0.020572222143525734,,,,-0.03937770529263877,,0.0033839996297597777,0.041837021192402665,-0.018382740852977628,
IL36G,,,,,,,,,,,,,,0.04620705529663256,,,,,,,,,,,,
RTN4,-0.08553707484582014,-0.09182831677262034,-0.12436903248850256,0.02109252739000417,-0.06100138345994974,0.022680596097264076,0.02930442796121777,0.2397705382202908,0.3690209133692726,0.10415210375160341,0.08695288640587316,0.2820926266363221,-0.042448218115756366,-0.021829789828423183,-0.07330971357166938,-0.03550615433868097,-0.027056423074102925,-0.03891034568868671,-0.029286501323582077,-0.029601070415738905,0.018719117412856645,0.13593756211473315,-0.06816991450769753,0.03043195612799717,-0.007980717888028312,0.06705992216929461
HEBP1,0.06915310120755648,-0.14400023536864856,-0.01995926820650612,0.03356162300030478,0.012838409632010448,-0.10829314643379194,-0.03446752408739273,-0.09974149206801387,-0.09782700277745526,-0.013004874153606537,0.01632620930873342,-0.08006074783352404,0.014220677457302117,0.030059772800069984,0.044727348396404194,0.026581994700479495,-0.0336212859268269,0.0016813157728990376,0.12061681354631702,0.042909208031617734,0.04355599390600116,0.04854367110290144,-0.013328873136892527,0.08509216347276594,0.07893070136924979,0.05195590350739713
WNT7B,-0.008693651586300876,0.07814919221999025,0.03071379592242067,-0.0479165468564334,-0.037220612351213066,0.012966791840117045,0.1141435849589234,0.0859847959548182,0.23778278979422593,-0.030146802381326,0.05298891051664719,,0.08968545342922965,-0.054633823842867434,0.0452218766078332,-0.15009520263368145,,-0.07158146613462438,0.011929438149575058,0.04265395903902147,0.014177571428931461,-0.008374418116749317,-0.050429910901921594,0.05421535809693599,0.08802143420708249,0.10607391715678342
PTMA,-0.049986359861830205,-0.095254464763162,0.14819958424659432,0.06086635134858098,0.17879625176732608,-0.0005402474405138734,-0.08857515731036845,-0.2676131556703666,0.12133977720773871,0.07163333058829299,-0.06246715712555388,-0.414986973198831,0.27476957430845966,0.07147062754591263,0.04332954609406583,-0.14538547834298088,0.10391740480257289,-0.05844562907099781,-0.02931903984579519,0.007336164804942403,0.03833160404800644,0.051976768029361964,0.08227322851468705,-0.09584926345926369,-0.13689981369699084,0.004205638464241
FASLG,0.011358248759458726,,,,,,,,,,,,,,,,,,,,,,,0.024368473865766654,,
CEACAM1,0.03500695024676488,,0.035223349927185565,0.022967349397132873,,0.01740082579322723,0.0615386400034209,,-0.08710024313014628,0.0008744705815481705,,,,,,-0.043762067387134035,0.04323948426340791,0.06554775016430614,0.02296728809065733,0.012537793081854577,0.01028100411714755,0.014155216135765218,,-0.041156501867411495,,
