,UKF259
BMP1,0.011966174811239658
NDP,0.003724071673021683
RTN4,0.010352546276439625
HEBP1,-0.0015262219255904469
WNT7B,-0.022753992889759798
PTMA,-0.02934009010351201
CEACAM1,0.007887295012248077
PDAP1,0.022288071647246492
QDPR,0.00447091153178462
POMC,-0.024467729884311645
CCL17,0.17585965685425548
VEGFD,-0.016966711374496405
TNFSF13,-0.01050457608843198
WNT5A,-0.034607921306164004
CXCL8,-0.02386955276887475
GRN,0.0034804930049196206
MIA,-0.012596797142830818
COL4A4,-0.01753493278964485
TAC1,-0.05178070929966091
RARRES2,0.019927283389918192
FGF7,-0.004589000724216946
HBEGF,0.016448798352769328
CSF3,-0.018151558445041172
PI3,-0.03132410975011039
PCSK1N,0.005381720005562208
SFRP1,-0.01328783135283623
MICA,0.0027957424183498365
TG,-0.014339675277219159
ADA,-0.03839790530205238
LAMC3,0.019445822412567187
CCL7,-0.010367562314510022
NGF,0.025975158108951794
TNFSF15,-0.011544787708184217
HMGB1,-0.0013991806488738883
ITGB3BP,-0.01419875036834127
AANAT,-0.010504577209565392
RELN,-0.018233593587824903
IL15,-0.00286265466011385
BSG,0.021204488345012526
ADAMTS3,-0.04075205532150258
CD34,-0.015278696622242896
PLAT,0.015543236027311735
LTA,0.030041461035402114
CKLF,-0.003201482851915758
CD24,-0.008345103564856526
HSP90AA1,-0.008779503084970199
BMP4,0.02927619841333887
IGFBP4,0.0528060317758668
RSPO4,0.051190071130610776
LEFTY2,0.01159977286285235
PF4,-0.009045493866253246
ANGPTL2,0.016000448754647397
LRIG2,-0.03766277886555488
ICOSLG,0.0020189208542389296
NPPC,-0.014031791663467932
LYZ,0.015032515244616752
SPTAN1,-0.001612183368650529
LIPC,-0.016255426162094133
COL8A1,-0.060925224816842385
GSTM2,0.0022766518851871213
SPX,0.06099148708454315
MFGE8,-0.057986809925456156
TGFA,0.02869986074901751
SLIT2,-0.010338831439195692
PLTP,0.024576532765444855
APOD,-0.012812012319514217
B2M,0.01653803369165756
OMG,0.02416855285719655
CXCL3,0.024797352955469344
CXCL10,0.08166662218668774
RSPO3,-0.010504576433396069
CORT,-0.02355731924724698
NCAN,-0.006595911051171112
