,UKF275
BMP1,-0.01195318971711801
NDP,0.05863886567111514
TNFSF18,-0.01262208790408357
RTN4,-0.004347030711952975
HEBP1,0.004091694204980707
WNT7B,-0.03618004001637922
PTMA,-0.037357007541252096
CEACAM1,-0.019851537262161406
PDAP1,-0.0064284966331219955
QDPR,-0.0022645869757954885
POMC,-0.014645672672698791
CCL17,-0.015742201061424165
VEGFD,0.04889400113086275
WNT5A,-0.041865585246835556
CXCL8,0.0036682888034113305
GRN,0.0022358508396341133
MIA,-0.0030802668141997687
COL4A4,-0.016435344950914116
TAC1,-0.019014090787087042
RARRES2,-0.03363439097183798
FGF7,-0.037466470147359224
HBEGF,0.02426662341395463
PCSK1N,0.05351964978664151
NTS,-0.01877547111996171
SFRP1,0.010127033121545486
MICA,-0.016273329450369006
TG,0.053544371970518506
ADA,-0.002412240743967779
LAMC3,0.005434077212700163
HMGB1,0.016299981676317372
ITGB3BP,0.004077419163443676
AANAT,-0.014262695560483462
RELN,-0.021842549446162582
IL15,0.002124948234823926
BSG,0.059314710622802407
ADAMTS3,0.09215983283655545
CD34,-0.02205964000896292
PLAT,0.050419541727359136
LTA,-0.013736462230084952
CKLF,0.021098212368614835
CD24,-0.049522390567149084
HSP90AA1,-0.021083118128944846
BMP4,-0.02403656589024022
IGFBP4,-0.024530944381314625
RSPO4,-0.01597634182812377
LEFTY2,-0.0028755349440511705
ANGPTL2,-0.016726837428582813
LRIG2,-0.012874089650932617
ICOSLG,-0.001185878278825407
WIF1,-0.012328564578201896
NPPC,-0.02404911225397826
LYZ,0.030408267158311478
SPTAN1,-0.010626499571237527
LIPC,0.009290135035814983
COL8A1,0.04600318566328727
GSTM2,-0.03798443846824945
SPX,-0.043717184412605116
MFGE8,-0.005912749040927671
TGFA,-0.03202216081534977
SLIT2,-0.04111299686854244
PLTP,-0.07168853664001854
APOD,-0.048689906790332076
B2M,-0.05185737945182737
OMG,-0.019519026922490797
CXCL3,-0.020693217519772527
CXCL10,-0.04553210500161352
RSPO3,-0.024129849284138444
CORT,-0.012340122451797492
NCAN,0.057724578294243795
PRG4,-0.020417130619699943
ZG16B,-0.010914866216993497
TGM2,0.0751805315618132
VEGFC,-0.01961880110993739
WNT6,0.010991005907623542
NRG4,-0.02096922527704126
PMCH,0.05255179669703063
COL9A1,-0.029253267012283514
GDF11,0.024122997465519318
SORBS1,-0.01648523565218879
DLL1,0.03377384804213356
TLN1,0.009240626297099857
SHH,0.0029466502510480533
PON2,0.04923119424777394
ICAM5,-0.02025853485156417
HPX,-0.021419748470687713
SFRP2,0.0126432402955046
CFC1,-0.013736463060250323
CD70,-0.02562331318594936
HP,-0.01592987855744431
CXCL2,-0.028875716609468867
NPPB,-0.012028205699484769
CCK,-0.07536926364170005
SEMA6A,0.03187022641616983
IRAK4,-0.016412533691270496
GSTP1,-0.017567587601970334
VCAM1,-0.05788559265439821
NXPH3,-0.006618198993335753
MTMR4,0.016026441580679646
LAMC2,-0.015142169058682632
IL10,-0.012626480467154108
SEMA4D,-0.020795866858569767
TRH,-0.03270875461064443
SEMA6D,0.04324746538036577
PDCD1LG2,-0.01656581646993011
SPINT1,-0.026306209826585922
CTHRC1,0.009933443021082648
PODXL,0.06459908699635512
JAM3,0.021002038733015604
TGFB2,0.005000225704765817
COL18A1,0.03777108365004768
INHBB,-0.05901878046482589
ARF4,0.058291697903183656
CXCL14,0.030976988713579814
LIF,0.02776548184072933
MATN1,-0.012179270531129435
ADAM28,-0.08682213099972765
TCN2,-0.012230505000720832
THPO,0.05084830632582434
CUBN,0.07117096834665068
TIMP3,-0.0064852138351557675
PIGF,-0.03653763335095667
CRH,-0.01917301478134651
BDNF,-0.003853185969682037
CCL5,-0.0068640048645035815
GAD1,-0.014622975090533834
COL14A1,-0.004890994650878514
HLA-A,-0.03566108626097788
FGF18,-0.013050568199867902
ADM,0.05790755486720665
GNAI2,0.048694795907286724
COL11A1,-0.0015356409139926821
NUCB2,0.03905943981613471
CXCL1,-0.027558489495284232
VCAN,-0.006496536773075688
MMP7,0.08022219078699047
PTPN6,0.004830490493262077
PTGS2,-0.008881192476087109
XCL1,-0.01975587770043272
CD58,0.002991674082392617
TNFSF14,-0.03185724621773249
CNTN4,-0.03332122722352182
INSL3,-0.013869786170436644
MFNG,-0.06129657001236018
ICAM1,-0.01386357751443623
PROS1,0.06889903487502146
CLCF1,0.01588819076151912
PSAP,-0.04938235133270494
EFEMP1,-0.0442682099719915
C1QTNF1,-0.0123089441037252
ALB,-0.015142168671082467
EFNA3,-0.014076134294909965
DRAXIN,0.02356415860564931
NPTX2,-0.06523121752685024
FGF11,-0.03696935645666949
CD59,-0.02718875140179642
COL9A2,0.005147384431540108
DLL3,-0.03640704437895687
LIN7C,0.003481725702632095
GDF7,-0.024489826129407935
PSPN,-0.0198394746738869
ANGPT1,-0.026961905089632452
PNOC,-0.06846535622072257
L1CAM,0.010668911986291704
APOA1,-0.018060874352219317
PSEN1,-0.05191123146826895
CALM2,-0.022697665050520288
CLEC2B,-0.02123433927429505
NTNG1,-0.028924100071273107
LRIG1,0.03695913431365757
CPAMD8,-0.015384795200198345
GHRL,-0.016406868838328852
NPY,-0.03612968375103738
MMP2,-0.019202016629096402
PPY,-0.011243782358985908
ALKAL2,0.05721796898518939
CSF1,-0.012305343824281884
SEMA4C,-0.02217188804117755
ICAM2,0.020413615814451065
SYTL3,0.01089425809475019
IL1A,0.011643554909161004
PGF,0.01119488420217354
LGALS8,-0.009640120390220108
DKK3,-0.007062156130938446
COL16A1,0.0216221238501111
TPH1,0.018055814580318005
TNC,0.04519847312851435
TNFSF9,0.016339379693377294
C4A,-0.013328940013006161
CNTN2,-0.00462282547430042
LUM,0.037695929034299455
APOC1,0.029867513090798818
PKM,0.0723507999438789
TNF,0.018461864659172267
GNAS,0.028419847132318897
BMP8B,0.0008658565917209236
LIPH,-0.010746769336137673
CCL28,-0.016548256823726466
PTPN11,-0.03275534170547671
ADAM12,0.04725423402943757
EPO,-0.011243782849779229
EDN3,-0.01742730887561725
CCL22,0.0028348339356792985
CCL2,0.0161528742806871
DSCAM,-0.05606834003600574
ANG,-0.02352103913118928
FBLN2,-0.005371119980745825
VTN,-0.018472272521985664
VEGFA,0.022338509887877823
F10,-0.01232856487773521
SERPINA1,-0.02840774548680423
VWF,0.012975276033623665
VASP,-0.005008156529471823
ADAM15,-0.022351237503905483
OLFM2,0.052011310329975434
MFAP2,-0.020319996586243224
HLA-C,-0.07029851673571083
THBS1,0.026294445001244074
HSPA4,0.07132224236926875
LMAN1,0.05221593470419427
LYPD3,0.1789771204814111
APOE,0.0008807124371962971
SOSTDC1,0.13819002261064614
ANXA1,-0.03565727934441751
WNT2B,-0.003093433923782865
AMH,-0.016207343777935222
GDF10,-0.015142168248245958
EFNB3,-0.03208730455346643
LTB,-0.019563313417986467
ANGPT2,0.010243170535786213
ADAM17,0.008311727241180022
LRPAP1,-0.017351643836724533
NID1,-0.010144721608317865
MST1,-0.013330506971715596
DCN,0.03385157755694338
IGFL2,-0.013328941423370164
COL7A1,-0.05679459783312133
CALR,0.0330908395614162
PIGA,-0.02204547882041884
CD200,-0.021077306451059798
GRP,-0.020694794415936836
CDH1,0.016587705816077405
LPL,0.06304339269751623
SEMA5A,0.04556430489478085
SEMA7A,0.003966394830857527
SEMA4G,0.05586873525450605
SEMA3B,-0.027758602501978924
RPH3A,-0.01948934066651852
JAG2,-0.039831499085805425
CGN,-0.000983016559234077
GDF15,0.009718882061156264
SEMA4F,-0.02759102915027991
NXPH1,-0.002285884391958823
ARF1,0.023527875273073765
EBI3,-0.02473419017041648
TIMP1,0.06547252963807063
SEMA3C,-0.009754598786888795
GAS6,-0.024894380173135455
MEPE,-0.006311823048979507
SERPINE1,0.03713929796598513
RSPO2,-0.026605126463627702
SHBG,0.03942075600271616
LGALS3BP,0.024667318813268543
LAMB1,0.015689315528154526
SPTBN2,0.003322954067486739
COL1A2,0.013463269037673704
DEFB1,-0.011875301817130486
SCT,-0.010914865784103084
LGALS1,0.03565666116448924
BCAN,-0.04729119858075797
ANOS1,-0.04364996493821301
