,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.03120970660510306,,,,,,,,,,,,0.015480015518045715,,,-0.0017081348694650419,,
BMP1,-0.10574172216552863,0.07503077485319103,-0.04776985856758482,-0.009647818628297528,0.1257686689360194,0.023009080776257188,-0.03147394426041531,-0.09606910074047645,-0.325308512505464,-0.0808939402105523,-0.012337587857695216,-0.017163010599802,0.06948704671312188,-0.18418737817854455,0.063342638680583,-0.04471756571398722,-0.053331030867623,-0.03165397070026818,-0.15036777280093522,-0.10877872552131797,-0.09744949632918352,-0.1740783005438279,0.02428582640637497,0.16246692342913047,-0.13423899884878113,-0.013580616795122218
NDP,0.013850050140460627,0.03225617376149475,0.021616387840887347,-0.007920731714429183,0.04148310689660102,0.037950694805168494,0.12109732095092139,0.03580422820555994,-0.02628956714437612,0.057918893302027534,-0.05426643305670844,0.06198000307002765,0.04121301178996215,0.016562881896749128,-0.06257951904781991,-0.08364598377334402,0.018458592116269764,-0.03161805700544552,-0.03291514680497586,0.03482647083649835,-0.12649830054760294,0.04603289983168085,-0.03565716658673904,0.09703675412629842,0.06360466892443478,-0.035324834667756294
TNFSF18,0.1217280048190335,0.059903540443627105,0.015279736408704354,-0.00512998044441299,,,,0.0003866663284675608,-0.1022487087703256,-0.04122789190286267,,,,,0.0496900193791677,,-0.05807748853931964,,,,-0.062388374062854426,,0.0217539411994616,0.018323832918174927,-0.08079909661548082,
IL36G,,,,,,,,,,,,,,-0.0026945330402413734,,,,,,,,,,,,
RTN4,-0.037860565563198265,0.11285047065510694,-0.015337847957648743,0.07620324147049758,-0.009731830256561673,0.03419002178480291,0.23361078884184383,0.192595649952894,0.422236624453051,0.14364893613753685,0.13272137665384554,0.19284055392056634,0.01621373213224747,0.3045203824290998,0.0684344643998762,-0.08000275348255789,0.0612282891089529,0.1611438144205526,0.12137253079466888,0.1433962191424912,0.270260466473876,0.1773047887930617,0.10748242471746665,0.05177001237285725,0.46757088737343216,0.10378310982161505
HEBP1,0.10250295243921291,-0.062370189281479665,0.030713049924874693,-0.02250677988106948,0.031039157040159495,-0.009723590929344777,-0.039550293128437025,-0.14022752245639628,-0.17283649272378135,0.0181083482443365,-0.016319847607335868,-0.04280323882857091,0.048394584131539554,-0.05265401769715271,-0.11616518004816527,-0.08278571285177413,-0.03444125713411175,-0.007890030352060626,-0.04481337753122434,0.003402514866463041,0.017125856970892063,0.0012624451503193497,-0.023247834309027285,0.08014862239571612,-0.033659329560507927,0.10203881377611915
WNT7B,0.034713824555012325,0.25349567537875634,0.05397475528442355,0.005905836170837361,-0.03171166369834731,0.023572892103125,0.10780404948726184,0.028189050034677126,0.14286732687178458,-0.03726228580482451,0.06461640836680538,,0.012715817554404712,0.04392648856169781,0.0015768890374314101,0.006947859400493891,,-0.06540126588145632,-0.008671902524986591,-0.05575822201165421,-0.008017339007622595,0.039686718795873176,0.07330013809504245,0.1097870893403483,0.005629046101190822,-0.04454384798271979
PTMA,0.05848070042735996,-0.1492555970620222,-0.008536289224897981,-0.011539056139097703,0.20643857690551015,0.00011383399204660775,-0.20516556798306018,-0.20236634159820632,0.23345765714818317,0.10506262416947933,0.003848480754034786,-0.13968690998222563,0.08975980500975032,-0.23460094802775253,0.06837005754524242,-0.15433750854888828,0.007945928067068274,0.24104553107010532,0.16579134117657482,0.04295065225423972,0.24722836757098746,-0.01523243240197485,-0.03242786941763874,-0.04363687441961539,-0.1771572177945718,0.043345498318589464
FASLG,0.02685793698852234,,,,,,,,,,,,,,,,,,,,,,,0.036877742706308586,,
CEACAM1,0.02526252332362424,,-0.0048536387902415315,0.045552407385207605,,-0.011848165322130639,-0.009533577913466958,,-0.09768930932595707,0.05072499046822746,,,,,,0.18896388896213828,0.013199169742469131,0.04348618398940379,0.028587059018163188,-0.020584789167001107,-0.08438482027924137,0.01918766096700376,,0.03412443892840949,,
PDAP1,0.04357694680138386,-0.05431870052757399,0.052747275743087046,0.004579771499955701,-0.009211569918451849,0.054572819109747886,-0.12734908757854732,-0.04189817696726529,-0.2501219660092858,-0.02346445694984975,0.022863259841431238,-0.02766849904767576,0.002712881920295661,-0.17451429337969177,-0.020628999003726212,-0.02076162516537436,0.03473624640310492,-0.033291483130963334,0.08887914685757603,0.008077531854093167,-0.01816493066382772,0.05773869441735925,-0.00047062768146926155,0.036008640199711436,-0.08332638616520191,-0.04961536907397536
QDPR,0.15542032619561263,0.2593149883736164,0.11182647175761579,0.0664054422002897,0.10158205566912897,0.08536520082964211,0.2705830201025405,0.1545954009445406,0.3084135881245107,0.17736790822074844,0.14391027107411863,0.016907986847584693,0.05922986641751732,0.16384750724844319,0.017340341845928964,-0.03279462317383547,-0.006707703957575152,0.2602651093157465,0.11159644787625667,0.09242987370760193,0.2726430807611307,0.05605676129420563,-0.05426757312600148,0.10100468744174688,0.3728004982251792,0.0306193120290482
