,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.008205374211168258,,,,,,,,,,,,0.00508359523909001,,,0.01968620144560113,,
BMP1,-0.03756726361991078,0.09743989391855197,0.08429664587792433,-0.03940925217828851,0.07117162510247727,-0.020054920945369138,0.03181699317477092,0.0765602422833979,0.21190486766323222,0.06879792343491264,0.0189981601073533,0.11284085954238883,-0.026729721146625522,-0.03976423454054332,-0.010656075417831524,0.10884099605594896,0.057845102717778075,0.0794746578858591,0.0311479058601614,0.02386213264496567,0.11956368689567515,0.09272582044784386,-0.025982042063183136,0.15291601424278983,0.13516707347547313,-0.011242682966261982
NDP,-0.0520064505065673,0.09506084788075149,0.0921103758119759,-0.01040551284660937,0.05893495080034518,-0.014045696640362674,-0.02035194727528318,-7.529567875816462e-06,0.012013744868995336,-0.009689306682565532,0.07001993475280341,-0.007629129484801946,0.03213071897368474,-0.00904325576324246,0.03571912313572256,-0.004202657311836843,0.11256959528274176,0.034697998149265906,0.05941161392168721,0.12377600292535168,0.03131690524041844,0.03173226893668039,0.03440015387695429,0.028478219391579362,-0.0005683376947896303,0.08304585595210914
TNFSF18,0.007444625790122869,-0.020630332867947007,0.07686971150026035,-0.00010725337231777352,,,,0.09408799414478464,0.03902785649991993,0.008678437197830494,,,,,0.022594777516250296,,-0.03056898930032342,,,,0.018161881486188632,,-0.04101622766298555,0.052322075067907564,0.05172676583656213,
IL36G,,,,,,,,,,,,,,0.06366552647242157,,,,,,,,,,,,
RTN4,0.057098682612203695,0.03968286448595452,0.05070936099261867,-0.050772616739675897,0.052673405107744584,0.016199661200121254,-0.03466658260207557,-0.09334432266464313,-0.17314523266492152,0.02082823788404607,0.030691960437845413,-0.18564478263838252,-0.014199342168541977,0.018748402952144822,-0.007216678244091641,-0.025695057734966803,0.02745959961988915,0.011578844110944555,-0.022372470272959997,-0.016255149194831814,-0.07988022501861079,0.0012019264808088776,0.02986387434809539,-0.011812520509655982,0.030121635563468915,0.15282023179016846
HEBP1,-0.009524025148246625,0.06849411082793093,0.0919682859331839,-0.0396689466409809,0.03204599599844051,-0.014598888942060302,-0.010531083674029534,0.02261147798671981,0.13249907687417367,-0.038984407194383466,-0.030341182174117118,0.017045463968758553,-0.04020957540573517,0.01908040538030742,0.01791678317875823,-0.019403041599641558,-0.04496908444873188,-0.06707567595740208,0.053651960105317975,-0.01808614806900551,-0.020076945305333167,0.025640349382130296,0.059731110746513334,0.012790950582535194,0.03005404195739812,-0.00959656572088509
WNT7B,0.03106791443181577,0.025003787217896194,-0.000951851926024572,0.13108714953239942,0.032339091508910046,-0.016069660125614112,-0.03659775206424818,0.027005008462303623,-0.06158827733985282,0.0012690594277879658,0.049038939395284226,,-0.04923359116000307,-0.030806344247170585,0.0643095832833741,0.01877707246188181,,-0.035476345145093104,-0.04040206427283609,0.051792819675795444,-0.00448811567133385,0.03428648974345144,-0.037286368780823864,0.09370003014837006,-0.02723503145498447,0.0038836888271837453
PTMA,0.05444647360081551,-0.18671044183606997,-0.021342510552806518,-0.0014855812823104716,0.11318384582078404,0.025217204872107157,0.018990339205222487,0.14202241516386147,-0.14278678026416514,0.03177023721949713,-0.047173387642199624,0.2135759026230116,0.004170698939984245,-0.04791545027648033,0.10349786896367001,-0.08837909770016189,-0.0359736595694506,-0.0268400234263641,-0.019503305707895637,0.0035039409791098874,0.04265818659932829,0.0008577334153039104,-0.05238539679263279,0.13533880157000144,0.09514192157271775,0.0027457333870098692
FASLG,-0.021535447824511597,,,,,,,,,,,,,,,,,,,,,,,0.031650053318068874,,
