,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02914440022206136,,,,,,,,,,,,-0.05639272003154879,,,0.12963561090597503,,
BMP1,0.017062576067884545,0.09094289191440044,0.057297727336227185,0.037319590845502626,0.06351441850727485,0.008314429636407251,0.06266411953744945,0.065616345301365,0.29636161638744946,0.029783256698548147,0.014837179889042262,0.08226769115802146,0.16656455264341585,0.09678604386400111,0.08631146056027875,0.18871509423560906,-0.0012189799661770071,0.034415960319854375,0.03494220373355434,0.008473897846343774,0.09699838163478704,0.018041661116731264,0.08086603093406283,0.012139230731623414,0.08585715388525132,0.05514949972441219
NDP,-0.0014693081834351667,0.11931101971850039,0.0667514303633211,0.009800515635095805,0.07147025537121993,-0.020253942391777465,0.009887835493325033,-0.011577353109954345,0.09865116805299269,-0.0016520953235572267,0.021169264656726562,0.097680697819208,0.1445289507207843,0.06661224799727576,0.08574001553869502,0.14166202540345021,-0.025233070843669415,0.024512565881739088,0.04702068238475587,0.038955956115907055,0.0654807570267755,0.03940106359898097,0.05151045266074837,0.08185867652231597,0.06169845995079931,0.06618393651789556
TNFSF18,0.0857958795642387,0.04378297653804667,-0.0665199655090678,0.0523806921473131,,,,0.025148534784648933,0.08202535269824233,0.048561319431795036,,,,,-0.04019526364195857,,-0.04408099014128788,,,,0.020358108771569423,,-0.07132963442508251,0.013586827839525988,0.014205396082769372,
IL36G,,,,,,,,,,,,,,0.06609770413179733,,,,,,,,,,,,
RTN4,0.05585192981102156,-0.040652160740940864,0.08992191186798112,-0.016437004780696044,0.15033508521446146,0.0444327297892285,-0.021605241788613096,-0.13502042616460336,-0.42556905350912766,-0.09638050685446069,-0.06616054160694716,-0.09720480578698441,-0.09761627487982809,-0.23015493618369529,0.09449625555755667,0.0725225134070747,-0.007853459643586603,0.07204273701779917,0.035543149508678235,0.002185042638616561,0.00939352590544362,-0.0906415777867122,0.006685379503595601,0.10373167214695804,-0.08114494045603854,0.05488183411769499
HEBP1,-0.0062227352394569274,-0.022013195509314805,0.04782788207218413,0.08984412624171609,0.02179630513884507,-0.0009336649295098349,0.0035955707926711203,0.07470207298960616,0.15956226347044195,0.047131638207270204,0.012786639199838528,0.1296832417062142,-0.057166345981105475,0.022603873407940477,0.08291211314278804,0.060830150591193705,-0.07533368938047688,-0.018934896084296184,-0.028220109866816653,0.05107711558644544,0.03753710494718121,0.01764182598491504,0.05897004483240713,0.05487228260244124,0.034010259758856236,0.1490118255226834
WNT7B,-0.0371357810086204,-0.015636431443353593,-0.021236205256067953,-0.04780684481908962,0.07944910103823363,-0.041520573201573395,-0.029556695063210632,-0.03849055870496725,-0.2166066799374258,-0.024773717749110444,-0.0055019281284832,,0.05930343636060517,0.010105623970908915,0.029044049939673716,-0.0722786565517521,,-0.0011974786595673073,-0.03752411882972425,0.015247991824454767,-0.028310320718084637,0.01700560402923032,0.020165519795665044,0.041750734397401706,0.07171023180220408,-0.038894013863415386
PTMA,0.01016790496291451,-0.1572590805556873,0.0005392678122114214,-0.053981251716215435,0.0509521419686246,0.015623215096453768,0.056658153952417876,0.1787835644383965,-0.038314208647709215,-0.09460381591048925,0.029122337858668895,0.17381711693025392,0.20856786322810908,0.210339837084934,0.05167413574005794,-0.05416820613264752,0.0038265374717048957,0.04805463557635602,-0.029966326123934024,-0.059712779306468976,-0.0491446379375826,0.007138065513898831,0.15827015186879126,-0.035417138845018174,0.027546041900618125,0.11544136930892167
FASLG,0.019919312195154956,,,,,,,,,,,,,,,,,,,,,,,0.05286408483347037,,
CEACAM1,-0.04748577541595828,,0.07002680374370339,0.012131601599525048,,-0.0025500436013798176,0.0405201954113778,,0.11647942325704563,0.000906817409064779,,,,,,0.14835574031756335,-0.050181939928850214,0.07653146091577707,-0.04255530980082858,0.0377529146128578,0.007277673197507619,-0.08142661308292583,,0.030509568823843196,,
PDAP1,-0.0007145262037422848,0.06494805519742712,0.03169782858025309,0.0015117916296512764,0.0900852809241419,-0.03986770224627661,0.06448503977800178,0.10128087707709353,0.21571139658100838,0.057814526465539175,0.022491899226224327,0.0037568389046378978,0.22293376449416363,0.12376408392976682,0.04894992162018272,0.05294797554412072,-0.054517699773305735,-0.01799477721293493,0.05823823213182504,-0.02725301844714614,-0.01803245291869847,-0.015443047690317227,0.08896558630938439,0.029810950777878015,-0.0077068608846916605,0.02129931620581576
