,UKF259
BMP1,-0.022333458344115653
NDP,0.0024103201320849715
RTN4,-0.011989406371719028
HEBP1,0.03950675767027202
WNT7B,0.0009479806520009236
PTMA,0.05316941644124204
CEACAM1,0.04726226692281694
PDAP1,-0.036547839597039306
QDPR,-0.029332495620581565
POMC,-0.025164198433028345
CCL17,0.021296294514502743
VEGFD,0.015462222832070107
TNFSF13,-0.010803586535980096
WNT5A,-0.05361397566551999
CXCL8,0.0742030427613457
GRN,-0.01088250330532416
MIA,0.07336086200627549
COL4A4,-0.037748546519220445
TAC1,0.020997199332983798
RARRES2,0.006601213110082073
FGF7,0.02413134684768093
HBEGF,0.0771729785917403
CSF3,0.0758084701533646
PI3,0.005816889799188551
PCSK1N,-0.008770911563260594
SFRP1,-0.013666066549221818
MICA,0.018868405794539047
TG,-0.014747850979526432
ADA,-0.02608380070778121
LAMC3,-0.016473531552223596
CCL7,-0.010662672695123901
NGF,0.011744026329052075
TNFSF15,-0.011873407550661595
HMGB1,-0.01466335255094652
ITGB3BP,0.00791740012497411
AANAT,-0.010803587689026324
RELN,-0.0187526088182548
IL15,0.0053170915512155545
BSG,0.0018748921554436302
ADAMTS3,0.036977550295995386
CD34,0.07841530465655529
PLAT,-0.05619985977513837
LTA,-0.013666065909901746
CKLF,-0.00043108283489695794
CD24,0.012834347429477963
HSP90AA1,0.053141467070823234
BMP4,0.05993774082188345
IGFBP4,-0.008066448425398335
RSPO4,-0.02091830817534888
LEFTY2,-0.030535635743679058
PF4,-0.009302971859317681
ANGPTL2,0.006268697227591373
LRIG2,-0.01407521611245341
ICOSLG,-0.020627116241031633
NPPC,-0.01443120352643838
LYZ,-0.025400266041756003
SPTAN1,-0.054278436557392166
LIPC,-0.016718133291910225
COL8A1,-0.0008743467678008587
GSTM2,-0.04100982121691247
SPX,0.06133246787731191
MFGE8,-0.027241769189994255
TGFA,0.019349904974035704
SLIT2,-0.004875203374952134
PLTP,-0.04639131560509027
APOD,0.023221541828882718
B2M,0.02894304390973334
OMG,-0.022517725422699125
CXCL3,0.09786580335826645
CXCL10,0.03240920812431451
RSPO3,-0.01080358689076351
CORT,-0.01134603597427899
NCAN,-0.0939886942989537
PRG4,-0.01066267435674316
ZG16B,0.08085425120503854
TGM2,0.0033301295244350113
VEGFC,-0.019003740738585347
WNT6,0.0046556005722927455
NRG4,-0.012976962465504548
PMCH,-0.017980845757376112
COL9A1,-0.01355349016218552
GDF11,0.03260535105988206
SORBS1,-0.031207965276034342
DLL1,0.03054663261088352
TLN1,-0.0495122049073092
SHH,-0.011080269319211224
PON2,-0.017531177455037492
ICAM5,-0.01726938616917868
HPX,-0.026959802641304195
SFRP2,-0.012619225987343255
CD70,0.1618095597533297
HP,-0.007200062699642372
CXCL2,0.12115347838557107
NPPB,0.03832697953808058
CCK,0.043145808671210775
SEMA6A,-0.022462315014000256
IRAK4,-0.014842894800936311
GSTP1,-0.013079034828484108
VCAM1,0.034553875136158825
NXPH3,-0.027520934618269714
MTMR4,0.04845053025268222
LAMC2,-0.0013403627223938293
IL10,-0.016960217091355916
SEMA4D,-0.013159345893449742
TRH,0.04195367915553023
SEMA6D,-0.021485085366430835
PDCD1LG2,-0.0070962198254601195
SPINT1,-0.030876671471043383
CTHRC1,-0.007260886916537471
PODXL,-0.05092303279541031
JAM3,0.0043176063207609975
TGFB2,-0.01589163466610428
COL18A1,-0.035900576297091924
NODAL,-0.008413947392739115
INHBB,0.03824675713582556
ARF4,0.025965389435720358
CXCL14,-0.06452785564005255
LIF,0.040859869707444006
ADAM28,-0.010592793836835483
TCN2,-0.039828770860255484
THPO,0.02953787359982457
CUBN,-0.017722813861992426
TIMP3,-0.004002689477537278
PIGF,0.05821621150741512
CRH,-0.012497842517412086
BDNF,-0.03351848464545481
CCL5,0.02162183050077305
GAD1,-0.01002753372539533
COL14A1,-0.02035178448959847
HLA-A,0.0038961674377744264
FGF18,0.04837885097180234
ADM,0.06847371317844711
GNAI2,-0.05472935891588119
COL11A1,-0.04712920532069194
NUCB2,0.0007089868234634837
CXCL1,0.08134337700555402
VCAN,-0.0730882345112039
MMP7,-0.005420241099071192
PTPN6,-0.0035033275121517547
PTGS2,0.09652061739464514
XCL1,-0.010803588709029062
CD58,-0.014071112580969566
TNFSF14,-0.00013919604518044363
CNTN4,0.04256977274453267
NTF4,-0.013666066602498495
INSL3,-0.009929440470740816
BTLA,0.002199814459967899
MFNG,-0.041993543283516795
ICAM1,0.03336608050478751
PROS1,-0.036159620763832126
CLCF1,0.08400649064980548
PSAP,-0.09221479142596693
EFEMP1,-0.10651517321065268
C1QTNF1,-0.03297932130419514
ALB,0.014949257799257907
EFNA3,0.042471812651018556
DRAXIN,0.009259862400862328
NPTX2,-0.004301047819762678
FGF11,0.017039639729466816
CD59,-0.02204541953168092
COL9A2,-0.07306032133357873
DLL3,-0.042463743871207944
LIN7C,0.012796247138788564
GDF7,-0.017717020707730687
PSPN,0.0027006515025525097
ANGPT1,0.013101778956738927
PNOC,0.028215257747532464
L1CAM,-0.025635002459427018
APOA1,-0.015463462965593115
PSEN1,-0.0014068987878342921
CALM2,-0.046425402917405975
CLEC2B,0.05226066697417219
NTNG1,-0.011712846822325776
LRIG1,-0.06060701516817965
CPAMD8,0.08563899790703768
GHRL,-0.021768928039621088
NPY,-0.008560031096554361
MMP2,-0.010438291404379199
LHB,-0.010228795777019815
PPY,-0.01780535018692243
ALKAL2,-0.010080187328562275
CSF1,-0.0010364012999966002
SEMA4C,-0.038437159371254956
ICAM2,0.0628483488727772
SYTL3,-0.02794617708432115
IL1A,-0.005084637669397856
HLA-G,-0.010803587733374262
PGF,0.051195253382581206
LGALS8,-0.028976776499061014
DKK3,-0.03359735863330513
COL16A1,-0.0429168956102311
TPH1,-0.004727828161707972
TNC,0.012768200278222817
TNFSF9,-0.01771702189948094
C4A,-0.012126830947302844
CNTN2,-0.02544910321179506
LUM,0.01573073532712056
BTC,0.01640602326652052
APOC1,0.07331109881752579
PKM,-0.03360367212222419
TNF,0.037790812417385404
GNAS,-0.062363008790993234
BMP8B,-0.015662419347636986
LIPH,0.003052668256401426
PTPN11,0.021801626533815628
ADAM12,-0.00975603762666198
EPO,-0.01566241978620122
EDN3,-0.01949753562219979
CCL2,7.606291104319479e-05
DSCAM,-0.022556283197851603
ANG,0.01409669354512693
FBLN2,0.07609060095533762
VTN,-0.02013958505714696
VEGFA,0.013364438121826715
SERPINA1,-0.06383206387263309
VWF,-0.04499211913858736
GDNF,-0.012739519585631987
VASP,-0.03572044601032168
ADAM15,-0.03669938660532793
OLFM2,-0.051058776955527484
MFAP2,-0.029787394051214163
HLA-C,0.022130482485018484
THBS1,-0.05942148924513076
HSPA4,0.010409516318760071
LMAN1,-0.022592788573755625
LYPD3,-0.011483352579176029
APOE,-0.046284862370566705
ANXA1,-0.0018041744759301228
WNT2B,-0.01040144178679597
AMH,0.021008764633601736
EFNB3,-0.03891101247048459
LTB,0.0828996320085675
ANGPT2,-0.03209728192964459
ADAM17,-0.017328157612591093
LRPAP1,-0.023639157322045037
NID1,-0.008865836721474011
MST1,-0.008938892121948962
DCN,-0.01922243878650819
COL7A1,-0.056496019995093946
CALR,-0.04598266336955218
PIGA,0.036382519227769965
CD200,0.02065763056052047
CDH1,0.004657823848115444
LPL,-0.05263323410346388
SEMA5A,-0.04734686625453814
SEMA7A,0.050680400515284864
SEMA4G,-0.025918966025494032
SEMA3B,-0.039736202555141834
RPH3A,-0.017322291913782324
JAG2,0.034068487839117215
CGN,-0.01885467427766982
GDF15,0.055100128891723735
SEMA4F,-0.03541367333570279
NXPH1,0.03822400673012312
ARF1,0.02390230891623489
EBI3,0.024122902034439956
TIMP1,-0.0065990969373728526
SEMA3C,-0.023955024970941624
GAS6,-0.044890117398032364
MEPE,0.0039264560023386545
SERPINE1,0.04409638894537241
RSPO2,-0.012976960266158117
SHBG,-0.020764553624364714
LGALS3BP,-0.0311779443747625
LAMB1,-0.06883674773884602
SPTBN2,0.045417627737147824
COL1A2,-0.020680615946748228
WNT11,-0.017539185672727546
LGALS1,0.04359548448553457
BCAN,-0.03842713625882585
ANOS1,-0.03698604392990438
EDA,-0.024091760523191626
SHANK1,-0.021147163834883933
TGFB1,-0.0061496118075355195
MSTN,-0.021780898900715998
TNFSF4,-0.02436338125025541
NTN1,-0.009768821683426764
CXCL12,0.048630924964411064
GNRH1,-0.008845047977867006
RIMS1,0.06411711676087402
FGF14,-0.02974759837882015
IGF1,0.03780767310771135
TNFSF10,0.016052448841018314
RGMA,-0.047137382955862124
WNT16,-0.004986936867833898
CX3CL1,0.027528256618239724
FGF1,-0.05172450471607134
ALOX5AP,0.009299173742315802
IL1RN,0.055188421077748545
NPW,-0.014537459384668373
CXCL9,-0.010892640149876022
ANGPTL4,0.0061255059737701945
UCN2,-0.010080188086906978
COL4A3,-0.01594101193104216
NRG3,-0.0012314901767208112
IL23A,0.09230764590949384
COLQ,-0.030178184953647182
TNFSF12,-0.000923015769853967
DKK2,-0.010228796618237983
FYN,-0.041185583953079925
ACE,0.014180062752506219
IL18,0.012692107461736147
CCL27,0.026947649168879536
SERPING1,0.00384583965942729
AZGP1,-0.008564687704420836
INHA,-0.0031380362272394997
SEMA3G,0.042470261823806144
COL6A1,-0.08716167490378961
FGF17,0.043562149543320994
TNFSF8,-0.012858755985016542
FGF20,0.03533175245180989
ICAM3,0.06737176804278043
LAMA4,-0.019963219822875983
DLL4,0.010084944448009697
SEMA3A,-0.03301581994058205
RLN2,-0.012976963192407431
C5,-0.037993915580634176
C1QA,-0.04867368141395736
UTS2B,0.030994701922159723
COL9A3,0.011139395259621671
DLK1,0.04582940140931904
HGF,0.033971311167720376
P4HB,-0.03273966835066872
ADCYAP1,0.04059103296106147
GREM1,-0.01121616449258386
EGF,-0.003932275936882333
VEGFB,-0.04624794524925207
FARP2,-0.0012947704960606723
LAMA2,-0.002951880456008158
NRG1,-0.022694673452833384
SPINK1,0.007942320507814708
EFEMP2,-0.022038020852273105
SELPLG,0.022393236360840493
GDF6,-0.014537460642433178
HLA-E,-0.010396813237527922
PTN,-0.06534926897022642
CD274,0.03288118237138207
CD14,-0.06701292830188713
SLIT1,-0.012369646647510503
CNTF,-0.010228795566715307
BST1,-0.03337127139022793
AGTRAP,0.04501003746944051
LAMC1,-0.02663823800905091
COL6A3,0.01942096597900754
FN1,-0.023373918818868047
MIF,0.043895087201486695
JAG1,0.01763818176987002
NID2,0.0005802886387446468
EFNB1,-0.01591724280835666
COL4A2,-0.050622343541641406
SPP1,0.025768496691817782
PODXL2,0.01134496895771868
FGF9,0.05578288404571168
ITIH2,0.0696878173243986
ADAM10,-0.023012445813236432
CFH,0.011082986068770537
COL4A5,0.014279800362410595
LTBP3,-0.03967829207422055
GNB3,0.01297910956915396
COL6A2,-0.02705130366826883
GDF9,-0.04528126664655632
NCAM1,-0.03632364997099457
APOC2,-0.029857115355727614
BST2,-0.007357675985607323
COL5A1,-0.01716594233773959
CALM3,-0.03943619830593937
THBS2,0.022748417784281202
SERPINE2,0.013519633046515172
EFNB2,0.009803167613086645
PROK1,0.05974690775468585
MMP9,-0.010261505106928272
NPPA,-0.06398790218968711
C4B,0.06719267010120449
NTNG2,-0.01386675164875766
LAMA1,0.01067602642820878
UCN,0.018024315346617924
ARTN,-0.017359730553408854
PDGFD,0.07987158990764158
EDN1,0.03422498016280566
