,UKF275
AMH,-0.013671894150653438
GDF10,-0.012773352891005207
EFNB3,-0.013123618214821468
LTB,-0.016502861539279563
ANGPT2,0.03003508045346918
ADAM17,0.0004210081804146812
LRPAP1,0.012186610647810271
NID1,-0.019857143139008823
MST1,0.05529611113319357
DCN,-0.022452470257328893
IGFL2,-0.011243784223832437
COL7A1,-0.031460410387980635
CALR,0.028400670438924157
PIGA,0.012295148760536606
CD200,0.0379384003786095
GRP,-0.001444955097093058
CDH1,0.04182746927927172
LPL,0.008308498385263043
SEMA5A,-0.0267393341937947
SEMA7A,-0.007064117978338506
SEMA4G,-0.018541950889358127
SEMA3B,-0.049132604397088046
RPH3A,0.03912936148712084
JAG2,-0.024530733877663316
CGN,0.03436885687460797
GDF15,0.07561421306596929
SEMA4F,0.05889035636345221
NXPH1,0.045484628413065116
ARF1,0.0004868635770746644
EBI3,-0.01595435169776021
TIMP1,0.033827445569388645
SEMA3C,-0.03276207633105104
GAS6,-0.03280811122308846
MEPE,-0.033472080877253695
SERPINE1,0.04790298027980301
RSPO2,-0.02244306518447938
SHBG,0.039931103390629184
LGALS3BP,0.010252559725896001
LAMB1,0.009524578237125214
SPTBN2,0.03294566094468617
COL1A2,0.04603076571666414
DEFB1,-0.010017549555029827
SCT,0.05103011946607642
LGALS1,0.02978335904158059
BCAN,-0.010923200116938982
ANOS1,-0.051702211308781505
EDA,-0.014427030615105797
SHANK1,0.02804466766140522
TGFB1,-0.021936406250918264
MSTN,-0.013260620747414508
WNT4,-0.014148201877693648
TNFSF4,0.01287890382605657
NTN1,0.03010509633460631
CXCL12,0.005009798928268904
GNRH1,0.08518107851082597
RIMS1,0.0558765945108612
FGF14,0.018635665485701735
IGF1,0.059374743799638134
TNFSF10,0.0166521661202666
RGMA,-0.0033195258905677014
WNT16,-0.015838267515071898
CX3CL1,0.0357463295303571
FGF1,-0.02295654128575924
ALOX5AP,-0.01850576988141164
IL1RN,0.044241951775350494
NPW,-0.012773354094829612
CXCL9,-0.024851112181074286
ANGPTL4,-0.013037002107500301
UCN2,-0.01442703150486023
COL4A3,0.04323294146129248
NRG3,-0.03328367489688251
COLQ,0.0028783609024703198
TNFSF12,0.02872432841076533
DKK2,0.004105663133189471
FYN,0.04979994896812746
ACE,-0.007874731129639009
IL18,0.035094999824805614
CCL27,0.006506741104947378
SERPING1,-0.024441711433399668
AZGP1,0.02823189794755846
INHA,-0.00467811056736756
SEMA3G,-0.022878925220863978
COL6A1,0.0374443804805822
FGF17,-0.020959614200473323
TNFSF8,-0.011811474318288597
FGF20,-0.026873554529663106
ICAM3,-0.0011048516490455784
LAMA4,0.05067760310836461
DLL4,0.008539581165501601
SEMA3A,0.07187374895983228
RLN2,-0.012031461499299475
C5,-0.025049490468216907
EDN2,-0.014610203689741244
C1QA,-0.05056962726465523
UTS2B,-0.01039990465138052
COL9A3,-0.02929091066428684
DLK1,0.006758045654192608
HGF,0.00015623263781548732
P4HB,0.016617036277169147
ADCYAP1,0.009067533308018565
GREM1,-0.0329048390535319
EGF,-0.02813318271659623
VEGFB,0.007834735795919572
FARP2,-0.027357131637210038
LAMA2,0.05142621471594831
SERPINC1,0.08679176971707361
NRG1,-0.015786431575346475
EFEMP2,0.016114393069111
SELPLG,-0.00787670598251028
HLA-E,-0.021424029359619057
PTN,0.04424073956735666
CD274,-0.02719019567208307
CD14,0.015543522770345923
SFTPD,-0.019097899325843843
SLIT1,-0.013695134008425779
CNTF,-0.009484823446895581
BST1,0.01737046406545706
AGTRAP,-0.02536465902103196
LAMC1,0.029942070754344692
COL6A3,-0.019665034379330818
FN1,0.012828750187608299
MIF,0.014449391698973838
JAG1,0.009044861591054857
NID2,-0.024966708093787916
EFNB1,-0.003954982739843364
COL4A2,0.049419645815315265
SPP1,-0.017442630293130226
PODXL2,-0.025144004934915077
FGF9,-0.013064599728727744
ADAM10,0.002527517551845615
CFH,-0.009635218946852408
COL4A5,-0.036110733567928203
LTBP3,0.0246523717187257
GNB3,-0.019164647253627452
COL6A2,0.0008787008788203941
GDF9,-0.03536763384540731
NCAM1,-0.046297090570644565
APOC2,0.010842549120447234
BST2,-0.025376972605444362
COL5A1,0.004059579646829798
CALM3,-0.009311735834712448
THBS2,0.03976888096550757
SERPINE2,0.01370320754386283
EFNB2,0.0048359848500157485
PROK1,-0.015322888645797285
MMP9,-0.015838264879477176
NPPA,-0.0260413977485717
APOB,-0.004334278706018815
C4B,-0.01246046872443467
NTNG2,0.031680725058804315
LAMA1,-0.02294064733249835
UCN,-0.028214048496419397
ARTN,0.0011721683825383403
PDGFD,0.06992455730890583
EDN1,0.02883005181800551
ARPC5,0.0007406919765987441
GSTO1,0.023024800846761916
SYK,-0.03430245010077632
ST6GAL1,-0.011363892301333932
WNT3,-0.005227494742861132
HSP90B1,0.02909358358649053
ZP3,0.015335481982098314
NRG2,-0.035322122808939545
MELTF,0.005766453815506406
NLGN1,0.02371764261466539
SLIT3,0.048056590895342026
CCL8,0.01729372754540967
S100A4,-0.010561988578533564
TNFSF13B,-0.05955174249848556
HSPG2,-0.020227517310329658
FAM3C,-0.008520158159394747
FLT3LG,0.040951519512335034
A2M,0.0006941588157221716
VCL,0.0007393352231004261
FGF2,0.020342577823976717
AGRP,-0.011243784223832437
CNTN3,-0.028476668259046822
RNASE2,-0.03957062086010022
GAL,0.05080046691872045
PDGFC,-0.037929415089486
COL8A2,-0.004768311587754971
SPON2,-0.016754459436599114
SEMA3D,0.04675973470108475
BMP6,-0.010273965329865103
TIMP2,-0.031294141731952115
EFNA1,0.021929097870515092
TFPI,0.02709347406721267
GPC3,-0.013477034607531989
LAMB3,0.05140499541108168
LGALS9,-0.035701199434233125
VIM,0.011628189330158138
PLAU,-0.007182090780691346
TGFB3,-0.051369949001823366
APLN,0.012503921790856529
SHANK2,0.02933928124588854
LTF,-0.012098775026688461
PYY,-0.01277335357465853
PENK,0.025200306363189064
CTF1,0.003296143599400914
COL3A1,0.015487071122334566
S100A10,-0.032851722943683256
FGF13,-0.0027959971763816716
SEMA4A,-0.00401087705380021
EFNA4,-0.020634520515735968
HSPA8,-0.00865974602700156
NPB,0.05604411528475678
ULBP1,0.10988062194366671
SEMA3E,0.007581459338643089
ADAM9,0.05183712674077833
ASIP,0.005189774847726626
FAT4,-0.020759715736678813
MDK,0.0240953731668786
HSPA1A,0.01888329066977021
SEMA3F,0.056605278681629116
ARF6,0.01595910598204282
IL6,-0.012990394348174939
CALM1,0.05329920193693733
VIP,-0.02479315607566248
NMB,0.05757327619288922
CCL26,-0.009484823644045274
FBLN1,0.06484703200934458
SAA1,-0.02241873942576469
MICB,0.017093493543020186
F13A1,0.004939844412459943
CXCL11,-0.022981765735067137
COL5A2,-0.0008345042405698253
EFNA5,-0.011005681098365238
AREG,-0.02935712167203153
EDIL3,-0.002912671314284322
CD86,-0.016645369091343405
WNT9B,-0.011243784223832437
HRAS,0.029954752370937945
COL4A1,0.03470845070063114
CCL3,0.021571862839587848
BGN,-0.05502047264591845
S100A9,-0.027804766334515882
HCRT,-0.013477029757715937
FADD,-0.0105771014635733
ACTR2,-0.005401762667768361
BMP2,0.02686229236844622
PDYN,0.028576673383292752
CD55,-0.02495068528225566
OSTN,0.007242738793152591
PDX1,-0.01442703098694345
CD6,-0.004672762428493616
IL16,0.023569784918019816
LAMA5,-0.004599729788523395
RGMB,-0.04089826267230817
INSL5,-0.001287767466187761
IL12A,0.008364421035556558
S100A8,-0.03914161347027169
TAC3,-0.03550394556072589
CXCL16,0.006717259662432132
AGRN,0.04062386321330181
COL4A6,-0.017301494455053558
FST,-0.029203100004473796
MEGF10,0.03596618361490445
C1QB,-0.0548247443567654
HLA-B,-0.05056329297382135
PDGFA,0.030999737387173976
LAMA3,0.02942213853458551
DKK1,0.004591414664626747
INHBA,0.038613029605545614
IL7,0.03300292491969661
FABP5,-0.031013488285530147
CCL4,0.023399809302782442
FBN1,-0.008917708657499373
TCTN1,0.009681784483153181
BMP7,0.052984006184243204
NLGN2,0.03133914500334957
NPNT,0.016731155442056226
KITLG,-0.004655847537133518
MADCAM1,-0.003489629656968876
F12,0.021961965560181967
S100B,0.031639520541763555
IL27,-0.01203146286684836
CD99,0.000526285267758518
PDGFB,0.03553780726041918
CLEC2D,-0.04206331795981012
F8,0.02253295506744713
C3,-0.06867928343983727
DLK2,-0.026818926489743895
TSLP,-0.023186218802947908
OSM,-0.031419779231470345
SLPI,-0.03643538486351778
AFDN,-0.029624657456705478
ULBP2,-0.005964893996063403
ICAM4,-0.013959476263161139
TDGF1,-0.010399904470898513
ANGPTL1,0.042334521525304744
LTBP1,-0.0031586647618808933
NTN4,0.0198004970382779
APP,-0.0028140173751333895
RIMS2,0.0331049007952461
WNT7A,0.00896598217299694
GPI,0.05910545324145528
IL1B,0.02285461235295967
HAS2,-0.028514048007151214
IL11,0.022846572946046063
SEMA4B,0.004050396587046883
FGF12,-0.009528359610147783
CP,-0.045875470014816754
NLGN3,0.004703496646371437
GZMB,-0.023611064633574767
PROC,-0.02015011656483583
AGT,-0.003186747145138552
PTHLH,0.0391243150381564
COL1A1,0.00207112118631318
LAMB2,0.0004503904573359429
DSC2,-0.019489960038600183
WNT5B,-0.024384509969736703
LEFTY1,-0.01959490835538384
CXCL5,0.0743493190383674
S100A1,-0.05422371986800646
C4BPA,-0.015059228355153154
NPTX1,-0.022419743443716944
TGS1,-0.005277351354696644
SST,-0.026145338850860678
IL34,-0.041544863970728076
XCL2,-0.016173621451664438
TF,0.021509840607023368
IL33,-0.012745874143722611
RBP4,-0.027275051124146243
CCL19,-0.009620659119699148
CCL20,0.009011860040052066
NAMPT,0.01752972890929515
