,UKF296
BMP1,0.045330846969707156
NDP,0.004934670808352415
RTN4,-0.09308349184503367
HEBP1,-0.00734674156548566
WNT7B,-0.020615510372950674
PTMA,0.05450881615315046
PDAP1,-0.033137777767209116
QDPR,-0.06733142327026315
POMC,-0.0380995916992602
CCL17,0.13342958789613907
VEGFD,-0.018716457956706428
WNT5A,0.059368468213723886
CXCL8,-0.01742957946793261
GRN,-0.04520102699037136
MIA,-0.0072098536825917475
COL4A4,-0.010653130510630647
TAC1,-0.05946761003296076
RARRES2,-0.005554515647213302
FGF7,0.04639898479379391
HBEGF,-0.04223764317947483
PCSK1N,-0.08410296382018459
NTS,0.06381214632096231
SFRP1,-0.025516222994756112
MICA,0.0007720733735168546
TG,-0.01846597958804832
ADA,-0.029990235886057353
LAMC3,0.018292879954185458
HMGB1,0.045806690263780946
ITGB3BP,-0.027512714206212353
AANAT,-0.02128603046039295
RELN,0.05893330999376808
IL15,0.059496439581793396
BSG,-0.01952500948651328
ADAMTS3,-0.017921447546204967
CD34,0.010829893647664077
PLAT,-0.03553598156557776
NTF3,-0.034360731041910626
CKLF,-0.038538086207012184
CD24,0.1064357677507802
HSP90AA1,-0.004358761388698894
BMP4,0.036451495604857304
SCGB3A1,-0.017954974885395353
IGFBP4,0.01516298528878115
RSPO4,0.04547397350652356
LEFTY2,-0.019687846676210333
ANGPTL2,0.059025213049135675
LRIG2,0.045183262023548346
ICOSLG,0.04517252678518241
WIF1,0.009364243418764103
NPPC,0.056270309976711605
LYZ,0.11514524234307662
SPTAN1,-0.0010437666372850095
COL8A1,0.024050263939195123
GSTM2,0.032924056842663925
SPX,-0.04920421078695754
MFGE8,0.022836621097162224
TGFA,-0.0076632694026159635
SLIT2,0.027959912291367645
PLTP,0.05949916195096546
APOD,0.012575434197909328
B2M,0.0536570583727773
OMG,-0.0326615327018452
CXCL3,0.04173779037578354
CXCL10,0.05005218692869324
RSPO3,-0.013992854282645998
CORT,0.06566169031176354
NCAN,-0.05789619419644377
TGM2,-0.011450985413439646
VEGFC,0.0414820445870829
NRG4,0.00897470936641762
COL9A1,0.0009808223800553046
GDF11,0.051204520493263635
