,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06801359621493343,,,,,,,,,,,,-0.0001978184680537078,,,0.026722672580157758,,
BMP1,0.012006367100950079,0.001189696721003823,0.06432327136371885,-0.01796367840637732,-0.034483699783244566,0.03858248730541181,-0.003915502998085755,0.15656626268217144,0.22268699579108964,0.08551766415943672,0.007136655973663721,0.03673116582529223,0.018349441238279068,0.12867990236686985,-0.04024011340028081,0.0888988474866957,0.07703968671011602,0.0818899769203789,0.036490774879181884,-0.02705653648979204,0.07931039277632675,0.027506826153362793,0.06269691180013616,0.0724338078300514,0.08102165044491007,0.051117254735529576
NDP,0.042082323658194955,0.08606180817093087,0.07004780414979288,0.04294926882455497,0.04265320788818417,-0.023375323688782073,-0.04087843962058695,-0.005376516983114017,0.040595880228039394,-0.01066497527646896,-0.011897562427943457,-0.038637566950296943,0.021220149867193797,-0.00866100523039301,0.10008992929781121,0.1908919282422037,-0.04808077397885539,0.09550579623111842,-0.06607820995741819,0.086846173956805,0.029944089538145827,0.04168970609046671,0.017294862293364313,0.1242888985060842,-0.03286159143067024,0.0826013338343024
TNFSF18,-0.0818590246568156,0.02073025768842325,0.017100854693784265,-0.03128235376088977,,,,0.0365132784506156,0.0817736413800709,0.0679255760122178,,,,,0.08128963883169511,,0.02985865897430413,,,,-0.005821840261443878,,0.013153074670598487,0.009408460659590948,0.025000534615795246,
IL36G,,,,,,,,,,,,,,-0.023389140603218304,,,,,,,,,,,,
RTN4,-0.11891983400486475,-0.19943688415725347,0.06815158683129155,-0.01686055838622774,-0.03759524880688621,-0.03964271865555482,0.013172499050027195,-0.17866314752092816,-0.24316494009799502,-0.0976396392588205,-0.028810021258702193,0.041310760034675015,-0.0006451112939756265,-0.03702756380064447,-0.09658224407686734,0.013145601181857966,0.053117552128560536,-0.043054904210639226,-0.019986557985566568,0.010975826556077295,-0.09924960450831272,0.011119800759807055,0.054905473430868726,-0.0069686254391164906,-0.12719372179475305,-0.06530273873860071
HEBP1,-0.0028858120886278656,0.06116455409011736,-0.014361714997485493,-0.04830028806268617,0.042515048534085734,0.03126234752461614,0.018674234687273816,0.09877559619687772,0.08731328925280733,0.004189229648184394,0.013878303566554947,0.05803801650260744,0.005666587965208248,0.045026195742927114,0.0004299319560420715,0.04665742043668409,0.1272992894284011,-0.030787247819147937,0.054497589327742756,0.02395270151248742,-0.023555600837119113,0.00518700652600814,0.06126683074657336,0.11310509014709072,0.06270971076392759,-0.06073211620993812
WNT7B,-0.0143256356995634,-0.1384458373189928,-0.018965995598655146,0.006543938022941255,0.011547842665072151,0.03953912347581884,0.06400483758948781,0.035806845952256125,-0.0464491427406624,-0.00952451620397077,-0.02684105016675138,,0.026635042864970156,-0.06148617537172303,-0.0299269952469887,-0.05857256973544881,,-0.027853935940833095,-0.017714528179186846,0.025709291147751674,-0.030512891301190247,0.016924838195696845,0.047467464844548,-0.0067384107353638725,-0.010800506917901081,0.09672184744678136
PTMA,-0.08123789057292326,-0.057945566497388516,0.062292354627018987,0.03529808188108878,0.007124613836834887,-0.03303687604786695,-0.014205981823547846,0.21416648559924528,-0.1082316156433722,-0.09353516567950736,-0.016256811826162277,0.05908608688997503,0.116954279953104,0.15112926592268186,-0.11813577886664023,-0.022257220015142302,0.023049373662628252,-0.1575036037898246,-0.08876538903220887,-0.047441944497868205,-0.1301820133667255,0.011813738592365683,0.11829242560231729,-0.042989983497675535,0.06827638760311983,0.03104435609277543
FASLG,-0.07267738782044703,,,,,,,,,,,,,,,,,,,,,,,0.008056442761406088,,
