,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04960235927992219,,,,,,,,,,,,-0.07040323154026713,,,0.05649080670140206,,
BMP1,0.006017153532981273,0.07374792170694992,0.04524794700919121,0.03759231579219306,0.16749673298166293,-0.0020821261498968745,0.08126079057361266,0.1977006589898351,0.39632767851639056,0.0320949432503285,0.008730125415796281,0.0017194039514550061,0.17285030328745882,0.2227289242202513,0.033157145935203886,0.12316895111059037,-0.010801136823183248,0.1487157006123575,0.060979104921817254,-0.05149515579500154,0.02840918319828603,0.01182247840718587,0.06570370975350677,-0.023910747485131313,0.16484343929393874,0.02024147746732832
NDP,-0.0935270711572021,0.20043244678652636,0.05946344326386804,0.00289725055519748,0.05720192992823116,-0.02884146540272854,0.024678228191856517,0.016642011316099853,0.10479066960064502,0.037833995241311424,0.02032090693905614,0.03072462151797358,0.08824570505943286,0.1342492153806075,-0.07876943807731622,0.18821853780903547,-0.11283331433430992,0.15362426261241546,0.02813876610389347,0.06356312216758417,0.060674977651281145,0.03135879099721851,0.10278656412591458,0.19338543384512025,0.06877837487483454,0.1528487234113057
TNFSF18,-0.03503622338173564,0.044071468264804146,-0.01837615027663307,0.021961050855522368,,,,0.028031637089674072,0.07876856287125773,-0.009196777948770735,,,,,0.06524009510972838,,0.08810912066739018,,,,0.07210960222601713,,0.03511593461187472,-0.0328463930145835,0.0437507607244627,
IL36G,,,,,,,,,,,,,,-0.005623004054976861,,,,,,,,,,,,
RTN4,-0.11835345055031982,-0.17426559695362095,-0.04712789282145233,-0.0413232447924545,-0.023480141252598,0.031047793989263883,-0.04709282681292261,-0.3289261174417867,-0.4745663618670676,-0.004131387808927537,0.004986213208855701,-0.05412513572923154,-0.08048220532627574,-0.19659261320107838,-0.17852067474475866,-0.06504103570942373,-0.023449578932234493,-0.10120585656876999,-0.014419272513175756,-0.012220985972244141,-0.10280512193827457,-0.04129500693373355,0.06923763709298376,-0.0646466027894505,-0.34457178494405155,0.11019095074446932
HEBP1,-0.03446392190976841,0.05897399552518949,0.022095544176966103,0.017748121473810753,0.03190284396920909,-0.006681588925123175,0.014650278445226437,0.09987258130752455,0.15836715973205392,0.013802431248353578,-0.04077310100778869,0.0764919971019969,-0.04358589628526786,0.07145822584853243,-0.039156081848301924,0.04145116470640731,0.037901738652282906,0.10504856660359421,0.07893715844190366,0.029972776490387126,-0.0019061790147688203,-0.029960612452903188,0.06436463595712814,0.09214038339612064,0.039583980716656225,0.16080539969236274
WNT7B,-0.03370889649193226,-0.038865118297379694,-0.019423920383914054,-0.006099955765141342,0.01860085801207693,-0.008525279144443178,0.06738714806336608,-0.05106498110711409,-0.2024354647506771,-0.03580613459355627,0.013220060712717628,,0.09016007168371999,-0.07503811111499589,-0.002513719458719285,-0.18412326987497735,,0.03684311946800805,0.08356392890733208,0.026384996575429052,0.02621914234343841,0.03585954923207626,0.018001090869156255,0.00705853163225001,0.0430322696320183,0.017048035281065913
PTMA,0.025303237589663793,-0.21341574229965263,0.017284056899372253,-0.02098620865847493,0.11606486205087894,-0.02742036849985464,0.009717346269313823,0.44563692350543427,-0.1813988740433377,-0.08738998151550322,0.030132408833014986,0.15521175170388385,0.23237289836357755,0.18970819499567143,-0.1230232380861791,-0.012262486064151283,0.0073885253087087,-0.1950464987240687,-0.034329440289689324,-0.0363364344011005,-0.15401948265653342,-0.010661630686323248,0.0595090198327341,-0.19598567488368526,0.12183915350078826,0.04995809185115886
FASLG,0.0017473800146043032,,,,,,,,,,,,,,,,,,,,,,,0.006715075519076223,,
