,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.053724827392768223,,,,,,,,,,,,-0.06433772549613322,,,-0.008835855869403391,,
BMP1,0.009092028579861728,-0.15156230212948962,-0.012533731224923992,0.007935662045539145,0.06407887723627678,-0.012269348288467867,-0.015245325246587971,-0.026395903382181736,-0.10959621467265492,-0.0038578958689999246,0.06774641153818561,0.064081144129391,0.003739764826676192,0.03323545774554287,0.05839339883688583,-0.05763673637536065,-0.020503084725516627,0.06957319521657027,0.03168835545406609,0.0019561208338033276,0.00985534205055649,0.047974136512740864,-0.01330455563441578,0.1772737013872866,0.018065502642767583,0.019579857594665594
NDP,0.01644205682938582,-0.027590543530737408,-0.01684496304657341,-0.045953643572494596,0.06535008326134047,0.0008543531721079002,0.07978380355049089,0.058877211974895774,0.004779979473121391,0.014913935013343168,0.052314424684534816,0.0595844713142263,0.0688769715413934,0.05850792924390716,0.05295455873062818,-0.03207172875058092,-0.08043723691175354,0.1410821612653103,0.11077910209302033,-0.006338922613303655,0.022445988701869795,0.03301544549722808,-0.051031526493686204,0.04598058198332707,-0.02857860867422332,0.12314925542573524
TNFSF18,0.013014614480039438,-0.022844962034441738,0.04972373571979856,0.06577311071829228,,,,-0.02716604118834132,0.018409855089988537,0.014061361657075205,,,,,-0.02841482895241048,,-0.11856045932249308,,,,0.08838873452641886,,0.13762349426316003,0.05959461821598329,0.01017424259674738,
IL36G,,,,,,,,,,,,,,0.03131113034353309,,,,,,,,,,,,
RTN4,-0.024778172221152344,0.00848988117042298,-0.0030846542832185797,0.07446664474418666,-0.04759239446940365,0.0044284588047961955,0.05833091865880682,0.03065656577894424,0.14207098370755492,0.051808387386209576,-0.0818049699331897,-0.08653269182593301,-0.04431608573350273,0.005090385267021887,0.008866205685340694,0.0025749762393770304,0.11181428474741614,-0.15887475639471624,-0.05887647916270606,0.04683799622537006,-0.012674410223783667,-0.05286690472147163,0.0475180850740794,0.023813922856799275,0.026762868617567784,0.01579027719173604
HEBP1,-0.023591241764025318,0.0495426354678668,0.002334151179557126,0.021698063463039402,0.019855457496979173,-0.04818027136143365,-0.014860502026842432,-0.042602357581625845,-0.0655519451001087,0.08482932134583589,-0.006365942600972703,0.07066808039643553,-0.04253057601625246,0.026005761970867604,0.1393201742824018,0.017564969352779326,0.08842894792381074,0.0005295010439085971,0.025761103436898553,0.006548459734371351,-0.01765691002222184,-0.00972988137182272,0.03801957458004082,0.10252356160464335,0.06607074378955681,0.11215943254762131
WNT7B,0.09344014977021345,-0.014791304831027405,-0.028405748813971888,-0.0421038250628038,0.007173393429778468,0.015262218785183914,0.028867571343890924,0.04169591401074577,0.09228980952920401,-0.0015004159097482634,-0.04113512524667111,,-0.03585968858563575,-0.013697050257863257,0.06406181154791989,-0.10000238721215608,,0.03675424273099164,-0.016764072053915127,0.005690809950485228,0.08792526385504851,-0.03434703039292664,0.0032872038109122677,0.010059731331894606,0.08640150691282591,0.03152388737612574
PTMA,-0.06570733977634,0.12317834846324419,-0.013843951256016092,0.06734900996755597,0.051685611027118245,-0.008203276553443682,0.03926991335100391,0.033702787400820604,0.05144613560768751,0.04483692525372,0.02496703276048628,0.16344783619589462,0.16182681151882825,-0.020665471011434323,0.05165237337712155,0.008156843076943907,0.06656183375625697,-0.13924268289848984,-0.148334487658301,-0.0015860327382589664,-0.03740795995838681,0.06521070327736023,0.08471940584788702,0.08771286111608265,0.04404461990123836,0.056168058293976
FASLG,0.054694012118630314,,,,,,,,,,,,,,,,,,,,,,,-0.008175494549951581,,
