,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05358204770659605,,,,,,,,,,,,0.03405628710729667,,,0.034546439571552116,,
BMP1,-0.056702293133510814,0.024684982854314516,0.0869197561947378,-0.009050395991718831,0.1705356289791365,0.06179311927880769,0.12486178773545448,0.28919925892363546,0.16948684096800934,-0.09067183814334487,0.0044954702869646,0.006010004939329566,0.041079585037782494,0.10762085555714834,0.05256155381100963,0.06689615019218279,0.050560729060803326,0.06377439937296252,-0.20763949171413115,-0.18764779112909175,-0.07690532924772588,-0.046880093547322754,0.04408001477637604,0.03563842615074795,0.11480662001474456,0.05112661700648786
NDP,0.09479960923294546,0.03107360823004629,0.05334421357889606,-0.04336517521936703,0.15621536554354937,0.047399289602379394,0.06701378872402808,-0.026096890552278044,0.036131465783146105,0.02459686811281407,-0.025550152640767904,0.05000896647837793,0.08080952066682033,0.0022204633677444185,0.04592431777267696,0.1861479600275754,-0.013532786930683055,-0.023640302201513103,0.0403386086406068,0.16241967193774373,-0.033558988655820396,0.09255277188842029,-0.028511786665642223,0.07399257846407212,-0.012516233843497272,0.10140993524798086
TNFSF18,0.06588894155180973,-0.006161272836786897,0.04016786305744324,0.023371050295697252,,,,0.09941074615073756,0.06524031906561308,-0.04548905003713004,,,,,0.10242508039527949,,-0.07157943721120069,,,,-0.03350578973509918,,-0.06911040433213604,0.07869076563181568,-3.1443095442836824e-06,
IL36G,,,,,,,,,,,,,,-0.017969026035612665,,,,,,,,,,,,
RTN4,0.07178651836065578,0.07780116717261301,-0.011897399398843135,0.012038760716617207,0.03172979164357068,-0.015621237206940544,-0.030532985956090216,-0.49592672254224207,-0.251682089409558,0.07673322246735169,0.04900449516398369,-0.05144985653340901,-0.017041868381221317,0.04713311915656454,0.017976900276152563,-0.047506823313976786,0.02033910728893092,0.16936605704938898,0.02998777408007824,0.000154162208447518,0.12998614855932009,0.10853818369264982,0.014661604360090558,-0.03157140365013042,0.13932556043101527,0.12941864399630212
HEBP1,0.0799626259442902,-0.02729379357652951,0.04338072199154471,-0.057605333836763854,-0.06695434275277685,-0.024250332087222604,0.013820084883523962,0.24197680782103462,0.13649347787815902,0.043887901073859426,0.003755525449775657,0.07107688194955132,0.03761047219863591,0.009765928516258047,-0.051163835413829,0.0268649009438651,0.035967389112048005,-0.02247795206771802,0.1100601703973855,0.10154422335973347,0.06531202364583484,-0.03911155198116799,0.12980204183172364,0.05517566612156499,0.022160839685657845,0.1185261871781505
WNT7B,0.1457600461735678,0.11039941680514156,-0.014099502583506522,-0.05258341328265259,0.027382054126023465,-0.032349211618888145,0.17433438843751517,-0.09137565994307847,-0.1804543749213237,-0.05827278813638025,-0.020296130996866103,,-0.011275038669622426,0.04969102016333449,-0.03547560759457788,-0.12379289583634655,,-0.030000523056197194,0.019196026054257728,0.06459654929538425,-0.02394290335582499,0.03222633348548852,-0.04937808407830297,0.012274348409908223,-7.649186002084188e-05,-0.02997635557842854
PTMA,0.14403625339814533,0.0033743091682868404,0.2556603630247668,-0.026202939047279446,0.34921123561458794,-0.028206466109069493,-0.0033665252387195914,0.6614322020061619,0.07776525134343387,0.05013117271945105,0.09389250268614303,0.14649587663707136,-0.00245299498623396,0.05870249235588531,0.10914225265911359,-0.14425632628040894,-0.07359783810568755,0.03957177378666715,0.06692015799495006,-0.06082052061661955,0.10986543668682218,0.0007462350757220819,0.07906631245254245,-0.015800985660721814,0.03255866818079105,0.18068092791231574
FASLG,0.01398256758155568,,,,,,,,,,,,,,,,,,,,,,,0.0026882775606362646,,
CEACAM1,0.0413645479378455,,0.0062743490809014845,-0.021795653304738868,,0.0025333016130551626,-0.0021807242420224062,,0.02200919954954705,0.011374707910458784,,,,,,-0.017015490059866908,0.2234684969370868,0.015333082083331576,0.07942844522125334,0.0066495795682431766,-0.08202852649591116,0.009823700578813191,,-0.02337105670022201,,
PDAP1,-0.03705460561664997,-0.05582323246178797,0.10387382502050586,-0.0001542716401613981,-0.004139768480967221,-0.006099883323616392,-0.08014464722110773,0.22908150953735057,0.18409847882659208,-0.013705185815977175,-0.031393515073475806,0.11976840521227905,0.029394020371755956,0.06269202645759205,-0.028843352996978464,0.06454737704169916,0.07876392718062113,-0.04595413577734499,-0.10312574632358305,-0.20864115672099168,0.004627104626181957,0.03447768424041439,0.05541974541691818,-0.006706912821651459,0.012200453893892816,0.06325008404412795
QDPR,0.10787670281229719,0.10082269702538653,0.10152476861117396,-0.14828305745150278,0.18220911166001852,-0.025572423633110266,0.1538631891932693,-0.036829731200849876,-0.06142062088484509,0.14086084479382419,0.10701380288316122,0.15127619773817336,0.032612515450569694,0.12732523247680425,0.02896455043278027,-0.026750072329611737,-0.02664206478335946,0.18801369703972637,0.20586902670036997,0.3005670532160118,0.13395678350433396,0.01895253607359284,0.14176067493589703,0.06149187622132383,0.11733894515840743,0.1363288750124165
POMC,-0.00477327132069229,0.006153318453199178,-0.009074191818045576,-0.013843808878335489,,-0.013788156418330448,0.0343785521979827,-0.03816922852092636,0.015247679536817613,-0.026212372598425487,-0.03506207309390545,0.06118786736261451,-0.024535736191634537,-0.020220882088095474,-0.01093606145055542,-0.046188020693321154,0.02739487408248299,-0.015821142351183533,0.1280168360948416,0.10153981068908972,0.028348984865507815,-0.004960195216586063,,0.09755181736034696,0.06821627290335538,-0.03002774555559389
CCL18,,0.05737614335332084,-0.13896373717782243,,,,,,,,,-0.01348824323155611,-0.022979367524497647,,,-0.06114158902888641,,-0.06439184756536434,-0.04416361433016104,-0.09691867875251892,,-0.06145946742099707,,,,
CCL17,,,,,,0.08396066971269626,,,,0.021862357040477533,0.05937601993382643,,,0.011974714047416964,,,,,-0.11759603832379269,-0.11669606226690733,0.014151170235263041,,,0.027730476525196883,,
VEGFD,,-0.041209889525355405,0.041073308981411816,0.03565359401365215,,-0.014425739866556654,0.043379891802322434,,0.03314578982718069,0.04069771107355733,-0.006296660185866707,0.08531912444204888,0.07447670137688678,-0.012868924081756437,,0.12306066136824204,-0.0002987354527872273,,,0.005257153833220734,-0.07702284370117239,,,,,
TNFSF13,,,0.027403337929366854,,,-0.048767307666695896,,0.038144785528428565,,,,,,,,,,,0.0574374198346278,0.05723224198055096,-0.07274412644046314,-0.07761140117993455,,0.03484506965415192,0.054261030246487645,
WNT5A,0.01769168302823559,0.08557424171184976,-0.05570055813645477,0.04251304518057458,0.22882714871225437,0.0224152584841268,0.465180562157476,0.44255235242603724,0.1703482856755633,0.05279235919854151,-0.04914159614313099,0.12060545242856714,0.06241686871975494,-0.01151542489845762,0.07564649840392147,0.009029584527258303,-0.031109030085017787,-0.012808141798988499,-0.006044369936347632,0.02258333053136128,-0.024385930796055128,-0.022484717143137233,0.0780491872697581,0.04510710263451479,-0.008650915597163175,-0.010887112019313819
CXCL8,,-0.05713862133328448,-0.18544966052908513,-0.015264665843762534,-0.34900999522209647,-0.11941494444492953,-0.41293307081309183,-0.03766042587788724,0.017414889794582708,-0.11173840993311812,-0.003553268025465403,0.04713057501400862,0.0003729836583146272,-0.047415538396897675,,-0.17733437712806724,0.10463347201808089,-0.1647970001218798,-0.5458598110283568,-0.6196825595711251,0.06878844389889702,-0.20644146934782753,-0.041475802143599735,-0.000853134201902468,-0.12343929503012524,-0.08100770256598373
GRN,-0.025819187498875937,0.0502683330901706,-0.02380417521479831,-0.04707161403513517,0.2873540861097459,-0.013896443889187805,0.08904204472627819,0.36084672337568385,0.2674226123032266,0.033044381129117915,0.007353293500386425,0.028028002719805073,0.034581562775460734,0.029356350607112856,0.011101488961079289,-0.0040991123939840375,-4.1968807805844936e-05,-0.026298765988897528,-0.0686494937795512,-0.04472652067200004,-0.13428331604039842,-0.05611548506817756,0.0836264749162243,-0.02457098485079264,0.1717008724425513,0.11347306837788232
MIA,0.047270971021071743,0.034430504327812396,-0.012472928255123084,0.0055846336674743365,-0.07713153715857664,-0.008062386239460156,-0.13421218755356348,0.12062118392315095,0.07600664873518499,-0.06926112963983687,0.007219070755761564,,0.0290593511241283,-0.03593647377315531,-0.10360314026677524,-0.005227846039800308,0.06909587662022727,0.0955513142183285,0.33601110143403573,0.4114540480962625,-0.09370259850217195,-0.2411205575091636,,0.12320629295742394,-0.04258383265173171,
COL4A4,0.09144597467388288,0.015035596623236705,0.1254165429926438,0.1074216126630795,-0.07901701265245231,-0.03183465401447288,0.3412406538069528,0.04441007979733131,0.05939348502398701,0.018470714038856327,0.048444630797997004,,,0.01707115151348679,,,-0.027125227822701572,0.007275359846243472,0.11194787195280492,0.08946439487639993,0.11643928309077786,-0.0341751668103817,,0.014464468933396176,-0.011216419523529543,
TAC1,-0.03624158434818494,0.09674610224294583,0.09666355747233792,0.010791281894380094,0.289909759262316,0.03834559054581927,-0.045804750483157915,-0.40068038989718663,-0.22090183076133102,0.2284756174217065,-0.0009043106622702682,-0.059772247073324736,,-0.04582950806155981,,,,,,,,0.026042996310450522,-0.0023981943098101296,0.03402508860822397,0.02564640066160438,0.00213512338848833
RARRES2,-0.08019112462952666,-0.042409649111387324,0.1045554059186805,-0.06168909964371933,-0.20522186528872172,0.036507523170464684,-0.3294852773408278,0.2445485045116212,0.22194368709761855,0.22275529715509007,0.046687318185551815,0.07541536536569629,0.001175696324609056,-0.009912471579772838,0.015307036408580046,0.03885127618648834,-0.004786116478395735,-0.04268561507401092,-0.42893964537707335,-0.29926718819922943,0.02551462657499712,-0.14308153413662147,0.013296206548369414,0.06613886689752528,-0.08692145655003818,-0.003204979188406939
FGF7,0.06761791917216095,0.05200733408505368,,-0.03920316909663658,-0.05217618452911179,-0.005444956421073327,-0.06552454061325415,0.07289431856088638,0.06975644506933644,0.017578440890589426,-0.020338259406698426,0.006150949814966766,0.029217430698159713,0.033763850888350586,0.009176971946848468,0.011868931004360027,0.06301185220967095,-0.004338781562750172,0.10869554401005213,0.07634778336858804,0.0002768474677745563,-0.07095812630091673,0.07391285077161962,0.07261171259207039,0.02971032082451609,-0.10262607443166172
EFNA2,,,,,,,,,,,,,,,,,,,,0.030574116460543987,,,,,,
HBEGF,0.028637184208741524,0.10243363933476163,-0.04244124240049764,0.05460144582535695,-0.03377390338681692,-0.0366817009634882,-0.177755347378251,0.3228730909369469,0.05746617054179174,-0.16216988422759326,-0.010349945561091317,0.07857266057805794,0.010371801885572506,0.014649615927235472,0.020623964670288906,-0.07146759422558437,0.06808929260815154,-0.06525068740326492,-0.07334075138221376,-0.022404166845635287,0.021936514781353077,-0.1309037699882698,0.07226711963303688,-0.08668480572900676,0.03302989051532773,0.06810527411780258
CSF3,,-0.006842110111456937,,,-0.05622489276032954,-0.04130980815273422,-0.30054360473206315,,-0.017572708721749694,,,,-0.02490456563309057,,,,,,-0.42230033968960073,-0.3698867729126289,,-0.01950270209847844,-0.12049743817564935,0.023848243256716594,0.00921944753999779,
PI3,,-0.011344323440370625,-0.11659351348074147,,-0.17288366851709572,-0.11561894627177774,-0.24782157664730906,,-0.041683539474459026,,,,,,,-0.07623391096085584,,,-0.6545315086516982,-0.6652008861930202,-0.032490347367152526,-0.2571921651406181,,-0.06276312087166211,0.0028275901173138406,
PCSK1N,-0.013818681065470085,0.08609236871870773,0.21986584206785703,-0.05071981520711624,0.28944120713117266,0.04517014984793607,0.22165929397024595,-0.1685833904392202,-0.08174799257030681,-0.04128603336362452,-0.026834772085505103,-0.11280810831197867,0.028708683915522434,-0.010981884137653612,0.04189708701963719,-0.05997778898709283,-0.06281691684857937,0.06411783172410712,0.14275937460133314,0.27755039126643155,-0.032785987789554764,-0.035944296435580954,-0.046795761893087234,0.11999687687994079,0.10220820029940468,-0.039304404109647514
NTS,,,,,,,-0.010977699535696737,-0.026651388110946465,0.09360134991613098,0.040274959018137504,0.05719334358433772,0.06621002629855581,,,,,,,0.035436802135520785,0.13478908047680843,,-0.012684433360955764,,-0.006003455075752402,,
SFRP1,0.07199460402487273,0.17783280756709677,-0.0210040427810041,-0.01697815550514717,,-0.0015898362525301434,-0.04086855784474153,0.19931953072767655,0.09013566196572816,0.016938491627238816,0.025806230706314163,0.06185980885385492,0.03243744795538918,0.034236501626157934,-0.08993159058912124,-0.07704372154534175,-0.05698024975223267,0.00924683106459356,0.08808589234819549,0.21040150999992735,0.06144043710449949,0.12932289372135777,0.12996230121664099,-0.04561191747214147,0.06002692694616134,0.015270972481595714
CXCL13,,,,0.08254520079096007,-0.03335417349842347,,0.07891642318402105,,,,,,-0.014506506360274308,,,,,,-0.04484378129231949,-0.1590004895190961,,-0.1483833584684238,,,-0.028044168970942546,
MICA,0.04330999485232974,0.020551529919654674,-0.04671732061380462,0.0019674626125871933,0.0029575669053976297,-0.04562124360251999,-0.05214197837011738,0.06556382029541523,0.10518890767741422,0.014531059899391767,-0.013004080359289651,-0.014506090503791225,-0.027971626797081154,-0.013258416073889844,0.07684535573028092,0.022644337309105922,0.07725620816534472,-0.02788289081787815,-0.025219516822936272,0.05697686064640367,-0.05732901841664703,-0.008391247301537404,-0.042243675027416765,-0.00798976185327215,0.0017627116907900499,0.04665465342902266
