,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,4.349031492054757e-05,,,,,,,,,,,,-0.007931229399135084,,,-0.028960657741399092,,
BMP1,0.033652819425451286,-0.14843132290259467,-0.11218365696453948,0.027236250301955773,-0.13320176803116357,-0.012051770865916696,-0.06367088739077985,0.06507497807777836,0.1058678920380639,-0.0651566872369562,-0.04372999573096113,0.08823966437722196,-0.014167992316498313,0.055116734653595234,0.03346455226565826,-0.1414867013147446,0.018724583771618116,-0.08595033808249535,-0.07699543456831154,-0.045825603225105274,-0.06990696037296984,-0.04059562008537747,0.05242210832236196,0.06978457419536148,-0.12072476501970959,0.07888834421543549
NDP,-0.007496776458833496,-0.19580091906674524,-0.04786591210679918,-0.019358229859049537,-0.06241565803276535,-0.11376176041182631,-0.03958174107848619,0.019446481418229175,0.0040717984402475794,0.014135017360777363,0.0425064336694994,0.039669301336823164,-0.03615099351464356,0.058654839622787114,0.006901290847460855,0.010268719396545088,0.016232701454030628,-0.008976885734803373,-0.02024248758245177,-0.023305597046361464,0.013836786886426958,-0.021642810615066604,0.08959578741161388,-0.08158195467470661,-0.0011895085823237918,0.05893854296204886
TNFSF18,0.08809461467431617,0.015619484864582438,-0.037403051848449186,0.05695763024395324,,,,-0.008790086840087577,0.05267586027989623,-0.023940888851432376,,,,,-0.027106884087739796,,0.005169618556602689,,,,0.02451617743207778,,0.047357087993232135,0.0423672571803762,-0.025196369957704506,
IL36G,,,,,,,,,,,,,,-0.012435838742046951,,,,,,,,,,,,
RTN4,0.10996263755067291,0.009588340489697996,-0.017234268085808257,-0.034020163390448624,-0.02155377088286004,-0.053928402828385694,0.024164423591548332,-0.08190020279529901,-0.1693887585767985,0.06907608369962888,-0.024820965780976933,-0.19307628575136318,0.04942078953294373,-0.09485189820392886,0.07471508421098627,-0.12174059714502933,-0.020362272712121095,0.05571483372223191,0.03431611016669408,-0.08079419957111991,0.10748475234471855,0.01952912118761417,-0.15102477914648574,-0.022950092384543395,0.04664912636453759,0.017099928076511037
HEBP1,0.043206724071407014,-0.017901846115114587,-0.06140680178745768,0.013057544644877121,0.11430001772599821,0.055950423256086575,-0.028350948147514658,0.024597637610390775,0.05647524676769569,0.047634650718315276,0.10977006504585858,0.11264400887712443,0.05222794896620969,-0.014394199534814783,-0.074905817945971,-0.07222136833640239,-0.07465791720277212,-0.10020780687847479,-0.017107629588493965,0.030402405120136314,-0.010912581401554971,0.06681471988766768,0.06412336663882146,-0.01284235981891274,0.05886627134343687,0.058120280421439116
WNT7B,0.023788461860094635,-0.0604146261925112,-0.04312238818056776,-0.02378668162470252,-0.024788688931139842,-0.0020258120096798247,-0.07186399999072438,0.04051454247711382,-0.05001171461905168,0.06984525207012934,-0.043778034477840504,,-0.026947058437796427,0.018835027102550864,0.08128008212599769,-0.026079704713305247,,-0.039687288295060505,0.03768090028217977,0.015311870578869971,-0.03105218433119016,0.06625754174635012,-0.04137318258346932,0.03960485009464808,-0.026605078682469054,-0.11173025456179213
PTMA,0.09553534672472894,0.3059708549518171,-0.12758361998702458,0.011111449231167579,-0.09978843685851281,0.12278236805377432,-0.04114218479657618,0.19874756666366808,-0.013006080899911164,0.16167241620357067,0.10347188626555315,0.261211733358648,-0.00102796580768185,0.01287073384191858,-0.029528909600206626,0.12818073286818527,-0.06333457323678365,0.14594188949277437,0.1389703786539262,0.16513216142008127,0.10289863926848206,0.1279203910207805,-0.00697174850383469,0.1469956662067819,0.01640511236219702,-0.0719706270609724
FASLG,-0.004513404577120474,,,,,,,,,,,,,,,,,,,,,,,0.08453705181561758,,
