,UKF259
LUM,0.014962648352097404
BTC,0.04078221521973891
APOC1,0.07689446307906175
PKM,-0.0649734015059329
TNF,-0.014801257690355915
GNAS,0.004175387868636001
BMP8B,-0.015228932041650165
LIPH,0.00409966180130986
PTPN11,0.01282220610936653
ADAM12,-0.02111107051669473
EPO,0.06098559899483492
EDN3,-0.01895790416407997
CCL2,-0.011500469368891444
DSCAM,0.0090371734748219
ANG,0.002542911023473185
FBLN2,-0.023091447555631823
VTN,-0.019582183657251978
VEGFA,-0.06071118178641475
SERPINA1,-0.020968330008969322
VWF,0.039303913088462365
GDNF,-0.012386929101226707
VASP,0.030546689861396324
ADAM15,-0.012774963057555462
OLFM2,0.046665842743365465
MFAP2,-0.00793111137065686
HLA-C,0.014120025693964656
THBS1,0.02450506428340468
HSPA4,0.0011017228765189979
LMAN1,-0.020455767928880923
LYPD3,-0.011165528910765898
APOE,-0.028233662184637732
ANXA1,0.059795311689200346
WNT2B,0.012551678791340237
AMH,-0.015514980921053982
EFNB3,-0.004935794710966512
LTB,-0.02645580859362059
ANGPT2,0.054347488618811654
ADAM17,0.053235576295931154
LRPAP1,-0.021893771738337186
NID1,0.07515003493244557
MST1,-0.013882218255309468
DCN,-0.02474910251360044
COL7A1,-0.013003182308117719
CALR,0.004105678008015769
PIGA,0.0029970468785453512
CD200,0.034209649684496246
CDH1,0.004384262795943428
LPL,0.0025610512483435466
SEMA5A,-0.0004358279522298552
SEMA7A,0.01927308521939193
SEMA4G,-0.03372446623815003
SEMA3B,-0.04754108016731717
RPH3A,0.0034242053712716636
JAG2,0.005874209541584811
CGN,0.0384878817840692
GDF15,0.04006283824722193
SEMA4F,0.02520656345323263
NXPH1,0.021831800738259747
ARF1,0.010525229832070547
EBI3,0.04442653093097146
TIMP1,0.014707989559775715
SEMA3C,-0.0232920239996985
GAS6,-0.044536579717527384
MEPE,0.0728445046989132
SERPINE1,-0.022640846474993863
RSPO2,-0.01261779815838812
SHBG,-0.02018985502826291
LGALS3BP,-0.003800765086447531
LAMB1,0.006819430359193704
SPTBN2,0.03539578691693708
COL1A2,0.015386835011058368
WNT11,-0.017053755281820515
LGALS1,-0.05905581998577808
BCAN,0.031856080700056376
ANOS1,0.030866528438961417
EDA,-0.02342497513493974
SHANK1,-0.020561875772000547
TGFB1,-0.004098562718724882
MSTN,-0.03635087639672597
TNFSF4,-0.02368907824070814
NTN1,0.056586952411684426
CXCL12,0.007898403014132792
GNRH1,-0.0069978323120554195
RIMS1,0.01775856514971292
FGF14,-0.00041752998186476097
IGF1,0.023055201194198238
TNFSF10,-0.01581588624609437
RGMA,-0.03747370587594827
WNT16,-0.004266870674914386
CX3CL1,0.0171106652094356
FGF1,0.014534254566207997
ALOX5AP,-0.0023656784050530605
IL1RN,-0.025102022243407116
NPW,-0.014135107489684573
CXCL9,-0.000273392439495892
ANGPTL4,-0.035114041239012746
UCN2,-0.009801199670070024
COL4A3,-0.01588770579775861
NRG3,0.012504667860025891
IL23A,0.061046912092959774
COLQ,-0.019427387002314972
TNFSF12,-0.0013571796382324812
DKK2,-0.009945695177067847
FYN,0.07336255525369659
ACE,-0.007451767480535597
IL18,-0.015094942430866948
CCL27,-0.023091450989996425
SERPING1,0.036931979139572406
AZGP1,-0.07249020960639861
INHA,-0.005084530741712194
SEMA3G,0.045778139790331615
COL6A1,-0.08685915674734124
FGF17,0.04374906551934262
TNFSF8,-0.012502865406009176
FGF20,0.05245124119686145
ICAM3,0.01947498813035752
LAMA4,-0.026238037062884693
DLL4,0.05273184012223781
SEMA3A,-0.01666126203441499
RLN2,-0.012617801003647905
C5,-0.014163068729144841
C1QA,-0.030689167829985563
UTS2B,-0.012617800931157186
COL9A3,0.0037855713336847896
DLK1,0.006477643062904327
HGF,-0.01899602616050627
P4HB,0.0004658478782132449
ADCYAP1,-0.025476692412697274
GREM1,-0.010905735763696025
EGF,0.03557913934600997
VEGFB,0.012192675905337137
FARP2,0.02571487803921975
LAMA2,0.1117597194291831
NRG1,-0.02206655511192052
SPINK1,-0.00026521189825416723
EFEMP2,0.033028765406167705
SELPLG,0.016638914765349278
GDF6,-0.014135108712638338
HLA-E,0.005418133328885365
PTN,0.06133473809392507
CD274,0.030214255547710255
CD14,0.015547778697040012
SLIT1,0.027216554716598815
CNTF,-0.009945694154648063
BST1,0.03664117193256069
AGTRAP,0.011962435487797766
LAMC1,0.01703333093196012
COL6A3,-0.03932742059782932
FN1,0.002173275249144184
MIF,-0.03548493005310317
JAG1,0.031062526368056894
NID2,0.06847907729895396
EFNB1,0.04067899817657106
COL4A2,0.025050634006696066
SPP1,0.0002543643852961465
PODXL2,-0.029356299414699347
FGF9,-0.027231637564063785
ITIH2,-0.01328783133468871
ADAM10,0.0566273269948664
CFH,0.031203866317311278
COL4A5,0.029263419107016613
LTBP3,-0.008745125415453343
GNB3,0.030653135644042828
COL6A2,2.882510779450438e-05
GDF9,0.018436468800450034
NCAM1,0.02223117957381958
APOC2,0.030645102679863073
BST2,0.008890769006446362
COL5A1,0.029411748153996543
CALM3,-0.007063117529638469
THBS2,0.023864000589519638
SERPINE2,-0.035279086652741425
EFNB2,0.01873735567321141
PROK1,0.02667740133582983
MMP9,-0.004267906776189197
NPPA,0.047786720742498415
C4B,-0.016966711583504553
NTNG2,0.016250722041857703
LAMA1,0.018348734210615475
UCN,0.010450264818522617
ARTN,-0.01687926692494716
PDGFD,-0.009191915341874473
EDN1,0.06150011587797126
ARPC5,0.004080428882661539
GSTO1,0.0034293842294847187
SYK,0.005532856735399056
ST6GAL1,0.06653100066674274
WNT3,-0.00864253543384315
HSP90B1,-0.03837733127473953
ZP3,-0.046597756803123544
NRG2,0.023853128539503585
MELTF,-0.033061763748353484
NLGN1,-0.009883896465041763
SLIT3,-0.010902935800128393
CCL8,0.006631879096834637
S100A4,-0.04545657700572646
TNFSF13B,0.022644508671116916
HSPG2,0.021116272773522404
FAM3C,-0.009513360543717514
FLT3LG,-0.022518713660095363
A2M,-0.005519073399339838
VCL,-0.012161015654128195
FGF2,-0.03715498269825217
AGRP,-0.020114750141695035
CNTN3,0.024148267334671163
RNASE2,0.027776507910920723
ADM2,-0.015228932315781247
GAL,0.02542618758516941
PDGFC,0.004802013626084512
COL8A2,0.022400937977192066
SPON2,0.06560084846557344
LCN2,-0.01493789781366713
SEMA3D,0.027964253388111687
BMP6,-0.010639900664036072
TIMP2,0.003394997172724828
EFNA1,-0.0026470467504100263
S100A12,-0.012269964206365676
TFPI,-0.0012957170608216943
GPC3,0.021611642483532485
LAMB3,-0.014544760358659621
LGALS9,0.05236222359840058
VIM,0.02870108546117903
PLAU,-0.0025664884005426056
TGFB3,0.010257029366047762
APLN,-0.040433443606847475
SHANK2,-0.026935217172520183
LTF,0.017705715359135274
PENK,0.01039757634516774
CTF1,0.016653344142694895
COL3A1,0.027144990066931888
S100A10,-0.010379555596439115
FGF13,-0.017826052064316734
SEMA4A,-0.04350259787247643
EFNA4,0.04837608828664299
HSPA8,0.04151214224655021
NPB,-0.010639901686343437
ULBP1,-0.01823359557582269
SEMA3E,0.021158114276985267
ADAM9,0.006764163716837499
ASIP,-0.009801199739197165
IBSP,-0.012103742453191658
FAT4,0.0003592932220537162
MDK,0.05468109211370276
BMP5,0.01991614891676005
CAMP,-0.0031882283964059367
HSPA1A,0.07948544854649323
SEMA3F,-0.03733998926247949
ARF6,0.025087716534788806
IL6,0.01117029157230099
CALM1,0.03041244436077198
VIP,-0.01661447623164896
NMB,0.010936551005672167
CCL26,0.018702848632967506
FBLN1,-0.009880466059832917
SAA1,-0.008709277103748175
MICB,-0.027991431309037133
F13A1,-0.047906405556481534
CXCL11,0.024783836614209118
COL5A2,0.03206415439870115
EFNA5,0.0470377694825962
AREG,0.023901344859298936
EDIL3,0.02493824863343122
CD86,0.013618250687490344
WNT9B,0.04986081105347458
HRAS,0.03590741713273587
COL4A1,0.07071481579051035
CCL3,0.03547480504805897
BGN,-0.00017577589218028156
RETN,-0.011912589318898393
S100A9,-0.03553499826152004
HCRT,0.05824719065660763
FADD,0.008440060914220233
ACTR2,0.00795506134734651
BMP2,-0.008966472229033072
PDYN,-0.006595040720638397
CD55,0.061537730055581406
OSTN,-0.019963823452909316
CD6,-0.01973559575561564
IL16,-0.01891818356496532
LAMA5,0.014409432997543613
RGMB,0.03665681104737383
INSL5,-0.016525370747060585
IL12A,-0.03300591891256822
S100A8,-0.07722219084887617
TAC3,-0.020561874450163123
TAC4,-0.003427004111667439
CXCL16,-0.0015444382325185216
AGRN,0.023237435208195423
COL4A6,-0.013178371177534582
FST,-0.021574704141980774
MEGF10,-0.02412330455971882
C1QB,0.009061984028251311
HLA-B,0.011369028366496696
PDGFA,0.01784478560531363
LAMA3,-0.018477775866794978
INHBA,-0.021432463845852366
IL7,0.019913025918586257
FABP5,-0.01743804598316103
CCL4,0.024487722770350755
FBN1,0.035447626423335876
TCTN1,0.03995908849905973
BMP7,-0.0059327773384572876
NLGN2,0.029395772616776724
CCL25,0.0552834403419316
NPNT,0.03958955994817902
KITLG,0.04108067441829538
MADCAM1,0.014663914738099448
F12,0.03274068684607764
S100B,-0.008841831848718031
IL27,-0.02085545219659961
CD99,0.03629722888076932
PDGFB,0.03666519065975775
CLEC2D,-0.044534290707423624
F8,0.04000176257096659
C3,-0.052091455166884314
DLK2,0.14350675280675942
TSLP,-0.015430635779276853
OSM,0.021089881791171026
SLPI,0.02306188816306149
AFDN,0.027861974703535637
KISS1,-0.015514984155474667
ULBP2,-0.029806813696437746
ICAM4,-0.009654625216646324
ANGPTL1,0.007079826091953275
LTBP1,-0.04419628829611802
NTN4,0.023462476481096874
APP,0.035035090790839836
RIMS2,-0.011999588551633899
WNT7A,-0.03862403752733363
GPI,-0.004345033175511493
IL1B,-0.03434047712756189
HAS2,0.06463803069944661
IL11,0.01376212091699559
SEMA4B,0.00851745057342327
FGF12,-0.03356134665907333
CP,0.021362311553629474
NLGN3,0.030474159918106432
GZMB,-0.012269964671486342
PROC,0.04041676238296386
AGT,0.003647315752054189
PTHLH,0.01666999341211593
COL1A1,-0.00411883442645312
LAMB2,-0.025236334671624363
DSC2,0.02181305861199683
WNT5B,-0.024239247716352295
LEFTY1,-0.026455808057864804
FGL1,-0.010504576063114012
CXCL5,-0.009654624164591737
S100A1,0.06489471742140358
C4BPA,-0.026875640857858804
NPTX1,-0.020635596290699325
TGS1,0.05089283842878467
SST,0.02856594129185222
IL34,0.06383056340411324
TF,-0.035072052660075785
IL33,0.035069943861722866
RBP4,-0.019659015966728026
CCL20,0.01318879496865739
NAMPT,-0.0588640323493077
