,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.026831373569032507,,,,,,,,,,,,0.005028209009587328,,,0.039243789059579086,,
BMP1,0.03755718240719222,0.026820484425853573,0.11980537529713363,0.03238487163720444,0.14658347637492383,0.06218963644627441,-0.04215008694815443,0.1948176147763742,0.27213129068513403,0.0799657139535369,-0.005858680573549484,0.028321210020498973,0.13835066233236606,0.05804504012638489,0.07677268136868144,0.047575370650577466,0.03484144325691835,0.13455973721595785,0.04445120295966453,0.019420529382935963,0.1466155270651114,-0.008031716678879135,-0.0050152880578432915,0.1516946331938162,0.0869384981523536,0.03184199871540915
NDP,0.022843536718378202,-0.011152454540280968,0.05436938782372206,0.006414284716870857,0.07011513669085707,0.09576216616480192,0.03328297069628088,0.0072614806848600635,0.04512078804854344,-0.004201799549322385,0.0254439199071084,0.0029139284541542586,0.11927613562319936,0.08754703813169805,0.044288870358149504,0.13475379061038548,0.003572129513208952,0.05503668733377932,0.05185451196571559,0.1144419063115469,0.0007508799924319465,-0.013203720817645422,0.044374085073175175,0.1590380594589009,0.07887847208262062,0.13340818190392364
TNFSF18,0.01419443346382453,0.025839389094042996,-0.02721102856043823,0.051784087978569746,,,,0.00904669456802822,0.10932660319033868,0.02303061187536055,,,,,0.024310815576131035,,0.025539750208171407,,,,0.0388999230948804,,0.2102156266942048,0.07698119073369034,0.14593124618930278,
IL36G,,,,,,,,,,,,,,0.0034157972443895567,,,,,,,,,,,,
RTN4,-0.031148817968696958,-0.11058303030190142,-0.011440306059223254,-0.007740685852556644,0.055879228991763064,0.006238310672929504,0.016321107909299033,-0.27640025081996344,-0.3724567719829085,0.010980500284571934,0.0007590677865013102,-0.07041167054617348,-0.067826753775426,-0.0755207691407831,-0.01260434502304013,0.0842509841642543,-0.06511052590378737,-0.052951153004048984,-0.05991420111439033,0.009174758370929032,-0.10147202258134633,0.04109322411915072,-0.06368116039795599,-0.04340617863104696,-0.19431887558719918,0.023324320969922426
HEBP1,-0.005092800120579616,0.008338531049271682,-0.0018241447158163786,0.010074313174948694,0.020513935507894113,-0.034947922209632686,-0.027018029642491226,0.14211398397653038,0.09820026144978304,0.003989006033291952,0.0037011119871247244,0.013842005640167831,0.033285201038980125,-0.0015847971147652,0.03320364897495562,-0.034684090672560265,-0.00076121523875281,-0.016440932077984832,0.1009779517778965,0.057761440174620315,-0.03238934042396272,-0.0009966127476242039,-0.006973561813564004,0.117619875366426,0.022812864241750736,0.17875244554116523
WNT7B,0.08183804844340843,-0.004139878363556754,-0.00435500912576327,-0.007768964580599331,0.01955885292197986,-0.023591862014560337,0.04539134763077201,-0.03909230747570763,-0.15516855724639256,0.0031727463037615187,0.027476459699820276,,0.008699789453695234,0.029708095657563216,0.0021164240495280856,-0.037295126330197506,,-0.03565616021912472,0.06811041088837165,0.041319449656285825,0.02989693069820489,0.055834596849353775,0.008974172044996622,0.07013280543040859,0.04482724458393056,-0.07175946835071619
PTMA,0.01916293887894805,-0.039229936049282876,0.14383139657301713,0.03276490304326619,0.0921134590741191,-0.005773294352775704,-0.014176502639605236,0.3643478335864016,-0.1659054564849389,-0.026246388694859714,0.04437804982644472,0.06010969606141828,0.2317659396103296,0.03240230827998374,0.03695696653886857,-0.11725817533171357,-0.10556029551632867,-0.168046025488947,-0.12572688295503634,-0.06643724241745601,-0.13422002120625132,0.10002849361207171,0.0006574529740684796,-0.08085000284427883,0.03987476838870061,0.06304612295683369
FASLG,-0.025870784634733416,,,,,,,,,,,,,,,,,,,,,,,-0.006661066477798237,,
