,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.052363935057612124,,,,,,,,,,,,-0.05581531611759926,,,0.056168168075716035,,
BMP1,0.027384670858032336,0.16782733431691982,0.048268201031787424,0.0006789843499040959,0.04088779646515105,0.039980662334657746,0.016261410861373553,0.1397658055639655,0.34996766407162044,0.06186741594860163,0.027484002025217204,-0.036509954218311096,0.13038702913388991,0.1791560813573845,0.11627083645628115,0.0802608834744318,-0.0773376568860993,0.03479033156571929,-0.03880298378014802,-0.059390275619747225,0.10090759119169443,-0.031041029538549827,0.053086777051791115,0.11209425041495795,0.12341930097718745,0.020308692879094266
NDP,0.045633128504096954,0.05992959171561688,0.01396954091676485,0.044563292054408836,0.02353136003363052,0.016381858889981407,0.025236061067454095,0.02492757820860553,0.07995493377821865,0.012973972295271302,0.05411775159777069,0.03325570007746397,0.07812693826842287,0.05593680345468692,0.11187850591940833,0.01780020972435025,0.0647131712240824,0.03932365087359998,0.10142232597085916,0.1483572287600223,0.13190527042780434,-0.09816215922970341,0.01319244862734854,0.20800698061039413,0.04397372186323764,0.016796342644632926
TNFSF18,0.019366258901498633,0.023663968123188876,-0.010826105808931785,0.03136038056849446,,,,0.013111890576621871,0.04386695462967968,0.04608260405032847,,,,,0.08038473355878147,,0.03759065203975238,,,,0.045275800355526384,,-0.06634216114555058,0.06464532473477828,0.008198721839144281,
IL36G,,,,,,,,,,,,,,0.08263539818365592,,,,,,,,,,,,
RTN4,-0.08244170474516245,-0.118019008594281,0.03166411940524359,0.03695589419688319,-0.0112952022379772,-0.01945866942720871,-0.03634076998760844,-0.168409491186891,-0.4180405473357108,-0.03722527049906391,0.027568586241894982,0.10183307981946846,-0.012947898327153816,-0.17879410980187513,-0.006272158223976789,0.10546054751856633,0.0428419023884995,-0.028038010472537966,-0.08352089687550046,-0.05929644959320553,-0.0855324792631429,0.07403307073739299,-0.004434661165842512,-0.07084730378490535,-0.10630169317086158,0.04519448205851969
HEBP1,0.03075079769004026,0.029415004761033883,0.04307618272084562,-0.00027708224139691206,0.020072657019514863,0.04506743456785203,0.07847177740926964,0.10507469851340666,0.17237433812434205,-0.0049653958729033165,0.06711383154647754,-0.018209225610183403,0.015490699203446324,0.0446546889146473,-0.028217476229860167,0.14703040535710268,0.09158416977118582,-0.09521671854970003,0.12153572251722994,0.09638154682922545,0.07244687815244266,0.10867982891370634,-0.01450375608094766,0.180116175375886,0.00298113597855098,0.022248498813436646
WNT7B,0.03561336484822761,-0.03782607414094684,-0.0021532986405214537,0.0037548253771557665,0.05523040279088853,-0.011734931760574573,0.010872639783239721,0.030356194500443252,-0.10773781253659005,0.041460894321323424,-0.030646154717210192,,0.053573160644278583,-0.04673760471447708,0.03940812593187028,0.05550053379581321,,-0.013726608276074182,0.0410254602134083,0.004910704013234291,0.037255344801531906,0.045098123570060315,-0.018928856840641526,-0.009616203518506278,0.04573919366925338,-0.035702036392966985
PTMA,-0.010965777243186611,-0.10683413798380471,-0.013409978121577754,0.03162893041004623,0.0175740386156528,-0.017202150577176195,0.012238222893766098,0.24171141541510308,-0.1547191210331106,-0.0397487762427812,-0.014650020977209133,-0.09199034794879936,0.14456626908918388,0.17576624137751581,-0.002879353856048437,-0.22634243380745497,0.0035555479243270347,-0.14640330370812088,-0.13469119399084012,0.05499428318527975,-0.11239450069474771,-0.009583249801698323,-0.047729449753085844,-0.09072689126038498,0.0015216717610167776,-0.06753190004768997
FASLG,-0.007732478888197654,,,,,,,,,,,,,,,,,,,,,,,0.058758517126608505,,
CEACAM1,-0.0397059258548598,,-0.04601716725657008,0.05498482531746021,,0.05648706998045671,-0.03886833191648427,,0.062313959066926744,-0.03563759822049867,,,,,,-0.05937985724589909,-0.08817285656938313,0.025069228101080636,0.06033636845433419,0.011409968591534344,0.03515600951604959,-0.028231345658857192,,0.06588241404044737,,
PDAP1,0.019779419441852027,-0.03839351604599929,0.03146603774736087,0.02780884461872858,0.05376159713240975,0.024151407509015198,0.09932154193343323,0.13248802321377545,0.2996712402897992,-0.006980591170757165,-0.0017927143719150788,-0.002551482798591634,0.09707864554420358,0.09603691804944244,0.11279082549082944,0.024711252185036413,0.046114082611435944,0.039445485449235373,-0.08751429375393562,-0.009181408130786078,0.08156452223378446,0.010109365854603296,0.012740813828569515,0.09048541420731374,-0.008742052955334584,-0.09016384954396302
QDPR,-0.07870401164325708,0.031057335746223918,0.05074212697767937,0.002211247731960925,0.04738770646168325,0.0417369015490648,-0.014023763383353392,-0.09858479387104772,-0.32206046471441246,-0.05686502600799959,-0.05356087932738345,-0.0724346356618589,0.12101326759998482,-0.011273941705261383,-0.014310821791735763,0.11002378101001828,-0.027485685790020795,-0.1557032468185449,0.14497406284982717,0.11308742382006197,-0.08741329252998108,-0.00531085693834633,0.029222104729423142,0.13361523561625657,-0.026765920888000512,0.07961286597219128
POMC,-0.016506257384105324,-0.017102273468761742,0.047940993537104196,0.020299150501984133,,-0.01249849939378298,0.004209936306030375,-0.046080504227934145,0.003897902864394695,0.03505456175853447,0.02571178801925506,0.012519425274680107,0.02315796064656117,-0.07037164809746724,0.03440790860748367,0.039123234831424845,-0.14069388235906172,-0.014579175235177674,0.0626227977313783,0.043383233582814415,0.051104653078607225,-0.0033845445527055534,,0.11241347117970776,0.04494900039793512,-0.0720001022709997
CCL18,,0.004835627202738025,0.03876114804594073,,,,,,,,,0.023583183655700564,0.09631999394507537,,,0.13888549898291555,,-0.055560646932697404,0.05487913787126607,0.03721285596556809,,-0.07458867774900156,,,,
CCL17,,,,,,0.00518518025482802,,,,-0.005299155162430086,-0.009317857509627655,,,0.030380750500672085,,,,,-0.05764390355175388,-0.04161071287691531,0.060206112181670476,,,0.028503818395631125,,
VEGFD,,0.05536542540080823,0.03721981593660732,0.05559101861050171,,0.01876317825407966,0.03359072177009776,,0.0849508986888155,-0.02484600945522571,-0.017185258845025295,0.04439335558338482,0.05618757162229733,0.08108001040220343,,0.0008075430735951075,0.07498179528564468,,,0.06974437747905701,0.022986240352200364,,,,,
TNFSF13,,,-0.02667568647342784,,,0.028360109070991495,,0.0734293832356979,,,,,,,,,,,0.07442409360603007,0.04504354155171038,0.06667222341875162,8.133770903543981e-05,,0.053259312887369126,0.04043670013459345,
WNT5A,-0.03183358258035569,0.05321866657875156,0.0021047186306132407,0.01322632634188652,0.0397385318921965,0.013278908900392477,0.0770460971551613,0.21871000847639888,0.2454919062504111,0.010716297103420463,0.03350319218040317,0.015895870820635982,0.06153602047217231,0.07992991369322623,0.03399852393704337,-0.010965094925046041,-0.009312620189408235,0.13954310699508254,0.012011882744933651,0.11166538548542783,0.034320600393018035,0.10692456373360638,0.006646017248210386,0.09155995817959361,0.04924200240071088,0.10502965438230867
CXCL8,,-0.02128773623708148,-0.016797822637427018,-0.026436423820619975,0.030167653359612766,0.013438904027914794,-0.04862812923181095,0.024026434783558533,0.12998129992237192,-1.9344719293345565e-05,0.030583088838905686,-0.023685813279753422,-0.01333171129262475,-0.011459020254522934,,-0.11283393014528885,-0.005105364796749562,0.09913954150091855,-0.1856181171636062,-0.27001649615441264,0.030974399092241305,-0.031824047415343,-0.10134900391803488,-0.015587744679215582,-0.008900911872931109,0.04980394823290733
GRN,-0.10375328060097559,0.03880310627041387,0.0093261071916264,0.020139825745293258,0.014123440399074915,-0.01650503081439185,-0.023587394615414585,0.12061086566045572,0.3002403931112613,-0.0026078401811767435,-0.010323844056727788,-0.08257343083185299,-0.06109234068120557,0.014988603374061233,-0.02220666667875512,0.10060463289006595,-0.027683205318342723,0.0020824629633816524,-0.004106169377395043,-0.05566717396708377,0.10006404699109109,0.007767100377154935,0.1086873027144813,-0.040347244614858,-0.015726828049710453,-0.015982650322192666
MIA,0.011770682793794488,0.02032910945028352,0.02163662034211837,0.006212442728146577,0.02271998761328493,0.060042333067054636,0.03846419331276485,0.08272440780363047,0.1149797994259737,0.0425034168129,-0.0076674532453627695,,-0.0016468510470599932,0.004899054182362671,0.05844154084843463,0.04048842952351174,-0.05409769805636748,0.07893513928864702,0.28893075487669334,0.28133322687180157,0.0696199856990655,-0.023483210038612003,,0.24359209068214577,0.11496440083975086,
COL4A4,0.015504471544067559,0.08912686796835234,0.03416348593591327,-0.0036826714219874088,-0.022708343030624505,-0.06223016231662268,0.039192277515646676,0.013674231422022039,0.014030124013079572,-0.005693165305199844,-0.003532543851605134,,,0.07991851464346726,,,0.05852064963478706,0.08114718225208427,0.09185010368416914,0.07157863725704461,0.018236941002023083,0.03224694370853648,,-0.03693570787509237,0.018812678994014908,
TAC1,0.1552727393871685,-0.13504946880730526,0.06907553240173282,0.009894969901938281,-0.015975088631854546,-0.003292647295122456,-0.05477324264582351,-0.1325828151633124,-0.24986809848040217,-0.07077026579244133,0.04561266419895759,0.054227515362715244,,-0.16246209312637644,,,,,,,,-0.014633508158124427,0.05968375899701499,0.043797893829498474,-0.025300456158353808,0.010008638454274318
RARRES2,0.13694057225716558,-0.071937841575525,-0.005874112862662227,0.06149135398501407,0.047692392299205154,0.023326154671048684,-0.005134055338432584,0.14866656525583355,0.36706984519516295,-0.09225311653568131,0.031828122633149096,-0.037917141810076944,-0.08889327297353714,0.11195587155788936,0.05169738223983268,0.16810382553734604,0.11621606436135513,0.17511051139856085,-0.09170998414997879,-0.017030340428247616,-0.061608087311909726,0.003173031479381944,0.05943903905255102,0.06716844923016917,0.031872425746343934,0.06139188688442396
FGF7,0.07003131218921083,0.03562376176025288,,0.0577076875422555,0.022162657113462863,0.01246138148975697,-0.05754170715261467,0.10938104464529301,0.09642318099411482,-0.004543728322403841,0.04798623566024724,-0.012393594443966779,0.024370586641620895,0.01739551567894103,0.1204314011723619,0.03194248413640817,0.10202880415804383,0.18813843338909816,0.019339159880885807,0.08851348445252392,-0.013314667094090588,-0.004397618847186093,0.08171490617955975,0.2061044129728625,0.041942743015731115,0.014043309584450854
EFNA2,,,,,,,,,,,,,,,,,,,,-0.021304892316975143,,,,,,
HBEGF,0.040824302988947805,0.02543157082749991,-0.008729377084822545,0.0099711138665312,0.03890505918681645,0.06046022435450847,-0.018027510433324585,0.09555257900139011,0.17779943143375665,0.05805073700193143,0.020347677423753544,0.01983212429321302,0.12257999413594906,0.06201350378751928,0.06791055144865155,0.049905573671936834,0.04155414767545025,0.06459690996245099,0.030084432587869102,0.05375002562109904,-0.028417043490529897,0.04808197144838806,-0.04277365190505853,-0.09048329769690186,0.12685033934142104,-0.003590717902263471
CSF3,,0.06364871133570825,,,-0.04745621844385329,0.04081295635745374,-0.06023978363295892,,-0.028081550747706754,,,,-0.07420846654501988,,,,,,-0.13017013118972226,-0.10708482784991993,,-0.046670586673810896,-0.05962646059226264,0.006847975158636013,-0.03271881349402654,
PI3,,0.0016003823698088368,-0.11471093941194649,,-0.00896614731357949,0.04289188163204607,-0.01455840515709447,,-0.030595910678717194,,,,,,,-0.0003108346155697527,,,-0.1944665926930857,-0.22107297162382838,0.060974965938205276,-0.0398186082830031,,-0.06070251411214997,0.008801061770534456,
PCSK1N,0.0989080735226521,-0.01775850284201254,0.03295450853350997,-0.00885926291599781,0.07255817370666255,-0.02541493374728972,0.03975075384633667,-0.07460414313487823,-0.045107408840198954,0.037124152506739096,-0.03525277013980009,0.15171223340328985,0.08009911287511375,-0.15412294509001673,-0.006448532940157912,0.006600204917217113,0.04878886989317858,0.06127100867924521,0.011463977801087632,-0.01160729128469702,0.05975278676656875,0.03191547564718768,-0.0021942259292732887,0.14710600771865995,-0.07768797789442874,0.0409021725649904
NTS,,,,,,,0.014496815316812794,0.019471047922186728,0.032972232432889326,0.0289176936454105,-0.05723700830463217,-0.0028494162014693373,,,,,,,-0.012976847852277162,-0.012368148651905622,,0.049718843600005704,,0.1332112457699884,,
SFRP1,0.022013129935735117,-0.03209355591510374,0.015051774959744238,0.04028790580260658,,0.02215969283578936,0.015018339396676057,0.12492123311142692,0.061317801481551214,-0.013023968499664279,0.01175830974955959,0.008562606213365468,0.08350187515361333,-0.017217026938055463,0.10432788187889112,0.12610905126625194,0.01358424886808315,0.03207304544756132,0.14154553958592994,0.11009607183513048,-0.04912799929054816,0.016977622643890605,0.026274794845967706,0.0005656552486321936,-0.05052008893593394,0.04687590842080957
CXCL13,,,,-0.042419634421491055,0.06866522620071261,,0.0788372838253581,,,,,,-0.0313530164772085,,,,,,0.005194993030642154,-0.04797852979513441,,-0.017290135812601207,,,0.027144692173641002,
MICA,-0.0009652466628555918,0.05595655629045159,0.006013490955789142,0.025673118820764722,0.041471061342458225,0.025528100316079765,0.006884501120499229,0.031807755496609386,0.22291831087839736,-0.01636581591192443,0.06092826712475882,0.09958757968452535,0.015216842081574854,0.15278870737872222,0.018553368867482063,-0.04232533866960745,-0.021487826194351183,0.07265486570394168,0.08861846919993008,0.13460019112666619,0.031035890685153375,0.05028610515407683,0.005652104713368807,0.11490138966792875,0.06797744476527133,0.02578185605075853
TG,0.04608071169974811,0.005395338670397569,0.04511387785912974,-0.004855114727657439,,0.007091090952642575,0.051106340333633024,0.009872578146859844,-0.006720575630924519,0.0650539983582078,0.03924395475141001,,0.0377625708446353,0.026114485053101384,0.013752152781862417,0.04947594400486185,-0.02996566977356163,-0.0015827631221766439,0.1132857793375748,0.030860459503658583,,0.051656059063729665,,0.09582242021216866,-0.008631711830888275,
ADA,0.03523377864411485,0.06491467572354107,0.015617561334018704,-0.07319536195474625,-0.027347682746146275,0.01979568942350026,0.023661944941654137,0.08805283053354379,0.30587355889291123,0.07970113988580386,0.02630977768707737,-0.045616467179215456,0.1277069756205934,0.09584582190991464,0.014572548196363872,0.05909501097777612,-0.038314729479729775,0.1214358668102191,0.12571866449146357,0.08853268220483332,0.1322932127558153,0.08137672348772673,0.00449281492900438,0.1510269881599461,0.06933243801498098,0.03678375948967468
LAMC3,0.09416045187811871,-0.008638401654109068,0.03735473163909646,0.03643672312483269,0.03473237613262368,0.02224149987023527,0.019429427582753407,0.12226661971176322,0.27466158176534977,0.044857472296155124,-0.038592213728521854,0.006474319666958459,0.11474993141507532,-0.002109910803723328,0.03599245757437861,0.0037595569165496897,-0.03336902839451366,0.11771427289977747,0.09933996565156858,0.11194536669715702,0.10294437029863394,0.012912671912583164,-0.0690920423279363,0.03540542763919821,0.03553295039807081,0.045224987975513116
CCL7,,,-0.03705924647290025,,,-0.0069255112685660996,-0.0008449622072661799,,,,,,,,,,,,-0.02579452022357823,,,,,-0.034129521401012,-0.003826044950287687,
NGF,,0.010210199248927118,-0.013103593439554492,,,-0.009809113328908327,-0.023850709762077694,0.07778140848001855,,,,0.05320268313634941,0.08048667474652697,,,,0.011614763514434252,0.014590197473941687,0.023260139660143057,0.08921263750431968,,0.07784950898265473,,0.03742942744685883,0.0357302863760657,
TNFSF15,,-0.0021916936864389866,,,,-0.013668141268311285,-0.04606762968582197,0.007956817412705517,,,,,-0.022151610258826233,,0.018271652679212953,,0.006535829997784543,0.04908648660041436,0.04382147035127009,,,-0.04139308283444442,,0.03506866286727808,0.012966734296406582,
HMGB1,-0.0804595305613885,-0.03541932561449036,0.03822676968632659,0.0051982081523540904,-0.0021348234034649187,-0.018154727503275677,-0.03980381244528587,0.06619509399716945,0.3641136161172112,0.014850991599812388,-0.006059792149493422,-0.04573870229356618,0.11011039287798997,0.04745560433441557,0.0684470649217616,-0.1399150596140328,-0.020164782959989438,-0.04191653103216435,-0.11005776020999995,-0.0002333948108859076,-0.06030386168562122,0.024654207939702164,0.010749933728919293,0.020426662289929925,-0.0050237425737755794,0.01237868718770924
ITGB3BP,0.07527431951483672,0.06665118784111065,0.05534184333086114,0.05494312400836553,0.0680737515341256,0.07489585383477687,-0.002672708426055509,0.15350709674586052,0.3100932744884146,-0.010766667057980265,-0.024782675551677368,0.022425607529045655,0.10602953306108845,0.11752469294204193,0.09082594359343941,-0.0013263065531094193,-0.0310699403106327,0.13775264988002817,0.053441376022552854,0.04221377859192733,0.10064805815668425,0.07925824247202179,-0.025124044661775344,0.1264323055198465,0.08940026954239277,-0.00573430638714856
AANAT,,0.02415836524858148,-0.057100921316462626,,,-0.0016354618221071054,0.07739526546069851,,-0.036825455116850786,-0.03297709788593324,-0.01838582527270866,0.00783918543488515,,0.05589880365753566,,0.05987458163412248,,-0.011131337811166769,0.02123122943400788,0.10673565367205513,0.08225822525695102,,,0.028910054765422123,-0.025275475996494677,
RELN,0.02521388617565051,-0.022694992593051383,0.042913786441872166,-0.0036518839023769074,-0.012251351683752238,0.04926963041650759,0.030972651567746496,-0.025653356894350048,-0.13247386808404074,0.008604709729147364,0.02041956181159641,0.04169525809607599,,-0.05006912513158155,,,0.047489812424755945,,,,0.019867421148120734,-0.022528202286110063,0.020553795867381035,,-0.004205891371103889,-0.10683975844935611
IL15,0.05701572139496178,-0.07572748639172487,-0.05327774496597736,-0.00705840474129155,,0.08091231528708465,0.033645684724277904,-0.01719299009817641,0.13962686717016157,0.0056570208991396954,0.03399417299171877,0.047493457873096286,0.020732852713638655,0.027505659968483767,0.023449959229358542,0.014439872390052462,-0.03214959073468578,0.09013357805252235,0.06272693766888458,0.008297998639795669,0.047978437497933166,-0.012466819770729937,-0.04660973247317508,0.19289117470772213,0.07549726088084328,
UTS2,,,,,,,,,0.17509219163563045,,,,,,-0.038382043919997756,-0.07338242567238994,,,0.06735981151366756,,,,,,,
BSG,0.08532029908654241,0.09697214398162972,0.07616847669582137,-0.026685810951810534,-0.017300571479192742,-0.05819238183676138,0.01417771324801343,0.0879960749831351,0.07262847685773366,0.06637450072942006,0.05991742705962836,0.061137777350914906,-0.06033237356527483,0.14142799082007182,0.0837211072435656,0.19132428245557875,0.09146497688436867,0.09068955565485473,0.06677143530266222,0.023285546992643902,0.1864185729599534,-0.013793864252010377,0.036969830150653096,0.14694608044909274,0.041589209846371954,0.05481798061662371
ADAMTS3,0.04806978772223441,0.03028388440140698,0.026812301200352762,0.05117767967137464,,0.05449716326505431,-0.06819983775475066,-0.0004992898499472285,0.3569636950024977,0.034325484739284665,0.04388088455191951,0.049684090054888726,0.08098880622829736,0.010136755446539863,0.07612375804670286,0.02162760150788512,,-0.048408234064089124,0.08836136711654373,0.09933029055463213,0.10832216522499055,0.06078110052486384,0.006047350153648121,0.2466511578389104,0.012543277164774599,
CD34,0.1179061675958384,0.03932527134426589,0.04977285921680816,-0.011350217492080402,0.08525815391067747,-0.014627001065695837,0.0006525056224107408,0.06626499699009579,0.19295034227757799,-0.020430042869458542,-0.02049820013639688,0.021896016510948968,0.1067108493544031,-0.05690902668534499,-0.01952117281725536,0.017447873398335107,-0.03773987389558734,0.09675724518272921,0.12227351799310308,0.1646685962418915,0.043881697937738655,0.06329417549108599,0.10698665152357814,0.047647332104312434,0.005388087530775705,0.09242942550192153
CCL23,,,,,,,,,0.0748580372766652,,,,,,0.13024603557578326,,,,,,,,,,,
PLAT,0.09719965218998833,0.09862622173021476,0.01696577709914535,0.00036835608041034567,0.03454450135614471,-0.03431997523819517,0.025016794045656345,0.1289132188098255,0.34606802100197304,0.09644722302045068,0.05492883545793703,0.04527396804933806,-0.012972530683304093,0.13703312527755687,0.030375342802609378,0.08255596470163866,-0.028534644793883585,0.012450369066718541,0.17770304044244636,0.14973140665153573,0.12438861671770908,0.04354581903612538,-0.07808286656358715,0.09316827273973735,0.10720685625204703,0.0073526617672080114
NTF3,,,,,,,,,,,0.032096378350009315,,-0.01707799679041919,,,,,,0.10493006844124748,0.17478003441147294,,0.06355562348712095,,,,
LTA,,,,-0.012218941375296132,,0.002935643483419487,,,,-0.014924523417428967,,,,0.08847635818563984,,,,,,,,,,0.010516803308917841,,
