,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.030950385404662776,,,,,,,,,,,,0.05656949599417318,,,0.02756106234740107,,
BMP1,0.013971825265561422,0.001111831052519397,0.009255764972957643,0.09119420154489942,0.004915254143923318,-0.006008867355128728,-0.017468836669155788,0.028663161602571544,-0.08567814406816712,-0.08355777869972944,0.04936235016119715,0.03994855054561551,-0.09648679042602656,0.012542758995837887,0.09162475068405407,-0.05276553617623737,-0.026503731654544886,-0.016087262559768802,0.11999899740174379,0.073946263339314,0.0791402207452035,0.030537239735929058,0.13788380572967632,0.11497650349411917,0.034897977071424446,0.09304700982660397
NDP,-0.04737229228311151,0.06619489558306396,-0.054874980450522574,0.012666679910532143,0.0936334977422635,0.016069147371331124,0.0720011679370752,0.0396820537941397,-0.024780324261213942,0.0431973488382121,-0.028892460482224352,0.06814397214242587,0.03853374437965429,0.1051051844162235,0.09580411657242723,-0.05061445245856226,0.10049105948319745,-0.013923046099069546,0.08462569062950809,0.07322509455917862,0.065449811912112,-0.09918778767627706,-0.026739875576424744,0.08381460768865073,0.027048225368659386,0.06563305092078792
TNFSF18,-0.028876420895922066,-0.05126365175349079,0.06545187328564298,-0.016316133002623218,,,,-0.016519994121766402,-0.021498324362085222,-0.01353810482921037,,,,,-0.02286149335700974,,-0.007478353065021762,,,,0.03519261449093529,,0.03191037333981921,0.05919794456950756,0.03662163809124785,
IL36G,,,,,,,,,,,,,,-0.028561356359478596,,,,,,,,,,,,
RTN4,-0.01701156461809554,-0.01970760595314321,0.042504108184609424,-0.03057970473361886,-0.03458229133055535,-0.0241982196887932,0.04823422905039087,0.09327399296613095,0.13318956480983424,0.1497408184365888,-0.06322363329538135,-0.08015216007033726,-0.010500538880318076,0.01774103205376931,0.055352629519755676,-0.010007128721046074,-0.012354392509123643,0.046909456692964195,-0.06290005338460931,-0.10604051672725516,-0.11829461242422544,0.021969911474661527,-0.10919369856935644,-0.06455430030137083,-0.019875232395016235,0.11788085820917728
HEBP1,-0.008134701572749805,-0.00041018539852560437,0.055880410714123176,0.021111179183521067,-0.007852883742947651,-0.004414172119183272,-0.0008836801510608865,-0.0071117871216595276,-0.0028575551838780876,0.04848683193301615,0.013507421537801462,0.07899895749016739,-0.056798973109389396,0.07202102049050772,0.046780267569033945,0.05726125830355184,-0.10935782161240086,-0.06458886556183153,0.005521632200282933,0.01485506460887849,-0.0415882595276848,0.02848814329523128,-0.029957210236271667,0.1643093563799443,0.09642390714474908,0.024367915620218332
WNT7B,-0.05552817395038095,-0.024479798793360524,0.068443497721502,0.02837485707540808,0.011106262671947253,-0.02731862922594623,0.046867793412737904,0.05613393167486308,0.19417137082386463,-0.02879530529932259,-0.016231664445965896,,-0.026658240909124206,-0.02498333297951875,-0.028443397242676895,-0.014847121137865021,,0.029161982747201425,0.022407169405138636,0.047062888789512806,0.041485961808332326,-0.025850297066225957,0.02953476117241845,0.033573811856204935,0.05884293318971143,-0.06956146169243946
PTMA,0.040093279277398815,-0.03892131989535645,-0.047485622822308914,0.011282858167687138,0.07189628325338061,-0.02309879449523688,0.05563376008333973,-0.012661275447695654,-0.01829891805157718,0.12712704308266295,0.06999953728876245,0.1309972860012387,0.014716927160440915,-0.01689762321380047,-0.07678014118230797,-0.07897500773235346,0.07574109907563538,0.11853389907655529,-0.05082228489467678,0.016484428327997316,-0.16806007748065604,0.09178555683329358,0.04580275726131982,0.05540316480934275,-0.009039104235552618,-0.02782585229041264
FASLG,-0.027915568722849997,,,,,,,,,,,,,,,,,,,,,,,0.010969050253003406,,
CEACAM1,-0.03777793759953135,,0.038306609890681534,0.03083055282240866,,-0.06919966056317134,-0.023175145832738418,,-0.006877320394743081,0.059667130375233864,,,,,,0.06843787919760484,-0.032866343547895936,0.0215693774243498,-0.022379390576207678,-0.003749976724567692,2.228116916422627e-05,0.006932060962716026,,0.025987614498492153,,
PDAP1,-0.003323644727269664,-0.010130175512562291,0.016621532572236697,-0.019092065702701184,-0.0028611706476570427,0.0774545965640336,-0.05889275127920794,-0.04814246372270303,-0.0732325594237675,0.01316200058090307,0.050048242544482244,-0.021763454025502813,0.05039686040079859,0.007433143103513064,0.026858032369479784,-0.044924123217565545,0.040121543997715746,-0.08014940654237747,0.0034486538900477684,0.016097814469950008,0.03590037897667116,0.0837035665775195,0.05784483807983521,0.06238462434188082,0.05508234774119608,0.07601648776075491
QDPR,-0.020289241343955572,0.023424407383632734,-0.01394481378764711,0.018462617495605644,0.00636605518608792,0.0569486726611265,0.03510218535414413,0.07540826716894353,-0.04298094549923168,0.09060367279178597,0.07180211044757989,0.16176051464059585,0.05884442107232802,-0.02332430797301744,0.03214435155874359,0.03445128311656231,-0.0512622667141557,0.014559082501877398,0.0029898198182110713,-0.057903747385225066,-0.0783024584051281,-0.03355068089951745,0.02540212951585986,0.1044276647977577,-0.03321588965467757,0.09513446488211073
