,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.02546259185816452,,,,,,,,,,,,0.029894623993722464,,,0.05385126941802532,,
BMP1,0.013774362660931318,-0.008376688148739235,-0.12682854679264785,0.039980329693749685,-0.007529935184581489,-0.027263129118143575,-0.06830728071334517,-0.11312441019872371,-0.4578313322325955,-0.060605936568431114,0.01842235790552757,-0.056526283571097895,0.05970961322618451,-0.04728246570566856,-0.03345297018837464,-0.05290159286268192,0.0629478126874964,-0.010051476913246862,0.050007387365058886,0.05511428914085915,-0.08721868793206784,-0.03504384876406225,-0.02066673534702687,0.022014725943067564,-0.05425964239916965,-0.07753379711022158
NDP,-0.04747033846608438,0.004569129001816526,0.013180715985453754,0.02149855464221845,0.027195894159049317,-0.005390286457851656,0.12387419444979926,0.09424143721217629,-0.08021808916469872,0.05504061314554713,-0.006731029222932397,0.004927928644026069,0.06421544423902979,0.028878914406879636,-0.04937285229089098,-0.14137348495375412,-0.06078872644140278,-0.013482846839522259,0.06528427911859251,0.10449593299651298,-0.12744673793702338,0.012661349496503108,0.04500935456348233,0.08793248342557788,0.0712788434791106,-0.023034180181515488
TNFSF18,0.0359941467525206,0.055601720338100194,0.026310882154881858,0.1315759945419722,,,,-0.027196039854796978,-0.13320583559285942,-0.018687097115946294,,,,,-0.08008359371869275,,0.08339192308779615,,,,-0.014651004692404178,,-0.004622885292957054,0.005235937477305659,-0.06769855140342984,
IL36G,,,,,,,,,,,,,,0.019508236057112292,,,,,,,,,,,,
RTN4,0.025926610773036395,0.12667850178215473,-0.01620526287164444,0.043792006976937095,-0.043458637613015334,-0.018805999328873602,0.08642587032465265,0.36570790145819976,0.6055191697607402,0.0910843159778073,0.18936381968416452,0.030383308340523954,-0.009510843790070252,0.20527174827508035,-0.003507779051425723,0.017386147338563734,-0.05229536070038183,0.05053470538182308,0.004065494733925603,0.09088424582018449,0.1292700251482447,0.06640574342326354,0.04652031031479811,0.11873804721634995,0.20228277354508042,0.18591567212594648
HEBP1,-0.021429883599738627,-0.0944683794329854,0.01512297049647598,-0.040071653055558695,0.045311685706177475,0.011481686638239038,-0.010461618698253941,-0.12020240320557608,-0.22931639623408898,-0.008353260581888176,-0.07351716630510688,0.0509039252523986,0.043700212542324014,-0.0018109549484482533,0.02015934341672522,0.029832877506912027,-0.022566660377589854,0.009345738583152281,0.07344404918949518,0.026152460393063032,-0.041027540943191665,0.0720087994935319,-0.036071602321776704,0.07437845721950789,0.06438616809535701,0.0567149266536927
WNT7B,-0.03417559362246963,0.26587606707385064,0.03984115261175408,-0.0020347855879124972,0.06736407964868218,0.014190451488487896,0.0746481984613703,0.14333169052268005,0.33897195770606664,-0.03792870962304656,0.07946887129001101,,0.005752608319975263,0.04437022840488759,-0.05914802594307504,0.07620721908525359,,0.032326918354914254,0.04336936523740265,0.002083241359745581,-0.024285202750842456,-0.025902585750735254,0.01312010763254376,0.08651229177083475,0.02055839371487837,-0.01706181932826212
PTMA,0.04734906615969957,-0.018001645491762603,-0.00462503016254797,-0.013981606111483318,0.0353175050442697,-0.021293508322240924,-0.1436616864271401,-0.33784549818149273,0.20242097978063422,0.08575428098693588,-0.1294440170141313,0.09215323202558383,0.06479592057030853,-0.12071751827787934,0.03611708925548419,0.026182680412147486,0.019105987986097077,0.062038987277379325,-0.08033268791633259,0.02588395644609999,0.16384583263254932,0.016196562459054736,0.06132445014527118,-0.070169285213183,-0.163751385130062,0.11332916639415526
FASLG,-0.0003781221891463337,,,,,,,,,,,,,,,,,,,,,,,0.014593775957223405,,
CEACAM1,0.03607015345771555,,-0.05621419521095235,0.03205991637300068,,0.06834789238188774,-0.07363517297346513,,-0.11552369598513407,0.03790877491123958,,,,,,-0.03577983362353693,0.08879930188544469,0.025960005211102463,0.06247048503273607,0.0665320099773906,-0.08353035324408692,-0.020336028759231257,,0.0009016850146489528,,
