,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05101859720249283,,,,,,,,,,,,0.023975668622997954,,,0.05409779008567554,,
BMP1,0.04757571216252076,0.12358065520323375,0.09378441024657892,0.026346281719713503,-0.013299103020346275,0.03711921543211031,0.03723922147467169,0.08685859418524328,0.5070175653670949,0.0329175664523263,-0.006586437282279313,0.0178372032380219,0.10509933616481652,0.16160064783149364,0.051797212031665874,0.253968008049194,-0.0857504993290386,-0.00514310326998979,0.08461272214151108,0.04620248479501993,0.13731984914793566,-0.06556047459896337,0.0635970618866429,0.18144066435629827,0.06265590924828203,0.01785947338239706
NDP,0.027265731107003085,0.36387578738588816,0.08086442368501237,-0.048809635530768426,0.16235266063663703,0.10713202343257204,-0.002306486342826525,0.08173725388270985,0.08115673670577198,0.06324861097942834,0.0969960415618091,0.030191542700211255,0.0022815442192118053,0.13061670154200564,0.09590494105745904,0.23743868731221748,0.0013957091096512032,0.161720598183819,0.08515440781455169,0.07278200058629868,0.17491512592459424,0.08793618618798872,0.07393100099439834,0.1237407887426279,0.23551834198590715,0.12040961471462025
TNFSF18,0.0029358880207024244,0.09239966889370207,0.05800957784147668,0.010892311156100887,,,,0.03259570481038662,0.09483193866455891,0.004843783140982449,,,,,0.09850968363889741,,0.08935123692560341,,,,0.08558888261760107,,-0.05680935544186015,0.12244648956753794,-0.037920485063321324,
IL36G,,,,,,,,,,,,,,0.001448947411437988,,,,,,,,,,,,
RTN4,-0.11516411299131939,-0.274646890645547,0.03542695426668196,-0.05599626050911346,0.12976750861172123,0.03366323799300945,0.028201128882628806,-0.16089844189759991,-0.591708777095247,-0.0022435217462715975,-0.12048404011578523,-0.03314407915301515,-0.03426322929700906,-0.23657151465136575,-0.04334053750540479,0.006989621780778863,0.010434130886585518,-0.10299437971430603,-0.08018494354283,-0.04478377669472173,-0.20103628647707458,-0.13931925407982657,-0.018838550539364562,-0.039211481694478245,0.11675858087161292,0.012373404262580281
HEBP1,0.019456461042192,0.041232070469790966,0.07591900546728447,-0.06691049554777055,-0.013003511505675122,-0.006813741248218885,0.060911783339143766,0.08422073101127851,0.2293423856215628,-0.02676669542828007,0.04385778005909849,0.12781298891003937,0.053571659250378774,0.013697303831233826,-0.03887885385118082,0.017244460171629086,-0.00992233453362333,0.0211825740431691,0.031171543426710215,0.09749152513203113,0.012495372337954365,0.05396209952743684,-0.009022645906271708,0.11748797266842619,0.005514738843947017,0.03380934180212626
WNT7B,0.02272890731969549,-0.0752960675512024,0.041159123748460764,-0.04381178462254334,0.023424432638727292,-0.08839649630240061,0.07985841167137385,-0.04179094352585143,-0.2858071327835753,-0.04349458397639016,-0.05549473413102638,,0.019933477701082118,-0.02187516051065159,0.0015165856529743438,0.010277319472780724,,0.049017464987891765,-0.054894410046950615,-0.023362199885513697,0.052952192020855916,0.010619496762708255,0.0038749178075579227,-0.009850073629957917,0.004484716899964863,0.0025520515457279507
PTMA,-0.06056912942518602,-0.29653763527661164,0.12686668920681507,0.004805466973844745,0.015528215277934186,-0.02489263048698333,-0.005135239045093295,0.12944988639709318,-0.24668503215906343,-0.041361188985654225,-0.009830014856489804,0.06941561012021591,-0.016047442787012485,0.3047654865402466,-0.0852089282664095,-0.22554781281012998,-0.011482978537554577,-0.24538612155197073,-0.14268646217570372,-0.08019490928636812,-0.2896745353285663,-0.04376198335921071,0.07703548966582875,0.06939336198049749,-0.20102964327201342,-0.016359968610258385
FASLG,0.020896410049412614,,,,,,,,,,,,,,,,,,,,,,,0.060247932296048544,,
CEACAM1,0.0504428263300439,,0.019502991390358514,-0.024282896055140942,,-0.04471193255970963,0.015503867903888366,,0.11504662182884132,0.006737529415694007,,,,,,0.09866373718458896,-0.060315919912964984,0.03653942829237784,-0.009344860707473129,-0.009468271767399516,0.057323442694033645,0.025038426797585195,,0.03720066627786624,,
PDAP1,0.19667705872836752,0.06049998340775305,0.06173422652510706,-0.040059426271591286,0.016215842022997504,0.027413793430439422,0.04596324731278135,0.03814123955690306,0.4435784669846583,0.008870087782988485,-0.0007681249632264481,0.01852565625505834,0.01447463121441981,0.1437449905167527,0.04947729304520783,-0.009865705510802207,0.012195467650646519,0.002854641254769046,0.0012353101536272835,-0.010604725219363682,0.06209345032107571,-0.07894287799516105,0.028015801336958607,-0.022224304527753525,-0.08157678563384888,0.0080151235979709
QDPR,-0.2524687061849633,0.137222405724351,0.09533659763015731,0.00726838921627787,0.1806089467652806,0.021929508908821557,0.03332085589829117,0.02809501433270844,-0.3796167335441031,-0.010723588079542806,-0.07212552121798241,0.14438812339321286,0.03386888219813898,0.03685436923525767,0.08413600177774949,0.15262046371477683,-0.0011996425590697084,-0.15075417446522812,0.045468267983245186,0.09414721924697851,-0.221960718885178,0.11245558258288565,0.06037371563990718,0.043011415161083,0.10652685507602,-0.0058504053178220425
POMC,0.010186350108584461,0.06057214614439714,0.04621952478849998,0.008762544885074355,,0.0097391507187635,-0.046172614181328904,0.006380787239312344,0.01730442699716279,0.02082773863263042,-0.00019040553920948643,0.05476509817693805,-0.03144515980400959,-0.04138743920444526,0.02244289960573357,-0.07905337368360017,0.07924647403067955,-0.027733735475346452,0.07680852767140703,0.09509301042193444,-0.01875530808094391,0.006403293614839038,,0.12739803689231632,0.013415228095086511,-0.04870092916775433
CCL18,,-0.08379957417113947,-0.14691937092070834,,,,,,,,,-0.027050194676873075,0.008700378554990718,,,0.05395831045581616,,0.09466194697242025,0.02946498623107186,0.08875932890677235,,-0.073064191624522,,,,
CCL17,,,,,,-0.0017702404860585146,,,,-0.008345322423339874,0.035753679829500194,,,0.03593680986405787,,,,,-0.038689635437002046,-0.00955937272152242,0.0347162232278968,,,-0.007689312378504114,,
VEGFD,,-0.02438946987288836,0.030260371930134283,0.01843115820099031,,-2.0903426230553635e-05,0.04171507489562501,,0.1139103517549827,-0.04709888156756273,-0.01338181225255744,0.0545201304320162,0.040671059497255115,0.019470131760882834,,-0.005993337526550459,-0.07282464072736686,,,0.08436032267534796,0.013999988707841169,,,,,
TNFSF13,,,0.018711654931004934,,,0.004174590162134123,,0.00885632610809576,,,,,,,,,,,0.06543575772020387,-0.008194541147405077,0.1030069769820348,0.054074713675076796,,-0.0037922416780036333,0.06914592332173644,
WNT5A,0.06279942479389099,0.019640514631268,0.008227992065869499,0.05311003419814132,0.061994799425809176,0.07933671069706569,0.2928337276008758,0.15325173239225082,0.37845942153476975,0.009107312360461532,0.039280218460963724,-0.04779749226272864,0.03016178603547147,0.07523571778829663,0.030216851673771018,0.05269530375861892,0.027998859392594253,0.19502063062401837,0.02365488976352364,0.010237620233739846,0.06303376094786155,-0.035552433308024954,-0.0056915002483813705,0.07060280897380572,-0.1395002316150258,0.09143631826116022
CXCL8,,-0.42380679107285923,-0.22460347292788374,-0.007918041253762022,-0.19363138271453773,-0.14578750758118014,-0.20978344748916122,0.022667887557474432,0.20114035285360443,-0.05878140441509619,0.019601037251965613,-0.033549243996628196,-0.06920022023479254,-0.032555670646102416,,-0.3087886398825849,-0.13644076244953926,-0.008608891821546094,-0.015506403786227946,-0.13892245102667655,-0.003463881460823615,-0.048746889007752835,-0.08105253275334133,-0.1078052866324669,-0.25959299986043866,0.00621468582393093
GRN,-0.24598584112655153,0.06516737061332063,0.07968070927837863,-0.052819141678587284,0.22041719702708898,0.062224731085132066,0.03804488183669678,0.14071558617133262,0.42562529058304444,-0.0036525300294954926,-0.015067058632843067,0.07755622114643661,0.02878958784483342,0.040129887704394955,0.16936722931282633,0.08959242021989428,-0.0535512949056565,0.009134862824862299,0.11957382027113292,0.12145923056315057,0.2599314430139696,0.09690494576231798,0.09092037330261572,0.02484650883096543,0.06745756941700447,0.15179040394389623
