,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03989551647340189,,,,,,,,,,,,-0.06767247003587401,,,0.06216659982844198,,
BMP1,0.09731159002136863,0.08738434763827028,0.08169709616973515,0.08280280052567436,0.09872281375762375,0.029731081281617694,0.1343096534200164,0.2636436612494345,0.3995723339773412,0.07910708020703512,-0.021368768281606547,0.05966364015715649,0.016077152932086024,0.27477091089970407,0.08794204195482373,0.11950853994314997,0.07838184307852267,0.1461488568006631,0.05489494550051893,0.0463206489801903,0.18486738618090323,0.11563444534440756,0.05114268155223019,0.12403404773022543,0.08385909712000628,-0.03662910439258766
NDP,0.004898291798459183,0.15489822038326845,0.062380533403875046,0.025815083043181607,0.0815590068322608,0.01837614937863634,-0.011288273796508545,0.007166135850413302,0.07566384467405476,-0.030874716874295004,-0.0019317944368404407,0.022993481209124957,0.07278150037450606,0.11244841403094533,0.05952089668027968,0.10398652685981215,0.10327357062669251,0.12212719939878962,0.09339305308948523,0.10292115924195228,0.14750035259448238,-0.011193821684725394,0.003009252593183267,0.17320949688289494,0.04811190329939977,0.1098509977377396
TNFSF18,-0.041079025964726956,0.052204081904318335,0.003952883939053891,-0.007685209168307744,,,,0.04606926848861719,0.08324655528073258,0.05643592899541164,,,,,0.09164105779455284,,0.0327269346442854,,,,0.09182065938465148,,-0.04631485953309791,0.04302200398945721,0.06819460512565956,
IL36G,,,,,,,,,,,,,,0.0733746400728875,,,,,,,,,,,,
RTN4,-0.08850748142505939,-0.22889587088309457,-0.001996085395687349,-0.06725654823429601,0.017606500154421206,-0.002087828077694318,-0.034668024408461486,-0.3612432065706443,-0.4586830909690345,-0.03846046864147882,-0.07392998580391225,-0.1925006164619651,-0.1086339720544559,-0.2732656352991893,-0.14204451626199144,-0.16999687381864498,0.02903089270295516,-0.15861959362353223,-0.03039767817911739,-0.08239725092652121,-0.11921037258317677,-0.02623593728638555,0.04198032299319739,-0.08025142561170223,-0.2641137076664369,0.04971116731856574
HEBP1,-0.003667378098713651,0.020505123134404547,0.07977691763092348,0.020346899681440694,0.06331784127492311,-0.04238744546669163,0.016193960299375882,0.16011704702331728,0.19274122887634268,0.05405998510143315,0.05550487700180102,0.12074073130691454,0.021582928463102936,0.08678017094109769,-0.04980959971798439,0.09881541118120997,-0.034292893936050145,-0.041358367408062424,0.09120928553914417,0.05253528735774838,-0.024711444291414822,0.0684145449680715,-0.021941902369385542,0.11303937460788163,0.1309850887952748,-0.007040050238877941
WNT7B,0.05971372289492706,-0.03791633191509666,0.01512901080295178,0.022676118041307956,0.012264268649170181,-0.04670493338048836,0.05681232837518929,0.0018424101516940753,-0.2354341845438571,-0.03921171139933261,-0.044801288403397845,,0.06340409192640499,-0.08794028954230877,-0.023366684575514694,-0.08172127928811049,,0.018972500074662384,-0.01768040808710395,0.07935891649949124,0.00978910958384432,-0.030902581683396158,0.07690253329787365,0.024556588269001728,-0.01059376371329302,-0.06706969998682849
PTMA,-0.03501918135696321,-0.05332166390948297,0.22220347593357773,0.08882286417356047,0.03296047910461428,-0.0379028395209962,0.015430975438721854,0.46276851512110184,-0.21737432428200026,-0.1693185813659519,0.008261683897960084,0.27660895315195433,0.08884010819822212,0.36144009507504,-0.08833311369929132,-0.14792325664085748,-0.08943041173855305,-0.22860354867717775,-0.051783994232440685,-0.06310194373604798,-0.14033511105200086,0.11573847219322599,0.14935691486625205,-0.11092111574502325,0.06708031442156862,0.046790840371534616
FASLG,-0.021021305328561137,,,,,,,,,,,,,,,,,,,,,,,-0.01934487362764772,,
