,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05314803714580595,,,,,,,,,,,,0.030283396696954495,,,0.10581519138565024,,
BMP1,0.02465054007879982,0.03244802724013171,0.02135635964384792,0.04508527270734831,0.08609461457027555,0.0011773071814525295,-0.007843335490963867,0.13872598380601583,0.139284121408157,0.005991927256600031,0.01681505757006467,0.016015296499969342,0.07405237998703039,-0.039178073386393474,-0.06763375113044333,0.06762143729790723,-0.049305638172351486,0.13504523980969194,0.08881088965942559,0.08971774581117321,0.0835695380471221,0.051009043855183824,-0.10395859318749753,0.06753244616360964,-0.0014028150636495238,0.07079911179483608
NDP,0.06522248138579373,0.18490048997251268,0.10311781461270038,0.007985440480158711,0.12258040496756345,0.021667408813098005,0.03592890270746884,-0.011962928917488071,0.06385566869073873,0.0055019302280959305,0.04356726890941545,0.007632879966098,0.029245179562780752,0.12394119487618553,-0.005237881306644286,0.09841202924181575,0.1588133361023142,0.03731941621953355,0.10917695139314472,0.06796551204468916,0.07350101235034322,0.05539834522046689,0.012183876118091406,0.3375620548428945,0.14291785013197905,0.006999785919185024
TNFSF18,0.022795201103357785,0.020153780893837476,-0.008506609116671287,-0.046939342296917846,,,,0.02795085670212029,0.021691031516274408,0.002622704163278914,,,,,0.04009938084987661,,-0.032972345440856525,,,,-0.06349813535247532,,0.08828385079787372,0.042475394668338606,0.04931777772324102,
IL36G,,,,,,,,,,,,,,0.0174222020271339,,,,,,,,,,,,
RTN4,0.00642348453057332,-0.1579822982092566,0.002020232419066609,-0.09173977379292358,0.11578633959863298,0.023278471481647717,0.020164405323357174,-0.21473027195352662,-0.19904361915571198,0.03466677329309871,-0.012855846008891132,0.125279820888175,-0.041755918336349916,0.07188474050007537,0.016246464275399223,-0.0935925401774994,0.050523301293899515,-0.07946146143388254,0.04627950691475489,0.04245295413145194,-0.14935985276567057,-0.0039948711648356535,-0.13793124895389852,-0.06241400000285951,-0.029176848440857075,0.02220181572744917
HEBP1,-0.040941883289691595,0.08205463986622809,0.004291040413623205,0.01349260242801288,0.008529138839064122,0.01656815824043385,0.02650835257259699,0.06610462028661344,0.07328959532718089,-0.016843208875538647,0.017028592599771887,-0.053307262879928756,-0.03507882864486023,-0.004851092837393185,-0.07185410909781562,-0.08289175405167931,-0.09515330797797934,0.07277554511617566,0.025770312539910824,0.09038391645076094,0.05295875984241639,0.023970185187451032,0.11217703298913931,0.17506140649679683,-0.015341426790502061,0.08229180395371286
WNT7B,-0.039759874882519454,-0.04896030107674543,-0.02676161995546798,-0.03267814946131536,0.03165307904439136,0.031055150362619372,0.03379978488851152,-0.08937286747909513,-0.08592638730616552,-0.05544476273183737,0.008738670920117564,,-0.050932084907080094,0.060319066594319966,0.06416503432556066,-0.01469246054704408,,-0.02394406068852693,-0.06359603769146932,0.02837789451101732,-0.0011542154855677356,0.03357004386746132,0.0119852867008353,-0.033909529705944075,0.07738022335291285,0.02379007528735393
PTMA,-0.13844840646451412,-0.09673325466979256,0.042233437792923705,0.03953923072080169,0.14245127655080508,0.02262500526117318,-0.066635337629758,0.28200583505628546,-0.06130709644641744,-0.06290619411939977,0.02103318645518662,-0.07365854037686739,0.09725437940638497,-0.09813562654300127,-0.09368547174517589,-0.0773311295706156,-0.10102809060978152,-0.22999757986707975,-0.08832805990018823,-0.06819643374641578,-0.10130699169260184,-0.01265726916734235,-0.050365327982123696,-0.19526813350332356,-0.08105016498615963,0.028676611263509465
FASLG,-0.015757132091673308,,,,,,,,,,,,,,,,,,,,,,,-0.031893763564388555,,
CEACAM1,0.012448904360705462,,-0.03047410395313761,0.0015121199260390201,,-0.033217513810695196,-0.025532131224547006,,0.027469093762063274,0.008856966799619989,,,,,,-0.018807420811669164,0.004409347602995169,0.0841412255395771,0.007138567117428497,0.006970462368078297,0.060176232394031685,0.02423759347386327,,0.042224431038130714,,
PDAP1,-0.05080201446526637,0.08379232097259902,0.09846935849456741,0.01264194194323641,-0.0023829747334644102,0.09615409096682906,-0.0010752049656607141,0.09014208493612996,0.15173504434200819,0.05476914584048996,-0.022487826684526122,-0.04223821713078636,0.07314794595601516,-0.011319242952797163,0.09977913515242422,-0.03909884947044204,-0.042339311570955454,0.11682619950962836,0.014411666432148772,-0.010458697265978081,0.034227535514795925,0.049160796458459756,0.0009775333899327513,0.05423134564302087,0.01976990427283299,0.11910449719611105
QDPR,-0.022353516430596056,0.04842229617823539,0.011182562774031317,-0.031096821076564023,0.1436408767533762,0.009199954307390958,-0.00854226626356534,-0.01180353808610916,-0.1450940909876607,0.09419395356055756,0.0007795081612430162,-0.022458063877740502,0.11069863038900819,0.04887230191163787,0.07871905906302556,-0.005127585486420629,0.042085402925740895,-0.2912581372559893,0.05501617579117873,0.08861875981447097,-0.11335466941786637,-0.026485745811535698,-0.005625704481588057,0.23129515369659065,0.05113489496263363,0.04855319693015537
POMC,-0.001558313191739153,0.011465179380577771,0.007727883765400636,-0.01793975515376075,,-0.006006495540310063,0.055911396365984294,0.03216199207463485,-0.004177950395390532,0.004777740678607534,0.022508912531545074,-0.021728895145602677,0.060654880758347955,0.06304327671804406,-0.02191224699526673,-0.10509574814200948,-0.0285198580493071,-0.0187445727534773,0.06820120485864219,0.008383110461882809,-0.06051016901439112,-0.03789586957691159,,0.08217632012997872,0.014613999390436918,-0.014096228958817665
CCL18,,-0.004934632398261474,-0.01710717098472966,,,,,,,,,-0.03281142608004777,0.11299929727283603,,,0.02546457863088647,,-0.003733019988245401,0.05873804627849877,-0.006682946368514307,,-0.02171027268257178,,,,
CCL17,,,,,,-0.01081174285472965,,,,0.02703259349950793,0.09543634942170212,,,0.012420044660159266,,,,,0.008290647225298388,-0.014387548173773705,0.04320157960939222,,,0.01398426213292161,,
VEGFD,,0.007069584764279847,-0.000978255592185091,0.0353590773846705,,0.017163395677097657,-0.024448918364657124,,0.09325871203332868,0.05857879433008628,-0.02236728835387728,-0.00011391388750340232,0.04129183381594551,-0.03876177555632619,,-0.07755925444018033,-0.08388633466046928,,,0.0038094023045313814,0.044749307634863594,,,,,
TNFSF13,,,0.05642772985260172,,,0.04509391896321152,,0.05722302321834184,,,,,,,,,,,0.027797294440278612,-0.0068929603189222975,0.039121709443642225,-0.051075116087273324,,0.05738832237830249,0.027826037327728818,
WNT5A,0.08304320419854967,0.03448311050162579,0.05365671157857057,0.07165534845192072,0.051280603506653484,0.04943883848767995,0.02141965150173835,0.25375680384918475,0.09759079084982439,-0.007219506087222063,0.07079667907377203,0.008588985856023832,-0.02400702640227984,0.04973995850830924,0.008865360256535457,0.09743390275541665,-0.0423534691993811,0.09460332801523211,-0.002111016286160909,0.025665223293570683,0.042120644472804475,0.027977379385153194,0.04997777094611446,0.024286725310162488,0.0065232581208089085,0.07795077468284982
CXCL8,,-0.18792032333855516,-0.07238965377372308,-0.012252602649898409,-0.17934411357839158,-0.05529515481962018,-0.10519676973932024,0.02097699813698299,0.03786872763931874,-0.05046680152115271,0.021466670618395908,-0.05860771906634212,-0.012082267546620952,-0.05409836677584454,,-0.14405524439879924,-0.05496575068963925,0.02175596259684021,-0.09592000433158626,-0.15486910808144413,0.020975581151908493,0.022541261829839305,-0.03563871513910273,-0.07543642334623617,-0.08682895853002806,0.006253129108609774
GRN,-0.05969089090463751,0.023162100834460388,0.06293354469078725,0.038698709398211274,0.12480022568625604,0.010195501210265663,-0.06496815002969342,0.1445292145256161,0.15870795861932918,0.04992434953809842,-0.034612790587596254,-0.09404769738268161,-0.03193378543013759,0.10084526717324298,0.02420788486244419,0.008730526862712027,-0.042440620266484215,0.045391587039006843,0.0952827426363548,-0.003991934719705163,0.08416052556183828,-0.034450986666089624,0.06713635007965461,-0.10557730878181766,0.018108810214374983,-0.031822129549584036
