,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.045363358780915,,,,,,,,,,,,-0.00909449842677111,,,0.03671717118463711,,
BMP1,0.0839673187896296,0.08906915955260153,0.08641926900906483,0.01460266545127911,0.07388915329250503,-0.04772309292962506,-0.02991296645723236,0.10910679341720958,0.0853419575753056,0.014762773957497886,0.015477039521982313,-0.012584469377621116,0.04695492869869964,0.09727066699989007,0.08361033319362332,-0.006730675900108601,0.04643124874502352,0.07849557688689258,0.09957462324376073,-0.007606977602920994,0.028913936240900096,-0.0021374048248041775,-0.033586928234249344,0.14500966256484876,0.07617829703531175,-0.0005385898792836242
NDP,-0.018721572652943063,0.09802119132974658,0.0548930868127246,0.030514176810023504,0.059569292050550525,-0.05949222988352633,0.08301569080621186,0.0668695107067333,0.006537798769632955,-0.019454964501369885,-0.022041158008644306,-0.04833134326533661,0.003755026937942358,0.029694034139968396,0.05408955781333042,-0.005762478085534093,-0.055782855589099706,0.06903587987863842,0.056965915287503915,0.1217370705308845,0.07931515466964362,-0.10488756390420409,0.023339514922078735,0.11807657765251184,0.09291693592343651,-0.03724744175749368
TNFSF18,-0.008617532547470164,0.05279744699850375,0.034816886706936064,0.02502741317670251,,,,0.05500901840533451,0.027808051889346742,-0.029387104360900546,,,,,0.00555090973117867,,0.024323520719549286,,,,0.026058640316954363,,0.0019103762822653644,0.04631441229923755,0.039515690656997456,
IL36G,,,,,,,,,,,,,,-0.011372591093680948,,,,,,,,,,,,
RTN4,-0.11245070833578968,-0.05883260364557728,0.013768516398178294,-0.04816768905904255,-0.008929990215578656,-0.017286562019144306,0.03817648302923025,-0.08805897345458519,-0.06524442613267176,-0.04625103897282462,0.036523186281298615,0.14473867293514608,-0.04431306504454481,-0.030811060943152578,0.012078602939311761,0.0002958171631707658,-0.17041286500671082,-0.11828421914156405,-0.006020535379759214,-0.001540784507656686,-0.10479872573696442,0.10070153286534397,-0.05006555761360859,0.04142883067453962,-0.12465790646390022,0.052811595246052716
HEBP1,-0.02197338583220401,0.016614015592002297,0.04185870040148282,0.06058411844300131,0.033953661741106374,0.02722881810852245,0.086979623404529,0.0821926473538527,0.05558895653796924,0.01824787158182342,0.06365194183568625,0.006215707071563899,0.1390970816367915,-0.0017683299998197072,0.06959309862127554,0.06192788340858839,-0.04665753321738514,0.04862353575691141,0.04189835647125133,0.06807850506261214,-0.0015465623124042154,0.006535654602673021,-0.019443776251330966,0.15142048325591242,0.02085831286265978,-0.016109766695510327
WNT7B,-0.06055774961587499,0.12440427156269884,0.021531103896300335,0.008536560824171447,-0.06485823710613466,-0.014830716216616985,0.051264380672041115,0.07365237113466398,0.08537917825258579,0.037123118647509994,-0.0069548921424924335,,0.07097427857288784,0.027350073405948847,0.04103641169420139,0.007667998994092914,,-0.014890122844113741,-0.007771918702078341,0.014708903020498407,0.03341153158453729,0.04719397913818521,0.07479139423004398,0.06732808547056794,0.021229591882177115,0.11260601877031912
PTMA,-0.015901031119473753,-0.110180385631368,0.10220068737629158,0.06732325555585147,0.12186459878000779,-0.024028193319870352,-0.07032695988920705,0.1150793921454844,-0.09267773245999612,-0.0398303808857875,-0.006719813535260069,-0.1414927823356075,0.014182123428344712,-0.007504685597053631,-0.07702780757144455,-0.1331615934244954,0.048807772895973024,-0.175523756553777,-0.08470756343084258,0.0010540832611811329,-0.0970594842896433,0.02472957943855339,-0.058039562916446394,-0.029780207782057526,-0.005688159824555556,-0.038828010257111384
FASLG,-0.012859996094525159,,,,,,,,,,,,,,,,,,,,,,,0.05786532749836778,,
CEACAM1,0.013578321631243723,,-0.02710648905766158,-0.027279807333534033,,-0.03366316333841175,0.034492470925214465,,0.031033019489598693,0.03489935248176581,,,,,,-0.06692375726698689,0.05694727727899574,0.04892382565500759,-0.027420997138637916,-0.01095539273308216,-0.0070790791362000645,0.014343865848987818,,0.012150101500966298,,
PDAP1,0.07298592107977485,0.015007591933097248,0.04978384850966723,0.07151816130459539,0.10648537043145442,0.039117667379498185,-0.04293010908162711,0.044432171018333966,0.12485856357115538,0.004856180164302876,-0.010101575215812904,0.036756900537148945,0.005840716550220786,0.03427937329749393,0.08225985292146695,-0.05262835734549303,0.1918793723639381,0.026169440325431774,0.024329332451700603,-0.01053366600505989,-0.004505544711777437,0.08201150184086918,-0.0931030079618321,0.021627733403533498,-0.014003894463466853,-0.08107250897855078
