,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0791405635438331,,,,,,,,,,,,-0.020909295893603467,,,0.043843291516018124,,
BMP1,0.006073662737277506,0.009993551943660691,-0.006420244459923602,0.012424360515694873,0.058767325982297315,0.058710972577856485,0.05942269128484517,-0.16702617675255724,-0.4069133605804118,-0.12676950812413662,0.011040325063990046,-0.11927834865096178,0.005441255516350166,-0.16315984418482893,0.0035789229534295705,0.09344015615178053,0.0408316855218419,0.04042632539766334,-0.07698306067172829,-0.07300435026554858,-0.0354270646085536,-0.1900831091250929,-0.12909208252724835,-0.09229719690936677,-0.1930667771720065,-0.0928223209352615
NDP,0.018349223783934554,0.19124856679375954,0.09202418645540811,0.002264090186673196,0.08072828629536333,0.09547533617975579,0.030944902153035234,0.026030910968624178,-0.0720359393584179,0.02436542883819122,0.024782664214428186,-0.03547594238798945,-0.010529346101757237,0.013956777942248198,0.05617576300423124,0.021598275157541574,-0.044897759935788414,0.06247793623113187,-0.039372166105624044,0.06453961031343759,0.06421204248529734,0.06748986373135736,0.01354890370151384,0.18548940493122687,0.10933667810156401,0.026839097305980476
TNFSF18,-0.009436093081699393,0.01329772829032539,0.025947568627417063,0.005935260233498826,,,,-0.030821623098097283,-0.12232979070528513,-0.04015680330702264,,,,,0.030953213997537764,,0.023868323242657394,,,,0.048686763059729445,,0.00601299702755306,-0.014370685742744244,-0.10468787268645711,
IL36G,,,,,,,,,,,,,,0.023432932614153194,,,,,,,,,,,,
RTN4,-0.08672461233459544,0.05557161660446336,0.11569472076698074,0.04913648455230885,0.07717672642186446,0.05153091425620051,0.04478647878680992,0.397978471712532,0.5106765235384114,0.20352329470978478,0.06470828683802775,0.27950779691504973,-0.012757960727643534,0.320762211455541,0.12900591507067719,0.0995328577465653,0.09964398240481862,-0.06138020443943237,0.09307529801946714,0.07850249662531891,-0.07862554459491683,0.23449760043175216,0.037992408353756384,-0.045708379209745964,0.3352243313096481,0.02059968963890698
HEBP1,0.044461828840174175,-0.0745581591450843,8.562008271846737e-05,0.03178018630673305,-0.056495991359086985,-0.01720259640345684,0.00941581795112788,-0.15324407968250894,-0.17369981756728584,-0.004822660322007562,0.022043536174633584,-0.0994726184591232,0.0074369057981638915,-0.012056096040018846,-0.04782198328269498,0.12499795072029035,-0.022390169915210957,0.07683210309729051,0.029343642111174458,-0.02953806583248522,-0.005980295156989883,-0.040440114447729505,-0.0984813438550477,0.1598995541009291,0.03691699983626246,-0.03349833409454742
WNT7B,-0.03382681654954493,0.08834356628892875,0.06831736689306506,0.009712894456523846,-0.008028823057982972,-0.02462873584436268,0.03569405658090319,0.08592452013116476,0.34614461123269463,-0.00651985399009539,0.07572998922149766,,-0.006760324877266063,0.11223489207438765,0.08075033728901207,0.061287027135657854,,-0.07478710219380795,0.026408708085360603,0.010802515736123203,-0.019546553637042136,0.10091439532657609,-0.033088243543151215,-0.009200826586691016,0.020568433170273095,0.050849270318035295
PTMA,-0.09039987760411757,-0.3012381390913743,0.17159171175456092,-0.049638580547516006,0.11007806003807072,-0.03758233108717892,-0.044157222347455054,-0.44190482248004126,0.11072516113990602,0.026579578917155882,-0.08927105503109077,-0.3693264049598097,-0.02446260537400057,-0.21394700962842625,0.015919601245554825,-0.2557605055027432,-0.07963216191923143,-0.1358840900929125,-0.11382970346113383,-0.07312713035416923,-0.07941245496625905,0.007837358437495381,-0.027538537605203472,-0.26997350315320334,-0.3060251249380215,-0.09141592799883855
FASLG,0.0008909754997268964,,,,,,,,,,,,,,,,,,,,,,,-0.05193505389998299,,
CEACAM1,0.010457439311650395,,0.008793222755338368,0.08559278583844866,,0.032886305695394275,0.0508508050574919,,-0.08978881688664811,0.0021117522850022195,,,,,,0.08191373475540391,0.1185640262658764,0.009959880790581296,0.043960730183357874,-0.046312439099614265,0.05968844500523215,0.03314404294735626,,0.008855922146414974,,
PDAP1,0.11222552205328996,-0.050653258411709944,0.1258998790226932,0.05509773829564617,0.027850197376698322,-0.011238756853957092,-0.048793891664155965,-0.15490373075153918,-0.285683974993843,0.06523115379390605,-0.0012154213258093844,-0.0014365342275492413,-0.03822158993837144,-0.12421847890026083,0.06828213443970281,-0.08551621878969097,-0.034728691207765394,0.14204195300013947,-0.07023616924108957,-0.06169195679478269,0.05527526247167073,-0.0018657562902492718,-0.15948701000582713,0.06448678603447157,-0.07175623504786817,0.03571731840383928
QDPR,-0.15897115567990366,0.1816660682729666,0.11995029681628878,-0.002911427998993993,0.12427307354539974,0.0023231513151997694,0.14387748948211554,0.10908854297061645,0.18733254989842635,0.13728439741690215,0.04447616795197736,-0.27442482377312377,0.013114083202915768,0.14013234877569436,0.044354050636744774,-0.02050003115790301,-0.027237228566971826,-0.056136264579600595,0.05420399094074639,0.16241069584772863,-0.08240884530095409,0.05653836225632851,-0.10044200934273619,0.10898553106317284,0.35307967254624184,-0.05114768181260796
POMC,0.024533796896008625,0.07445957105047321,-0.01158906843884447,-0.04225217745707479,,0.002497686195614324,0.005326723331697172,0.026785905319084733,-0.024453437591401395,0.0031607675924993474,0.0018690568112670427,-0.025593185250860708,0.00028936545435899084,0.03903528121747906,-0.019072102309186285,-0.017077887258766085,-0.009250110335147775,-0.010486393416805134,0.0011078816689053422,0.01666866142120329,0.11416760134619856,-0.021017936398104557,,-0.04470913732798766,0.02466650528897198,0.006709288602559563
CCL18,,-0.022161471967378436,-0.11839359197560624,,,,,,,,,-0.1928880364732946,-0.05724694614972291,,,-0.010184053049372569,,-0.054744765295984564,0.018955976641810104,-0.006159421655346934,,-0.09816788595611212,,,,
CCL17,,,,,,0.009273803273193952,,,,0.04681877967919381,-0.015937170137627046,,,-0.05397210120510668,,,,,-0.005543745025951463,-0.007389586689471714,0.0027668365939784658,,,0.043476039492525105,,
VEGFD,,-0.03224571812156258,0.0366459595955919,0.011303320137696003,,-0.009934970934783858,0.010436767028598115,,-0.051029970130274785,0.05580112761196938,0.028937326156252503,0.029788926372975012,-0.01993477257039614,-0.028217364776965154,,-0.06512116472310593,-0.015662678734929183,,,0.04725677999551003,-0.05104595886316311,,,,,
TNFSF13,,,0.03637365746244541,,,-0.07110732642009511,,0.02251255070687651,,,,,,,,,,,0.0454207028028321,-0.030187270167160437,0.06659479431326752,-0.006372667413734393,,0.033104823317887264,-0.026623512198742257,
WNT5A,0.13731099592196325,-0.038902968776382926,-0.03518490893640387,-0.05292920205151137,0.10308280817205019,0.05565354048442599,0.11750843860380307,-0.280765136163738,-0.3329639969332298,0.0738188314881886,-0.02327920549267109,0.10020173405284845,-0.05172253939622072,-0.03419414084466169,0.03690879472994128,0.03256860589194727,-0.02670167252586782,0.11685859038093377,0.10930341273207343,-0.015507583852621834,0.046910520334254996,-0.06742982114496993,0.03131652865308881,-0.04038321166033497,-0.24745733923371396,0.014167718874119894
CXCL8,,-0.349318737729519,-0.16152432844684267,0.03286084152452701,-0.17101238807432584,-0.2034865553980031,-0.14525675546286762,-0.019819698911850543,-0.07970723678637383,-0.104080016145704,0.06498847179493886,-0.11485343625860417,-0.012771865427170341,-0.14566269846372884,,-0.10025637606424057,-0.01805759358940522,-0.04309767071630019,-0.1409201639071933,-0.17652343589700256,0.008119917843952417,-0.11250249472125798,0.10661619377875209,-0.08489020637634744,-0.31489042551946705,-0.04918289702652058
GRN,-0.15289220261730785,-0.041109133850444,-0.06608531918031348,-0.00504190365603032,0.11068595402980938,0.00487083922305202,-0.0017034789798527218,-0.25734731121658094,-0.39512269162480057,-0.040597115550112944,-0.020367690516148274,-0.2421184007976631,0.020918512090129116,0.03769511883167162,0.13211930614853962,0.022395387256254742,0.060755616044119005,0.05453912236465605,-0.056114057211205326,-0.06790144529974779,0.15034181851856934,-0.22264686824222651,-0.03998042227192815,-0.1863533621382133,0.053998272114574065,0.05366572364568326
MIA,0.02719139006528092,-0.029148151927414857,0.023793512461990192,-0.04384944644210922,0.026419974676975263,-0.053659946733889324,-0.043842758135498684,-0.08301480415874957,-0.15191246038263234,-0.046742741602880215,-0.02227318278150828,,0.05240469625703509,-0.03407582741047084,0.055762798541461434,0.08243504076206655,0.014968140721944313,-0.000750962864505565,0.17538455649813833,0.1393312348785653,-0.003935638717029972,-0.10241844449362868,,0.16066962963605344,-0.13800375205198176,
