,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05175236841257115,,,,,,,,,,,,-0.027706359276778385,,,0.04518695253867934,,
BMP1,0.021383855938622392,0.01405521391337869,0.07066970382922413,0.009248673810294606,0.0673876469351019,0.07783475817859259,0.011180345797422445,0.011069163611436379,0.11662098237695959,0.02811277277418383,-0.020764947532507363,0.04148883585905892,0.1458844036437832,0.061889996910079445,0.021051070164820683,0.07199398426662931,-0.0063281572002361,0.1465773499158324,0.11274356981395214,0.0049673075767321774,-0.10215783917393634,0.017297173861272955,0.021471719757159623,0.12574307978628083,0.008439365079738628,0.12379885744820766
NDP,0.04058542335729791,0.11183622076028249,0.017649557420137706,0.048145032333373826,0.11182419362778184,0.026291370348025592,-0.013783359038929698,-0.0022911507347032887,0.06568413766546441,0.016284574352152834,-0.021854528876837725,-0.023456961799141297,0.060198462448120965,0.016394152325135743,0.05279884811146918,0.06095835756451364,0.003245778074107581,-0.01666141416473839,0.014354555909762803,0.08765368868333687,-0.039107934822097255,0.03090272315578495,0.01892915984271239,0.05918642003596369,0.0921569890940457,0.008230944795731464
TNFSF18,0.032195440733326024,-0.007032198411901635,-0.0026587861591258854,0.012792252836267117,,,,-0.031593000329054544,0.09292800350930427,0.009140888150051898,,,,,-0.0297893969843262,,-0.04491111299183875,,,,-0.03584541185845357,,-0.058060376104950205,0.007338791043999788,-0.013912347562724593,
IL36G,,,,,,,,,,,,,,0.04248126249555221,,,,,,,,,,,,
RTN4,-0.08689251945004513,-0.06861581586685093,0.09733189376937679,-0.06004200079986357,0.08174673717694775,-0.038750318081986306,-0.030197323544278468,-0.08647683066505657,-0.16683682902726663,-0.013752740233350868,0.026880688709485127,-0.026271240793908638,0.04940115289731322,0.04644650646991419,0.19215511897250576,0.05180729080378847,0.13599303032657076,-0.05882561595712409,0.0454476556983818,0.0007911709531626699,0.11935904238421406,-0.06882300690519337,0.09612051093743867,-0.004942626857097335,0.1107051711719978,-0.01326802917220275
HEBP1,0.0015342962836202903,-0.007988497139011175,0.029656222055970596,0.061121808077930634,-0.031630614251717475,0.03385105613937262,0.04700459929009874,-0.00407138247048975,0.02672890983641001,0.010656592935710087,0.020170423947277645,0.0339084896305381,0.029019748113046296,0.024248698017764577,0.10973479639098871,0.11595538752940332,0.1083272912921737,-0.024924135792116643,0.005698562793437436,0.02496171028047386,-0.040315079844059645,0.03903844763085034,0.02264077884467005,0.01282479346810202,0.014236042514155283,0.0027876642512034595
WNT7B,-0.01797882657983313,-0.033147872148441254,0.04656304381920056,0.01610557805903358,0.10583524155178053,-0.029891705635168284,0.05104609793273345,-0.005984728570392239,-0.09689172418979995,-2.0150913010128453e-05,0.0001275579943778658,,0.09817365509284937,-0.007290416572066676,0.01093958398214195,0.08588495124168215,,-0.002668209756506855,0.10931774943512301,-0.010509319335005686,-0.028790692262349347,-0.03000650095727368,-0.0022615342358087453,0.0316625246383397,0.00907907265701308,0.055845485229379814
PTMA,0.000420460913672939,-0.12006550561549116,0.05463269253254959,-0.01973401552261064,0.0382378753144176,0.0012503678796268528,0.020647143026165146,0.14264231483202672,-0.037001583301101024,-0.07295034149477096,-0.008443469515631345,-0.007936907126501355,0.12639934039062983,0.03260299396006384,0.14163103892616674,-0.08804412929087481,-0.08080650469006977,-0.02070169372314049,-0.10433310177640949,-0.04091127147310324,0.10176530544111126,-0.018855517333212536,-0.03652065764936833,0.08734812028544854,-0.008949644301205116,0.10103233023184909
FASLG,-0.04523302076897853,,,,,,,,,,,,,,,,,,,,,,,0.012399197302512644,,
