,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.05785931884117861,,,,,,,,,,,,0.03259986625072071,,,-0.004899458157020979,,
BMP1,0.048200639251125756,0.07045326897251306,0.10721104697738217,0.020704108529204467,0.0742726518253191,0.0009656970924078858,-0.026276356432319306,0.009920006852153508,-0.3601206846348447,-0.0010390177102912305,-0.020439924249639158,-0.03651655480996568,0.04952135281575134,0.08826136407643785,0.007124915189137355,0.10314097710851634,0.007482394922955941,0.029227637072653797,0.039755970196552505,0.010554335266794883,-0.03709946634415679,0.067318401551844,0.07795193371412848,0.1132983163881952,0.011181617175195767,-0.07496503291001946
NDP,0.04524074146156798,0.004896243551178145,0.05688774800473273,0.026796172051444637,0.11489635416458562,0.03971957826906986,0.0019662908492653146,0.025140204454999707,-0.08036091189601642,0.017326250837533256,0.02001354783546135,0.014982196103746893,0.0013368428983042133,0.024049172941915966,0.1324635772718412,0.08908047305841955,-0.06562309475551549,-0.05526021506823836,0.10975178267021728,0.11581664006643551,0.005567651809624397,-0.004320463120271035,0.015043250362885022,0.10749585176217083,-0.004984066277280688,0.12137064221600977
TNFSF18,0.08697864773672052,0.007012597577294941,0.011398726076892596,0.03806251254765701,,,,-0.045036940097870674,-0.007142128951465907,0.05196990131018021,,,,,0.04219858538322275,,-0.09782803742622498,,,,-0.018301423752689634,,-0.018677298987316123,0.04771706494438354,-0.01639260818731834,
IL36G,,,,,,,,,,,,,,0.005375957828870562,,,,,,,,,,,,
RTN4,-0.04831380530707122,0.0625394135331379,0.05771846018379245,0.03358544217248928,0.00860413516461958,0.01178540261049558,-0.06006052666577331,0.10000846262178399,0.3771784166948651,0.09842933235075833,0.025382768963535935,0.18984709243751632,-0.034515856120401193,-0.025640419296234448,-0.042401184835921216,-0.09457493215584731,0.07115168358568534,-0.04413896749068148,0.017600324306659892,-0.010240443184842074,-0.04347419716059796,0.04493733799507037,0.0308578450353988,-0.03347242617718061,0.03198831339686051,0.12991980649217869
HEBP1,0.04719591850395765,0.0011744252053255265,0.037712278376035656,0.00485311162670555,0.06885590805142225,0.003974334223702136,-0.00865732014375505,0.012392100830925781,-0.1935311494784172,-0.022200558496389203,0.0929519425052747,0.0008216069453913806,0.007909798359373558,-0.006876395022004442,0.033803561022641926,0.040495398273970126,-0.022725720172391512,-0.029423893733796613,-0.007688136820449244,0.1058158166962146,0.014817096882630075,0.002156537225552916,0.05630862995549822,0.12092009857037787,0.04268073177634147,0.04417806544692352
WNT7B,-0.016649593772137074,0.10111407738342254,-0.022656773660930128,0.0018693353356442819,0.0005062307978402442,-0.0020946276185582007,0.06047254733486409,0.12076708153960006,0.3267830309352215,0.006275847878645516,0.04267356010305634,,0.06917684559796833,0.024736796908687433,0.04346204610171924,0.03295617274069487,,0.018184702231599497,-0.020496523674284537,0.0026892808220078876,-0.03698336575963104,-0.014792257565689722,-0.01635737544285665,-0.006922167108698887,0.024394991292919162,0.09974423145529979
PTMA,0.05134620207740752,-0.06943692028602076,0.1097304524526985,0.021036708236466795,0.00110106872225553,-0.07836800475338758,-0.020945149635622873,-0.03615235722939959,0.039598880383608676,-0.08147868010709831,-0.02351403428247404,-0.17625790396175853,0.14682670242303414,0.11708263594608126,-0.07718039463194647,0.10143366455789611,-0.11011669058560293,0.0479305598257433,-0.009084261275454995,-0.10691463538066644,0.025447351308069913,0.06907540367062989,0.03183572086770142,-0.01661423483033474,0.07162168075805903,0.0058315299031637974
FASLG,-0.06002135735639098,,,,,,,,,,,,,,,,,,,,,,,0.036119892766400014,,
CEACAM1,0.0030207170731166096,,0.026263718671229147,0.007576909437625261,,0.014704458565251616,0.04120534235199655,,-0.08845401394267546,-0.05336799627798205,,,,,,-0.0017024432383947747,-0.09364020954489992,0.027851440196631858,-0.049729226100307986,-0.01025403517496845,0.05858323940615143,-0.037255104462316654,,-0.003650358292564917,,
PDAP1,0.10208214793891096,-0.04780480682146119,0.029132624215762903,0.007412160934915969,0.02259471498237115,-0.006883278203012132,-0.028596031513311193,0.0029412215698066367,-0.20436266943930007,-0.003870382344018512,0.049953864287255345,0.0416205156308673,0.08980403022838171,0.08285358126055993,-0.017261884829247846,0.02661622262356831,-0.05109510030006529,-0.012975133249389094,0.0358989795709448,-0.04086008223392351,-0.029467002620103634,0.06453328545920539,-0.0801959662554828,-0.024483551480211797,0.04408628361756979,0.02758641605969003
QDPR,-0.0991216779178275,0.08809485147080577,-0.024338738949055985,0.011573983996051111,0.05971084464082872,0.04646742166529556,0.0030087421812783764,-0.0736208918615647,0.03975217869313787,0.06825850380673858,0.07500616485090024,-0.12536074121807494,0.1537931783022548,-0.04208585882922625,0.016471602583935215,-0.028354845446405635,0.03719733571064019,-0.03310879165951002,0.008229033616659168,0.02658737244583022,-0.0009810072775174232,-0.04208458216245056,0.07250856852997598,0.17281467054208058,0.14655942573732156,-0.07279948997452734
POMC,0.056904993187225035,0.06447758716908623,-0.00453243117580928,0.07116107616732675,,0.027491433875327938,-0.0005604149712398996,0.032584755426304575,0.041650039485313116,0.03534569505210758,0.06795328488223491,-0.046266170939856036,-0.05137843505438204,0.07283115473118515,0.014841382061007206,-0.05409403879317427,0.008172765393307566,0.009766989592861888,0.002818073675982273,0.06961209744070068,0.018270055279085984,-0.014302874376965763,,0.09800929480041723,0.06782063982827619,0.07684651574117328
CCL18,,0.025649794368312846,-0.0703246118805275,,,,,,,,,-0.052024042941556,0.04837908646768252,,,-0.01536240415132742,,0.04406357614096561,0.02289756274232233,-0.026706394054868347,,-0.08741448183208952,,,,
CCL17,,,,,,0.016930819158829605,,,,-0.00657576702164138,0.004787402570672132,,,0.006884353080094221,,,,,0.08691855272229507,-0.014703627839433854,0.013356228106928521,,,0.058622846809937394,,
VEGFD,,-0.000247194409867236,0.03322625267123714,0.02439943739089612,,-0.0033962984484284765,0.020670858572256135,,-0.06672343314876171,0.03983853777750659,0.023672300999475444,-0.014823050826223965,0.027461009190474332,-0.04810173050259901,,-0.09885775196863218,-0.002321055171886426,,,0.030549361930664185,0.046070632505966574,,,,,
TNFSF13,,,0.08348942227077366,,,-0.03270118277442606,,-0.03619171548196347,,,,,,,,,,,0.012117544243532249,0.0656496603593164,0.06748279019836828,-0.019397916374499877,,0.06323034149871547,0.01930417198486197,
WNT5A,-0.014948363259767361,0.06832458185868988,0.01913795891649198,0.028956734822446994,0.00021570847900825749,0.06339231706575489,0.04585801860588249,0.012124088055104511,-0.21897786743229547,0.10063575939727398,0.03644587514172853,0.03453019299270309,0.039014194756359505,0.0348656350345043,0.051265549824341915,0.03948061644747279,-0.03007323460656474,-0.009048152185430822,0.07106046807164415,0.07205774528705296,0.01713422402295511,0.07764632342119342,-0.03847768664980203,0.11395107764265809,-0.008134379443481258,0.1258954407755272
CXCL8,,-0.0564411604969471,-0.03955855610043407,0.011159127104281687,-0.05400938917066841,-0.07485226755579587,-0.04861282229623449,0.042812490105045634,-0.09586045630397917,-0.07263902451604827,0.04172980141956899,-0.01603782299541635,-0.03510204242347407,0.006877919846996825,,-0.048177050414530624,0.0355239664457541,0.07364850803910157,-0.08333816740021072,-0.20602545926386115,0.05354015542183259,-0.024600715902998966,-0.08448558466194057,-0.05781532795419592,-0.04764739487079294,0.05972070889999153
GRN,-0.16216316706276215,0.03470233953006089,0.08982830616976754,0.01831725123498213,0.037096989868950596,-0.005878092506701312,-0.0024473053859471842,-0.028607369528939483,-0.32953988025139674,0.007808736705980447,-0.00891919832868776,-0.05430105789863327,0.03270591084230868,-0.04038867410435245,0.10847519369596202,0.006951601219503535,-0.0433224731545983,0.019239454182921754,0.11275293144721923,0.06370658195851066,0.00898735335791873,-0.03794101424522191,0.12084169293293896,-0.0013666008401284004,0.014667185493918506,-0.047037275655557285
MIA,0.06039862249328814,0.1257313838003694,0.057281333084985335,0.012111926693528207,0.07688434355372178,0.05007855161392846,-0.02716390357853462,-0.038086559774964286,-0.13264104179663685,0.04289101111892493,-0.016603747619610768,,0.011921052040295333,0.0015578520089620696,0.025572363266617104,0.049620052083253964,0.10447739722555366,0.07716380445051062,0.09269192478458507,0.12026087934278841,0.018163408450023,-0.08315118172320586,,0.1152471252796471,0.08271162999236327,
COL4A4,-0.021464854759474385,0.04550454182072367,0.018445763954625376,-0.008551424349161858,-0.028480683316567654,0.023021346207897635,0.05216857598738297,-0.002229497927590216,0.008369593856079329,0.02334462459610406,-0.005799818414253418,,,-0.003169321305348388,,,0.07479900295817202,0.005221890009948314,0.07137255107394898,0.06974462460344424,0.07798911170375081,0.04161426707137072,,0.06408905060250492,-0.06354778932675859,
TAC1,0.05022348413887683,0.07453119441417654,0.04626615800221406,-0.04712142921265591,0.06298899462607965,0.10791688575385885,-0.03513801816325973,0.034176639915284086,0.36527774198005786,0.1190665535085955,-0.029893586020135157,0.07488566477867936,,-0.048227823878187574,,,,,,,,0.0036672977145529857,0.03699719475965282,0.022904505174345436,0.009328651238906357,0.12491275008386138
