,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.022601105263331225,,,,,,,,,,,,0.04848542116144667,,,0.005708046066539369,,
BMP1,0.007570154814145563,0.06655067727641681,0.06408823851270132,0.08689969157133624,0.19277626024692038,0.030485483602717037,0.0301605599128072,0.14607919353401347,0.22865186224752715,0.09096639348201478,0.040552097774095554,-0.014384957022087782,0.007753141937081714,0.17759866220553025,0.11491371506408897,0.09642728988173306,-0.011458028837219155,0.16634503175853446,0.07390883720988105,0.05196390639164436,-0.00714514314728418,0.0189685581679256,-0.019801435715312895,0.07735119031696934,0.0923020729607474,-0.03766657508181323
NDP,0.07167108673085561,0.007369846993011618,-0.01636326239945642,0.03612352014455651,0.08496791067423497,0.05952814706229504,-0.05284582094244907,0.06466234587301445,0.03513983798330474,0.05256647326724395,0.00035665994466744946,0.06192625507972815,0.049066683571228266,0.06854714341761713,0.04163379564508424,-0.044412752595288894,0.06156017139440368,-0.06303251599564351,0.059401323993792624,0.08878683358281715,0.016965704707186655,0.00842652058936671,-0.04424956912890834,0.2009592635964544,-0.013967971953194856,0.03563636956816591
TNFSF18,0.02748202796403393,0.022499015506928167,-0.044944826888270985,-0.021930146072205434,,,,0.03400316855515805,0.039002747570771656,0.04470941429310966,,,,,0.0726815576668155,,-0.0034447338639543514,,,,-0.04270029036506154,,0.20212806289768062,0.02217931506507105,0.005333801952132992,
IL36G,,,,,,,,,,,,,,0.01394613436607324,,,,,,,,,,,,
RTN4,-0.06413715214926394,0.04595442502472367,0.0033203145947947976,0.013185288214829272,0.04888762370365485,0.041247963527858686,-0.05660127988687045,-0.16210695608692927,-0.24189317905171734,-0.07722549051726964,-0.06368722594614697,9.39260417224629e-05,-0.11149248746210241,-0.17865282526061374,-0.027909884828628037,0.180459858037613,0.03742794489939688,-0.035727794006531075,-0.028491984159280215,-0.04732851289367949,-0.055340411328832266,0.07470231200488368,0.03733689389551294,-0.03183422814848317,0.05984415113244448,0.054352872724965626
HEBP1,-0.04583371322744903,0.05427132718898999,0.021327293585143327,-0.016724727703852374,-0.012444424481657812,0.06553335350984724,0.08226490918160122,0.10995477006289113,0.10465128536902425,-0.013488292835681669,0.023487768851355843,-0.03224213573247629,0.019307101531615443,0.04360660679997409,0.06639294366684786,0.02050132851557732,0.05172580328946102,0.014007647641146896,0.03405112612402515,0.015063222297687365,-0.012865488057003138,-0.07162357304762372,-0.009043742442550885,0.06352007055064186,-0.03574622215915298,0.015968369012145118
WNT7B,0.00028079004189423634,0.012076365759718564,-0.017534239239332346,0.005673501935370905,-0.027941558458119596,0.012019039252182132,-0.024006438524800677,-0.004061585625342167,-0.07605359675817443,-0.006284001629796654,-0.012497929973413566,,0.018195071640521407,-0.034783079943419164,-0.006493102200643632,-0.006154878635235639,,0.051908686169407775,0.049600311856565334,-0.024644049067513607,-0.1028803511676918,-0.02600450390956989,-0.07043341998955079,0.03223274135816111,0.09187512239328581,0.07755021600267399
PTMA,-0.08275607176963308,-0.01896893072483795,-0.01056209028316093,-0.020951975907597536,0.18919996188169894,-0.001928957928446617,0.08594431846251688,0.33141881124740724,-0.11642833794074199,-0.02634168513373481,0.0033951437814076398,0.052792041682412486,0.06961524160008821,0.24593022036557555,0.007048240010949647,-0.1250701093760698,0.007887286188148697,-0.16065622789346318,0.012081027478328128,-0.016041108589068983,-0.06793640402012927,0.028845650445658896,0.02475215011095984,-0.10574973640442387,0.03535519184298043,-0.02103900366669717
FASLG,-0.04314537937139843,,,,,,,,,,,,,,,,,,,,,,,-0.002701572533502414,,
