,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.12151691825224628,,,,,,,,,,,,-0.026024502277159235,,,0.07406608508251149,,
BMP1,0.02390022813241559,0.03726755074155131,0.12240588987489621,0.030715461189744463,0.023795813812569025,0.007282539324309508,0.08773947058310784,0.08147283531326538,0.36476259563092595,-0.011775026012636493,0.03062619907278047,0.08208098485108345,0.13168448629735466,0.027654944082128836,0.0677302161168415,-0.062181233613209166,0.025590598444886963,0.12099585557295243,0.1241315929037239,0.11016463006273668,0.06214597032404003,0.06326269688093825,-0.08806200903946379,0.1828060906239186,0.08778522069025622,0.041379108902071755
NDP,0.04705204023124945,0.06413152305124795,0.02893283724651746,-0.009636946041640448,0.00113557357968587,-0.004057469275333271,-0.015625138502586018,0.019214030449143635,0.018927819198185866,-0.016910600453829954,-0.013781046098450378,0.04729766593360613,0.07822806079965043,-0.023083277355177678,0.13627875220743169,0.031007701479140837,-0.031008763215924745,0.025840678134041256,0.03668180059609623,0.09079445193978679,0.07188806209969782,0.023542287832027754,0.12087861105456565,0.13407741626341407,0.054189011041968944,-0.046361124444031954
TNFSF18,0.010599429715786689,0.009902450916461183,-0.020945484577691322,-0.037200782365763616,,,,0.04621275674398971,0.10503836039898669,0.00598568411281001,,,,,0.10583237555729641,,0.01941819879084297,,,,-0.0024035223698519272,,0.019510720816311614,0.08678017533400627,0.004634598242558727,
IL36G,,,,,,,,,,,,,,-0.029722041269230975,,,,,,,,,,,,
RTN4,-0.09845197816272899,-0.09551456030341168,0.02587882594618746,-0.028508923999840063,-0.026935071596552194,-0.006105532317866804,-0.026968371307449827,-0.1309888884491606,-0.41139120384117667,0.02095932857795588,-0.01348813815266247,-0.1279111733660442,-0.07622474042581161,-0.101722118040298,0.10646070160587315,-0.02512671071316687,0.11638884790113099,-0.0009157571450420567,-0.08494842441085089,-0.04964249699237259,-0.14415614593688073,-0.021565375396967908,-0.02419449468418904,-0.08263152689517055,-0.11035162959922361,0.07577673591866652
HEBP1,-0.014700898617909875,0.007699218902328709,0.04055167786309312,0.03776697157901442,0.00190211324413913,-0.027680047714944863,0.03594414342303724,0.019332883831599645,0.16233769170027998,0.021819792027245585,0.043933120127576795,0.042363129528597346,0.00849955071293928,0.013686908371645226,0.03290885016236482,0.010359702303877916,0.007002402999904527,-0.04924881420248952,0.027572941516780056,0.06038229100802572,-0.010253859334679321,0.053534535324454985,0.07104144988686989,0.0882441831000232,0.025105048388127136,0.012915154804546558
WNT7B,-0.04006968809725963,-0.05074078747365799,-0.0549033829485569,0.03217253017357547,0.05779687962190481,0.024235553669322472,-0.020830833101764715,-0.05060613521231381,-0.15823650643744638,-0.03541903928114348,-0.0012546125443532714,,0.026675376051830187,-0.011602392352155924,0.07486869759469045,0.0473418131984645,,0.003545938365329581,0.03352954741404653,0.022037820636551214,-0.025497628397529115,-0.02073895318653601,-0.036432607925737916,0.039020926315332743,0.0493061221399212,0.10179386859793138
PTMA,-0.08883338369222776,0.04630817934052948,0.0161846120535418,0.04892805168157028,-0.07702633725128463,0.011715465445713084,0.014468144721274064,0.1446919345415222,-0.20521085928843397,-0.047259500400890136,0.07287299126035451,0.18735729144270055,0.2357982318349495,0.02896949621330785,0.11775084546336624,0.010623889290087276,-0.019687003640781603,-0.14225012217568084,-0.1445912709532896,-0.059700319755289756,-0.1250050916854427,-0.01943879430075466,-0.011288875504817854,0.013297519066703753,0.022239520064708015,0.06254421284126771
FASLG,0.02470833602187628,,,,,,,,,,,,,,,,,,,,,,,0.03954939375290134,,
CEACAM1,0.013403668969039807,,0.021850906791246526,-0.0415895322405535,,-0.0028031599675345264,0.017218725032997657,,0.17804563122037492,0.09396524262966166,,,,,,-0.023510186850433067,0.07047632872035091,0.05158915420518252,0.03093524854278722,0.027470673524206405,0.025430414349633286,-0.025254413983230813,,0.06768648484398013,,
