,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.004405627797340762,,,,,,,,,,,,-0.004556521372032596,,,0.061723215819865423,,
BMP1,0.02148046097245526,0.0760334142252799,-0.0058818532720378985,-0.01915333896566972,0.07638922836011358,-0.015612806029464427,0.021638832256170748,0.02923139550149142,0.045930449134859844,0.01758601643195803,-0.02037475940831206,-0.038268308320743495,0.04735379360970956,-0.018039966941886393,0.02855617252503471,0.08442048993946619,-0.005689951147534444,0.04880781959733115,0.00509285980397164,-0.06407451187429795,-0.00022538813357259721,-0.04987741821537022,-0.0628031103754613,0.12222346143315779,0.03818876028751968,0.05192944628815087
NDP,-0.0006629018580249534,-0.0212744331412799,0.039364118450491696,0.03628525891738335,-0.016612211181088063,-0.054387423600619135,0.12639565699708233,0.020380075400999408,-0.016622515797723496,-0.02894974206813956,0.05772748488380403,-0.10177326060040638,0.10162994506260138,0.02339738900593648,0.026753821786673855,0.12814744000600972,0.11376066087919837,0.05270307929189731,0.018642425402815434,0.08480399436594661,0.003373147155482112,-0.03606664052305672,0.10118868878618315,0.06905523847662018,0.04778826756111989,-0.004240218759743458
TNFSF18,-0.01843918839587689,0.07710305135044049,-0.029825286079645852,0.055975800909505886,,,,0.030346973863519856,0.024719294988756996,-0.023449207623820918,,,,,-0.018298025261288056,,-0.046708275127113355,,,,-0.039305221624894096,,0.011681936457403227,0.014415709741083325,-0.036832423506966375,
IL36G,,,,,,,,,,,,,,-0.004733471106160134,,,,,,,,,,,,
RTN4,0.020611958105604098,0.03949239686170349,0.022170950559595594,0.06365243136057262,0.09536056647501712,0.038133226460330294,0.10007872730492894,0.057496031415501164,-0.03536739296469308,-0.012936663725948467,0.08648904128642652,0.19372937671473028,-0.002245406379127853,0.0001326060191784336,-0.05925002894581741,-0.07954809951604021,0.09191948573447842,-0.10901423639050777,0.10005084551760292,0.002940887470807571,0.010955143167233448,0.09132156742623883,-0.0783129460412248,-0.039477790300033885,0.0903699016554518,0.025642637243397715
HEBP1,0.04302534440076276,-0.02538218386933597,0.0748107327017726,0.029138731000298634,0.0016913534729159564,-0.01674262798545807,0.0009293601203097137,-0.00798805254902571,0.006935292447593712,0.03589255700840032,-0.01332413839689184,-0.09131525838701621,0.027490373042955908,0.02925345086363762,-0.02967728855449132,0.05502620311749781,0.04034385831431639,0.04171819346043973,0.05187297494430478,0.12203721422098775,0.07367970805424519,-0.0464617252373418,0.07741898755257261,0.0768777088282641,0.0419460035643848,-0.039088290223179493
WNT7B,0.003748489100635434,0.11394938402754026,0.01528092634555922,0.05539677913847762,0.041067607744451694,0.02965947710232176,0.05186808544186193,0.030063716841100138,0.0549817484070879,0.03195555037937335,-0.01140248908441053,,0.004616907270288666,-0.025621451275512675,-0.027328712316521984,0.020828095884521395,,-0.02264262224513543,0.032370185305608555,0.06031109840616398,-0.02889512680003437,0.02190468998935231,0.026956954727165777,0.0338577741864194,-0.006514675322727299,0.12941314810618001
PTMA,-0.047315610758105885,-0.021616154742887632,-0.009266655340289903,0.0538847550033154,0.09743082760067605,0.008321360084125222,-0.07794435464279466,0.010769441310879488,0.033820195666563094,-0.0194855001897602,-0.07556172190487782,-0.23199473274764984,0.1329179938063207,-0.02414925188056591,0.026425745512176857,-0.025339851904384023,-0.07733481079797591,-0.017861916598661712,-0.025938757779358133,-0.04640949283283966,0.01451381791693365,0.013987589463383085,0.0485863376496548,-0.0399874631995524,-0.06078659569923598,0.005316936286023609
FASLG,0.006479332957914269,,,,,,,,,,,,,,,,,,,,,,,-0.012397914098921417,,
