,UKF275
BMP1,0.0038208573937168573
NDP,0.008782505986032236
TNFSF18,-0.010647509681371023
RTN4,-0.025122098329365895
HEBP1,0.0073848490982684
WNT7B,-0.030520095349847606
PTMA,0.007457038502905388
CEACAM1,-0.016745996129576765
PDAP1,0.04251294345735149
QDPR,-0.021620816718888568
POMC,-0.012354528249030876
CCL17,-0.013279517579130084
VEGFD,0.025997269323980953
WNT5A,0.01965431442250379
CXCL8,0.0021779624011029094
GRN,-0.0012192902750549775
MIA,0.016716165042781353
COL4A4,-0.013864227203243833
TAC1,0.013820710196811383
RARRES2,-0.014314987732104724
FGF7,-0.0222907347477764
HBEGF,0.020718091899199532
PCSK1N,-0.030335044888880763
NTS,-0.015838267966539643
SFRP1,-0.01862020149358873
MICA,-0.03259895688019747
TG,0.06841096165483145
ADA,-0.0033357419741052627
LAMC3,-0.010229911913402626
HMGB1,-0.027081889456346698
ITGB3BP,0.003870065121543707
AANAT,-0.012031463432730795
RELN,-0.02648939870959768
IL15,0.028771007772995013
BSG,-0.003969797880058883
ADAMTS3,0.016196287037404916
CD34,-0.016078170370252037
PLAT,-0.006271853014343236
LTA,-0.011587553160305459
CKLF,-0.014022031337837028
CD24,0.005590597010063508
HSP90AA1,0.03484372081673438
BMP4,-0.03323646746246828
IGFBP4,0.031513136025555284
RSPO4,-0.013477029757715937
LEFTY2,-0.03318921640892202
ANGPTL2,-0.032232408577922235
LRIG2,-0.03287699189087269
ICOSLG,-0.010547370894811206
WIF1,0.04280344543553107
NPPC,0.00842795510059693
LYZ,-0.027313475331309334
SPTAN1,0.02783571449022805
LIPC,0.1063276563733989
COL8A1,0.040466091221111555
GSTM2,-0.02343395331684238
SPX,-0.015611846335757113
MFGE8,-0.03046763907566034
TGFA,-0.024652548999875155
SLIT2,0.002545099807113656
PLTP,-0.03223841918019461
APOD,-0.011943608129720465
B2M,-0.026373696024190308
OMG,-0.025454349746232115
CXCL3,-0.013623254508659801
CXCL10,-0.025482822420350583
RSPO3,-0.020355016207720004
CORT,0.022879355966488258
NCAN,0.03455730566034021
PRG4,-0.01722310901263333
ZG16B,-0.009207362886350112
TGM2,-0.011990305796354333
VEGFC,-0.0019736014919799804
WNT6,-0.006773403666062722
NRG4,-0.017688834909469545
PMCH,0.152100321766428
COL9A1,-0.024676935075396696
GDF11,-0.03345079446687444
SORBS1,-0.006801495429466682
DLL1,-0.020885546159474126
TLN1,-0.022809481007107585
SHH,0.009196777993509915
PON2,0.031407366293109806
ICAM5,0.032051449726950856
HPX,-0.018068879011719927
SFRP2,-0.015059229083082064
CFC1,-0.011587553860601155
CD70,-0.021614845126211788
HP,-0.009316952859251614
CXCL2,-0.036804182270263754
NPPB,0.017294389716859437
CCK,-0.0006498036714459903
SEMA6A,0.03750897358395073
IRAK4,0.03974399958176124
GSTP1,-0.010617394755368935
VCAM1,-0.027325707843239032
NXPH3,0.04805452849083609
MTMR4,0.034814952585965675
LAMC2,-0.01277335357465853
IL10,0.0007780664028310876
SEMA4D,-0.04880564474204099
TRH,-0.0156553334904458
SEMA6D,-0.0075214951768688655
PDCD1LG2,-0.00753765774709195
SPINT1,-0.022190910563864238
CTHRC1,-0.04633536293896661
PODXL,-0.004868799752466288
JAM3,0.004210528283463214
TGFB2,-0.04137120296814664
COL18A1,0.004257291845186625
INHBB,-0.04754861445768224
ARF4,-0.025101285619019024
CXCL14,0.00710989428073598
LIF,0.05135169348093552
MATN1,-0.01027396591417201
ADAM28,-0.025364510434852938
TCN2,-0.026112048827645385
THPO,-0.021092006536040694
CUBN,0.11678155825053271
TIMP3,0.03211819321407526
PIGF,0.030371497988978778
CRH,-0.016173620565533422
BDNF,0.013754554476673812
CCL5,0.00023657233575167144
GAD1,-0.026162362119917775
COL14A1,-0.02231727729841211
HLA-A,-0.011172853102369231
FGF18,0.03823535757136195
ADM,-0.025739566516441402
GNAI2,-0.013144900535703512
COL11A1,0.03109251955318901
NUCB2,0.018197055929469335
CXCL1,-0.02324728570540762
VCAN,-0.02503596105253178
MMP7,-0.01014653335551743
PTPN6,0.00905635681364819
PTGS2,0.05632387298243714
XCL1,-0.016665301388947333
CD58,0.02292934480289412
TNFSF14,-0.005871150097398018
CNTN4,0.014343223707702952
INSL3,-0.011700020127453891
MFNG,-0.007067976876849064
ICAM1,0.013711395671105351
PROS1,0.029943624738403774
CLCF1,-0.010324051409001415
PSAP,0.021191267819669624
EFEMP1,0.023563471619112906
C1QTNF1,-0.02195791297128758
ALB,-0.012773353247693884
EFNA3,-0.007720250175074311
DRAXIN,0.023137928029423716
NPTX2,0.018918803012580507
FGF11,0.001950050614047815
CD59,0.008587754029831201
COL9A2,-0.010725194852316329
DLL3,-0.03518470826731761
LIN7C,0.016881842893103773
GDF7,0.04997594217686449
PSPN,0.019924338299712796
ANGPT1,-0.03577243477363991
PNOC,0.0009375466998215409
L1CAM,-0.032387124264201254
APOA1,0.05921318849011989
PSEN1,0.025634953281206574
CALM2,0.036247165101218067
CLEC2B,-0.01636204411125043
NTNG1,0.030937306432938832
LRIG1,0.013340203322169343
CPAMD8,-0.012978023690282304
GHRL,0.0032536647228766226
NPY,0.05130890409754657
MMP2,-0.010952174081521947
PPY,-0.009484823939769838
ALKAL2,-0.010277916799716168
CSF1,0.05435309492024942
SEMA4C,0.0026198686934350087
ICAM2,-0.02049139079153888
SYTL3,0.026374825022816448
IL1A,0.053144701345736005
PGF,0.03713027132207182
LGALS8,-0.0027320133442333733
DKK3,-0.002943709234684255
COL16A1,-0.0191236232268277
TPH1,0.029986720837214906
TNC,0.003195586140034363
TNFSF9,0.05168232584604529
C4A,-0.011243783034103408
CNTN2,0.040322201654467274
LUM,0.05353829022055435
APOC1,0.028515616223784037
PKM,0.015016399870709378
TNF,0.021284795853242736
GNAS,0.028767216057667334
BMP8B,0.04476427577011299
LIPH,-0.009065562799080747
CCL28,-0.013959475332400205
PTPN11,-0.029174690431551218
ADAM12,0.022113579485177653
