,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07808384923138217,,,,,,,,,,,,-0.01880813521472886,,,0.028342379616858888,,
BMP1,0.06158517545969809,0.12069820192313378,0.08069226946040757,0.01671579063959438,0.2143035938052095,0.03809157062033838,0.015380928922898674,0.12544665617790376,0.4183003306871989,-0.016426639946490157,-0.015587954547484708,0.12069977229040772,0.23896665781346776,0.05761494732393819,-0.08562292830329828,-0.1311933427334372,0.0027256667033867046,-0.07235644905962307,-0.10845248491227652,-0.08592631487932179,-0.0662912877554889,0.010621415486518543,-0.06527522849056633,-0.15988945031981022,-0.01673228452017053,0.07425946508009244
NDP,0.04329805165704718,0.14338215289738276,0.08874648309128534,-0.05713648381372134,0.05748329663494952,0.11523377052356625,0.1285687301252634,-0.00197187953990311,0.1022608343008023,0.03535091105584835,-0.059803632895880796,0.07141957682788345,0.1754714917529234,0.06105447952543072,0.03312976899507298,0.10925607177796219,-0.13669196222254956,0.007675324997027147,-0.01152306855839844,0.019560745516192725,-0.08893375910708282,-0.06384321357151736,0.050661173885482295,0.06145877740771154,0.11579569492261857,0.054957090651408864
TNFSF18,0.10961703942605525,0.06964838795541052,0.06510655207715703,0.032302394866399874,,,,0.015243009633353182,0.0752350791749415,-0.030848625256199757,,,,,-0.0395339863978159,,-0.07755723429213691,,,,-0.06671716841611039,,0.04296729927930202,-0.03981173200626515,0.026071733549717202,
IL36G,,,,,,,,,,,,,,0.0633705541144759,,,,,,,,,,,,
RTN4,0.03662089279585105,0.07070751728574522,-0.015980766508945192,-0.005795611075084484,0.07145420362101283,0.0022283826271766766,0.022471350590568713,-0.22697989493808599,-0.5808898434712589,0.06991552437956601,-0.06003013879038121,-0.2669428391483819,-0.14815170738092565,0.07854127566976596,0.04085167485609327,-0.03581538465817908,0.012081791902990188,0.1907375451064752,0.13580936914400504,0.09889020701606928,0.1066679066937868,-0.033486643481887436,-0.08237762148087552,0.03403603001304238,0.11377213920292972,-0.033019468856470474
HEBP1,0.05635813602025869,-0.05979555642221965,-0.023848533020973353,-0.0012984360871836943,-0.1060328310075986,-0.0503769515976404,0.01379311174386585,0.09134802217377495,0.21123737441175788,-0.0080655086877742,0.03277236190290133,0.06549389333592216,-0.05455469053770736,0.03632104939030662,-0.06934171419138609,-0.08445899555562751,0.09679492914307274,-0.02875412993899212,-0.05672475878729631,-0.04595376493971793,0.024752092013244176,-0.04647985078396081,0.07180733392248415,0.023786265805655796,0.025511911034728448,0.1728532705964863
WNT7B,0.01253731144311949,0.1312250733400625,-0.009194735628815695,-0.07455229500699964,-0.03540424266810753,-0.04315572837172579,-0.003733488785176604,-0.03646459195847246,-0.2595446771982214,-0.034051324706396484,-0.03457050625654649,,0.02713057535471594,0.006643314281797979,-0.005106992426937282,-0.14475509935436986,,-0.050467831073921096,-0.06878611872511689,-0.09805641824610228,0.06725727239313158,0.04890386195123013,-0.023462150069083254,0.017589067320758704,-0.04400189709830594,-0.006214683718351115
PTMA,0.1565521528308499,-0.23870931669970344,0.43929891199013266,0.08889418891062055,0.4916610616859716,-0.09205890719357551,-0.008068428924674811,0.3384108430055169,-0.0630187944251265,0.10085865633741743,0.1457043484625773,0.3961193796068318,0.40627542365298225,-0.02610691961409851,-0.010793021541629068,0.5176049525704352,0.17361160259584058,0.3380059413777296,0.333699040571924,0.3144613600006781,0.20522729376756246,0.2935904996504518,0.03169063033804477,-0.0431005223234234,0.011886775192608008,0.1946244877971653
FASLG,-0.023903068840866383,,,,,,,,,,,,,,,,,,,,,,,-0.06538386822622384,,
CEACAM1,0.0924371164270258,,0.06471230237397438,-0.06892788194708081,,-0.039136697468680585,-0.01439261374395011,,0.1299931551146332,-0.019301506724472495,,,,,,-0.11943740627068403,-0.09141505854251099,0.025799179826671154,-0.06522363569252601,0.005361988979896616,-0.04680888148132111,0.02182399445779471,,-0.0015475529944932744,,
PDAP1,0.02133191224799618,0.03640131673987162,0.16454421790597817,0.03823127714587628,0.05810196278404394,0.04371257240770724,0.03204993660289985,0.12200492906701325,0.36550375667007867,-0.003993906845396736,-0.007370462351491694,0.08342948501185793,0.3517308789866003,0.05184553865938393,0.025881205763150134,0.28089432498557465,0.08312266779625559,-0.030403539667227825,0.22003063676699292,0.15516951033627507,0.06456943822090594,0.14104430181550756,0.06458112428440543,0.03501923087543418,0.1257992588260192,0.005849947362545206
QDPR,0.12358833423505139,0.10921482736113701,0.18514137732789285,0.0035545204562761755,0.17076376938625293,0.044103315675802696,0.03384819263801116,-0.10967731070962186,-0.3056877288328185,0.06739428097203701,0.10961135354863563,0.18940175292582018,0.24956704318586,0.06863667760644264,0.05566194843693684,-0.022071748029837593,-0.030648233388107918,0.2243045762354299,-0.09385857511800834,-0.04477998228340545,0.14500095463581122,-0.08279879896706499,-0.09264224999024555,0.03111800218576568,0.0607779728855089,0.12605032379551245
POMC,0.07564000859688225,0.1333957776577271,0.03354227615023417,0.015332435377075843,,-0.006117810481225215,0.0686603835333517,0.022975488735707147,0.010707814048479043,-0.04580973974630131,-0.004056883697829876,0.013519166622578857,0.10422424027549386,-0.007959661859736468,0.03278461485471549,-0.0715247407443778,0.0325186642069452,0.007007102315234874,0.051401238870491354,-0.01464735614947885,0.002685090138087678,0.026855505319265845,,-0.024045388315087117,-0.00782965117450649,0.026289193264477626
CCL18,,-0.04881282319182699,-0.13859039488653319,,,,,,,,,0.1524368351019576,0.32543440623558995,,,0.04954957015436396,,-0.06757753851914092,-0.02991780147112866,-0.11585373570590683,,-0.02475982167228194,,,,
CCL17,,,,,,0.04263135035781277,,,,-0.010517568561562359,-0.0007654290105267445,,,0.02662743673858166,,,,,-0.08169278456764201,-0.03603293693976429,0.022866500849172914,,,-0.09573709697825084,,
VEGFD,,-0.036752282587803865,-0.010203298150519072,-0.009007305966809785,,-0.052362408415205626,0.04738452626139987,,0.1597959507937861,-0.016846400351150648,0.05994928186760528,-0.007788389300008227,0.12201063159250303,0.02721476038558539,,0.008121152749960768,-0.038792964542527036,,,-0.06982079516701925,-0.007615094398040251,,,,,
TNFSF13,,,-0.01866405258001842,,,-0.043411378423440575,,0.03817704877684759,,,,,,,,,,,0.026316424511660334,-0.014293916681789073,-0.08369304627078339,0.021016352948471706,,-0.08612380153103512,0.022275524883450262,
WNT5A,0.004727718073637467,-0.0988436367416881,-0.03266034858530941,-0.01854775178634424,0.20455264237707058,0.029697142611212646,0.08107203495399386,0.19551001547972707,0.3438046652003145,-0.08008100592540902,0.009712514755990609,-0.02873231664468004,0.13466026715656926,0.04517878011777723,-0.10092355137168989,-0.07275044484403473,0.11237490246959313,-0.2021068727340189,-0.11425522970911361,-0.034674078364851306,-0.0004910740223120297,0.11264965027146202,-0.013081369104777748,-0.07819584157952775,-0.10110691322025878,0.12707669175088807
CXCL8,,-0.16772930835151878,-0.35361194525073897,-0.030152242518315966,-0.3845461685800443,-0.24615616121153486,-0.24507554075174964,0.012332712798330795,0.12168476089600386,-0.1591224394832588,0.03569089076207291,0.07332639890815909,0.01740042761835782,-0.1286179975327446,,-0.27323299761542597,0.03653250462026848,-0.0011978747593291682,-0.14780521872751726,-0.061652084315461216,-0.07640023180155334,-0.08138948846618024,-0.003957490744682183,-0.0641489885567104,-0.2191118021466245,-0.14664996634503688
