,UKF334
HLA-C,0.03631842906289837
THBS1,-0.008176025825121943
HSPA4,-0.031089573650078892
LMAN1,0.02222632939202912
APOE,-0.06361714132265038
SOSTDC1,-0.020912510180386368
ANXA1,0.03014603327677568
WNT2B,-0.022520327898271512
AMH,0.007884013308943356
GDF10,-0.026458791220873287
EFNB3,-0.02172413761317089
LTB,-0.025561863106177928
ANGPT2,0.040455704035081835
ADAM17,0.04999221286592401
LRPAP1,0.0371302495788091
NID1,0.04866817841446174
MST1,0.03633561642032858
IL13,0.2145340146656247
DCN,0.019968855712549236
COL7A1,0.002192912615084549
CALR,0.021951667682252277
PIGA,0.042229603222082905
CD200,-0.019587668987571194
GRP,0.010115432009367147
CDH1,-0.02261188287520366
LPL,0.04718701713318323
SEMA5A,-0.004506609151221477
SEMA7A,0.007009322763428035
SEMA4G,0.025323057116989012
SEMA3B,-0.0169864695248919
RPH3A,0.03686587545735848
JAG2,0.062233251494561936
CGN,-0.024255450761016276
GDF15,0.042455300726430556
SEMA4F,0.030047311871121574
NXPH1,0.05037429137090179
ARF1,0.021771179539932302
EBI3,0.06936938292811282
TIMP1,0.025729777448825188
SEMA3C,-0.005616668779294122
GAS6,-0.001858625621120619
MEPE,-0.025479074057916086
SERPINE1,-0.046048736517982504
RSPO2,-0.030127251119922427
SHBG,-0.011082992171002526
LGALS3BP,0.00809100121360092
LAMB1,-0.021278404665229046
SPTBN2,-0.03904702053080879
COL1A2,0.03292481003789707
CEACAM16,-0.02011814111505539
LGALS1,0.01880155351699669
BCAN,0.06589042075277318
ANOS1,0.048338592593619716
EDA,-0.02421029687809124
FGF22,-0.025145794603417853
SHANK1,-0.015503242796015506
TGFB1,-0.036068596487440464
MSTN,-0.0029949351369032745
WNT4,0.00622380294845363
TNFSF4,0.14198123312769634
NTN1,0.019634975310085675
CXCL12,0.00879099168821217
GNRH1,0.008733819677143727
RIMS1,-0.02373427425633129
FGF14,-0.03155009649249988
IGF1,0.0027778048495341987
TNFSF10,-0.007761956320792646
GDF5,-0.011256681632660623
RGMA,0.022232610771025056
CX3CL1,0.01707666750110355
FGF1,-0.003269299988525765
ALOX5AP,0.06494256935596503
IL1RN,-0.012089328102186356
NPW,-0.013464879369830297
ANGPTL4,0.013739616602738192
COL4A3,0.07297807366554966
NRG3,-0.023922862662636858
IL23A,0.05468161635477789
COLQ,0.04594395517184564
TNFSF12,0.04574244015550725
FYN,0.022407881706651065
ACE,0.06877463909732705
IL18,0.05465448310368486
CCL27,0.11343252605767509
SERPING1,-0.04747148448822294
AZGP1,-0.006480898229626432
INHA,0.011772474155638892
SEMA3G,0.08116137518095158
COL6A1,0.027952902884387714
FGF17,-0.016006086063895638
FGF20,-0.014719443440206866
ICAM3,0.04628353583790054
LAMA4,0.030432731703409727
DLL4,-0.031206921787359843
SEMA3A,-0.02395001758812993
RLN2,-0.011596590794398213
C5,-0.01641897139642194
EDN2,0.05948347643939647
C1QA,0.013414192405445356
COL9A3,0.06820466624175668
HGF,-0.017662896602207632
P4HB,-0.04177761115660855
ADCYAP1,-0.017087905114290234
GREM1,0.030713571023516274
EGF,0.09166850254245018
VEGFB,0.01546245922350473
FARP2,0.048350296300496434
LAMA2,-0.005797371334375329
NRG1,-0.0089796440277154
SPINK1,-0.011596590794398213
EFEMP2,0.02955445121821916
SELPLG,0.04739394189172935
HLA-E,0.011236381179313797
PTN,0.08449963243226392
CD274,-0.019084987542115257
CD14,0.013754808024056691
SFTPD,-0.019607519121766864
SLIT1,-0.03248138605369275
CNTF,-0.013464879432259033
BST1,-0.016147097691988372
AGTRAP,0.02345199805610087
LAMC1,0.012021689654477608
COL6A3,0.021893075721379107
FN1,0.0016096193817931772
MIF,-0.04942365855091134
JAG1,0.05054170791701957
NID2,0.04175858038513698
EFNB1,-0.011765889552162994
COL4A2,0.062457814691112945
SPP1,0.027533460164114495
PODXL2,-0.037671787211208
FGF9,-0.025145784763038248
ITIH2,0.05244922346321409
ADAM10,0.07795324038677223
CFH,0.0179169742376327
COL4A5,0.012048240868082642
LTBP3,-0.01997648729120983
GNB3,0.052127313868057065
COL6A2,0.04958187122388252
PLG,-0.01276710296536319
GDF9,0.07574993305962041
NCAM1,0.0006084888944780116
APOC2,0.02309836512771807
BST2,0.0633403112438096
COL5A1,-0.041901803028774616
CALM3,-0.01133176096902768
THBS2,0.03586425826846024
SERPINE2,-0.014493704230505335
EFNB2,0.04048510009789084
MMP9,0.03831112791060849
NPPA,0.017150015341835082
C4B,-0.0036196992434006634
NTNG2,0.021988326607456067
LAMA1,-0.022428461508737098
UCN,-0.030706491037715115
ARTN,-0.013464880368690188
PDGFD,0.03863305708196072
EDN1,0.07005649522321233
ARPC5,0.052124913344359175
GSTO1,-0.032351297385487934
SYK,0.10142106111214391
ST6GAL1,0.03171324969236497
WNT3,-0.002142803473364065
HSP90B1,0.03742420481142986
ZP3,0.004783943728626516
NRG2,-0.01621981557555872
MELTF,-0.025791148973172612
NLGN1,0.01337511710174079
SLIT3,-0.03969719021438313
CCL8,-0.012563675742242127
S100A4,0.019541374987310168
TNFSF13B,0.040294293876257256
HSPG2,0.03312016561203998
FAM3C,0.005312995825452844
FLT3LG,0.021782007195874337
A2M,0.04107708263550027
VCL,-0.023510451976994685
FGF2,-0.021439461968362324
CNTN3,-0.028793077820516717
RNASE2,0.058730455890744
GAL,-0.01777587962524586
PDGFC,0.09448612578526559
COL8A2,0.04602158956145152
SPON2,-0.0015605705488407687
SEMA3D,-0.013609605214744967
TIMP2,-0.07400246010976151
EFNA1,0.03630245186016297
TFPI,0.05554799323537456
NMU,0.00037773183333560285
SCGB3A2,0.01876986024937551
LAMB3,-0.02771970530270778
LGALS9,0.03642500946864191
VIM,-0.0018016593990191985
PLAU,0.04417629076418489
TGFB3,0.052844779950690625
APLN,0.011572169577116213
SHANK2,-0.036426871669436624
LTF,0.03110455351885138
PYY,-0.011256683334443162
PENK,-0.020118134503074512
CTF1,-0.020518655761542447
COL3A1,0.07006720004265705
S100A10,0.006749874133978883
FGF13,-0.04504237829699092
SEMA4A,-0.04209092463706071
EFNA4,0.03891613624765067
HSPA8,0.010670923381021019
NPB,-0.02539608778243913
ULBP1,-0.01256367544234811
SEMA3E,-0.024296544912131877
ADAM9,0.01936949202237067
ASIP,0.004759828834547164
IBSP,0.08053293510688193
FAT4,-0.009227685851923113
MDK,0.03782309285973897
HSPA1A,-0.02379415083453624
SOST,0.04891560908930547
SEMA3F,0.008478442117554304
ARF6,0.05746859295312307
IL6,0.0692500089500705
CALM1,-0.01960053480520605
VIP,-0.0235993266660305
NMB,0.09387399263803578
CCL26,-0.017775883881023722
FBLN1,0.05819225921659535
MICB,-0.02841425574683764
MMP13,-0.01072753226799983
F13A1,-0.008163418725279046
CXCL11,-0.013170941500268287
COL5A2,0.010495083061336688
EFNA5,-0.007303781269486074
EDIL3,-0.0487669846619977
CD86,0.06407484644857067
HRAS,-0.05293156230586165
COL4A1,0.0506555336069899
CCL3,-0.007148438366906003
BGN,0.04537236853163718
S100A9,0.01801470621938179
HCRT,-0.02041916321320145
FADD,-0.013999977613739433
ACTR2,0.02042795857329455
BMP2,0.0030983314583166686
PDYN,-0.023950018598613308
CD55,0.025215968494494152
CD6,0.03224989174526179
IL16,0.0037062156594320317
LAMA5,0.015228066827945527
RGMB,0.013220225568158514
IL12A,0.05110838970101278
S100A8,0.02673111057679421
TAC3,0.013106141108943736
CXCL16,-0.012358076532621234
AGRN,0.045736439261460995
COL4A6,0.045413733882237226
MEGF10,-0.011646267733663326
C1QB,0.08513426948410774
HLA-B,0.04366759769223879
PDGFA,0.004643911054716769
LAMA3,0.062210111490761305
INHBA,-0.022703127883543648
IL7,0.03566134222862129
FABP5,0.034429109928970573
CCL4,0.013139644190009141
FBN1,0.013284252412263145
TCTN1,0.041960393633004155
BMP7,0.025846788691721433
NLGN2,-0.00509525693209797
CCL25,-0.036325893715069335
NPNT,0.04655785842738027
KITLG,-0.04066403736196091
MADCAM1,0.050669971093950425
F12,0.006530588159309937
S100B,-0.029969572369658474
CD99,0.019667168770462717
PDGFB,0.0003145129276022503
CLEC2D,0.06202845739081356
F8,0.08998821034339093
C3,0.0840298184985038
DLK2,0.01789894086790335
TSLP,0.005030581118579087
OSM,0.0728891254600675
SLPI,0.06125500859809964
AFDN,0.05272926531530061
KISS1,-0.013609609973769235
ULBP2,-0.022243773438624877
ANGPTL1,-0.017662897599293504
LTBP1,0.03667635304581682
NTN4,-0.01407360757274354
APP,-0.031992062895221184
RIMS2,-0.04326054505173198
WNT7A,0.01344379421386336
GPI,-0.038448047429486105
IL1B,0.039039426729719766
SFTPA2,-0.01090665045018953
HAS2,-0.025808926677225195
IL11,0.04197095840735616
SEMA4B,0.04482216787997352
FGF12,-0.0028320978693004103
CP,-0.0020130733403619194
NLGN3,0.04210661137010332
PROC,0.06881927147980023
AGT,0.025190571668107706
PTHLH,0.003871616770190674
COL1A1,0.05933945131373254
LAMB2,0.007830780442074867
DSC2,0.018182520956819374
WNT5B,0.07724775728542402
LEFTY1,0.04215513830758894
FGL1,0.04075356764729077
S100A1,0.016289459733370877
NPTX1,-0.08696345097005836
TGS1,0.006956067201028909
SST,-0.04684673409203033
IL34,-0.028254820713320625
RSPO1,-0.011596590794398213
TF,0.0022823209667159625
IL33,0.03466075970137009
RBP4,-0.01530314990770962
CCL20,-0.011427842316013442
NAMPT,-0.02502278965612105
