,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.004714276843175202,,,,,,,,,,,,-0.03760807755945078,,,0.04000135325692301,,
BMP1,0.03839994897424663,-0.05135543612040966,0.01597522643913112,0.05964779698223732,0.07587579564819673,-0.03335100091147641,0.010952695079011265,0.14138491981545034,0.3188148216507643,0.12920265301936368,-0.022518446668507056,0.003705554721607717,0.10695962925805898,-0.0648948162888661,0.0602076862973276,-0.12381976491734405,0.06325841795556278,0.045367129947344806,0.11507666874333959,0.0453123080845907,0.036271285721571206,0.053930274576394245,0.012543194202270526,-0.005702607137396397,0.18195747746972393,0.02556762108279262
NDP,0.07224594350092427,-0.08193954903962003,-0.017189462639927617,0.015529965842418926,0.09177575433804722,-0.10200841606318009,-0.019066089655455993,0.00597718565056638,0.07627655245623077,-0.01718037180598709,-0.04760035476088413,-0.03609660502842068,-0.03196556258209378,0.017897853254412566,0.08965137355980639,-0.11025028610080613,0.02137998058955987,0.05225868255502636,0.09765190337833557,0.10050772977752283,-0.03058719994697056,-0.11329804487866471,0.05869314679546542,0.11082162279341852,-0.07509700740895851,-0.07738970682141642
TNFSF18,0.0691184157502678,-0.07222957852298217,0.05995053583225641,-0.02909962207146884,,,,-0.055996652703178176,0.04736153550714706,0.057945529712970185,,,,,0.12435088284274962,,0.020382756839704037,,,,-0.026276136780434656,,0.09570652243577972,-0.003685083618353268,0.07507655050033714,
IL36G,,,,,,,,,,,,,,-0.041280428478691775,,,,,,,,,,,,
RTN4,-0.06335619727230356,0.11034303524372152,0.04040134214012933,-0.0047502863220069075,0.023880057910578446,-0.005117380515495809,-0.011134223495618089,-0.1066701477090203,-0.338486443839801,-0.13510607751688053,-0.05199939226678896,0.21927108841170026,0.028538518843667173,0.08054011485857178,0.04010068728940991,0.11761519586233324,0.05774648357547061,-0.11554257683486019,-0.0660428033991727,0.05241982886213998,-0.0302023893031926,0.04693728685251796,0.057129646565963754,-0.02349159995115484,-0.11165983242132788,0.03696837976109428
HEBP1,-0.03222835230721005,-0.016635767177396045,0.07348684255571757,-0.0303147966505228,0.02267271276384973,0.010446488129687487,-0.004904351820124609,0.1311150385630382,0.13189476324825697,-0.016703555125408366,0.006541288740187716,-0.06481804856066385,0.04664835388006669,0.011757807728466055,0.011214832599012417,0.008112936183478655,0.026931975664917937,0.021563689892085174,0.04497796517998442,0.08075469330854629,0.005675892843797611,-0.01368085099023843,0.038932609592747684,0.13879133490432272,0.07529588451232981,0.06459089942653608
WNT7B,-0.021530928273174446,0.10520497300701752,0.02935049014360828,0.02973495165139147,0.07729045182755287,0.0017201139699734977,0.012482655005499728,0.06288580861994733,-0.11189065434927231,0.09079076508646278,0.05438541233283325,,0.05229540299084576,0.0375448204009319,0.026682149245011524,0.1827087796388826,,-0.045603929960932495,0.0702815406555987,0.04055710404917907,-0.00710134400323067,-0.009638828702646214,-0.02679578134021617,0.03152259523821335,0.020762316777282536,0.09043533873040811
PTMA,0.032569285841404706,-0.021428698310823738,-0.09589563865146496,0.026331020107815017,0.01639391900173802,0.09369794714050263,-0.006379850995964154,0.19281182063013186,-0.26908268192533474,-0.02830278101992769,0.02011527083486367,-0.31175809222554557,0.04481905141661438,-0.03378184960285982,0.003714204939140183,-0.13502391048694518,-0.015297558895450291,-0.1742822569583892,-0.11955929234240482,-0.012553872293416703,-0.09711237449331418,0.09281815486424665,0.07189504093093643,-0.04789345231837276,0.11929909288530603,-0.09337957009286063
FASLG,0.03440530497971959,,,,,,,,,,,,,,,,,,,,,,,0.014118958643393955,,
CEACAM1,0.002918742981899499,,0.06164024980185446,-0.02744904822914774,,0.010266642327870916,-0.004138612932632034,,0.07327219638136054,0.02050333164752039,,,,,,-0.029411747690343815,0.01770906984267429,-0.017335426063775427,-0.03995496760197915,-0.01627634548255393,-0.012524363888329289,0.008810144387158929,,0.035355631455992596,,
PDAP1,0.10642958823954969,-0.032434918258685164,0.009839621454260362,0.05900638183859672,-0.0357119035829256,0.026527088054196072,0.10230746085350712,0.07507075212448701,0.32066079778291856,-0.052644104238302104,-0.012011592936924114,0.036384415313677095,0.054513757502338285,-0.07066313467701923,0.03277727863256962,-0.23695088101364406,0.01331804222381273,0.05256860075795703,0.017478412119398355,0.06396641810031142,0.0037926615719977323,0.06119858999820338,-0.05503105089358367,0.07125579602789027,0.050282216168173646,0.0656113920319861
