,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.005601420220279138,,,,,,,,,,,,-0.06802212623122324,,,0.036473327067024414,,
BMP1,0.03641141788342435,0.026331145628813595,-0.10402628088213157,0.02611567267676555,0.05720581079559301,-0.002305158122906956,-0.02238299412951961,0.015507761862911034,0.20972065873397777,-0.05674044327967083,-0.00692181146976091,-0.052764263955048754,-0.002814203166465774,0.04232327041684453,0.08618309429677545,0.09817681643968271,-0.044134245527061675,0.06259347747261955,-0.0517823314718238,-0.048699353649538445,0.08351242090047328,-0.05216729861432881,0.07225056529705817,-0.03489537493232376,-0.008881516507431348,0.039820889991013846
NDP,0.007471330043958179,0.0430765532932304,0.009968112572083694,0.05073841675373109,0.033655537344920196,0.01352417061606951,0.012543465431677291,0.04843463096973925,0.06620525683845925,0.05859910887227267,-0.020607790155072466,-0.02930725831659477,0.03711936859812342,0.041006954828916774,0.06521374628681299,0.09879173616201349,0.00045787079625098624,0.13325206891641872,-0.030192417620919103,0.050961258889768414,0.10432603349936928,-0.027187711070834657,0.0020850335734447657,0.10207365437968739,0.050468563529799226,0.02205900728793047
TNFSF18,0.014820024087110441,-0.026790020332250492,-0.046868970246748715,-0.023649922126238575,,,,0.011148119994543139,0.07973407210915147,-0.07213440414516,,,,,-0.01847235787596845,,-0.015059551187807402,,,,-0.007733322287364751,,0.10239906275450054,-0.0165259475381371,0.013178068443964599,
IL36G,,,,,,,,,,,,,,0.025069791957734996,,,,,,,,,,,,
RTN4,-0.05690144718815597,0.003973235592863272,0.043766755694456344,0.0057921687557039615,0.009955137532631051,0.036132661422726385,-0.020423665758923154,0.0721121369271517,-0.24883821805612705,0.008940729412281941,-0.02846470223471563,0.16606505875395036,-0.03688435093835936,-0.0787533507220628,0.010801336554777713,-0.1267492300123149,0.12354357893976932,-0.1449741532781246,0.03143420016045168,-0.0013991517484110087,-0.04685519800464254,0.1361108318301692,-0.1209298081762614,0.06718723858694806,-0.011132419750821482,0.08199057029865717
HEBP1,-0.017328887924306133,0.027887744214618915,0.009946858583692013,0.034492843607352754,0.05311451184999307,-0.03346059961850504,0.07266773530662256,0.060728148139451994,0.11370117035988846,-0.0024916444938287243,-0.056390988078317744,-0.09989827224298979,-0.01587626669805964,0.0670881392561452,0.02530217900840088,-0.028572397054276125,0.15659121461530412,-0.0305576780927935,-0.017422301084084827,0.08809518615051064,0.06368148158826933,0.042379733729921557,0.14423837586633356,0.1710275504783107,-0.004822229059532077,0.048473994792056246
WNT7B,-0.010367978842224651,0.023403109559069477,-0.041171352384244374,0.0021903573720088716,0.012651509849225558,0.015653963217920962,0.010026771801458433,0.10100946964546328,0.006358969925320759,-0.04977469362623591,-0.03975936105432894,,0.04793588271859443,0.004103592092753291,0.02645352430300726,-0.022513540809889165,,0.030588336308975315,-0.026011468043639192,0.00822034003465151,0.08741700476245999,0.08124759285365901,0.029821298930614176,0.06990434964166439,0.08776021452921196,0.1302495772901958
PTMA,-0.017081300319281224,-0.0633163658260778,0.017717393951952945,0.03766028574300654,-0.035591977299561275,-0.011147004080288032,0.028638353108758924,-0.02993132786268205,-0.1492070913484572,-0.05329274707828013,-0.05088747523861759,-0.1859214480169986,0.06490144511478803,0.08589416092844067,-0.07184833595145601,-0.11657180465674352,0.045186260079525364,-0.24408881890373357,0.03269637474401095,-0.010590901024889248,-0.07660102839484778,0.01952142030895606,0.05539798112662884,-0.13480931429383525,0.04041074921927649,-0.013083953347268137
FASLG,0.018321330016665964,,,,,,,,,,,,,,,,,,,,,,,-0.0199909326580865,,
CEACAM1,-0.01823392374290285,,-0.02354696417882396,0.013776625707631896,,0.030930148080003064,0.007363222280876008,,0.04896939756083512,-0.03336943613707096,,,,,,-0.059661059459793345,-0.03879228093637511,0.010831494392412861,-0.02206247557630202,0.04661233183852674,0.015337288431360289,-0.020231472341571598,,0.005663551203454286,,
PDAP1,0.0781651861358851,0.024704459267419213,-0.003832163803667207,0.033012631313076884,-0.025873586909519377,0.057863287792114505,0.04407997497198944,0.004692110957799602,0.2328509859579605,0.023988996348333014,0.00433583000108949,0.015548942410129548,0.05602452202237449,0.035603896157926786,0.02070834995355471,-0.01654231617350933,0.028526418479609596,0.08156411465187752,0.06884053471767723,-0.037484348779672536,0.06304348345175913,0.015270881931516683,0.037331478743864534,0.019611140756028694,0.03932310429001562,0.022094508535970826
QDPR,-0.17447433000952142,-0.015814726264606033,0.03229923036288978,0.01946462592755327,-0.042274456910692086,-0.009077733458573472,-0.021381059222411687,-0.041613562397856296,-0.26851501692514024,0.011954446301232378,-0.02723144724223471,-0.14145861761232104,0.004005719349702729,-0.005282731478089043,0.15242064708196904,0.09076474423410359,0.09605454377289235,-0.209016795529441,0.0070187582011369595,0.0911629730085973,-0.012862636169933843,-0.002335463920148638,0.031329632746065136,0.13135748997821364,-0.014844934134868587,0.15639998693984222
