,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.021501686115855394,,,,,,,,,,,,-0.044813394281239205,,,0.07745898371967105,,
BMP1,-0.053232081697689414,-0.02065383202530623,0.08368335479973722,0.041195796629511096,0.014464081698720101,0.038262419670616256,0.006873642641098337,0.0850245776714523,0.1945899572745112,0.04538784765256044,-0.0037008049926048475,0.013642926510843307,0.0538863967460963,0.09909446550833273,0.05110961330571104,0.022833651706923388,-0.015268473526992375,0.04594979998563682,0.0854153416740064,0.06353045426340147,0.05147610247120704,0.02281065304331801,0.1061859801264772,0.24868239032214223,0.12293896253315185,0.07871307281121509
NDP,0.0292290788920293,0.08068614825368603,0.044656529958323775,-0.05835014254799536,0.12097388979234992,0.004063510914678013,0.0016956577656825527,-0.016096060334535364,0.03675875783335407,-0.014130781760257054,0.05344122350154221,-0.003149742365659705,0.03563996493666355,0.031225151415001647,0.04859237577289967,0.06018634549555788,-0.03456120047078289,0.031047735231769426,0.05451638094710239,0.09212026200770423,0.0020982221947501004,0.026102860939371763,0.06921577289424549,0.02159262461619577,-0.04187705886123788,-0.058307669295731036
TNFSF18,-0.015230467164198224,-0.03852285101315736,0.024481954898890927,-0.05184972434170119,,,,-0.01600664972572081,0.1384940542233766,0.08642461538573575,,,,,0.0351267428091383,,0.07951131554602062,,,,-0.0040678333710483265,,0.0882480584513577,0.0739631756578122,-0.026215312302167285,
IL36G,,,,,,,,,,,,,,-0.0016005421811363589,,,,,,,,,,,,
RTN4,0.0867939925965472,-0.05523204016725022,0.0035396743386569784,0.010342391238142325,0.01746667762033927,-0.016891119809915343,0.028107508928071977,-0.09667707448576142,-0.18232240657212728,-0.027282732475238394,0.031487990353791157,-0.011571866733211873,0.018807224059695732,-0.022239801338379724,-0.051330254234665536,-0.0018546446770973787,-0.019153888784133724,-0.03257921464690706,0.014982482112812487,-0.08019722145962865,-0.054623300891690464,-0.013144993185705589,-0.06531553175778335,-0.05542276076597501,3.654224415559085e-05,0.005300179318679662
HEBP1,-0.07971137876406478,-0.00028844809926014195,0.057663440049551706,0.021731773129963227,0.050621594418847296,-0.014489617379227106,0.05841611524500577,0.03134109381269617,0.12672059830843474,0.017062448623848762,-0.0021010932970243704,-0.040907667014571575,-0.03121273254027447,0.025897170232589018,0.02801516234896492,0.10318717684391655,-0.1043606218944017,0.04202891550078405,0.09564155872063436,0.06397660126650143,0.0013622978230774176,-0.03001962292118807,0.06222875407846763,0.1410656009205847,0.018482844078054467,-0.0006477016590043282
WNT7B,-0.01943915226020002,-0.01568903976641885,0.03449923868972558,-0.03529620078160654,-0.08094214699201069,0.002538992679964471,0.07627084110874192,0.020093629349412487,-0.03313522891694092,0.0007971213728802689,0.029689648941316187,,0.008839526821222944,-0.041139299078510064,-0.013116267552457357,0.007751980630598696,,-0.017771007254402456,0.020130482601623624,0.0069494456093119545,-0.007701608710793369,-0.000817430242997791,0.15886776191501964,0.07903970674897244,0.0011427392137046534,-0.002756722393328998
PTMA,0.04134146408882659,-0.01106311351978126,-0.005733013648276858,0.09177337983241665,0.015894379007542838,-0.004519829630607897,0.029411199289001697,0.1383715881142821,-0.16557802057836396,-0.02797895229475144,-0.057624550577228435,-0.005187452135036876,0.0502798206896141,0.08501989824736671,0.10125763554675792,-0.1016007458209512,-0.031565702670165625,-0.026485848344100112,-0.05590021554183931,-0.0031504321159425194,-0.03903244912186774,-0.02499346518194839,-0.02164683033942805,0.13167917828949754,0.04944229757163549,-0.08766806555332382
FASLG,-0.028513823966515736,,,,,,,,,,,,,,,,,,,,,,,0.08697182896774433,,
