,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0013343971421359948,,,,,,,,,,,,-0.009485207570235422,,,0.06221358363329119,,
BMP1,0.07121261409022592,0.1018844049716929,0.20343411585926094,-0.0013095447456406596,0.026751432276354622,0.03821712098274622,0.029721044296088652,0.08250539745587884,0.3235962351944004,0.032568116462962954,-0.019431063320010482,0.04851169934419701,0.1049929184009815,0.07625839200423482,0.04802165690635661,0.07897621849162166,0.02180033314780135,0.09704859109820817,0.1507302337926638,0.03776824065306898,0.05834695545771143,0.13892235601222536,0.05282141150378162,0.2236370029026018,0.07950734575334072,-0.011243927751385824
NDP,0.025496820750404436,0.05746978903335334,0.02395525173865478,0.003959804524690833,0.15250049337292854,-0.04208992313419254,-0.03582808630687518,-0.041563695622145805,0.034746245687832966,0.007493239936772242,0.038710971800241696,0.10608904888016826,0.11121500079720312,0.072799296736971,0.10117909370544441,-0.007834993613253972,0.06249194589890769,-0.0749761060013239,0.06258360232856618,0.09478888002593693,0.09609304864004231,-0.044498386961206074,0.03430775224244333,0.06100546555342144,0.07674779633000914,0.04470028215720087
TNFSF18,-0.04477190681654713,0.013498052285489696,0.07186993852802541,-0.005286545903627657,,,,-0.026505637659917012,0.07493915620628643,-0.01622963094558549,,,,,0.040492305790807884,,-0.01993648506007901,,,,0.06593520675978486,,-0.008380102698049105,0.07406581817424951,0.06544894084704671,
IL36G,,,,,,,,,,,,,,0.014077769913171155,,,,,,,,,,,,
RTN4,0.05581720164521264,0.01709762767080118,0.061012515907508176,-0.06582972140805757,-0.01586583465891476,-0.07097535445746242,-0.018963122146689756,-0.16129146744030656,-0.3587731918021395,-0.06737765795441876,-0.027632565059983853,-0.06804839268451573,-0.09718378934088998,-0.1227245225502289,-0.027284846378237342,-0.05918736276626604,-0.0064819075599229685,-0.040800639506603294,0.006724341437258432,0.017735559934249325,-0.07613549361687524,-0.09587611909907233,0.10054060148501746,-0.01988658672115302,-0.1186877062337464,-0.023875525990221136
HEBP1,0.02541383708623872,-0.027622466933176007,0.08171710318652223,0.04845902456871459,-0.020452602385364706,-0.04932591447278562,-0.06478697085875058,0.08122509096550858,0.17272731417676365,-0.04756385200168682,0.05219040305086501,0.13678923722527025,-0.018302428611416344,-0.0030327218418889986,0.14042451561476518,0.020150813121026147,0.04359425680132783,-0.0070473370203343304,0.13424702795696958,0.028171261508083967,0.047558874449793016,-0.02036303978706664,-0.00822381481205831,0.12291148430632169,0.05667891646031207,0.10319744816212421
WNT7B,0.03949641692444966,0.10593507020466827,0.017940748757914366,-0.004311363579792528,0.0454036301516119,0.012608358636462383,0.004941497829419909,0.02064225975160377,-0.11726249882559625,-0.0712810172725851,-0.018070103000027902,,-0.00466979898176457,-0.03301148910530348,0.05825764222266003,0.09758650712954504,,0.11431406772151119,0.0014881629319796906,0.027613152261795754,-0.019440266107327984,-0.03133397845304561,-0.006172267859774519,0.051245405320870296,0.043100355652443294,0.12231854786886831
PTMA,-0.026095015945237388,-0.02378830786300436,0.027377179871565203,0.03172776443224385,0.057591865918729425,-0.05762724344936045,0.023273201089523517,0.19610244742659,-0.1991801938107053,-0.06408984013102184,-0.012782746204209914,0.15720316043686164,0.1894289164719899,0.10989715960297337,-0.007441842302761854,-0.1280175495926794,0.042630100459814205,-0.10271714364027842,-0.04051965402034333,-0.0411312843489371,-0.055652262480588695,0.07067412301839197,0.08439515456166839,0.11791018723450798,0.044945528129548974,-0.002774020084753272
FASLG,-0.02438805029108043,,,,,,,,,,,,,,,,,,,,,,,0.03989912670319255,,
