,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0320364079679807,,,,,,,,,,,,-0.0036760028959124235,,,0.0341776242588821,,
BMP1,0.07559911821152805,-0.018551553111621724,0.07454546698440047,0.0717773185548305,0.08072229931949393,-0.03430977168719623,0.03275606256745177,0.10768529360086555,0.2810043645925626,0.03163389008141044,0.09140990359866225,0.07342686500793767,0.04742312813941434,0.10887036566522529,0.038466459474842216,-0.060657744643567504,0.012304536978290398,0.12703498686634163,0.16301019010036108,0.039300056954440846,0.05202427644453124,0.08722527101949382,-0.05823701976267392,0.03239265870968921,0.14679733477631957,0.049425064014452215
NDP,0.09648676696881277,-0.05439521809286101,0.010985724495737004,0.05330563704476744,0.04769966626997874,-0.05054761529900841,0.023873436440381115,-0.00017067820965603036,0.06049561959102508,-0.035566708439500716,0.04074123035096816,0.07507247570404468,-0.03302882693239446,0.1381519852394043,-0.037789836294772235,-0.16179415393128346,0.12252370461263341,0.11665656800321314,0.05398465598885489,0.12436131978163219,0.09419301039132544,-0.02041002891916494,0.11427716575822904,0.08266701688119206,-0.009372406265566196,0.06613546894929066
TNFSF18,0.0016559540111135654,0.012397139636588205,-0.016031485252417568,-0.0030137573285761734,,,,0.011484476113234323,0.07374432743198114,0.0248149453484624,,,,,-0.02389367322851162,,0.06724138168783174,,,,0.04256964448125794,,0.06045601414469064,-0.001454875598740405,0.06088523697779697,
IL36G,,,,,,,,,,,,,,0.04500901706497544,,,,,,,,,,,,
RTN4,-0.06160003799999444,-0.04595302054319494,0.045738940333284364,0.034929201813146744,0.08999136873479084,0.0023017608854656534,0.017239502910586256,-0.12634139283448165,-0.31267540894070095,-0.06824013380807366,-0.03667240390062234,-0.0099074277230726,-0.03665548778943127,-0.12372395316815764,-0.062373484320567406,0.012002005790427385,-0.050252785845844646,-0.13291940403801156,-0.014919135771654152,-0.03587474012650716,-0.05882552377008022,0.020789181460886652,-0.020817748949129092,0.02681455325530211,0.0030098836271548325,0.10712373898995972
HEBP1,0.053269885597000396,0.04687974515140023,0.03889858956351848,0.059122199977381565,0.045622184060126386,0.010142415091352861,0.055733192480454184,0.1296200295628808,0.05187079598414826,-0.004152784508186443,-0.008809241018978623,0.13234041025514653,0.045739192144101305,0.03057766462070064,0.0948409386907601,0.12496735386732898,0.0077844579431875826,0.03945266276621911,0.06722138917209135,0.12638274339927308,0.028601027838215384,-0.03829905593258434,0.045880925649426973,0.11868169461230682,0.09681436830716487,-0.017492080225327115
WNT7B,0.07176613365059988,0.0010717301264519387,0.034855037330754755,0.008457603118715741,0.05192432616272062,0.04153688778017666,-0.011689044688446266,-0.013117685554189866,-0.16687268646261924,0.0037495459728839856,-0.004750307162583643,,-0.01611629417144876,-0.02693653205091676,-0.05289406690935257,0.07507522351193158,,-0.014409700720183676,0.039463425987244935,0.013526420854674266,-0.015705213659381528,-0.02096751794269429,-0.0639689583818084,0.07314287463192842,0.1946002833964459,0.06483485693648891
PTMA,0.007992336776119303,0.12327830157279022,-0.018935604577287685,0.06181236276150458,0.03232656177157203,0.019039822851983752,0.03790713075843041,0.23106086614887109,-0.15780776956594622,-0.06294261428801833,0.017499323625640287,0.11525176711921889,0.093135277822242,0.1619555005726122,-0.028704604382828583,-0.11138124878094414,-0.22033512267150807,-0.3025154880127707,-0.06038173240330762,-0.07099259928915123,0.004837893704160441,-0.007418680555705911,0.021233976184568824,-0.0518314064579057,0.026679941004407515,0.04836879721333215
FASLG,-0.08781419795552999,,,,,,,,,,,,,,,,,,,,,,,-0.02417719795199745,,
