,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PCSK1N,0.1270323927455527,0.3430154148045258,0.12679350991324567,0.12633557100095708,-0.028282164257729815,0.011750528599342128,0.08660353809224063,0.06750015353481685,0.24537521301230167,-0.07382186303419991,0.21144765434241589,0.6403966826380092,0.5056258499697558,-0.051037383701396946,0.0036808198355487297,0.0670665604391527,0.027949285968596898,0.2548647087554672,0.29606409842099674,-0.005327926925752286,0.3514819908631939,0.21070447248866037,-0.0066947713034546654,0.41719547588694417,0.061769749538118514
NTS,,,,,,,-0.0616814107174776,0.012867656085311431,-0.09922836010008529,0.022110059983428566,-0.05253733908714594,-0.1248828750717747,,,,,,0.1722445880842193,0.12482181991730704,,0.2100224381741194,,-0.023545856845018007,,
SFRP1,-0.04195300254671237,0.10230970085722829,0.003201482658233658,-0.009143043093714604,,0.012084562238330569,0.12541914922040415,-0.032945223078799164,-0.05350661515053243,0.04476182909631236,0.03518694670931318,-0.21582060052270435,0.04288276286191221,-0.009738805339527217,0.09471534880141787,0.0401081240144119,0.00024281905084394258,0.20613810023851473,0.15769287719889366,-0.007202927676146395,0.10907918104742338,-0.046945352855753554,0.048006386530672955,0.07320412736728449,-0.006000700964343173
CXCL13,,,,-0.02116836695164501,-0.010241848743981704,,0.007005815916388228,,,,,,,,,,,-0.050662899091156725,-0.0828147037308574,,-0.010769981680660928,,,-0.0837869729455714,
MICA,0.044540056186056165,-0.037246749795601955,-0.08142410958650291,-0.028946513295304392,-0.023086618615036473,0.001629620424824607,-0.01954639435493227,0.03643455526651827,-0.1728348076678977,-0.018885682558137065,-0.04660487791484347,-0.04231168803102873,-0.1704026164144942,0.1197385649645644,0.06004059979591381,0.11830572969349175,0.04751589254700819,0.02199531921020775,0.011341544692890013,-0.0025911771846563085,0.05944397556353559,0.032338958342106955,-0.03867243869203775,-0.0908137643047028,0.07471149611307384
TG,-0.003745578601066586,0.024963154199845416,0.11187670801801751,0.029882412932471816,,0.016837987849230487,0.002944519684868204,0.06216108056940617,-0.030789049317848056,0.005499823964632653,0.004762889115950978,,-0.030824065719721634,0.06730352729468655,0.1578254682077138,-0.026722377188832882,-0.0314233917882944,0.03801919234477052,0.018191693014472283,,-0.04140698978364609,,-0.03100819740452204,-0.025255521524669002,
ADA,0.04975593077131208,0.010984247371500841,-0.04202513432797149,0.0035089265949436606,0.05262353413498746,-0.005632928876572359,-0.021922630100486982,-0.058891106581257444,-0.34133455413431296,-0.06258125165652009,0.03712090135986506,-0.23782685894346778,-0.1256295136029589,-0.005159054654360325,-0.03653736286922305,0.0754420332696957,0.06473491137741719,-0.020551147583256657,0.02698278044307627,-0.019592702420489164,-0.026702025214649344,-0.016443198373843518,0.08547550759790017,-0.002293957362132052,0.19722739033322587
LAMC3,0.02387154972083367,0.10781975840281569,-0.03973497422773267,-0.026749633327355523,-0.06034635557961209,-0.00302351143763784,0.03961199488465797,-0.08952947635653039,-0.2495350226602818,-0.02643880998115486,-0.02996929245743951,-0.08393813380190325,0.07920088817293765,0.014456951836588424,-0.09664501046956367,-0.05357837034458872,-0.0014418678370112712,0.024946186794300683,0.0427903135002808,0.02260521598011738,-0.07066904412950166,0.02303967867270073,0.045107823427910955,0.09023899660548465,-0.026267488939098783
CCL7,,,0.0016762680458012977,,,-0.03451357085958571,-0.07864305279815703,,,,,,,,,,,-0.07924012562784974,,,,,-0.016661747183909448,-0.1613565284522712,
NGF,,-0.0003712937013679185,-0.02097474844926354,,,-0.025311329550604642,0.027376342347259178,-0.05335339667484005,,,,0.11777730960474614,,,,-0.042090051880615466,0.06714573712891002,0.07812974353591315,0.06897017914220485,,-0.016763189587410212,,0.013200339162072252,-0.036451176750150215,
TNFSF15,,0.07017446381839401,,,,-0.038432549189275945,0.008789373950949888,-0.026976075449505334,,,,,,0.07132451569854455,,-0.03602695401848765,0.05606691012519201,-0.04711352481357788,,,-0.05539359520844513,,-0.012871754719146757,-0.08798763032986635,
HMGB1,0.016633594562201207,0.1718483964535447,0.041639375570697926,0.06328631357650455,0.04496640551314828,-0.0014852639359860705,0.04630092154456939,-0.048161142655495925,-0.372321705879382,0.09451353858064557,-0.030060953673760226,-0.34300034198509793,0.00941767726114131,0.03206831297815983,-0.06150618761121495,-0.0595812915518349,-0.04975087814385532,-0.0804829476376611,0.005993346071526994,0.0784742006364016,-0.029106418628970957,0.010756090917785255,0.06634313639622313,0.08441738605931885,-0.11518433151732242
ITGB3BP,0.054586873514785854,-0.1551006319554546,0.01154691277144961,-0.03085692912619599,0.0882588286812068,0.0418225279158677,-0.009342224859863942,-0.13801422077760278,-0.2909185678424875,0.003780624306545476,0.021078245103923282,-0.05927644322089619,-0.26281489441780725,0.08516697475173444,-0.013670342218579391,0.06471699258623868,0.025089077095786755,0.0480184317394764,-0.10163360475280209,0.04641793470630186,0.0035491046155988956,-0.0829192457217322,-0.001033710987270838,-0.07749231067288166,0.03637321288227565
AANAT,,-0.013495820949236667,0.09230666521878099,,,0.09689913382893814,-0.023548832180408284,,0.029938184331962468,-0.019459123497942408,-0.021443478011050357,-0.024441706323157675,-0.027296288201673118,,0.09357016422997048,,-0.0057880375900001765,0.021540429391368906,0.03787701154790013,0.07182240680512068,,,-0.017628823351726323,0.005058485046938084,
RELN,-0.027683138693461073,0.09987923335417842,-0.00559071881937006,0.03492014647311596,-0.05360704233691745,-0.012948341883268877,0.033233523355285295,0.018112012583249543,0.252980188206199,0.15076817388306593,-0.028919836133166493,0.07851076801351184,0.13143375278694347,,,-0.05385198408219675,,,,0.004398749073046363,-0.013066033244058245,-0.05694044361284919,,0.14871430976255337,0.004680400643212967
IL15,0.016841839240623293,0.05885442212804268,0.0386673841263856,-0.005260144817060566,,0.024028145775009096,-0.018330977573575435,0.017640243253465693,-0.08768517024918478,0.032701242545428985,-0.00128398565415013,-0.0770761940338691,-0.04158098604634495,-0.013352395557806498,-0.014770360852499016,-0.0035646650152063863,-0.06940634220296336,-0.029759393644213372,0.06101328603142679,0.031221357033670256,0.047324401638370706,0.040473931183302794,-0.006282472800374496,-0.09623671331331345,
UTS2,,,,,,,,,-0.15472021866372188,,,,,0.08465721117113598,0.033334945283700936,,,0.06815571681861544,,,,,,,
BSG,0.13698022033181015,-0.22297189489846742,0.14764505854833923,0.002564088237810321,0.0487071316863602,0.01306379543268891,-0.03383775179591934,-0.02062365448015944,0.23314276109212706,-0.15699262540958786,0.026336069058311633,0.40740145702309094,-0.32059768704628056,0.08752807885991701,0.14327033384287785,0.03602105987592537,-0.050562256206704875,-0.07439211985805623,-0.18856965165321254,0.018578153143580575,-0.15638862130790998,-0.051968227241887946,0.0008423176528066702,-0.11842711308502946,0.13488221295956027
ADAMTS3,0.06262832723060308,-0.029153125203123936,0.031683901489893154,0.038276856116198237,,0.024855505292557513,0.004119195283600705,0.06838564717107157,-0.38596776207117456,-0.012807097659383405,0.016420904495280716,0.13978275291907646,0.059866376543326945,0.010593107747590874,0.018347924885418865,,-0.049163014886652506,0.19829027205186572,0.15604158125547601,-0.0069235986921949025,0.19583058962352282,0.010690587750934092,0.04277692544137697,-0.031186752084639415,
CD34,-0.0145608059205901,0.13459537877015182,-0.07616771816551061,-0.024091333632814443,-0.014365337100592304,0.0020497665898268794,0.05973264892486421,-0.050817550509114,-0.2142941581035955,0.021510490782717523,0.051703435930472094,-0.023521998271285854,0.09179049941435019,-0.017775455022762003,-0.0542449842056668,-0.006419697029464172,0.055325089893959706,0.05702271185227248,0.0705165449557664,-0.058742138279251746,-0.1049201645034263,0.014220648301251212,0.08298899019722268,0.047425561389444905,0.025078484929329597
CCL23,,,,,,,,,-0.07431431780185897,,,,,0.036965221997306785,,,,,,,,,,,
PLAT,0.0024856817650269246,-0.04206579125409789,0.0014114184960806325,0.008197575589466294,0.023216430707213798,0.02026679645684622,-0.03502552409655168,-0.20131477515042043,-0.36306089867361446,-0.311327217334574,-0.033720392898807974,-0.027290242774123497,-0.18070730681993188,0.00890409354004867,0.10321948257938077,0.004001561003136582,0.023242733138504838,0.3637026981692869,0.36498964305317577,0.007640019012884713,0.10410120931336092,-0.022790762711300722,0.0478000268242687,0.01379256560668298,0.01721908201479489
NTF3,,,,,,,,,,,0.0022286319642264244,,,,,,,0.2330158315243762,0.255647025720393,,0.258820591530726,,,,
LTA,,,,0.025752031840857198,,-0.02354645767961213,,,,-0.039814276269677436,,,-0.07967312551892185,,,,,,,,,,-0.023725739503982844,,
CKLF,-0.060398060452289855,0.016272081557013648,0.05953055520912116,-0.007373912339125016,-0.0325446370489374,0.0017938597598437078,-0.08164129899232939,-0.11761756072312113,-0.4083606138073636,-0.036348960020937696,-0.07446880973894668,-0.27687205698040873,-0.27243575958105,-0.03121135712839044,-0.047402630414264096,-0.1947777281236184,0.03203272609487514,0.11435420912905675,0.15569139492851108,-0.03088916063492358,-0.02645262242324874,-0.05482464046798234,-0.00295126959820462,-0.06381972195818969,0.07852555925334488
CD24,0.023368594526310328,-0.1287048263846839,0.0795997292620591,0.09470946668021035,0.03529101979771595,-0.024676148266190762,-0.037105294710164015,-0.009743035684835196,-0.029455340475070167,0.1660032771661255,-0.22266313154172757,-0.15784605320691067,-0.0022607053145334223,-0.06499081443702531,0.02673769040380421,0.12916114646830218,-0.016819444181719927,0.2962428639184174,0.3562508340985626,0.03046984313477923,0.3621268580385267,0.20384072837311032,-0.042363876946690526,0.055709121137185326,0.024978272814030943
HSP90AA1,-0.00575708380073396,0.13379834871862636,-0.012366554452703333,0.07390570565988805,-0.045846885404032346,0.005793857542016664,0.23397989672423117,0.27012867059046836,0.48389175636685045,0.04677350173577501,0.019048354246555876,0.6517048734345133,0.5581951685486524,-0.0639952395706028,-0.04485413989347852,0.10427084456032147,-0.04535014988389779,-0.2846597389121957,-0.40531450064485447,-0.021562701142065165,0.01139487350822515,0.24689960681943243,-0.026075746531186217,0.22190383557214435,0.14562155840024243
BMP4,0.02268230001024137,0.10860124379192593,-0.01936674014994503,-0.03736220527841432,-0.03795723359971518,-0.07484858855199183,0.05521842600637091,-0.11339858026339174,0.04634799591924853,0.013525478463673078,-0.03632869168989087,0.07075322628089006,0.041638254902632066,0.013804758128243062,-0.012343672699038171,-0.055243758830544686,0.07917032184677394,0.03194893846647333,0.06782968130168673,0.08417192390711767,0.013842770687148972,,0.037257918432764096,-0.0025589513326686186,
SCGB3A1,,,-0.01722982495270808,,-0.002964745224922758,,-0.044217395227670445,-0.07901153001424074,,,0.008131826897767855,-0.030921582185497093,0.07317083161246021,0.0140149020379103,0.009517437107567172,0.020190975880084727,,0.008610132890965157,0.08202181373872394,,0.006497147775304455,,0.06359619108272967,0.06763418689027527,
IGFBP4,-0.027658871395671736,0.02119248807072185,-0.10978261730874893,0.005288380871098819,0.03509924727209541,-0.07211909386229264,-0.07274523286196652,-0.1950846295103079,-0.24872990801982073,-0.12743226479295175,0.011322326969737938,-0.23447273513691094,-0.10001194665478912,-0.04471933548471583,-0.10330045528304153,-0.014959051936616868,0.022424615321210758,-0.10902006222486223,-0.07024177084470055,-0.026542464188250847,-0.21606332099091707,-0.017243974919020053,0.014353816595974562,0.11882368491319271,0.1990250012495426
RSPO4,,-0.05599312835298107,,-0.016349339108671753,,0.000163205023814755,-0.04399841690651611,,,0.014212001393977172,0.06427642272322613,,0.0017667475174208633,,,-0.06013691307927877,,,,,0.030172004246719796,,-0.03129176686794898,-0.05476346217794656,
LEFTY2,0.02806261756578924,-0.001906880482430133,-0.029192164571861075,-0.010885648094592817,0.015599123101672217,0.04326795757384128,-0.042678575654435676,-0.14462625239817858,-0.2519866330518466,-0.03482954364412801,-0.0518364019177508,-0.051985878141644175,0.04702345009044023,0.03332959105207703,0.051514579164024965,,-0.009616605687360733,-0.011138577023708927,-0.008093660680472755,-0.06419047684028872,-0.02661249765728212,0.08651874726173889,0.008133364226464235,0.011357729082718515,
PF4,,,0.02184231753999032,-0.043952648312771216,,-0.03011241061709825,,,,,,,,,,,,,-0.04221318791757666,,,,0.012248715488576518,0.037373980731754936,
ANGPTL2,0.07152061780591192,-0.013628842978162598,-0.03299095276701257,-0.027355634640950633,0.021946847749671677,0.04938898453459491,-0.08516252091143132,-0.22272228738916333,-0.2880461738583932,0.01759301496725767,-0.0902924054572171,-0.2843662807214717,-0.3989210456082254,-0.028127604482535335,0.0982073074760885,0.04681116751636339,0.008251312984343935,0.26261211463636314,0.3023927831566783,-0.04948428530754782,0.03510303764869881,0.05193577660215215,0.04751147755199567,0.024225944548872235,-0.022789666706942675
LRIG2,0.07878969272480554,-0.08429591252660514,0.018725031955823205,0.024971041984715864,-0.0007108653483573055,-0.007205090172512423,0.0015212169035335858,-0.09444902571743624,-0.1589633276736053,-0.04755605850111298,-0.033999242984044394,0.10542927700761968,-0.07292025124015566,0.03847149632149057,-0.03405354205302286,0.10414509102900195,0.04919712775460102,0.0420878402462685,0.0870357857280084,-0.025913966113599717,-0.0203617925941133,0.06075031167354929,0.07601007929892968,-0.0436674397948052,-0.06115903565864976
ICOSLG,-0.0447322481990766,-0.021385021562104048,-0.03931913448257711,0.025557162168070593,-0.05925508294995834,0.02624212312197484,-0.012619009903373786,-0.05019976650412131,-0.20040814038799232,-0.047101717305380715,-0.02256511535547398,-0.11590443368626735,-0.089471779237259,0.08257711742265048,-0.02497001819349088,0.031487513788137404,0.08407318942459716,0.10382286762744537,0.1402953406045651,0.09092560681753291,0.009258416936778233,-0.05427212716874962,-0.038187567833948825,-0.052059954803764026,0.04003770773954943
WIF1,,0.4503879419008936,0.13225339359044286,,0.09108962276844705,,0.13045714542046397,0.22638360253716314,0.4274886104098839,0.05272676165496545,0.09191150469820436,0.2362265588407869,0.40857545770886566,,,,,,,,0.034296560772473055,-0.04758609591827919,,-0.03563243313278504,0.22238960531517732
NPPC,0.058744149296733925,0.05159137824622155,0.0859333968059596,,0.016980026996565062,0.032405346564344364,0.1313549836453628,0.0297199742878406,0.06216936672566269,0.030611416321929534,0.005445016479675402,0.20432500945805082,-0.3099181619898496,-0.03454295747895369,0.029542618431071165,0.09667083499700808,-0.04916292046613846,0.10991569577541245,0.07439945294518426,-0.00645182458160735,0.0034651901539979528,-0.016811768999160003,,0.1649662189097663,0.05654905627594155
LYZ,0.004644426051757319,0.0013684121475840778,-0.12791170656605313,-0.036639819405949126,-0.017539731490420023,-0.013395634901053612,-0.11234829274046296,-0.07238344919519825,-0.27767165703038316,0.0018954694717335054,-0.062270385900663534,-0.44996396113995796,-0.08313760343453337,0.03830133358686537,-0.06094097242206528,0.008573859164806824,-0.007951718982225707,-0.015745385096738118,0.021048244968882388,0.016194088483499694,-0.05191125591549669,-0.03308561215932636,-0.005487677219123747,0.06292159692876209,-0.04063092897374341
EREG,,,,,-0.04975050612257769,,-0.060277332535965296,,,,,-0.06570146188928341,,,,,,-0.14163184297108905,-0.15400348225408683,,-0.10214880031481041,,-0.035831354105061844,-0.01293058549695981,
SPTAN1,0.04738045840374105,0.24163073734027804,0.22266211262567367,0.027959793837562936,-0.00707613157517434,0.0785286150718098,0.09966837045848688,0.18237596880829007,0.2930732729798366,0.1742100215234142,0.006546028553323872,0.5743655912606932,0.3110041365456105,-0.006864569957474483,0.14242045260021305,0.056268468807752325,0.034098703722440185,0.22099921213662324,0.2574962247097605,0.06525581667883558,0.22490882890258765,0.07434707240559538,0.008861443051676186,0.43411740571110097,0.15760440644846227
PTH2,,,,,,,,,,,,,,,,,,,,,0.10260061008964558,,,,
LIPC,0.0016334465750403816,-0.055085849855004775,0.01697101006892963,0.009848306122995353,,-0.025703854657641845,-0.004183647295657734,-0.03109018533990229,-0.08783449153534163,0.03853843351306174,,-0.03829255249963868,-0.07697290249562853,-0.03662927044695545,-0.025126835911195862,0.03339546514177214,0.07635850645125965,,,-0.03275202388802659,,,-0.029998307929583565,-0.0783864486611672,
COL8A1,-0.013758443641199273,-0.1779369305822531,-0.16788715902513052,-0.010139946215141426,-0.01067132230209607,0.006177429239633703,-0.1060210713527856,-0.1128479046174759,-0.13810519198993151,-0.1143987113145258,-0.020601354654999016,-0.32671308070792343,-0.24527598663402114,0.02606859325168465,0.05861406854810213,-0.04594070315846632,0.06887647056880611,0.11219941167898044,0.0481643627067137,0.0036026494074620345,-0.10657691365484424,0.08069127869816943,-0.06625868970774525,-0.20493088742523316,
