,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.01784445830027967,,,,,,,,,,,,0.06836228954782683,,,0.0038994070296405063,,
BMP1,-0.021774529665354425,-0.006540530470414529,0.2699847144930734,0.03487276398492896,0.07583480470017416,0.04131245117082991,-0.020270223659123395,0.1566770452263256,0.06997795919848057,-0.0022629511954930237,-0.009622757514936305,-0.0342231161049981,-0.056193377441061405,0.047629310129577086,0.18033348005087543,0.17497196064064968,-0.06554041906362716,0.07355752825674086,0.19133713415772213,0.21212786259791364,-0.00048275873426561875,0.05269983364515698,0.04222231770997826,0.32319873930885207,0.11673004803829136,-0.03610892052453542
NDP,0.09396790184996577,0.11305446304212169,0.022219104935975263,0.011016518412735576,-0.07603074808927553,-0.014338176267576505,-0.05697335768167656,-0.020857398175321923,0.013915231561065049,-0.023457626173136185,0.012881634674858642,0.059493451078639716,0.058191222514447846,0.06298420195836987,0.031169746777671023,0.05351760878556117,0.09392463931538038,-0.024593220008733353,0.06355322698901802,0.03335569834263156,-0.041578563762441186,0.021868580930697754,0.053250362160875184,0.024248810755047572,0.008203965683594161,-0.01375902880844166
TNFSF18,0.09818069660459193,-0.08162159210155424,0.08617796722338075,-0.0018940810191860743,,,,0.007830323389322654,0.008604214571886908,0.00023751065044711682,,,,,0.05584489540947254,,-0.021457863997871862,,,,-0.01756936923054317,,0.008383767512924543,0.03831146475492752,0.004677326064399544,
IL36G,,,,,,,,,,,,,,0.03027235905735857,,,,,,,,,,,,
RTN4,0.05910535804342861,0.0012372419389060688,-0.02968151291424277,-0.03573846169928372,0.013202090789162528,-0.03156166372855936,-0.09347242033197105,-0.18062076921299705,-0.009769909903451035,-0.01970444188882445,-0.03158746738724365,-0.0036306013945020853,0.013774546163435918,-0.04548512652700307,0.03744558578555028,-0.0036588589169551304,0.17498150752087974,-0.0008018986029883768,-0.025694422478248057,0.01400930574996026,0.06372725567794871,0.0045376992129584105,0.03788186929584412,0.005364838762570782,0.0064899890361442185,0.19000156097033055
HEBP1,-0.0037832197678159822,-0.013766630113136799,0.07685541047120412,0.011092757536592905,-0.022376809891562977,0.021534334544840883,0.025034175428978168,0.12514432061858283,0.05075410925531443,0.04115571239781733,0.023532058306869733,0.058887341396928757,-0.05146489125314151,-0.06562691656965647,0.046104205607447185,0.04066356921025481,-0.03987217549291133,0.09702044112228653,0.006133449050040293,0.08742725859942486,-0.0839887262188476,0.018354958284191304,0.011936125321061359,0.030821539609204043,-0.057208937187808166,0.024860046178200264
WNT7B,0.014805550369881851,-0.03620472838008315,0.005542159248898303,0.0439782967698694,-0.006432182110374388,-0.0020445362288267523,0.01817921412678325,-0.06528216432699693,-0.06531229478797652,0.03613520838617781,0.02987334059696306,,-0.07263708323526079,-0.03218331094821258,0.02710084951863668,0.023304628590777816,,0.010158111223290085,0.0012982420954008637,0.034410616737804746,-0.045581907103229215,-0.00987618419837094,0.13131281207139026,0.08278600889442499,0.05155619376721273,0.032404197632017795
PTMA,0.06262024412755536,0.012409413730730163,0.041261339033115074,0.033053787349707764,-0.1708159233644908,0.0749907113875379,0.025315907418015815,0.32486422945067484,0.08271969840861805,0.014179552136716784,-0.0816912385479526,0.03674103081789112,-0.10768397414154353,0.12511141008247603,0.061534285017040176,-0.09859191700416817,-0.09101030959957705,-0.013497861398542808,-0.07230791848954349,-0.0865240465188511,0.07327700542796411,-0.012836612695127658,0.10237903989126795,0.1802441402387674,0.05690909811930962,0.09505253074123479
FASLG,0.00449614020139885,,,,,,,,,,,,,,,,,,,,,,,-0.021462573010491717,,
