,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.02352906791823448,,,,,,,,,,,,0.0020527456478813375,,,0.007671833254083866,,
BMP1,0.08918060780823611,0.08302435965917959,0.09985489886609729,0.018622471598937148,0.0945329747011622,-0.0041778667342211116,-0.0008251055625347522,0.05419585198578042,0.08584202925847553,-0.019110146780136728,0.0027871132745416537,-0.039627221514759996,0.06611135804796052,0.04019603576475588,0.15774075412977878,0.22048094767793583,-0.036422942096991526,0.10028915800235733,0.07241990717528725,0.030298495960265143,-0.028487386042681993,0.0049779086264218775,0.038813912595422516,0.17144588280043352,0.084722276772697,-0.05665161752617378
NDP,0.08198865422685742,0.07301453452945911,0.037142690271493625,0.005322600873901449,0.10746307432117444,0.056644174271675146,-0.001066852045471088,0.017611643773084867,0.018524666657606683,0.07555320657328489,0.02267370743535014,0.036884380536031304,0.04761754505781169,0.027216354726708927,0.04080569690349816,0.15516530415423405,-0.06975698464602201,0.12576696411805383,0.0212973760433216,0.1137048466010623,0.04422621691649291,0.04869152482345692,0.007348320004005367,0.13960516185841712,0.06598141219018956,-0.04683312585771352
TNFSF18,0.031212755447537512,-0.037535843000084064,-0.002860226087894291,0.020753218317194143,,,,0.004491727080155576,0.036776218667693386,-0.017802562037031643,,,,,0.02333249823058358,,-0.005136091834910577,,,,-0.013249966244150937,,0.013651886800399386,0.08921193204373282,-0.023455983542199983,
IL36G,,,,,,,,,,,,,,0.018502946003127685,,,,,,,,,,,,
RTN4,-0.054559541818171506,-0.06650286942520764,0.06427659927446702,-0.0407105736533617,0.06910644012406676,0.044618283698889094,0.10773577834916388,0.09258170318024848,-0.10896402547221165,0.03960572651702075,0.03702848607238264,0.16676442939822597,-0.016966115169990185,0.01948583483798405,0.05899519455403429,-0.10176019692587976,-0.07737210465859061,-0.07733925004571035,0.031192717499273173,0.026893889182511753,-0.047756528943257416,0.1192832732545689,-0.03269811157107371,-0.013874377383911589,0.020700800784836566,0.0942443641025819
HEBP1,0.05604826779373534,0.0666972065272726,0.12998336246372855,0.0243631762463244,0.04204771263017301,0.021224908547659477,0.029084437134793657,-0.009637866395185319,0.07427768582344974,0.01729101648339077,0.01734497206791879,0.009284274149820521,-0.025770249980566633,-0.0130337898495413,0.041594920152356635,0.10552650644860033,-0.07212559074648439,-0.027225125566644335,-0.0033967319300660334,0.11278665291279452,0.11030949470020848,-0.005707420479991803,0.013433756667072218,0.1730439703233802,-0.01908873571318961,-0.0812308159540691
WNT7B,0.049869841903707565,0.07505056086754537,0.049517177423834186,-0.014616282559321875,0.07499946596556385,0.009393588215696844,-0.008863362120049392,0.053736260042006254,-0.05272188152307217,-0.006613538884555573,0.006271874173316248,,0.02962765655447558,0.07406228899875944,0.0654663200436533,0.042713337870845774,,0.05306190864778869,0.022693043977811755,0.04757413737107626,-0.009190956747707273,0.061891038286527186,0.0728175026148941,0.0751877921156486,0.07729962955537184,0.0035706167947332237
PTMA,0.04070827246016033,-0.12306701446601824,0.05602891680564121,0.007808493350835596,0.10648450665035013,0.01893881839720935,-0.06393977975564397,-0.053838760751528054,-0.07021850934698741,-0.06137053690677769,-0.012841580813880118,-0.11568147718958076,0.03404240762712237,0.09541239097745255,0.058051653373647386,-0.28623359325180436,-0.07933142881857398,-0.2351847174190057,-0.04103561742167938,-0.039541799245400765,-0.03696867146985448,0.058429129556284806,-0.06595077809409587,0.05230642766402098,-0.0307607468683676,-0.07680552448604842
FASLG,0.027964686930242386,,,,,,,,,,,,,,,,,,,,,,,0.0010813499833467735,,
