,UKF296
BMP1,0.020492203514759583
NDP,-0.004411204793768966
RTN4,-0.027650130577284524
HEBP1,-0.0228878861225213
WNT7B,-0.011723840334393155
PTMA,0.01961301188441434
PDAP1,0.02009713288464959
QDPR,0.01841069841841816
POMC,-0.005009683121186139
CCL17,0.0638692348663227
VEGFD,-0.010643867687007064
WNT5A,-0.017105198459868416
CXCL8,0.07425113962714272
GRN,-0.04441266152574327
MIA,-0.012105157916307587
COL4A4,-0.02033570260812293
TAC1,-0.01954245516576982
RARRES2,0.08621161416206631
FGF7,-0.00645879610010385
HBEGF,0.04505646133689222
PCSK1N,-0.022668937805518475
NTS,-0.040229884864543895
SFRP1,-0.01451082795989373
MICA,0.03447214196662491
TG,-0.010501423073789045
ADA,-0.017055155596839105
LAMC3,0.017331701879569988
HMGB1,0.061919634936633786
ITGB3BP,0.001815017912564506
AANAT,0.01098159321348561
RELN,0.028687063390939318
IL15,0.020466862664220525
BSG,0.04295142202231732
ADAMTS3,0.016424498468348567
CD34,0.04122173460105956
PLAT,0.0700239003630961
NTF3,-0.004948988225788779
CKLF,0.03839078890724599
CD24,0.00931795546678727
HSP90AA1,-0.10530408751948013
BMP4,0.038314064876494365
SCGB3A1,-0.010210819667147797
IGFBP4,-0.022313818154327144
RSPO4,-0.010210818173584437
LEFTY2,-0.011196287008385444
ANGPTL2,-0.04328680619764063
LRIG2,-0.0005422614483359485
ICOSLG,-0.01937822610585634
WIF1,-0.004490636689575465
NPPC,-0.014190538457213134
LYZ,-0.0067167104848309895
SPTAN1,-0.023062412219602618
COL8A1,-0.008908046438891537
GSTM2,0.04023562973384128
SPX,0.029327171042756423
MFGE8,0.04145403896538994
TGFA,0.01155950414608685
SLIT2,0.061430045369328404
PLTP,0.023258437244229515
APOD,-0.02671099538071821
B2M,0.04231472752506743
OMG,-0.027700320021082844
CXCL3,0.04064868547671129
CXCL10,-0.01659347010390995
RSPO3,0.01698238443445935
CORT,0.013646596538977457
NCAN,0.011811345139014995
TGM2,0.03674663280225457
VEGFC,-0.010529131093605372
NRG4,0.01568429343629473
COL9A1,0.030832502477346244
GDF11,0.0006249723135852427
SORBS1,0.004094660090788845
DLL1,0.014762706280895913
TLN1,0.049121554421350314
SHH,0.03686150125500298
PON2,0.010558941665321002
ICAM5,-0.020328420655540087
HPX,-0.010210818626179325
SFRP2,0.006917286891612639
HP,0.048813835301177264
CXCL2,0.06575794484050536
CCK,0.0404921252297561
SEMA6A,0.0348263184869034
IRAK4,-0.0017097730229864994
GSTP1,0.05593087672843185
VCAM1,-0.012049226479514822
NXPH3,-0.027355806024760246
MTMR4,0.03147065817129125
SEMA4D,0.013939541172618522
SEMA6D,-0.010074675467586513
PDCD1LG2,1.7865285537357e-05
SPINT1,-0.016686724068795858
CTHRC1,0.029545327332911868
PODXL,0.031631788357059216
JAM3,-0.02782626613853118
TGFB2,-0.015514546492112116
COL18A1,-0.03137835256528062
INHBB,0.007788234281747576
ARF4,0.0190011227131469
CXCL14,0.09393730264855199
LIF,-0.01210515858962738
ADAM28,0.028238862038071334
TCN2,0.0283215982034648
THPO,-0.012596567050862166
CUBN,0.021827451878685157
TIMP3,-0.02181510801552608
PIGF,0.03328298513402361
CRH,-0.009666695517403318
BDNF,0.03545147512097743
CCL5,0.007552073842727339
GAD1,0.013892521194178498
COL14A1,0.034636642683986446
HLA-A,-0.044453673411950924
ADM,-0.029603555491992485
CCL15,0.03729082375563748
GNAI2,0.016572828347545317
HDC,0.04124269590312658
COL11A1,-0.015712533444485116
NUCB2,0.02464140668221858
CXCL1,-0.011462951218599346
VCAN,0.03387339615335551
MMP7,0.02905541293258335
PTPN6,0.0343286848292116
PTGS2,0.09502755402252792
CD58,0.0031029063346380585
TNFSF14,-0.011196287008385444
CNTN4,0.012984866162571137
BTLA,-0.014298041451166907
MFNG,0.006951451298108283
ICAM1,-0.04286323229851998
PROS1,-0.004265289771940034
CLCF1,0.06276133026674638
PSAP,-0.026841826337611282
EFEMP1,0.007063995596883876
C1QTNF1,0.07126565262094668
ALB,0.05288225378591834
EFNA3,0.05856033715961332
DRAXIN,-0.010210819667147797
RAET1L,-0.012229754509900716
NPTX2,0.020549717711486552
FGF11,-0.010831185231257635
CD59,0.02305105907185084
COL9A2,-0.01435094981945518
DLL3,0.05849101549704364
LIN7C,-0.02634609338373264
GDF7,-0.01119628657329771
PSPN,-0.00810308945827702
ANGPT1,0.004105120206668711
PNOC,0.06944745945194941
L1CAM,0.028047329626478518
APOA1,-0.018120114860586307
PSEN1,0.028982318380343295
CALM2,-0.02029704317031052
CLEC2B,0.057210206162841934
NTNG1,-0.024748571316293416
LRIG1,-0.018303825845498358
CPAMD8,0.06467060372619808
GHRL,-0.010210819667147797
NPY,0.006672957192653477
MMP2,0.022735800474438638
ALKAL2,-0.01626238789305508
CSF1,0.018172535825142392
SEMA4C,0.04988653223895485
ICAM2,0.04903136889996134
SYTL3,-0.023003164320938716
IL1A,0.004632141098715772
PGF,0.04536386237072851
LGALS8,0.07665784404393733
DKK3,0.0018304961358667385
COL16A1,-0.004385349322420227
TNC,-0.008266901061399339
TNFSF9,-0.017055152499057275
CNTN2,0.044731513101842015
LUM,0.05241212836294944
BTC,0.0023248168977314018
APOC1,-0.028357328066856664
PKM,-0.024726090422497148
TNF,-0.014927992688812012
GNAS,0.01624851936606989
BMP8B,0.07506694755250659
CCL28,-0.011723842872665478
PTPN11,0.02063405736369781
ADAM12,-0.011330365318589478
EDN3,-0.023386993545682046
CCL2,0.017395332840117756
DSCAM,0.004294738322714368
ANG,-0.012926527244899613
FBLN2,0.0043015622140922085
VTN,0.056784386973270054
VEGFA,0.05920680535889642
F10,0.029814055327900234
SERPINA1,-0.03688133997108101
VWF,-0.02010578063366421
VASP,0.03565884664753396
ADAM15,0.015173249119431447
WNT2,-0.013301579005151715
OLFM2,-0.007402732633367479
MFAP2,-0.028186096658249657
HLA-C,0.004814556326480003
THBS1,0.008571846015063635
HSPA4,-0.00758194283878461
LMAN1,0.006658216625227128
LYPD3,-0.015534390224840279
APOE,-0.003680930932521704
SOSTDC1,-0.023973520741502354
ANXA1,-0.03258717851581377
WNT2B,0.0164827074378678
AMH,0.008567968794007414
GDF10,-0.016875687707273185
EFNB3,-0.01985541565996451
LTB,0.017763617378253153
ANGPT2,-0.02110718449980724
ADAM17,0.05118592948692926
LRPAP1,-0.02621356544010746
NID1,0.051777068127122516
MST1,0.0396120303140605
DCN,0.002913910891856112
COL7A1,0.03740353622033117
CALR,-0.02042471707756931
PIGA,-0.01739207681422133
CD200,0.007742436295987472
GRP,-0.016310819779144933
LPL,0.016381884255554247
SEMA5A,-0.013249314912666893
SEMA7A,-0.03197450797298666
SEMA4G,-0.028782889817829678
SEMA3B,0.03674642429220356
RPH3A,0.025836682438303376
JAG2,0.016734631284479117
CGN,-0.012353168632034568
SEMA4F,-0.040474722473074466
NXPH1,0.0013333387378318235
ARF1,0.03783333714784414
EBI3,-0.02907790997921283
TIMP1,0.02653936858962365
SEMA3C,0.04240000436236359
GAS6,0.03177267822793464
MEPE,0.018322568125780554
SERPINE1,-0.035684466686277144
RSPO2,-0.03685111609633085
SHBG,-0.02002092824966297
LGALS3BP,-0.0005138095300540093
LAMB1,-0.05882324107544237
SPTBN2,0.02168449193789392
COL1A2,-0.020084925678854847
WNT11,0.07071081652104419
LGALS1,-0.02691513151284499
BCAN,-0.01853474968617055
ANOS1,-0.003108533337938678
EDA,0.0381312872525812
FGF22,0.024853966546001544
SHANK1,-0.0023095862090109355
TGFB1,-0.007830511340105647
MSTN,-0.04070273952937662
WNT4,-0.029370775267541616
TNFSF4,-0.013415700015563668
NTN1,-0.023695246398291445
CXCL12,0.015909707276326405
GNRH1,-0.019941570493065122
RIMS1,-0.003126094764550121
FGF14,-0.029424432626814004
IGF1,-0.009633917806689837
TNFSF10,-0.01617752191605349
GDF5,0.005432977821531726
CHAD,-0.012105157531553471
RGMA,-0.028197064855165203
CLEC3A,-0.028604813868976207
WNT16,0.022294351231015152
CX3CL1,-0.011190566357462321
FGF1,0.021208441459326755
ALOX5AP,-0.013940733433145766
CXCL9,0.10422043003125128
ANGPTL4,0.0073897339642815365
COL4A3,-0.020723399990440993
NRG3,0.04898966826124854
COLQ,-0.02082266843412636
TNFSF12,0.003655753076290104
DKK2,-0.009912032587182047
FYN,-0.005214771013190773
ACE,0.003812526614184304
IL18,-0.044740307726083756
CCL27,-0.010210819667147797
SERPING1,-0.026666275132245197
AZGP1,-0.01970184230180443
INHA,0.020225800676693655
SEMA3G,0.08463060949008033
COL6A1,0.022979037964870153
FGF17,0.03622548157670644
FGF20,-0.020491532972782424
ICAM3,-0.02872361886308245
LAMA4,0.021342772554370077
DLL4,-0.014298040298924387
SEMA3A,0.08934490526165008
RLN2,0.00789748774077263
C5,0.015812167263630342
C1QA,-0.025274567753475575
UTS2B,-0.02491323186630614
COL9A3,0.015285180624397173
HGF,-0.02616062685543339
P4HB,-0.04071640615479917
ADCYAP1,-0.01954061338069077
GREM1,-0.011594094309683726
EGF,0.1302531734697035
VEGFB,0.009111820989224358
FARP2,0.05683194327508745
BMP3,0.02515289892989091
IHH,0.01025810795555382
LAMA2,-0.02079541548058913
NRG1,0.00853962547166908
EFEMP2,-0.00031156964505174453
SELPLG,-0.0037940453998930837
HLA-E,-0.031029256320311664
PTN,-0.013705602233867258
CD274,-0.013752752571336579
FGF10,-0.012953579514666448
CD14,-0.018303150916896493
SFTPD,0.024576949027768014
SLIT1,-0.013953680232487359
CNTF,-0.011594093307633507
BST1,-0.02177766983640269
AGTRAP,0.02131649612474021
LAMC1,0.0021822984731644963
COL6A3,-0.023217992388497692
FN1,0.014559311809151413
MIF,0.036681450582866405
JAG1,0.035241020646515714
NID2,0.0058650067178005
EFNB1,-0.009988994524029656
COL4A2,0.020856481836735972
SPP1,-0.043340870080247354
PODXL2,0.06539953795779116
IFNE,-0.01295357850398245
FGF9,0.012253224222871369
ITIH2,-0.028086747439666354
ADAM10,0.0011407485815674264
CFH,0.009584494206413188
COL4A5,-0.042915411479697727
LTBP3,-0.038307794146675574
GNB3,-0.00040936333973110516
COL6A2,0.03681390057384869
GDF9,-0.017771439731551923
NCAM1,0.010252283145386565
APOC2,0.024255023895525134
BST2,0.07264935929658434
COL5A1,-0.0214061742737779
CALM3,-0.04936224589207656
THBS2,0.031337335410562245
SERPINE2,0.023887244573270412
EFNB2,-0.006924026650190124
LACRT,0.05478935467150143
NPPA,-0.029892703809178408
APOB,-0.012105157512315768
NTNG2,0.0973536399990741
LAMA1,-0.0011561270162528585
UCN,-0.01714615098136864
PDGFD,0.04393638176625237
EDN1,0.04143271794124787
ARPC5,-0.02704470973438611
GSTO1,0.041757394082588994
PROK2,-0.019782029864167022
SYK,0.03443272530482587
ST6GAL1,0.007810268154900886
WNT3,0.0011438713197123352
HSP90B1,-0.031190845011726736
ZP3,-0.01210515858962738
NRG2,-0.03125404911395126
MELTF,-0.007529847626712129
NLGN1,0.0053656893486348336
SLIT3,-0.019315811973536177
CCL8,-0.010923416374375626
S100A4,-0.00425444425168591
TNFSF13B,-0.036548939332001755
HSPG2,-0.00794486295145924
FAM3C,-0.04209278623960486
FLT3LG,0.09008142357858231
A2M,-0.01479319137327563
VCL,-0.008903465949096894
FGF2,-0.022630657053412474
CNTN3,0.030655097569896893
RNASE2,-0.02060771810913535
GAL,0.03853096269953428
CXCL6,0.08389223056289559
PDGFC,-0.0031089950560967573
COL8A2,-0.03302124127502982
SPON2,-0.01661075820229611
SEMA3D,0.0025773345971030095
BMP6,0.05521978866224421
TIMP2,-0.09772242469302696
EFNA1,0.05671676807534709
TFPI,-0.005768280561141659
GPC3,0.003347448986691952
NMU,-0.014404798695128323
LAMB3,-0.013251740823858427
LGALS9,-0.04439321465760506
VIM,-0.06239700085094675
PLAU,-0.017173534982427463
TGFB3,0.001350809203736103
APLN,-0.03164741746691154
SHANK2,-0.014695630018871697
LTF,-0.057304508919145805
PENK,-0.009152445236527189
CTF1,-0.0380654763961667
COL3A1,0.0033954645906846127
S100A10,0.029435850495568485
FGF13,-0.001410361282862949
SEMA4A,-0.04146313503686386
EFNA4,0.03259871192424426
HSPA8,0.02876166296607413
NPB,-0.016593468782155677
SEMA3E,0.0162490825774848
ADAM9,-0.014183643724275637
ASIP,-0.010784508994140008
FAT4,0.02362933203283033
MDK,0.06956183711912049
HSPA1A,0.007332534311558428
SEMA3F,-0.016310818582652632
ARF6,-0.025261036445771178
CALM1,0.014055221822183927
VIP,-0.028357242880521355
NMB,0.004324408060145719
FBLN1,0.018098374499321473
SAA1,-0.012475428523777594
MICB,0.037824311584566776
F13A1,0.052454865494105406
CXCL11,-0.01592690382741345
COL5A2,-0.03907530346865615
EFNA5,-0.003918994488423048
EDIL3,-0.01597232811993572
CD86,-0.033685235299847294
WNT9B,-0.016119899141232356
HRAS,0.0533206718681576
RLN1,-0.017505896325531255
COL4A1,0.005113221239235218
CCL3,0.017173613817833357
BGN,0.034934338879959094
RETN,-0.026963333532756328
S100A9,0.06341936169583773
HCRT,0.010222549497741797
FADD,-0.01532851581727219
ACTR2,0.040323337281003103
BMP2,-0.013634265697315502
PDYN,-0.027944748823470734
CD55,-0.021848370083425377
OSTN,0.06092328715046259
CD6,-0.015233957595652008
IL16,-0.018482498468741285
LAMA5,0.013627196905701038
RGMB,-0.01490235134120454
INSL5,-0.004383463160754459
IL12A,0.02506037046873254
S100A8,-0.01921464501983037
TAC3,-0.013030450232705425
MFAP5,-0.02901907898997017
CXCL16,-0.00020411419041167696
AGRN,-0.013623983317552
COL4A6,-0.03191948563289116
FST,0.09080315816869786
MEGF10,0.013615516025145576
C1QB,-0.035671713137325575
HLA-B,0.027504555612486895
PDGFA,-0.02145861646543444
LAMA3,0.02606449434567036
DKK1,-0.014927992831181656
INHBA,-0.02860481006918216
IL7,-0.006966397877449448
FABP5,0.020937610670175414
CCL4,0.004300429976700983
FBN1,0.052251088868269624
TCTN1,0.002895684369961781
BMP7,0.03868339195154901
NLGN2,-0.006276485826900031
NPNT,0.13780135974909444
KITLG,-0.0019305572683741858
MADCAM1,-0.014927993669580752
F12,0.042410069233197255
S100B,0.041941848049848296
CD99,0.013826762495331948
PDGFB,0.010864831499544795
CLEC2D,-0.020859635902726596
F8,-0.020508319619097888
C3,-0.04194620437426382
DLK2,0.005264511624546382
TSLP,0.032617186046702586
SLPI,-0.018966979876846476
AFDN,0.023618255446080736
ULBP2,-0.006681525101524333
TDGF1,-0.015233958853348733
ANGPTL1,0.021294681786009788
LTBP1,0.025030165176423792
NTN4,0.009502571137353791
APP,0.008085502436240082
RIMS2,-0.021472214462196902
WNT7A,-0.022932575647316693
GPI,-0.029656125421372144
IL1B,0.13593330413373156
HAS2,-0.014928915330810585
SEMA4B,0.020138383252624778
FGF12,-0.015806689648105034
CP,0.0030638725972462386
NLGN3,0.0023545091288592725
GZMB,-0.01295357913565992
PROC,-0.010210819191923019
AGT,-0.016339311534510677
PTHLH,0.003243708778085884
COL1A1,-0.03254772264597739
LAMB2,-0.022039235411946616
DSC2,-0.03936420011556948
WNT5B,-0.023003165231447034
LEFTY1,-0.018292243313818245
CXCL5,-0.01645394002042617
S100A1,0.07055586167932687
NPTX1,0.021682153200974556
TGS1,-0.025459128581039096
SST,0.048800954775074186
IL34,-0.03460607070315407
TF,0.0340340321179769
IL33,-0.002971568766750562
RBP4,-0.015033686554224757
CCL19,0.05718524706739391
NAMPT,-0.02935852188311763
