,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.029304415355095422,0.05519757355137887,0.017567851669554952,-0.013131012117583083,0.09846278087282175,-0.06135208109984142,-0.025408563382817023,-0.025930396265063466,0.1923736964680937,-0.015998448233527984,-0.03987999404919078,0.0380769442991766,-0.04205232584435473,-0.03217546406619654,-0.055697927799359205,-0.09013647800535579,0.031103840275378044,0.014928114537351354,0.06363298918411621,0.024286574612981462,0.03794809719292861,0.07638001189693044,-0.07870299455163342,-0.15837099921521655,-0.014414347933678871,-0.03046730462694265
RARRES2,0.04201177182796375,-0.018480245656694747,-0.005441454826895898,0.02800143479663636,0.020624605455398133,0.01150630236361614,0.05049064386195191,0.06237191060421619,0.2567585251851258,-0.024590705298323037,0.007201876204368749,-0.06755210720189928,-0.10695012708693885,0.10297305993443444,0.07185531362639404,0.038681706512392666,-0.013025337234836752,0.08474725650188811,0.03226682338713004,0.011412399220470019,-0.07834034177794019,0.03926111064600525,0.0018063184398636046,0.10707545989766656,0.02603820893799498,0.06422060834219444
SEMA4A,0.014952759564412776,0.008719639565494238,0.04233547938978888,0.06418048793352057,0.10320573531878521,-0.006760228121514691,0.0007559009816375885,-0.04150262786518424,-0.08620362033050444,0.018187198809710838,0.026642764243332572,0.08794385203329619,0.06902001209020082,-0.06312583454612046,0.023389827276761886,0.12484976351083486,-0.03455772856366592,0.016928238554225445,0.13330366682809555,0.12323638150354113,0.06813539737951259,-0.0537925680716096,0.07583220177233671,0.12815815711790618,0.009209535417412883,0.03006864362411423
GDF11,-0.022556050408764496,0.0741651065971746,0.06430198391766664,-0.013292230593142359,0.09507788238713029,0.02867705886568163,0.0617325306138016,0.08973419084364243,0.2097552691281602,0.012180487380202701,0.10996368054157879,0.08622073095078324,0.10166561606647878,0.06607110163956609,-0.02805591366089475,-0.08919245154657546,-0.08504799618068754,0.08900837550865151,-0.06554224203281613,0.04428635081278378,-0.06015818217302298,-0.05913143909170588,0.03722079573149374,0.09972270713986028,0.0307624452431487,0.10651183563254209
GPC3,-0.039194226707218276,-0.021872801539187577,-0.038233183958518074,-0.0037514187136218693,0.13233088929691322,-0.0032403955080901534,-0.009865912529566798,0.23650691043970892,0.04853593307658057,0.016212002913406017,0.03418789585270524,-0.04997763558790703,0.015391431028351787,,0.055478651686541106,,-0.0954996207446787,0.007563875299209953,0.04684390909259875,0.1319670503544123,0.03442590207287372,0.15490345605974337,,0.08646166635933944,0.09603053024244725,
OSTN,,,,,-0.0514725885208012,0.015096163336101602,-0.0005176988397549803,,-0.07013766950457952,-0.043088329799465294,-0.016174307059636468,,,,,,,,,,0.05076542016927721,,,,0.018701609134313797,
GRN,-0.029689607601424438,0.0921879830701593,0.05936119303980488,-0.03732447347796561,0.09122588619453578,-0.04876788134758727,-0.07641752928817734,0.07185465930503035,0.2098019226853268,-0.01758818217285572,0.028781141661077765,0.05078362312718395,0.03852916632102092,-0.009023126388813862,0.03562262312089027,0.10655744788717043,0.06550125710199727,0.040731914547052925,0.025431494271014536,0.024992019565156242,-0.004621040696861749,0.01547549625927589,0.0470821751313944,-0.008066382003017446,-0.04769847084428149,0.050173384145704186
CALM1,0.06224861962924312,-0.043943988517609986,0.0824930993402196,-0.04809469875936589,0.017404501199648655,-0.07530953020341452,0.014024261084041756,-0.1508019283847491,-0.23632571595141694,-0.009195016461103789,0.022821449870288772,0.01592047447000409,0.03141933067516207,-0.1454475575619631,0.1290137267123017,-0.16319995706853657,-0.01519878427935819,-0.052794849492065296,0.03186341119906575,0.031502271542086034,-0.01659219958634355,0.02318153591311432,0.01989296815789885,0.1220351168406224,-0.124860269002094,-0.07932060241922136
ANGPTL4,-0.005826706708377161,-0.058034466967534414,-0.04147515300517586,-0.0038736431041282646,-0.059146753121078526,0.05301179689579577,-0.009767549821612615,0.0660154315036175,-0.004138098744822552,-0.023279357829659817,0.017575242007311986,-0.04528656324998321,-0.1144309509647561,0.13479989134630455,0.00240404785579018,0.07880383395733592,0.022952590886504705,0.143264929192187,-0.02003305815137498,-0.16166310467480516,0.03150168571701987,0.07844675371364217,0.05526628361605358,0.09590221788919158,0.13848181551902627,0.03076592235360141
BMP8B,0.033982525671941044,0.08004493152843041,-0.02183590216112419,-0.0023627839317295965,-0.02272036977873826,-0.009031766214001265,-0.023027791296960178,0.16851211713282205,-0.03767132061740511,-0.0006387973982063865,0.02481198917311934,-0.01757624490779345,0.049342560248901345,0.030408929187297002,0.0820548957536932,0.0206479123987009,-0.0741005110149137,0.03497823230891423,0.08655832440661831,0.01845523440250082,0.051846462845414665,0.014282388329755443,-0.05118623741917666,0.09025396885353208,0.09891890590385094,0.00240447351311861
TNFSF4,0.1062515315144353,0.038464045794205,0.03643763002353347,0.015157359120357499,-0.06187430955355261,0.041103931205100364,0.06206174724780032,-0.00501632616391329,0.02828927329981526,-0.03928978717166821,-0.025790501817044075,0.040397418801353786,0.04276827432100171,-0.012634006850657029,0.045297143466757804,-0.030794402305145463,0.03630581806992857,0.005822044404476489,0.06316113679119717,0.04258887833432698,0.037407623300242866,-0.007802250813383537,,0.10533836324481491,0.0734143698864732,-0.06929284058151992
RBP4,,-0.003845881426186699,0.061775470712894076,-0.03448802066194047,0.016128025104904364,-0.02835746695063913,0.010704207156892439,-0.027092270122802777,-0.15744752588164848,-0.05596580048954874,-0.055822965518985856,0.06650459029717475,0.11770798780155321,-0.12564347980200538,0.08016381269166677,-0.00041329583395288667,,-0.018456380145037803,0.1347600538064756,0.131261069125455,0.008965590721328538,0.05598092875432083,-0.014756256911197594,0.10112048396411524,-0.05785202545085408,-0.09005519988272807
