,UKF275
BMP1,-0.05570261841929856
NDP,-0.0725957516718063
TNFSF18,-0.010647509681371023
RTN4,0.027097097387086773
HEBP1,-0.02642249074762791
WNT7B,-0.02069550912833784
PTMA,-0.011654454479680875
CEACAM1,-0.016745996129576765
PDAP1,-0.014082191433406136
QDPR,0.01421682083062459
POMC,-0.012354528249030876
CCL17,0.0078123407160626945
VEGFD,-0.014148202783512946
WNT5A,0.046804731694281496
CXCL8,-0.06475324466779264
GRN,-0.012875770702282546
MIA,-0.026101067462027047
COL4A4,-0.013864227203243833
TAC1,0.06782963937871488
RARRES2,0.011777021571037525
FGF7,0.00838484120074948
HBEGF,-0.10592238987099772
PCSK1N,-0.010281313921301164
NTS,0.1101517522000689
SFRP1,-0.029408340856306232
MICA,-0.0016134375892547575
TG,-0.013378611417638507
ADA,-0.04332104898490076
LAMC3,0.02337438609718375
HMGB1,0.004879202544724731
ITGB3BP,0.02804765085765776
AANAT,-0.012031463432730795
RELN,0.09003802228663456
IL15,-0.025431241300531086
BSG,0.002456688659512957
ADAMTS3,0.003915294734449455
CD34,0.05238759800051352
PLAT,-0.03690376282800002
LTA,-0.011587553160305459
CKLF,-0.011780916852662419
CD24,0.008256800802723271
HSP90AA1,-0.034564983315467514
BMP4,-0.03323646746246828
IGFBP4,-0.012983990422376813
RSPO4,-0.013477029757715937
LEFTY2,-0.024929626064845983
ANGPTL2,0.011475360001808824
LRIG2,-0.028156027217370694
ICOSLG,-0.00465919792392718
WIF1,0.17441734932129965
NPPC,0.1327984328721832
LYZ,0.01688630793787581
SPTAN1,0.07073309844759251
LIPC,-0.02519667960178463
COL8A1,0.002963796728089269
GSTM2,0.00863251314299515
SPX,0.061452508129375756
MFGE8,-0.014858330793203658
TGFA,-0.055265886638162634
SLIT2,0.019584721897928585
PLTP,-0.03500922473887716
APOD,0.010924443705151523
B2M,-0.03522094863430253
OMG,-0.012717997304995288
CXCL3,0.024554321400892903
CXCL10,-0.06145546879808772
RSPO3,0.03277701550800882
CORT,0.015721365543444075
NCAN,0.033182088641020825
PRG4,-0.01722310901263333
ZG16B,0.020646334370550627
TGM2,-0.0200553152528299
VEGFC,0.07095765008428687
WNT6,-0.020490657698756486
NRG4,-0.017688834909469545
PMCH,-0.013477029107303687
COL9A1,-0.024676935075396696
GDF11,0.030119887957921698
SORBS1,0.0380561868903137
DLL1,0.036793819379158134
TLN1,-0.016692659509474447
SHH,0.014604981934933996
PON2,-0.040658587062994155
ICAM5,0.010283247387527804
HPX,-0.018068879011719927
SFRP2,-0.015059229083082064
CFC1,-0.011587553860601155
CD70,0.0037217185800303356
HP,0.03256752427157956
CXCL2,-0.06400860653350914
NPPB,0.01691468561823083
CCK,0.05460849036989161
SEMA6A,0.019054699118754598
IRAK4,-0.03634371752643431
GSTP1,-0.06820123319457376
VCAM1,0.02378559201321664
NXPH3,-0.037392849407607925
MTMR4,0.06834535072252305
LAMC2,-0.01277335357465853
IL10,-0.039937896159754765
SEMA4D,0.043929140302705075
TRH,-0.033659839856597915
SEMA6D,-0.019682242409791162
PDCD1LG2,0.04548989506103916
SPINT1,-0.022190910563864238
CTHRC1,0.0023607370159299318
PODXL,-0.016790416040614726
JAM3,0.0031732772801964953
TGFB2,0.017072326303096273
COL18A1,-0.007199637812633527
INHBB,-0.03095219132036961
ARF4,-0.021602703798089602
CXCL14,-0.026052113967379994
LIF,-0.041323388793233135
MATN1,-0.01027396591417201
ADAM28,0.0006243320247502724
TCN2,-0.02024584131698612
THPO,-0.021092006536040694
CUBN,-0.037821772964350985
TIMP3,-0.021683319605657045
PIGF,0.030138988704959405
CRH,-0.016173620565533422
BDNF,0.01695491327585448
CCL5,0.06571611172094065
GAD1,0.028053891831404533
COL14A1,0.058072241453984874
HLA-A,-0.04293337436549989
FGF18,-0.01100895923966196
ADM,-0.01684102337173589
GNAI2,-0.00040061630007266736
COL11A1,-0.02102589664355989
NUCB2,0.01966772489348624
