,UKF275
TRH,0.03001223299391886
SEMA6D,-0.026319259225851602
PDCD1LG2,-0.0027215816017159707
SPINT1,-0.02154175455606289
CTHRC1,-0.04450919755426338
PODXL,0.006569352104059411
JAM3,-0.08711215229814605
TGFB2,-0.004901069286848136
COL18A1,-0.07181678091191816
INHBB,-0.011709351327427106
ARF4,0.00963796803361927
CXCL14,-0.04088899254967691
LIF,-0.008073289320346934
MATN1,-0.009973419134987945
ADAM28,0.0008937213139523805
TCN2,0.02541718695272291
THPO,-0.020474997030277
CUBN,-0.012880487318989168
TIMP3,-0.028698728534897966
PIGF,0.046580120540753035
CRH,0.0015238971375839375
BDNF,-0.002244262081890548
CCL5,0.07266148130637314
GAD1,0.03750019502086988
COL14A1,-0.021664424654337912
HLA-A,-0.036516860584546514
FGF18,-0.010686911525148423
ADM,-0.04094309742286874
GNAI2,-0.019780894145213508
COL11A1,-0.020410821066273604
NUCB2,-0.022328423525150534
CXCL1,-0.022567227303238485
VCAN,-0.03455496164299572
MMP7,0.10052766343736225
PTPN6,-0.005834272384474989
PTGS2,0.025944748664752836
XCL1,-0.016177787346325214
CD58,-0.033392710948684734
TNFSF14,-0.01451573789957172
CNTN4,0.05917794324638514
INSL3,0.20633744201129245
MFNG,-0.014297417050512297
ICAM1,0.018384904401043223
PROS1,-0.07102164911829063
CLCF1,0.0033306405885850385
PSAP,0.03534157155573961
EFEMP1,-0.03490265523195641
C1QTNF1,0.02777224526663859
ALB,-0.01239969129377605
EFNA3,0.01843189900257247
DRAXIN,-0.009029548434618184
NPTX2,0.07736244363412935
FGF11,-0.003602945803299696
CD59,0.006251222585768647
COL9A2,-0.014524944302683572
DLL3,0.04269960726889481
LIN7C,-0.011287426061392223
GDF7,0.007147833774691975
PSPN,-0.016685752602304465
ANGPT1,0.024871991356438923
PNOC,0.05957012595142315
L1CAM,0.13754593888548525
APOA1,-0.014789774921136683
PSEN1,-0.08846368474209444
CALM2,0.06672111688238576
CLEC2B,-0.021206595634507986
NTNG1,5.5846209131702265e-05
LRIG1,-0.0433052675085242
CPAMD8,-0.012598374463014728
GHRL,0.055553088769473
NPY,0.07079770689435974
MMP2,0.0001224023308462893
PPY,-0.009207362119277175
ALKAL2,0.09053064279047628
CSF1,-0.05312442798151021
SEMA4C,-0.017881520556011492
ICAM2,-0.013818786799254293
SYTL3,0.012878468354263234
IL1A,-0.022483290931104107
PGF,-0.038686842359053446
LGALS8,0.006335178521692698
DKK3,0.05048592179357299
COL16A1,-0.010354686388932957
TPH1,0.03161965193563133
TNC,-0.0865689663136622
TNFSF9,-0.028943675192984207
C4A,-0.010914865963035186
CNTN2,0.010523034818122194
LUM,-0.02172554666505508
APOC1,-0.025446101487005688
PKM,-0.018052487431384948
TNF,-0.024901486433838625
GNAS,0.04062575395569521
BMP8B,-0.018417121642657377
LIPH,0.022618725222065185
CCL28,-0.013551115465791637
PTPN11,-0.0014716181548157473
ADAM12,-0.04605355680138443
EPO,-0.009207362521180349
EDN3,-0.01427095780220823
CCL22,-0.018539223834265584
CCL2,-0.05013621099391031
DSCAM,0.02424327237556117
ANG,-0.018747049070766502
FBLN2,-0.003637722171013245
VTN,0.0215731631888017
VEGFA,-0.061581212374168456
F10,-0.010095674001515282
SERPINA1,0.04843237527859635
VWF,-0.012014431985493295
VASP,-0.007791763104609224
ADAM15,-0.027059668802302102
OLFM2,0.0020242057289827997
MFAP2,-0.024180295094838454
HLA-C,0.01010199011892811
THBS1,-0.051504897407597124
HSPA4,0.00957389823823762
LMAN1,0.007163281017126529
LYPD3,-0.012891048122514518
APOE,-0.014950040554889578
SOSTDC1,-0.02226955809425969
ANXA1,-0.03917236415254173
WNT2B,0.07779692743451723
AMH,-0.013271946965053346
GDF10,-0.012399690947521674
EFNB3,0.0025445512980590813
LTB,-0.016020099388384227
ANGPT2,-0.05085621599746152
ADAM17,-0.031817409728996014
LRPAP1,0.015373092071405513
NID1,0.0058843900691329535
MST1,0.05308214068957076
DCN,0.006225582086451109
IGFL2,-0.010914867117960785
COL7A1,-0.026816956849826233
CALR,-0.06833571088611046
PIGA,-0.045789062571694746
CD200,-0.011285663841826518
GRP,-0.01694665194397369
CDH1,0.06592256016232556
LPL,-0.08122347651756977
SEMA5A,0.017359754231992493
SEMA7A,-0.018312835162459608
SEMA4G,0.0202818313755301
SEMA3B,0.04764080867234369
RPH3A,0.05209417277990465
JAG2,-0.03061366569689163
CGN,0.006177734384446311
GDF15,-0.036251303312457045
SEMA4F,0.044192353286961826
NXPH1,0.03221197726340594
ARF1,-0.00022166572649232866
EBI3,0.04358102850895417
TIMP1,-0.06406730774561592
SEMA3C,0.0722836211529978
GAS6,0.011591248346206728
MEPE,0.019627376033948127
SERPINE1,-0.07449834736714755
RSPO2,0.01596466527796894
SHBG,0.09136557817778726
LGALS3BP,-0.013914769916756239
LAMB1,-0.03814690365193488
SPTBN2,0.0363091408616857
COL1A2,0.024704849111174192
DEFB1,-0.009724503784853782
SCT,1.0
LGALS1,-0.04670479408498618
BCAN,0.038965369172355234
ANOS1,0.013499025017083421
EDA,-0.014004993242120276
SHANK1,0.09122283037005322
TGFB1,0.0060975990780400505
MSTN,0.023250709287425706
WNT4,-0.013734321148371658
TNFSF4,-0.023499586425354706
NTN1,-0.046065750250054535
CXCL12,0.008593922381121775
GNRH1,-0.02073005056747524
RIMS1,0.0219017982409597
FGF14,-0.03542667496058523
IGF1,0.0016086699264687338
TNFSF10,0.009658390407402987
RGMA,0.05223724592379969
WNT16,0.05800488734569982
CX3CL1,0.032923568502544215
FGF1,0.017064296016697934
ALOX5AP,0.0047078884440772415
IL1RN,0.02523793042786942
NPW,-0.012399692116130314
CXCL9,-0.02412413665988231
ANGPTL4,0.0007790806923502574
UCN2,-0.014004994105846508
COL4A3,0.06120518925827861
NRG3,0.02999297810927663
COLQ,-0.03312814906836246
TNFSF12,0.03139912375482923
DKK2,-0.014358611036458168
FYN,0.016640881957223908
ACE,-0.008751872161848915
IL18,0.019837671531151173
CCL27,-0.005580693628912388
SERPING1,0.03285696164030455
AZGP1,-0.021691167203751707
INHA,-0.025499596280204817
SEMA3G,0.06559849605804156
COL6A1,-0.038868090930446526
FGF17,-0.020346477599328533
TNFSF8,-0.011465950438471149
FGF20,-0.0036831985702188872
ICAM3,-0.01982951080211734
LAMA4,-0.021286666565127565
DLL4,-0.014394781737650516
SEMA3A,-0.0361601779211971
RLN2,-0.011679502281924268
C5,-0.001028847454815832
EDN2,-0.014182807911046104
C1QA,-0.0011337101033286362
UTS2B,-0.010095673756232014
COL9A3,-0.04202054988338499
DLK1,0.04099142128929083
HGF,0.019115423723410692
P4HB,-0.012801364554073878
ADCYAP1,0.06978043310500907
GREM1,0.0805395710161835
EGF,0.005335275484338836
VEGFB,0.0066693790124182865
FARP2,0.03809598457664622
LAMA2,0.010303401336717873
SERPINC1,-0.010801458908208751
NRG1,0.0009496310058214736
EFEMP2,-0.07071147512614318
SELPLG,-0.015650780378647377
HLA-E,-0.04034832193537241
PTN,-0.025330656473544617
CD274,0.018927765341624086
CD14,0.009565961274563948
SFTPD,-0.018539223914662426
SLIT1,0.05680661842919792
CNTF,-0.009207361640821084
BST1,-0.008298986730415805
AGTRAP,0.022349388309799947
LAMC1,-0.05194965418036165
COL6A3,-0.019089768430949665
FN1,-0.007937967650261791
MIF,0.03941938909925054
JAG1,-0.0542943690241164
NID2,-0.024236351017747196
EFNB1,-0.0027574648702731186
COL4A2,-0.03620490784465611
SPP1,-0.029361963300054007
PODXL2,-0.00481279445778499
FGF9,0.027757913891666396
ADAM10,-0.00025694322773158406
CFH,-0.01722878303464278
COL4A5,-0.032355779002376045
LTBP3,-0.00628638899479933
GNB3,0.028363226511296236
COL6A2,-0.05663278095628975
GDF9,0.061771922830606445
NCAM1,0.04241552508249103
APOC2,-0.01797265814235889
BST2,-0.02171020930683706
COL5A1,-0.06266932608070162
CALM3,0.09011781439904078
THBS2,0.01769608866353493
SERPINE2,-0.003320985277860681
EFNB2,0.0034639027446937494
PROK1,-0.01487464452383286
MMP9,-0.015374944333433237
NPPA,0.00739088557684513
APOB,0.1322778693432669
C4B,-0.012095959656219174
NTNG2,-0.011977327379219884
LAMA1,0.016139998665846277
UCN,-0.005129416803872147
ARTN,0.020810251313423987
PDGFD,-0.04155233923759828
EDN1,-0.016500405294252198
ARPC5,0.047270837471414195
GSTO1,0.04501393135031013
SYK,-0.01851882054844788
ST6GAL1,0.0020060220277082694
WNT3,0.020861510864368528
HSP90B1,-0.060515894124338374
ZP3,0.050397006296937365
NRG2,-0.0342888363124828
MELTF,-0.034597383385338146
NLGN1,-0.006860790462021894
SLIT3,-0.021680816453694712
CCL8,0.019372032408655978
S100A4,-0.013114606147858034
TNFSF13B,0.09998644539463739
HSPG2,-0.06295299360788356
FAM3C,-0.016631001272928197
FLT3LG,0.05228124109059984
A2M,-0.06027148342704169
VCL,-0.04044985099655997
FGF2,-0.024732845478051095
AGRP,-0.010914867117960785
CNTN3,0.022772699196655463
RNASE2,-0.03843757615660697
GAL,0.04160200537975767
PDGFC,-0.01508641818482049
COL8A2,-0.011591856175592871
SPON2,0.0013925154232836401
SEMA3D,0.10358035943612122
BMP6,-0.009973418567773907
TIMP2,-0.01529855490681435
EFNA1,-0.01609754594845299
TFPI,-0.0345534045412252
GPC3,-0.013082787694695858
LAMB3,0.016929359942785407
LGALS9,0.0069545456979064665
VIM,-0.07899560535019477
PLAU,-0.08172404100058984
TGFB3,0.038944186274253445
APLN,-0.028383951374868866
SHANK2,0.047500051369988354
LTF,-0.029723958370351584
PYY,-0.012399691611175922
PENK,0.0611048868806464
CTF1,-0.01907537800114239
COL3A1,-0.027282625588759143
S100A10,-0.07353568132309354
FGF13,0.04975260945505204
SEMA4A,-0.00189625834295793
EFNA4,0.007102720516980898
HSPA8,0.06883618959226018
NPB,-0.014789774908869712
ULBP1,-0.015209829415750782
SEMA3E,-0.024425082818734997
ADAM9,0.029962064698141232
ASIP,-0.0136430019619437
FAT4,0.11879103730119706
MDK,-0.05827212459622847
HSPA1A,0.0024067385068109273
SEMA3F,-0.010805212028442434
ARF6,-0.03962041166864801
IL6,-0.04601714403248216
CALM1,0.04387902247198095
VIP,-0.012497043606833434
NMB,0.009478619361400356
CCL26,-0.00920736183220351
FBLN1,-0.013243273090722254
SAA1,-0.03719308550361841
MICB,-9.754035769005481e-05
F13A1,-0.000492872629166887
CXCL11,-0.023151563643615855
COL5A2,-0.08821488745108427
EFNA5,0.052883813443636546
AREG,-0.028498330778782315
EDIL3,0.0545571854745295
CD86,-0.012974769123953948
WNT9B,-0.010914867117960785
HRAS,0.026904533844930214
COL4A1,-0.04894883360717564
CCL3,-0.0004841865457302204
BGN,-0.0386886609414677
S100A9,-0.029415218995349372
HCRT,-0.013082782986752634
FADD,-0.0036471649623180703
ACTR2,0.01720023686295823
BMP2,0.044845552901316
PDYN,0.06729186774532352
CD55,-0.03915197165664445
OSTN,0.10222318908003215
PDX1,-0.014004993603080473
CD6,-0.018469419232717
IL16,-0.002103582786534529
LAMA5,0.001891419146619917
RGMB,0.09875183770105177
INSL5,-0.016719276070087274
IL12A,-0.01556653152846262
S100A8,-0.03618476564076378
TAC3,0.0087144205192823
CXCL16,0.03250377701062777
AGRN,-0.012442351986052442
COL4A6,0.11600328965038093
FST,0.08946699311645102
MEGF10,-0.003579356708579815
C1QB,-0.004681921581561072
HLA-B,0.03735265215632121
PDGFA,0.008885027802390066
LAMA3,-0.021045275769754856
DKK1,-0.031057933430032585
INHBA,0.05736412778746785
IL7,0.019148213505974187
FABP5,-0.0325496747016694
CCL4,-0.012014467915940926
FBN1,-0.031548196259761845
TCTN1,-0.046301559509727745
BMP7,0.0033746081889228854
NLGN2,-0.04739270588208492
NPNT,-0.059427323239110874
KITLG,0.01838800426167981
MADCAM1,-0.018329130601302434
F12,-0.04661405060201452
S100B,-0.03866088211531855
IL27,-0.011679503609467918
CD99,-0.08041843993396963
PDGFB,-0.016174287527448598
CLEC2D,-0.0010533204896606486
F8,-0.03351551785548536
C3,0.0021900514972280514
DLK2,0.018620493100411074
TSLP,0.0027283202038393324
OSM,-0.054294959460115866
SLPI,-0.026139183242496034
AFDN,0.031268377618599366
ULBP2,0.05945902607693467
ICAM4,-0.013551116369324795
TDGF1,-0.01009567358102969
ANGPTL1,0.0114007667392023
LTBP1,0.03272280352786115
NTN4,-0.013867943638842068
APP,0.032995893548851185
RIMS2,0.008320467718609562
WNT7A,-0.007585315208853264
GPI,0.015345419201440792
IL1B,-0.00847022381593336
HAS2,-0.04234925260784319
IL11,0.030296470907463707
SEMA4B,-0.06002226135980839
FGF12,0.012174378909600077
CP,-0.0035405275817898905
NLGN3,0.023125219311616155
GZMB,0.0010937822536169833
PROC,-0.004920306363574932
AGT,0.04534183911982917
PTHLH,0.06949328616016237
COL1A1,-0.043633872734562054
LAMB2,-0.023301719979412338
DSC2,0.01435870394553839
WNT5B,-0.011111988269063516
LEFTY1,-0.01902169382033327
CXCL5,-0.012299227470181178
S100A1,-0.007663047024456848
C4BPA,-0.014618697150655443
NPTX1,0.022755938956359613
TGS1,-0.030848742181850432
SST,0.0207691461081924
IL34,0.09173376543735336
XCL2,-0.01570049063970264
TF,0.028082864804200417
IL33,-6.667575119367483e-05
RBP4,0.03613523872539635
CCL19,-0.009339223680239019
CCL20,-0.006445184802966464
NAMPT,-0.05593116337153878
