,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.056791247398059824,,,,,,,,,,,,-0.02313521144835125,,,-0.028379529378117944,,
BMP1,0.06439169611026622,0.13792300654553216,0.18928035236166102,0.042638141057859034,0.16258173398460304,0.03559509206264152,0.02996890543480063,-0.03309375363056982,-0.45848202097542273,-0.044536713853940195,0.03644122444283672,-0.002584923481958186,0.08098961130485688,-0.1461924593899365,0.19344355372764957,0.12812344060575792,0.021940619875774243,0.2318919384617456,0.12727579772730163,0.03550241690141132,0.07043718036482235,0.09439030701668898,0.045758457634587836,0.31583847102027884,0.1311811946763488,-0.07763285117334097
NDP,0.041350425051632826,0.0654699758648548,0.057603461761169365,0.03093511208991116,0.11563363683253797,-0.008394417561209828,0.10242219247586357,0.04095114200510598,-0.1294987275094907,0.0026049850317964446,0.01281293883052086,-0.008725875771821592,0.1327728143241908,-0.05131960566580845,0.01798378369819415,0.09001499203784348,-0.12032365795097441,0.011136153015738398,0.10861515965217407,0.09919871200723714,0.03419151794311089,-0.04296375499533006,0.009641265525417074,-0.023770732975711757,0.02073951488611086,0.08183670879104368
TNFSF18,0.009508643776017315,0.0025905258458515843,-0.0707519909508089,0.002669103372412621,,,,-0.01648337026291353,-0.046785207765164004,0.023512470772992723,,,,,0.03628042001101356,,-0.034654638059948235,,,,0.09808258460903183,,-0.05509037469969136,0.079628977021835,0.03520205280746506,
IL36G,,,,,,,,,,,,,,0.03823797607657899,,,,,,,,,,,,
RTN4,-0.04806465689323991,0.11869282934590601,0.05943270959451987,0.05230367176286181,0.08217278494735504,0.014344498587329762,0.08861317493294407,0.23667879813297102,0.5994769234141394,0.07670621412758759,0.07760144223732818,0.15753715454792325,0.00759132414738428,0.29286849509489293,-0.07481157931310009,-0.004250839392385317,0.08130698855766243,-0.07568397238805687,-0.051741682936526305,0.0004089578348168209,-0.09793351307020706,-0.12368789888530161,-0.05844827635873288,-0.021831013657826963,-0.08059224774321569,-0.06235776833513943
HEBP1,0.015560451602480986,0.01217491227381802,0.04629020085322534,0.04130292443949157,-0.01554566662116361,0.0031714994685839728,-0.01381608675367157,-0.08018031907811757,-0.22149070857454115,0.051026407660209966,0.0037037683572045507,-0.0923719671560473,-0.012271032022056469,0.007291472263463725,0.04202851430976898,0.030843097934227324,0.0006181816164695116,0.010617524574503287,0.004435471538759114,0.08939413146762212,-0.017312372391642246,-0.012360961338863814,0.04128379906589136,0.04599357210791048,-0.012595678661792483,-0.14221063519320995
WNT7B,-0.05138891194153174,0.1597593347090681,0.028981144136959427,0.0894025378045283,0.04529020160863257,0.0016056532046401174,0.012683973739198244,0.058168600072210974,0.3653208587039154,-0.02555121898675822,0.041969130719281135,,0.04228223748836051,0.06511919876958869,-0.004392266610712147,0.06396942934135301,,-0.033720831458759155,0.04389998239790297,0.03283391137631217,-0.02378401076883784,0.024967880266369893,0.008186329044469864,0.006803435563386622,-0.07725234058011733,0.1342461412970852
PTMA,-0.027697955165086188,-0.10940241553483364,0.09043698455184014,-0.002377036094378135,0.2086993505440109,-0.0410753520860486,-0.046852961364207836,-0.21197555437435692,0.06560172322135183,0.002281623262535124,-0.08616160449581066,-0.2039882061323176,0.1126845719021456,-0.2665855946045629,0.1380698183291841,-0.07852217800957664,0.054397994536027124,-0.13686132636890633,-0.11081794128348355,-0.11931143256004531,-0.020788174449063345,-0.08804297777419165,0.010259532910709789,0.23313575165042008,0.09982136928867863,-0.16571420878070256
FASLG,-0.02280073112370607,,,,,,,,,,,,,,,,,,,,,,,0.04412038927445226,,
