,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06868036780710267,,,,,,,,,,,,0.031829249818570785,,,0.019866124205366906,,
BMP1,0.0196867168191609,-0.011000541492085411,0.11170827926674114,0.04214484464403432,0.14531030044713153,0.05156926913161122,0.08129593330915948,0.12255092150653188,0.3019817177252654,0.08480918890227244,0.016488238338695723,-0.037702410237249,0.026747365547587183,0.07588374797137762,0.05252837586801883,0.03743196327777976,-0.053845769211447125,0.11565932692153358,0.16249981097484031,0.13081991466897272,0.08767636663129136,0.042648049231489286,6.759765769166423e-05,0.11503975890314594,0.07592657690554051,-0.034044852903058996
NDP,0.028827958300242162,0.040513773727243595,0.014702990963077584,0.05851524578080039,0.0220192295094512,-0.04868974221764784,-0.02167010291932428,-0.0036667099620898464,-0.006291426069111339,0.03257244911099699,0.023027466855357982,0.027359122534555982,0.020220729087368154,0.059783910314595075,0.04212387237512203,0.01296730387523706,0.07743185350106314,0.09653426495233171,0.03431027168121791,-0.061576296023052216,0.0980027753921539,-0.02911787604279118,0.08002528931912617,0.03545852461168978,0.006361405247084005,0.07989794180939705
TNFSF18,0.043611084014899125,0.07674704249181781,-0.012960717102911091,0.03102216719859796,,,,0.044350126224406906,0.019434253640930432,0.051114952190968795,,,,,0.06621785422057078,,0.083514904704607,,,,0.060327985143544434,,0.012816938455005606,-0.0008805242374813738,0.0509298792043738,
IL36G,,,,,,,,,,,,,,-0.062011804702737726,,,,,,,,,,,,
RTN4,-0.07824104887952205,-0.0570027429376076,0.0211769639090208,0.02828322718932948,0.07192383714051988,0.014724002122829817,-0.004861773166553706,-0.1767438462131353,-0.21412843224662378,0.014742559854943988,-0.006479427431000792,0.06911788399079975,-0.005777059070995589,-0.06626941362409829,-0.08680471521160349,0.0856935760477002,-0.06239589558579947,-0.1435888778778291,-0.048616620932664695,-0.033101124578720185,-0.07189683614061454,0.0678195296407691,-0.020946414474091072,-0.018248762188596748,-0.06271742215673304,0.024883029502789065
HEBP1,-0.025282058107775594,0.016730446784721974,0.01804405762482617,0.038325077486819126,-0.019211439463078916,0.027045792507191815,0.01733162306384649,0.1120539821268198,0.06850133698475361,0.04607361431760073,0.0827397519054376,0.01459707958146667,0.0017395214666737426,0.05512110733756109,-0.005937238240729634,0.16513530762001802,-0.013345403503545714,0.02125290440306245,0.015871741497976627,-0.0031282267254260573,-0.004707650525978215,-0.040115457615702975,0.02148410564741562,0.08844730189860639,0.018430872307378828,-0.02177298632648712
WNT7B,0.032258846587145146,0.0009776825265665695,0.0011505860180573118,0.006490734433022518,-0.004250793538582231,0.026121005666182084,0.09536479123686736,0.04466263527466915,-0.11568592060947623,0.012630150222389384,-0.04757226986723486,,0.015079238659405404,0.009637371584237256,-0.04752458506715711,0.1147022611002906,,0.01786784294728425,-0.026693595137684153,0.04913300245881671,-0.04205487627413896,-0.022223310929012155,-0.02141501565218448,0.06720911958567373,0.05905086580145773,0.027763999187485053
PTMA,-0.032297566214754776,0.03516822345021883,0.07516354899121423,0.04266736044359982,0.06029320425277976,-0.005823313505153824,-0.002826689040711988,0.28913659153815546,-0.15420881650048043,-0.09554243587162489,-0.03512988628999945,-0.07959534563805945,-0.016595597019262644,0.11948396089622525,-0.1308820092965079,-0.14879523182547238,-0.05464738596397164,-0.1431046764768465,-0.07344740833560363,-0.08876264145924379,-0.028738112876405417,0.03387682429071213,0.014139817371363356,0.04283136765291919,0.01885254456938606,-0.053909951717958156
FASLG,-0.03230867591024399,,,,,,,,,,,,,,,,,,,,,,,0.021613801417192168,,
