,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.015686021407230775,,,,,,,,,,,,-0.0035317331962405898,,,0.050154838051213735,,
BMP1,0.07560065959762245,0.06796194532878498,0.06013633695294877,0.01507167783768862,0.013347690184115002,-0.013888514660536921,-0.0009635062919741957,0.1284045307089927,0.2181602757008019,0.016096693906430516,0.0606026095289736,-0.027971721296210353,0.09657383818930315,0.1756952393643673,0.018091062406153352,0.04287211748148816,-0.08184699142312901,0.06300776102966478,0.06022397436261732,0.08381525001376783,0.028396124979932276,-0.011792986718823955,0.1385170901359146,0.09064240230990249,0.12368046626360577,0.0673818803288676
NDP,0.01123217929829581,-0.02897523077380245,0.03731120519441725,0.05082860644944282,0.0706044851734879,-0.015904366223179187,0.03389625136847588,0.06501785763212614,0.10490331967775009,0.03882288486519004,0.01674161218709346,0.04505154339040595,0.06884976522095872,0.06495562835246656,-0.018293474717932925,-0.06332517331284866,-0.0875379158926552,0.10828102365704269,0.03187640278382606,0.08459710758436596,0.03391850506116821,0.03153675826169511,-0.0025295378929146304,0.08607176957373705,0.064462051809892,0.156119400486851
TNFSF18,0.030641971862499114,-0.019756296074369253,0.012118781237698141,-0.011088657277370562,,,,-0.02156981893312011,0.031256080421088996,0.0013971875928539793,,,,,0.0014336441327073336,,0.019999571830053603,,,,-0.016379703217434788,,0.021522018980064853,0.031452098574883826,-0.022246768626405476,
IL36G,,,,,,,,,,,,,,0.06670744663798726,,,,,,,,,,,,
RTN4,-0.05101573497635467,-0.10023005361256257,0.11199373315055959,-0.03871809857860142,0.07354007764728648,0.03382036817678917,0.03457948900186721,-0.15228096902101193,-0.2623916937440691,0.0125222699195962,-0.007724301309171809,-0.02467934760904424,-0.005803975154360382,-0.12137320102400281,-0.036479872232189466,0.04019573492981889,0.05223988852154487,-0.09686648077972797,-0.07160562114044922,0.047306737216752555,0.025088213718419322,0.0024309097857191566,-0.02771420506277031,-0.08354990629371273,0.007540377278195046,0.009517736311982255
HEBP1,-0.0002931147594716638,0.08843570100067188,0.029266826741964586,0.012324089014489335,-0.03633095306918711,-0.010936946679957265,-0.03248196555355464,0.05675014886899277,0.12499572430657521,0.05432633925586599,0.008075572424154692,0.029182326555493354,0.00322024788283104,0.009323895473043294,0.06859741001831136,0.023948974779312248,0.0689951897705398,-0.02101529280513799,0.056436433111913785,0.0027582530818221845,-0.04600480504813491,0.07394873930579048,-0.03918478114425413,0.1686740710120951,0.09094582417420587,-0.003154669582493932
WNT7B,0.045084292390479105,-0.03507632369289081,0.013517654153242744,-0.01633049406078851,0.015648772713450592,0.025887277040342316,0.07860096666302906,0.01932043714705519,-0.1659487353609295,-0.05089088470064077,-0.010268090910873,,0.09299232772958008,-0.06478254200961492,-0.010874827066833482,0.0770707426619234,,0.017896517047014764,0.01917556931160609,0.004640209473129029,0.01050560443757211,-0.016029639122763444,-0.00716729669228489,0.059563119112496475,0.12547299941955173,-0.059467255955850916
PTMA,-0.009451460438332258,0.07099918335144788,0.02235871159072944,0.03176410810625955,-0.010942358109502467,0.03206748200573954,-0.0006193743997660932,0.15234667243461386,0.0011810143625093706,-0.019967698615767554,0.016119872506161845,0.044239308469499916,0.115561588455265,0.17986227019370568,0.04536110308240698,0.10601296386015892,-0.008221662279355745,-0.14986201884903846,-0.07473639101565901,-0.04643216847565905,0.08067709609878446,0.0692748082694494,-0.01454804079766811,0.031432015610552665,0.09336435729210314,0.10219090082332832
FASLG,0.015888416487488455,,,,,,,,,,,,,,,,,,,,,,,0.008846197778590317,,
