,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.00711648151060047,,0.017414802061602022,-0.017961824764826217,,0.0396372435300537,-0.0207380164213271,,-0.038412197412377114,-0.026148330218508636,,,,,-0.0034275973318917082,-0.017595626685594955,-0.032289954457774724,0.04854953077478325,0.02879093562591148,-0.05728887526524801,0.05390403020126234,,-0.04255430373947455,,
PDAP1,-0.06665835812603048,-0.11703463539009189,-0.007682869796600337,0.0658177598081028,-0.06269608932850096,0.05640822450955735,0.016597198555517285,-0.06885309103326764,-0.28474436208899445,0.009372169773501355,0.0038159450156317037,0.006913898613688966,-0.006182686934675065,-0.09672022866950312,-0.03426584451317066,-0.031879399296702984,0.001963738447405111,0.007341266748508479,0.0300460800545993,-0.0207251014291862,0.10144437432942259,-0.09437956611894463,0.04714602995792869,0.031229345966309965,-0.005336338473762859
QDPR,0.09523056526937683,0.03892504526857868,0.12742340505819635,-0.018194652022100778,0.0006972917496666372,-0.007654586870676948,0.0014431347683228118,0.05714969859746023,0.19355784783648455,0.04186201308145933,0.11569439783666018,0.15367055856407066,0.06527268745141693,0.09547574160411278,-0.07850028919377018,0.08689058290806916,0.30748546023113765,0.026591916930305083,-0.05570786260853647,0.20219547864749085,-0.03037104192273805,0.05820437308901185,0.054713618664173985,0.2704213745697018,0.16105851926978293
POMC,-0.011361587546499102,0.08854593010551627,-0.02160624847053145,0.05622461149606327,,-0.010313313696213546,0.05848547667563546,-0.01419799513521508,0.02812746404870871,0.01324164146729569,0.027337946511340704,-0.01727581557602991,0.048333739052786165,-0.07863885969841179,0.03527752560954711,-0.02443259184950337,0.04457640660337367,-0.13050196192281618,-0.13035908524919884,-0.038903592940446104,0.0076518095577241645,,-0.046373217484242855,0.0006084413370691762,-0.09779692869234471
CCL18,,-0.021991111105325704,0.0832023608240974,,,,,,,,,-0.03771836769155515,,,-0.11605541673142948,,0.014884835732597095,-0.03720689991482694,-0.16396884512545387,,-0.07005878492684588,,,,
CCL17,,,,,,-0.07274015630778707,,,,-0.012165286998140437,-0.036621138175060595,,0.003756094976152799,,,,,-0.10246898955743229,-0.0077577567047877405,-0.02045793390833533,,,-0.03751673553225156,,
VEGFD,,0.01916591537916324,0.002563186539345379,-0.011361752859581492,,0.01965339658717531,-0.0640340564897455,,-0.06471785119601454,-0.0045721987996880506,0.020413672216581448,0.026344772448577976,-0.04901834677924423,,0.04973086559741503,-0.008105293941688858,,,-0.07645009868596209,-0.019963840066903157,,,,,
TNFSF13,,,-0.0402703299000894,,,-0.002737770205975794,,-0.015512544431278561,,,,,,,,,,-0.0212777942721059,-0.11312541680119746,-0.09727326594317806,-0.031215852175802326,,-0.048861210903357315,0.021202589288437643,
WNT5A,-0.05380292630499349,-0.0742123490644382,0.0010767515631593463,-0.030258176089986242,-0.034788416663843386,-0.009397939072923153,-0.028031931516575823,-0.062335138943892865,-0.2669529360984904,0.029837691457614748,-0.04763298520706709,0.014367607818629289,-0.043308060466392025,-0.06474102651147828,-0.04390307567686381,-0.07142265045424076,-0.17724796198718867,0.05723420414253638,-0.12171507726334767,-0.029784274062129988,-0.04088930130879564,-0.05382819650607408,-0.034459031047278495,-0.16557502404727528,0.019393130521109025
CXCL8,,0.01361588860586919,0.0460192042856501,-0.022551165038784914,0.06771779524546663,0.07720607124440869,-0.09052968564070651,-0.016518446224199294,-0.09182223689229943,-0.09258317974801294,-0.01109110603418493,-0.060295891229247854,-0.062075687528164794,,0.4669628135776712,-0.07202532334142142,0.11601141062494895,-0.07110763855060334,0.08282331636022666,-0.0642510200938578,-0.01283324404358096,0.051947315506373465,0.01295016039762518,-0.07510488138175647,-0.07985623775526508
GRN,0.02034254984133195,-0.1777662833761557,-0.22126008935618358,-0.017887564517876958,-0.1774356601177075,-0.05044410010225893,-0.04889910394655571,-0.07020777431576432,-0.37297553086561913,0.018116840659986085,-0.03146936820449309,-0.007005027935396002,-0.022004623418950188,-0.10266975777684686,-0.1571934039617398,-0.07887481536633213,-0.17624949783966004,-0.09798234261515013,-0.06223951214931187,-0.23797894240726755,-0.1328926228391471,-0.1141729360306921,-0.22351124756206148,0.04769971440749546,-0.009027115161405419
MIA,0.012379852550059524,0.028823115820671433,0.010408305635775354,-0.03849415052118999,0.07856886454466337,0.040056171595000196,-0.051959230209357915,-0.028603684109808018,-0.14523611230188016,-0.03366583166435321,0.02374910916091239,,0.031630574173008255,-0.052273985224440656,0.13547622461781447,-0.03539076545187815,-0.17218616639303322,-0.24667922537616208,-0.21732452169291258,-0.06677678660838306,-0.04916643021964678,,-0.009992934165605772,-0.10724633995262126,
COL4A4,-0.03361154597341626,-0.06014360584914657,-0.006189119148646991,0.01649540851432196,0.0625610851439749,0.06049816799203328,-0.02541414212215762,-0.046847094415188105,-0.04897017038816598,0.05876179765046541,0.0006293944002297307,,0.010835987884024633,,,0.04820396690732022,-0.009080072612760167,-0.034232834827238025,0.04016985562107294,0.05498732536705952,-0.03433896950102191,,0.0007803958474412973,-0.10350962930509106,
TAC1,-0.0035562609185876867,0.269283984007503,0.07711966319773686,0.010793228525214391,-0.04995812586875793,0.07200538863307895,0.11592795924416147,0.06076465693157912,0.37965179079175815,0.08980687643700763,0.05796410559681993,-0.011526665094218791,0.08362650696772614,,,,,,,,-0.02559765193782885,-0.02631529576406783,0.012808627947199412,0.3001665343974177,-0.012409064110659096
RARRES2,-0.08368358788259601,0.05071858418742429,0.08497849802130812,-0.08477431364952726,0.018722979490916756,-0.014577335297147316,-0.12852810371591217,-0.05210927191418476,-0.3691672064439303,0.09076183080181871,-0.03813162530981831,-0.06447815317669117,-0.003916891635114554,-0.12161234645011662,0.14206735445439259,0.10633287801756716,-0.10529584050431545,-0.0781203018482387,-0.11386949788792733,0.09095210381088338,-0.028156938503914656,0.016689957928143307,0.2740511969015473,-0.040134720403945875,0.030585295477647507
FGF7,0.03642649254252032,-0.04096860743714772,,0.022816492122419943,-0.005454107276208013,0.04417889677088241,0.08119705760289617,0.010632225628629657,-0.08911090484802507,0.024600059121004356,0.012306578686301214,0.018346247216860442,-0.01603469837565566,0.00856392907714419,0.05711410448207068,-0.008859835634980027,-0.11940513625052838,-0.011175828428255956,-0.03248261247442605,0.026848583633346117,0.09915709242685163,-0.049059904654462076,0.16840016225202922,0.04058878049250801,0.007012952950582189
EFNA2,,,,,,,,,,,,,,,,,,,0.013700142254189583,,,,,,
HBEGF,0.07905086581964556,-0.13739420312128048,-0.1033040905730461,0.04966106850155009,0.061044158499105106,-0.023968403939726365,-0.04785045958640159,-0.015189418499545318,-0.16753445032385225,-0.09545386135075991,0.01877107582910388,-0.023554696833058344,-0.014802052883695549,-0.12334666680236436,0.06072052847615838,0.04040281010290695,-0.14437519320166645,-0.12769818042945877,-0.0026150112950732306,0.032389977345256254,-0.0399135692550595,0.07166711807979628,0.08923123553664475,-0.14526067333955886,-0.0029087821000323604
CSF3,,0.03152791905786234,,,0.10625703429847201,0.04917584185763879,-0.03399914711878814,,-0.017706531679731588,,,,,,,,,-0.12918404487477067,-0.06262047085020857,,0.011940111032919993,-0.04066486681038877,-0.012290217272177571,0.049546176113796504,
PI3,,-0.09032020427604659,0.026352912085443853,,0.11980653109969915,0.0749745122244579,0.01928144712493904,,-0.008004151415140118,,,,,,0.10965467774931986,,,0.020726271473478372,0.06449058307501662,-0.1619036554448239,0.004819794136138242,,0.05595089689415229,0.14186991594147497,
PCSK1N,-0.06038081154022002,0.13486710207416075,0.06971583794217523,0.032884563700100525,-0.08757945937306374,0.0021364665624111906,0.06136798673577177,0.057495786565159565,0.23533933186498124,-0.012302764884907356,0.11057017043823948,0.006867238499773789,0.17613379044643365,0.07010867441361435,-0.031136084926842895,-0.03824540184754825,-0.1421983794028024,0.234215230679255,0.16473831089337018,-0.0724150220513948,0.16848889380923787,0.08748811195843299,0.07031786561337257,0.30347785570202046,-0.029296293334648844
NTS,,,,,,,-0.031231956539697233,-0.03866031297764768,-0.0567057200406498,-0.025128438055946927,-0.03522664230380643,-0.04633358400238302,,,,,,0.22373769649004527,0.03736994608619725,,0.13679736463585998,,0.0773461310540831,,
SFRP1,0.046512987501585855,0.05796937228012602,-0.029573576902249002,0.019827181050226232,,-0.008187234540288614,0.09377693331482757,0.009906919340253503,-0.10104545133856634,-0.05264663397856377,0.05745140184625397,-0.03587173433995735,0.005701361383975799,-0.010593076662715417,-0.14458680759541948,-0.03520230334186606,-0.10413736309226722,0.0031039234945793204,-0.0033945572856001797,0.07123413554828366,0.1235027339296642,-0.10278475387775009,-0.049467216383420526,0.06715417755648959,-0.11596179354847025
CXCL13,,,,-0.025414372125949453,-0.07530822549476143,,0.036472030416201874,,,,,,,,,,,-0.15209543921433635,-0.10839192046143364,,0.07719469137740713,,,-0.10184541525370543,
MICA,-0.044532478902615476,-0.08110136050125781,-0.16111154132266034,0.005784044363877153,-0.013222965139443432,0.043441334172764176,0.03289486542206372,0.03565691288574144,-0.16383942982508998,-0.01982023247305757,-0.008954913098436943,0.018417338466073675,-0.03465951155081283,-0.08267503747333826,-0.07243434425077969,-0.007787453092214548,-0.0953835585941116,-0.14585573190880874,-0.21100068588840287,-0.008968552153989184,0.031649106069879515,0.09023243299046355,-0.08022693746986453,-0.1061074392220331,0.013319163782364266
TG,-0.010620086852499898,0.05981794578835857,0.02769368866257675,0.06160938045957068,,-0.012891310881090677,-0.015149727844224,-0.04767337788355853,-0.00322826841809479,-0.050825722895519954,-0.050765768012527177,,-0.04813755090771712,-0.053734180409522846,-0.037894249113272875,0.02372416887646925,-0.06385172341854055,-0.007310266443995794,-0.07381207205331551,,0.018210566717291286,,-0.014468804375520432,0.022484059199499636,
ADA,0.032080134883794666,0.05053032654220273,-0.1501604874182377,0.006323653725230677,0.023220321793785758,-0.0021994399734851637,0.01807152446374949,-0.05348434324637471,-0.22728407981392781,-0.0007754071167312422,0.018926442454704893,-0.05667126801053945,0.025894172253569363,-0.08494668425790174,-0.3529110523490382,-0.009488789203690432,-0.11980870111677389,-0.1742330084075707,-0.11131619169237708,-0.0725335472643964,-0.10030286192873225,-0.010707229430384881,-0.11943999258902441,-0.015193471770714796,0.03254468406291434
LAMC3,-0.03576091376517383,0.007753441243703825,-0.19097375905009278,-0.02376891438882,-0.14433054169209972,-0.07921051289841541,0.028011080507163617,-0.04096650439453887,-0.26817587362163486,-0.013142767049394839,-0.02185547884581317,-0.013998857432936539,-0.05737756445618814,0.05498862986931418,-0.3016586326358238,-0.10813526564005876,-0.19466879619790814,-0.2355731991376673,-0.17375213834081701,-0.2558731008442903,-0.011646212355287483,-0.026757513642469467,-0.2967073431056581,-0.051654080111691196,-0.10956997739058492
CCL7,,,0.0713661828799291,,,-0.027558118970648814,-0.03878505113773888,,,,,,,,,,,-0.046135379489562874,,,,,-0.035380418988122754,0.03452357203312651,
NGF,,-0.068651252028886,-0.06975701188644214,,,0.1019028984811973,0.020434201503466455,0.025213284907568613,,,,0.017121634943792388,,,,0.03209003488745467,0.029520192524827345,-0.06837480837822328,0.009354193202495732,,-0.02593523684438268,,-0.07069049498698281,0.016168664107886914,
TNFSF15,,-0.04540268810742726,,,,0.01719396816699814,-0.06451662130879803,-0.049858900771014625,,,,,,0.040708700725188715,,-0.059357458630737145,-0.01157819918575907,-0.057518292513355655,,,-0.03590864817387188,,0.01120103594366021,-0.05353082496274975,
HMGB1,0.004186506635565727,-0.07286610735345347,-0.0747345085838575,0.06629408595340336,-0.04950526521877108,-0.07584524618562234,0.05025303857224165,-0.1144724978336846,-0.3047379321272185,0.07768644281318539,-0.002040246136265843,0.00024934979436189197,-0.02196344619448131,-0.03070851949079597,-0.14246194048274852,-0.08809234267528064,0.260743377503722,0.13301554641951416,0.1420758197456644,0.19154813404383167,0.06332074105349576,-0.07515432183234673,0.1578129557239867,0.0813739148299094,0.0953635800646891
ITGB3BP,0.041556675940902794,-0.08789570942192505,0.015909383284118114,0.0035905387113576853,0.05189246255747916,0.07315037992506948,-0.03265728759332209,-0.020333067219381083,-0.2712963508278869,-0.00040271414327393436,-0.029889315480438373,0.009485223560292863,-0.00733178519554525,-0.1328165498390534,-0.059785822238345505,0.028426935230399884,-0.0810413577274485,-0.029305677032539054,-0.003995785380429912,-0.08507226713440472,0.020083949953221693,-0.08254433596852503,0.13894923008906238,-0.11804366267959653,0.0832681851661909
AANAT,,0.07262869257304733,0.012645284729382818,,,0.08269825133496614,-0.03852957969321433,,-0.0028247273814827494,0.016069779810014572,-0.05322063948641496,-0.0003071948765830987,0.008467423377715902,,0.011089116041233275,,-0.002898546902874823,-0.025624351716602933,-0.09730032563504645,-0.06357891886500963,,,0.07749827890193947,0.0026717115230048107,
RELN,-0.01675888692774811,0.1173637849925002,-0.04933722790628524,-0.00616235388267885,-0.013402326636618589,-0.03151511522519414,0.045172664288248496,0.059192176027309945,0.2027834380315398,0.026773479543271014,0.04603855221765174,0.09553335511645115,0.06461216245835749,,,-0.061127275342801296,,,,0.08573634282227598,-0.03887857835684691,0.06490546015883789,,0.0499015870807184,0.07240079135236165
IL15,-0.03649807360157822,-0.09281339537598174,-0.04937014562336184,0.04009733135571946,,-0.018903293908380355,-0.03364117878056855,0.024739103024923596,-0.10960513037420033,-0.036568433998974706,-0.0009239833622514294,0.019473362822606744,-0.00767766598840227,-0.004701414770073598,-0.09744914534795993,-0.07304700677055838,-0.06687259602515043,-0.08904883738360547,-0.047994790312469546,-0.04717847370188305,-0.0019338634634403704,0.033413475772903684,-0.0439248940826276,-0.010516089294071794,
UTS2,,,,,,,,,-0.16327276702386023,,,,,-0.06393846952025001,-0.014658369592977347,,,0.004903336039260581,,,,,,,
BSG,-0.0725396726636219,0.058717434869775334,-0.05424853473104242,0.007892078187279964,0.008256495928361633,0.011946767859243129,0.014812083314219742,-0.020753068475085772,0.1438199738388137,-0.06633662315491358,0.01237006144888834,-0.008740448890180124,-0.016336770152585934,-0.14987271805543714,0.33545197187413467,-0.048406313787251014,-0.10954369904975561,-0.17295624192346554,-0.11626822854686411,-0.32312719336928825,-0.26989238093207546,-0.1521409671470278,0.10070661969881087,-0.08040403683347046,0.0541828804231882
ADAMTS3,-0.009282798277721696,-0.10417649870571855,-0.027483132763760503,0.028233399623373515,,0.021548990562976083,0.027961509550045782,0.02217643809534242,-0.3083282537915257,-0.012115515373744945,-0.02647839574388867,0.03568262413409724,0.05978856786327819,-0.14950316425764815,-0.2778218186489031,,0.01942172141604481,0.01871868444652606,-0.015499963310164299,-0.1372634567270722,0.13007750067327556,0.08013346667939932,0.016379233938455813,-0.06628129860343217,
CD34,-0.055712915141835094,0.03981990023774022,-0.20247804760297547,0.03483227668851702,-0.0967830492240714,0.02895564660713943,0.03870446307289095,-0.0349706179637574,-0.22352273035151862,0.03476492251928794,0.030711894927171853,-0.023738995798935424,-0.018025031728573997,0.011144804331561032,-0.2901545092874074,-0.024154186823603176,-0.1415326246684246,-0.08330752369943681,-0.19879366090256084,-0.2329514592232603,-0.07115335617870508,-0.050897265451891195,-0.13260495144020962,-0.06981018202799173,0.05947117209636781
CCL23,,,,,,,,,-0.08685597216314146,,,,,-0.08104024248872396,,,,,,,,,,,
PLAT,-0.041678557933230366,-0.09182628838150253,-0.16471960854240175,-0.0625751191565721,-0.10492980365362266,0.003958750758030651,-0.022635047965360252,-0.13386132805098833,-0.29861714554594276,-0.1252274383693516,-0.033021004838098125,-0.0544855892870744,-0.055072402887302384,0.007895056166184597,-0.30497228669229837,-0.11484227078600526,-0.2549331659365401,0.14872776638755697,0.05457725637572312,-0.22044391310987488,0.0025116732998027376,-0.029844686005114567,-0.11022529126080327,-0.06823622830704093,-0.03309511149295687
NTF3,,,,,,,,,,,0.009505954971343962,,,,,,,0.002358823859301404,-0.04303502142522391,,0.17168342297804468,,,,
LTA,,,,0.05184715574755845,,0.028414299133103525,,,,-0.05062947197607136,,,-0.030104406233880207,,,,,,,,,,-0.03146651787869948,,
CKLF,0.009044438869956171,-0.0799490340445913,-0.15682564888579584,-0.010719172176976339,-0.03487431674055626,0.009872922183494413,-0.07727846048959044,-0.07514065492586827,-0.370575277339822,-0.028383518131933853,-0.032543285164554465,-0.017267349770519354,-0.08403344296142726,-0.2050244216535392,-0.20767901388657545,-0.2002577476030978,-0.20220131589875026,-0.05799906621958012,-0.15767405841977647,-0.004862629298581896,-0.03554947931726749,-0.04462330113648624,-0.056874683321466765,-0.23296135464911788,0.026737522019371057
CD24,0.05802372765500205,-0.019467878541845333,-0.07158441019916684,0.042883740768685244,0.13140497431863943,-0.018693143351441684,0.040310192377149834,-0.02270348954365018,-0.02436793083014664,0.06883299940420108,-0.26905468942371713,-0.011316525626467847,0.025020963720685272,0.011484823236043605,-0.24199957243609777,0.1933290498028939,-0.09550798312629441,0.21105387369654233,0.11828286036713602,-0.087542860578747,0.3965348059187673,0.05770311017828785,0.14818758841456137,0.14681765668219704,0.0417433599059055
HSP90AA1,0.10355705384609316,0.2107453635859488,0.11230494810027558,0.03256021363452646,0.06004469860863273,0.0005165137822055379,0.08733970485706409,0.10892433124208042,0.4013338668946797,-0.05585130535036326,0.0382093984739655,-0.012517380618453046,0.08757609266729871,0.17397354189993788,0.3772080526015114,-0.03934993969810378,0.3070413999532281,0.2395382372021713,0.3037580727158905,0.19777244595842172,0.14757635435346148,0.1819832446049486,0.21444006067301083,0.4025345754623384,0.050661531996220165
BMP4,-0.021699106222767908,0.05844693707943505,-0.08426462918861369,-0.02079454057846425,-0.012866011320718256,0.06169292798697459,-0.035351762404631414,-0.05452621007735908,0.010484280111189508,0.006989012993958877,-0.08542928480395283,0.07588453516056973,0.029663759826353525,-0.11667401441054785,-0.1681132886578761,-0.014567484006904372,-0.11426550638089722,-0.2043007565541541,-0.09355435073461835,-0.1773939867322626,-0.0832000677491533,,-0.0728867951223369,0.015734721239563428,
SCGB3A1,,,-0.0007772170917270476,,-0.007020831488602647,,-0.005556758688104694,-0.008226524167120169,,,-0.024909697841826037,-0.07303866637980119,0.03643359879323076,-0.023947563475125583,-0.09048334457372285,-0.05097481971702309,,-0.0932612303574165,-0.08072846646446995,,-0.05467131825669539,,-0.07915654201935635,0.0034159080817626757,
IGFBP4,-0.03684720993875999,-0.006072032305851399,-0.21062017376320027,-0.010320778334621451,-0.13034911548696043,-0.06906719232388124,-0.1062619479861819,-0.08440803144155001,-0.22942971076775698,-0.03790765620166161,0.033089113115319486,-0.010206488467612046,-0.005004538385387679,0.06186991915062699,-0.27155921868076693,-0.12576693417456136,-0.08410568413873347,-0.15922704961288814,-0.06130421642926934,-0.2802524085491149,-0.153724863786056,-0.031662592474371594,-0.2614496289494764,-0.05563387321934946,-0.007849308605341943
RSPO4,,-0.016068262113536208,,0.03553538304672978,,-0.0452616832473748,-0.07213897022479356,,,-0.010528821589253404,0.012829973251949567,,0.0045094598781465975,,,0.014239116883940693,,,,,-0.004573222515785133,,-0.012728160666912748,-0.10323799181728961,
LEFTY2,0.05138393103864627,-0.04676085524228774,-0.16430583307610744,-0.04288192914332348,-0.19126224437840766,0.05589903942050638,-0.05830610109854876,-0.03684235850811076,-0.26684608991559294,-0.05864217038527112,-0.03973120775283529,-0.021189382634444306,-0.003982821017375744,0.16815918528973847,-0.2534472665520806,,-0.09865561454478157,-0.0844315616170918,-0.0923056889945235,-0.33157854158294164,-0.0821486682677376,-0.04666845490815566,-0.027734615117607928,0.06572362115725469,
PF4,,,-0.01575039850773161,-0.031460416409647994,,-0.010051700794616921,,,,,,,,,,,,,-0.028292699488683296,,,,-0.030788463852651455,-0.09234225801073988,
ANGPTL2,0.056494706466882,-0.08464548412787609,-0.14815212084326515,0.004617454984163979,-0.06787760182336743,-0.022697349121929326,-0.01304874895363941,-0.08851274881055723,-0.28159381504699393,-0.05149788374741057,-0.07200507309646603,0.06453370914714655,-0.05719235876823465,-0.005734517311162454,-0.10878202061942487,-0.017860266044223763,-0.0994074912174874,-0.12151520376714547,-0.09171159559636424,0.02989208439828841,-0.14019117903752656,-0.012444551708774718,-0.04292628613505901,-0.007399114542302105,-0.0047820375713269496
LRIG2,-0.053197778080559276,-0.12737805830641513,-0.006364993614832932,0.013638908714981798,0.005754641941628222,0.0792542417466362,0.02177652470050805,-0.04772468699003477,-0.15224966372771628,-0.0010123561209212301,0.010436174138198457,0.06351012066718047,0.04194348708851265,0.04588172193335892,0.21975757491988848,0.05271415977336622,-0.166631275768793,-0.0221722520501262,-0.11630730834264358,-0.002601711983392992,0.023873636509721238,-0.09545384108977376,0.023701181450259682,0.03802037276995592,0.04124160282582914
ICOSLG,0.05838190552453572,-0.009299622518211523,-0.09322824058550791,0.017726652555605307,-0.07241452232158437,0.024548599569138258,-0.06887834597087397,-0.024733608925080804,-0.1560211754603615,-0.01201033810392347,0.0141473814822126,0.0645186978290191,-0.031491711964284554,0.07010025742446505,0.133855775169589,-0.08085068521425705,-0.07992948240447488,-0.11427391335096587,-0.11982169935801909,-0.09204149364553207,-0.02819664591528367,0.026958655629603482,-0.040864498114584646,0.03347358723863432,0.0733735482589509
WIF1,,0.3438831881395869,0.08973931405745832,,0.08158513366428866,,0.07428207261701081,0.06723270709874068,0.340213406746282,0.06354841255962684,0.040365253748515455,0.018193064022372595,0.09147866503921485,,,,,,,,0.018757535733603763,-0.029996170405688298,,0.043209536371905256,0.05439138230794832
NPPC,-0.017887770467707783,0.039861664204891796,0.045897689338762857,,0.054046691854069746,0.025790521067794007,0.07065212659915127,0.05439104969585848,0.04591619318283969,0.028523551497999122,0.013528220593024535,0.03721552778330276,0.010786159892747029,0.08677631829129266,0.04762333354688612,0.06887590240585133,0.04415099647347924,0.018938929274291312,-0.019378311145799597,-0.12847973409046684,0.0440396497143489,-0.01203168525266037,,0.11187747983943004,-0.03505970572870179
LYZ,0.05834982995954644,0.08077313395222593,-0.03875395124679471,-0.03985241718369153,0.03702483994329817,-0.04557344358768171,-0.028580311971907236,0.008948278685116568,-0.23535596070166875,-0.014890027434316961,-0.055147714080474225,0.011937328963807784,-0.09033729784069797,-0.030118073581116903,-0.08502320631790651,-0.03826524182601443,-0.18399264832139023,-0.09101597827959043,-0.13127967166362595,-0.063405960582771,0.00994195947163226,-0.04683322273059073,-0.08546885441623868,0.05180950866797755,0.03676768477493513
EREG,,,,,-0.0033254385419759056,,-0.011429144743372418,,,,,-0.035248887590156916,,,,,,-0.15886957221473608,-0.13600241275778305,,0.0355343279530206,,0.05549043625334495,0.001225206244671299,
SPTAN1,-0.04155540637370018,0.03827615995254782,-0.018663706650169767,0.050819247763368026,-0.13003509023991378,-0.05085619533585968,0.026501120885987283,0.07612387404401692,0.2022144668287664,0.0409677602096077,-0.025061970477095512,0.012598572178957351,0.14201091888408973,0.054451780700414905,-0.15066014493268617,0.07239862646293108,-0.18870207880414278,0.17712704863091286,0.0612399494469957,-0.060966293662046596,0.09823634549069046,-0.0010505656298858141,-0.032637214917115145,0.26891388916041464,-0.06948574367802189
PTH2,,,,,,,,,,,,,,,,,,,,,0.03283194039419352,,,,
LIPC,0.025920011235185246,-0.09460407428880364,0.00969783995022061,0.016128740097165334,,-0.04271532884210436,0.021172845483629826,0.024815199713269717,-0.09903453202157941,0.005659626370205463,,0.09479530778240552,-0.033022583348800295,-0.02111483285085544,-0.0001870556020773892,-0.02599941365497577,-0.08890558534241488,,,-0.04286352678719598,,,-0.09386339117995772,-0.04376788217642446,
