,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
RBP4,,-0.07439750314098433,0.020578453669673098,0.005798015526378284,0.05716644508085995,-0.010229652908035857,0.043393597865307346,-0.05279346252561811,-0.06188269312085833,-0.008220368629763669,-0.07856808657254379,-0.01569167245425407,0.10519453315048377,0.028043770281988914,0.046216521281503026,0.04154649273611173,,-0.06819404361522081,0.1199434283275653,0.09084945382977477,0.01734741100604569,0.026757637519121986,0.024211857476072837,-0.07805322332304877
DKK3,0.023798412642290545,-0.010562258302459212,-0.021244078537939172,-0.07551004728444363,0.016327067812804442,0.008517552933829928,-0.03577694472305028,0.005359355639774025,-0.09506385463813427,0.01786277300809656,0.020025340714429407,-0.07580991688238671,-0.003843176548139606,-0.022577765166886025,0.07759858335863479,-0.06440333193654894,0.04249453611357284,0.09353907104122498,0.07684277914751446,0.08951307265029944,0.02642268947772418,-0.0009922046723555816,0.07031683970396031,-0.2523791986832362
COL11A1,0.16751292468151685,,0.03461917686313646,-0.03817666690484123,0.009020697293510066,0.029447025516489214,-0.023832793334360173,0.017626184424416092,0.010770909410340037,0.009536085287271156,0.02175226512484669,0.027303091808172267,0.01952387575661552,-0.02958506935409824,0.07418755039925909,-0.0010755735816942217,,0.011751471671497296,-0.018832185898218196,0.038732671503852914,-0.017270504349234533,0.006200713942680015,0.04592354216463477,0.1361853413098142
COL5A1,-0.0643228407789702,0.014047509674036613,-0.012231191530391431,-0.02640554365072578,-0.030287277868102175,0.013451704272124854,0.06714043182864746,-0.028801232863296614,0.09856441982117263,0.056634091400104274,-0.03393142971429423,0.004045366781534158,-0.04396457969531478,0.04277493312874046,0.08714862195927153,-0.0582492938824215,-0.0034636692194285517,0.09642313399572394,0.055888289453121756,-0.0694752072890111,0.07747414870491204,0.061361478329676665,-0.12987894484981163,0.012774022234158636
KISS1,,,,-0.022054272753850836,,0.007210586103945134,,,,,,,,0.033230852140608634,,-0.016842450927918237,,,-0.020133093703189088,-0.003417758907394879,,-0.03520476056344979,,
MEGF10,-0.03760869310023644,-0.018449691798822335,-0.01566331976108388,-0.03776824009836666,0.04733962330512335,0.008450517872235361,-0.009412437968647838,0.0028911685703003173,0.012782498352927784,-0.03956113145643583,0.055104107680925295,-0.001009324552355602,0.0021472367696522762,-0.0975142009086531,-0.013165721508929258,0.009070251510844535,-0.1105838054324041,0.07471722869183087,0.08034608115539808,0.08854107338362463,-0.011912761306250751,-0.03820086613742446,0.10780093764514433,-0.04997447504547273
CEACAM1,0.0037880690712064203,,0.009536983587605834,-0.019277432318217026,,0.012270662793572246,-0.02024631981474171,,0.05253542611904107,-0.020280341210733584,,,,,,0.07315281100092268,0.021530737858832433,-0.0416139253239668,-0.020001643426561563,-0.014257070279545698,0.005158914021720193,0.08037582165175512,0.07085877028285477,
EFEMP2,0.015532168287015135,-0.0005505940604355221,-0.006665579661999429,-0.020617376913130047,-0.023056489602891587,-0.00384983442069869,-0.004101064130984245,0.07671892449045559,0.11231030587266295,-0.0090228053730615,0.08766935296069528,0.023930781008601253,-0.03214683737349727,0.012624494720063432,0.13843443481947015,0.0035654606812988883,-0.0977012117496287,0.04798824400034763,0.037730221127370914,-0.011580883293929436,0.04295978012952787,-0.005608206105520726,0.05768621283688303,0.1712182282170922
IGF1,-0.0017801739589828475,0.05765159594290178,0.0236059745755333,-0.03420640357218157,0.12222731677162126,-0.00649578220403222,-0.032791540033900446,0.0166367943068577,-0.05050126793559833,0.04865656881956129,-0.014689586166455293,0.026600724286231576,0.021189930383263833,-1.5174732604654984e-05,0.014089896358263972,0.09162281606507496,0.10174297067238341,-0.03256137347210326,0.03954128890786118,0.0008975964786544252,-0.04238100117876483,0.0020751553949948775,0.07352517372591126,0.03705234279835283
COL6A3,0.006004843761265187,0.08225391380746694,0.05036394547146932,-0.002741059479245247,-0.05356153860230128,0.00922183303923231,-0.002417670469910534,0.042482788041176583,-0.029311507084413164,-0.0037195413051715224,-0.027530604463089543,-0.01885386186304628,0.0007093348864894248,-0.01871552959184621,0.007263578349487548,-0.030771052105965844,0.03189610830247203,-0.015257350790674256,0.06105428644482949,0.016476425168501146,0.07762140237082132,0.011372914990186826,-0.07542034318832778,-0.025389704195685297
RLN2,,,,-0.0012525652031326045,-0.017466239641875936,-0.02860794009565645,-0.026456539025535603,-0.020947705200121798,0.01632026428678357,0.01572593182823852,0.05231545901424221,-0.01684294849884639,,-0.020016923788265265,,-0.06081667593194017,,,-0.031764348837164176,,-0.007653141574784822,-0.029358289770404073,0.027470064878240726,0.0631528596053161
WIF1,,-0.07370683903710223,-0.011521603826186786,,-0.006116211768900975,,-0.011768910012156736,-0.043257611960990795,-0.04727595953320347,-0.018711822359056256,-0.030457586290534657,-0.010218819570864847,,-0.0052979045663273765,,,,,,,,0.05019653694874899,,0.01787265754242952
IL13,,,,,,,,,0.026410741379751287,,,,,-0.02784129085800694,,-0.08420903099310803,,,,,,,,
PLAU,0.027280003509060093,0.01212433372586377,0.04768756409400567,0.016951518824422192,0.014057361644224112,-0.018757625243550548,0.05523829026132446,0.05594788006099058,0.1323856474873608,-0.023265145195014422,0.02222377614317706,-0.05323707295967615,0.048606158085658414,0.07322862584070967,0.14436849005277785,0.07550369223568515,-0.0015807515347929825,0.003943559249298694,0.09115566383439448,-0.008969108656191764,0.0595647034612531,0.0671502345814908,0.08601837548243124,0.11168604677729149
CXCL12,0.07068772385233761,0.014380770238606835,0.03827227141085255,-0.01513447604844077,-0.01106056713576146,0.015653615311671174,-0.03657223363016275,0.010612925189537561,-0.00717316172664996,-0.03785160525419018,0.03256938060731008,-0.03177328995918502,0.0605063080502431,0.05155943854398885,0.013073601499347847,-0.019273228743677824,-0.04351659155370264,0.04509322985444371,0.08022107655831327,0.034953760845519946,0.01507414566881524,0.0034798184906712484,-0.07374508825063261,-0.13664443964776993
MMP9,-0.054865711175601684,-0.05879740748176699,0.002716911096615453,0.056496906620987046,-0.06599349667754803,-0.014006904710805974,0.058229939787704445,-0.016802002649171154,0.11352613967377927,-0.02849668423268825,,-0.028933776286730505,0.09588812833326116,0.06930416189773124,0.09708325062106553,-0.08110601294981828,-0.026041611716228742,0.028875865800895982,-0.00927678342079588,-0.04715049558036118,0.09370475314064221,0.07004479310090513,-0.059697761193366235,-0.08544230381141305
TNFSF14,-0.014269144967805517,-0.08965574861458975,-0.010613226870457747,-0.026391784402942868,-0.00047103305474667864,0.04173971217670173,0.03329743420058343,,0.046303987024864775,-0.0483517061774493,-0.01774749755968645,0.07607185908288434,,,0.019394893076408317,0.06002919213217454,,1.5349371034858963e-05,0.03064778529626791,0.028127040093515566,-0.026893111747235944,-0.017910977028061992,0.030478400779387183,-0.0023055175404272624
HBEGF,0.0485344923668008,0.038256911743538874,0.010981036161497015,0.04467185867232289,0.008509864986304402,0.04775364871618287,0.06976017031650089,-0.010431958709776276,0.05969701528718323,-0.027568628185256672,0.09292004117399928,0.037532477770814,0.10788458015118758,-0.015252394289475876,0.0282993365171332,0.004765790826734187,-0.002374059595286538,0.11733104777750859,0.08239968555209295,0.06570874626543867,0.06730020230676444,0.017141760583862235,0.030923147752865126,0.17604032144896695
NUCB2,-0.017805373765118246,-0.013452241077692493,0.056214118806417857,-0.009514067191465327,-0.006880631869976864,-0.035102744819564206,0.009103967470850816,-0.052462404824785605,0.04868884564849936,0.023185201207756644,-0.0036611989612733917,-0.017964245224278644,-0.022268098830474318,0.035767787619278214,-0.019467192408641667,0.05574444875449636,0.0808660740597015,-0.02009412486709939,-0.009017692664627345,-0.05494348308166095,0.06137242715747869,-0.03899835144971382,0.02218615973705183,-0.009853271957053693
VCAN,-0.0009094242623686028,0.0727825059632137,0.021540366439447536,-0.004750163213046401,0.06933634726677934,-0.013469875327404584,-0.030086347115216856,0.017532610302349146,0.08231352540829909,-0.07658830609627974,0.04697275160807994,0.0417376645882719,0.05893232291574028,0.007929858418340234,-0.06440039536471684,-0.005274190677146734,-0.0074717054248132925,-0.02990246743706992,0.04080875942750686,-0.010040590677523088,-0.006028279581265758,-0.038113947875388514,-0.11263859659420859,0.03617277973315948
VEGFC,-0.036645644138255974,0.11864262621691721,0.10105605724466406,0.08105213049346091,0.01522348482032341,0.03250852981557313,-0.02840973851397271,0.01848509674024541,0.10349842932050457,-0.024646734509454826,-0.013812471697046984,-0.02340289816565172,0.007909121113181008,0.03188340171872345,0.026931136678108182,0.041007958126090344,0.044002665540456475,0.0675477967417165,-0.0070825256382867265,0.04022069049848003,0.019977534252319993,0.08461692365273323,0.007821874964639873,0.096460303825001
LMAN1,0.00864090623018991,-0.0451961256483243,-0.06568147281206213,-0.057087061673555595,-0.04014078245154952,0.035877651888368084,0.01659318341043377,-0.059889775758603075,0.09592119955734357,0.035596113845068736,0.04085669916859199,0.030450079932380473,-0.025437684389497617,0.01756085877127095,0.06565125472742928,0.0787966149305401,-0.0025505084041472707,-0.0073595713095457515,-0.039815221397660576,-0.08595284166829079,0.07831330910378428,0.0352738287014992,-0.05688337059251754,0.008545222779830754
IRAK4,-0.03055503810280743,-0.0026789242134918,0.007320268720528366,0.03162762146858936,0.011379894343474006,-0.04868347809381343,-0.010231309031908171,0.029602950556808467,0.04496893023171571,0.0018180812116873081,-0.011950285833815131,0.009352525866793701,0.04040081907457895,-0.029001564798173736,0.03846054422630045,-0.0703455305198116,-0.03133932503288576,0.06555700477589414,0.031272552605362325,0.018833030222193913,0.07959088939224243,0.014322146900972468,0.07640141255358752,0.010360286105215256
MICB,-0.06487089564147551,0.046998411994527166,-0.014376249292611559,0.014183218702704233,-0.014002677099282105,-0.03605276519243341,8.395359191520621e-05,-0.027617725770039455,0.04034915853408264,0.025363303630949803,0.015604493324306242,-0.005137151553388494,0.014691057062235151,0.034579689177197545,0.0027450553136496624,0.09111554780376534,0.00833064841205435,0.06418714684871767,0.06746473062953909,0.008287837342869874,-0.01624032946160174,0.012579219005484395,0.030440574848815585,0.004618239713916523
COL1A2,0.026528229208461707,0.07129251993906112,0.03753464712854181,0.01418878629810437,0.052804617136869486,-0.037667852703155785,0.021917512877704052,-0.016147302092784893,0.14307607184024462,-0.00417398620131199,0.06799441263488827,-0.002354410368244735,-0.054783237038077255,0.005388267910090008,0.038578677694960165,-0.10468243056420994,-0.06548774868160628,0.07371718409752356,0.003185757516885677,-0.053317621600160695,0.0969559753093189,0.016658727011172263,-0.17610786136695963,-0.11566087971974238
ICOSLG,0.03189570584944265,-0.0174860318790503,0.008822114173985873,0.04074653829380793,0.05894210306813688,-0.006112352004196442,0.0477954250520376,0.0019043383835612613,0.012916657771927909,0.017836514791198375,0.007761540079707015,0.03788950474235095,0.05306590432819159,-0.014212795110179347,-0.018817956925188662,-0.06697450058926877,0.0846734073384481,0.011793471860453517,0.11155267913330978,0.10747519506874983,0.06574560671112495,-0.00014840243232337077,0.05948264023002133,-0.007306041481041639
GNAS,-0.043207364319357906,0.04786647654350183,-0.03955022269173061,0.049646045007653856,0.04976178573288522,0.0005409610885060059,-0.05561803452518268,-0.004183414083507202,-0.07071316281834816,0.0054532243843567856,-0.06693619191375609,-0.07187044614757171,-0.05533573022558732,-0.03362514346520489,0.08255420580771379,0.03662585260089955,0.03966339074563558,0.01809669188619615,-0.07840547228832158,-0.044918007092170205,-0.015092885589282564,0.030110993864570192,-0.0018200122689352842,-0.15072996813347472
C4B,,-0.06457240920205423,,-0.0204352164147809,,-0.030501495092193867,,,,-0.022419251435276153,,,-0.00528095401227505,-0.015089087752119422,-0.05337865599064397,0.0091365498455602,,,,,0.04648798887251483,-0.0016799728487188865,0.05170976285387441,
COL2A1,0.00980928086381028,-0.05879743199009592,0.042230036376967234,,,,-0.01648391426907197,-0.018856667037729407,0.017896566408931912,,,,,-0.019725650174667476,,,,,0.038663449595391634,0.01974843124957836,,0.059047744587400225,0.02117854358743923,0.11611723587225882
GSTM2,-0.013579273473173331,0.0023702084771232354,0.03141795239908278,0.07010894699458381,-0.028855950165537936,0.009508628818531829,-0.028016919332268395,-0.014349995282483971,0.09898707827101148,-0.010801906190992616,0.013596147450759329,-0.02302905246917074,0.062329198512470596,-0.033801086215800476,0.04394673801335165,0.0730380744447573,0.03903369391760327,0.006638296234291074,0.025261071319994194,0.0122715804356072,-0.0024406520022490965,-0.005905588924727764,0.10057057468020766,0.01872619811462705
NLGN1,-0.030375743101246053,0.02460413524975816,0.004292664313738643,0.04426885893237338,0.013589472291667935,-0.0018373165517807733,0.004988944431924525,-0.02162187531434982,0.06856070996495696,-0.040737899378474905,0.016115217939314086,-0.004174366074966632,0.0450933002310489,-0.02264729333239797,-0.05843260904175936,0.053921297216045265,0.053638283099858484,0.013324457456245128,0.022386188726068967,0.03687006177505845,-0.03876132498154441,-0.019532912477415402,0.2032816731970288,0.11306618011317567
SCGB3A2,,,0.047692916365672335,,,,,,,,,,,0.0736421146864298,0.06512728386725972,,,,0.03625846049320804,0.04006934621106017,,-0.008323320830114897,-0.012582174457000394,-0.04851335016688298
LEFTY2,0.0959146207506371,0.02211070443731132,0.019235025570609177,-0.01951419051968957,-0.055114828203122405,-0.0117684034810744,0.008126143437764235,-0.015599813042542777,0.16178424449123202,-0.03962701564063286,-0.01774749755968645,-0.0003937017081852554,-0.00764195327656703,-0.033306032619683845,0.003023547614961153,-0.06662719301371597,,0.030155094285328286,0.04155728955887251,0.04652592347894251,0.1018096651452781,-0.03994289781496179,0.06699925089885983,-0.01957185799457983
ACE,-0.03450294611576522,-0.04244421174235569,0.05539038205708966,0.03875242609893196,0.02546089440827967,0.017373077073802878,-0.0383086429397725,-0.0288615175701702,0.07528296670888471,0.013577513893840492,-0.023825379355394142,-0.038494935144162905,0.057483449823403705,-0.043181950510332454,0.09278283898908363,-0.12186242821080487,0.08270499972932407,0.12917567879781408,0.11414595384734273,0.09096509358836373,0.16852514978852737,0.0476924569825343,0.021927849332726686,-0.1265534850495893
RPH3A,-0.04052096787098898,0.07640467063585038,-0.01779742558083164,0.0003589964870845581,0.0893396438841773,0.03995098791347967,-0.026913084389829128,0.018918126948412387,-0.04057719487145924,-0.029054962123231293,0.015312084912342677,-0.038166444417096365,,0.0034546540000441875,0.03971868651818503,0.062111448800869815,,0.0998813764312198,0.12250849821174821,0.029145538453345967,-0.022885320109109455,-0.026306061547863017,0.03445801102195956,-0.12404457207123763
NCAM1,0.04250185836828101,0.017963610047104974,0.029746892858035938,-0.0414073261026928,-0.005154100724502075,-0.011165794303822774,-0.07453012832020565,0.026774845633611474,-0.08719400663756299,0.00011900341532243829,0.007209726307160202,-0.056784324485121954,0.07540361135231542,-0.056068073856592134,-0.09629160666679402,0.09168102605718767,-0.09345056050593258,-0.03556017795225097,0.051745381434126825,-0.05339146435634198,-0.08204319046016484,-0.02941725012653982,0.05781376209961119,-0.15371546807457692
GIP,,,,,,,,,,,,,-0.048278633988146864,,,,,,,,,,,
EFNB2,0.048460859206687815,-0.03148531551879304,0.024261530159173213,-0.0006251939555218307,0.08937944941977881,0.01453357208109142,0.04631960167630084,0.008375324753190205,0.06511547221659149,0.041997052602707224,0.01176308919797111,-0.001923579321898693,0.04470634312721407,-0.0060685786592777685,0.07826182437204196,-0.015270315945031247,0.04007566428655134,0.008373328643047724,0.011827520761613199,0.045338643973217456,0.09309836160335838,-0.004306201445659206,0.00041954498000874244,0.08311920237136378
ICAM5,,-0.034129099310128176,-0.02105607575196823,-0.025119146428373,0.086720963541367,-0.038070660885104156,-0.017769545609726125,-0.05745636785811907,-0.03166046419094502,-0.04869898577238631,-0.034668761534927324,-0.028179127226162504,0.06811817582578371,0.02060209602435252,,,,,0.07582588290241504,0.10533453738339497,,-0.002199507968766016,0.004918947466824216,-0.07323668990757168
CCL5,-0.020476443115037154,0.03177132221483676,0.05255274931624271,-0.01131123155487324,,-0.008778229602297327,0.04935304646261881,-0.025108590442755253,0.09486632756914425,0.0011657747772649786,0.07828928056206814,0.020395463064979417,-0.014459093416272379,-0.0008632050641987546,0.15298618783192922,-0.013638437935102068,-0.012776889344012799,0.054407229078442185,0.07897312683806351,-0.02553868696188724,0.015830652788244436,-0.009671719153991341,0.0017318034273242785,-0.04928122208920891
PSPN,0.01649252072922667,-0.018323768198711645,0.011930158029847664,-0.039942691914334756,-0.022340386210302217,-0.020149120779041078,0.061328751268004765,0.07704602096323206,-0.05247072525163023,-0.026168986555459052,-0.01649744530459509,-0.022234522594319402,-0.016684666516354592,0.019818945656646943,0.09981144027569644,0.0300573664337296,-0.018245756225362213,0.08749197796626275,0.028578028806971027,-0.009234576295642288,-0.015440893938500719,0.02011783267424411,0.11232548161483558,0.012100367662457288
PENK,-0.029948485877316727,0.010318745866611165,-0.03771659341190589,0.006990458037772826,,0.011747750778289951,-0.0440489730590779,0.003165391162113908,-0.0008518713249566408,-0.04420666348351663,-0.0262598036618267,0.009346231153935604,,-0.015427872620938112,-0.024567644414335243,,,,,,-0.0414471937222062,-0.03809473272710518,-0.020303328749715337,-0.053503034300806974
EGF,0.018354509131069185,-0.04347254406590587,-0.013040733569018194,-0.013908960529342828,,-0.04466769416351449,-0.035153235992091685,-0.024954150570196978,0.10925305377201273,0.0023808658399409035,-0.017956973311606735,0.002089289223311767,0.05797070348587846,-0.018124402011257878,0.07269068420506615,0.08493314985351831,0.07578081081326349,0.04369440749312517,-0.041254360598342796,-0.042599683495064516,-0.04370432268150698,0.11689637163886438,0.07190460247846012,0.10541653969043485
SERPINC1,,,,,,,,,,0.008546404812592504,,,,,,,,,,-0.031977701981661416,,-0.02864035747364,,
UTS2B,-0.029510839611162562,-0.04780643224737743,0.00275255105970206,-0.005477667594116562,,-0.028607939931300543,0.0011752367042053107,-0.015592732244834172,,-0.018711822359056256,0.006067899425194509,,,,,,0.00224172926493156,,,,,,0.06193381105681672,
F10,,,,-0.025304523590197883,,,-0.02169951362495074,-0.028732550396695176,0.02605902137689315,-0.018711822813676428,0.013745194334952344,0.043705288868351184,0.02934291732117357,,0.03181837464930234,,-0.02095264827178046,,,0.056372544167149326,0.0861516714157062,0.008698900140186535,0.05545877398658111,-0.02240083157016827
FN1,-0.03935139111519014,-0.04968823853450859,0.021165051250509388,-0.04413715021453699,-0.07323231767785461,-0.008187298466009916,-0.01618877493673663,-0.004814895891092638,0.18316552166768643,0.007811134016784395,0.0645735477632722,0.043688629773663765,-0.025990843096353855,0.011438566402584132,0.0968841267021421,-0.09075321368778361,-0.021432774587586436,0.0981293177975521,-0.03712471419595586,-0.0834299779630617,0.07433771757163164,0.056547215647297984,-0.17796596009860682,-0.14675540116822933
FGF2,0.05197325863893692,-0.014713834224873289,0.00446232410304357,-0.02332866357766516,0.026237875552669623,0.026655454112754128,0.04911959726948084,-0.027781661016593996,0.03396023925681061,-0.02059815466786622,0.015680164555316112,-0.003934177549774033,0.01680164239245373,-0.03754743311163386,-0.017116573224119937,0.05321947304679578,-0.06637179965628315,0.021581378303848323,0.04199263042010607,-0.001761708619361857,0.003656127462107163,-0.00043971372259943466,0.07729557113008734,0.03073404878372808
GDF9,-0.024376834913577797,0.04817826816966668,-0.044331488969043764,0.007153730386473982,-0.062446644249509534,0.006928929024389843,0.04405333781360163,-0.01920851337361542,0.04813331430027822,0.01662928292959511,0.0031080474406830925,,-0.002717590870681476,-0.03069476977701227,-0.02501986259482041,-0.026835704111027057,-0.052858257887019276,0.042570958192374254,0.054945283460870964,0.04143110019783314,-0.006675152697407267,-0.010915531186839033,0.10357448959165429,0.02757734367377684
CSF1,0.020928332419066074,-0.043719524286513566,0.038836033178973856,0.02579909594175905,-0.034034095856896734,0.047654438375498084,0.037723439433720626,-0.010026301602457594,0.05997593065853221,0.022157722147939627,0.08537032784296263,0.00998937535387758,0.052891658547323174,0.012468948036564443,0.06787016432454972,0.07428536501595329,0.04135361856217228,0.08383593091414458,0.11893236465989332,-0.03744396825773897,0.01835331509147476,0.06487197195764767,0.08626893959363653,0.11932963933283629
GZMB,0.041190130565201495,,0.019885176599167543,-0.017794264794492226,0.06838142179290198,0.004044845022473084,0.12193153568655934,0.02347909213502048,,-0.03553944193323035,0.03609760930575848,-0.022980630396494624,-0.03555663670564991,,,,,,-0.03813762075722141,-0.04560973002297258,,0.017345968838492494,0.00326742067582638,-0.053667927081135804
WNT11,,,-0.03279079913678024,,,2.1337923048126105e-05,,,0.05732615515685354,,0.06458660221075833,,0.0025351494731035355,,,,,,0.09329277456679566,0.07041556506845474,,0.036506817381494604,0.025413154782740706,-0.02342001758927147
GDNF,,,0.012730543552849973,,-0.05398535262622785,-0.028084491552417712,,0.0034534971712836212,,,,,-0.006353960681343886,-0.0237389578520834,,,0.012380940330827038,0.10369726829256164,0.013458032578476598,-0.004519440048669339,,0.03205534209165354,,
FASLG,0.1322961755655175,,,,,,,,,,,,,,,,,,,,,,-0.017754891383223628,
SHBG,0.02030051095777475,0.005937888020594024,0.011384661515690547,-0.02943513020130883,,-0.045775818070165133,0.018799687220913058,0.023379690905787752,0.07199687076724087,0.03278207304259044,0.0037348060081695924,-0.014976757209073419,,-0.019130399060046387,0.03173908320289766,-0.06443862471572863,-0.09100623957760055,-0.0368958598910263,0.04608478769072105,0.17772573848433454,0.06528097690341747,0.03380792317840169,0.003716669654041259,0.04105632253118806
EFNA5,-0.03646406695838083,0.07716915956884485,0.006894618709514187,0.00468675372620768,-0.000250998002851503,-0.02100714226711433,-0.000609719978997648,-0.013903356761888004,-0.007029779376709266,0.04368297769833409,-0.02252410186466857,0.008620473618156954,0.038090667236855995,-0.019012683645879984,0.06487532876464974,0.004565669267679216,0.05825689021666681,-0.02387191938232471,0.06330126623677186,0.002830245908653114,-0.019680976676609133,0.016366019177492017,0.167495407379293,0.024433151057495283
THBS1,0.06788868774993521,0.07446885219570933,-0.009114797743623372,0.03692380844901733,-0.029651054908673535,0.0018941798809387763,0.05136801940291788,0.08748274701856663,0.06237800804564017,-0.01994774761568276,0.026696811428736682,0.012046793513875371,-0.023681510305360625,-0.026002480082581294,0.1027592394252838,0.00032543904355522406,0.07892487064601882,0.06761628800162367,0.03733475158129553,-0.04370502097604409,0.03741972695283974,0.06215751152632284,-0.12295028939165302,0.016225575938198945
