,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.034414160466106805,,,,,,,,,,,,-0.0393348909459736,,,0.015838600289960682,,
BMP1,0.032494063633565926,0.15889953152655756,0.10162449911597513,0.08311808663829301,0.09824386540411197,0.03322904124813168,0.1407586607529797,-0.03723905915928962,0.2326614120002746,-0.07602890546454238,0.026613387423222855,-0.020879039245586175,0.13099490947132808,-0.012516387518209252,0.06858871206710952,-0.02677730412744364,0.060247130158942945,0.06341480936624362,-0.01205096867094764,-0.07209064494984199,0.09769499376089605,-0.07230240950862389,0.14344416489516365,0.14197859613683295,0.01777101757844711,0.04440732423484206
NDP,0.01100958731002986,0.028876894256858056,0.06208691126554844,0.020569704124384643,0.025749902384696228,0.04760894422238091,0.060901829258604996,0.07000609924120908,0.03263853587220294,0.03591413717537739,0.031146396609498476,-0.027584301044990416,0.09832828812607387,0.05842154214488624,0.14261916809224812,-0.08519619716394199,-0.05217992857120383,0.19409656603044625,0.028797131609332068,0.07472589757745329,-0.00396141848710264,-0.061437040076310824,0.007313003985040417,0.07350057269710175,0.07821424233534578,0.09944301265481977
TNFSF18,0.03587722294968984,0.04184765638926952,0.04760002545113957,0.03172092985179412,,,,0.011677009929224094,0.08594374950450893,-0.04842856375499814,,,,,0.03402008814147907,,-0.11262202533438559,,,,0.040586389543595155,,-0.027345665991051253,0.05575146719568476,0.011101516563271711,
IL36G,,,,,,,,,,,,,,0.09784021532558725,,,,,,,,,,,,
RTN4,-0.045064577259393494,0.11541875786183349,0.09708861630786135,-0.028268182036477393,0.019472456050852942,0.010051136334758052,-0.001960146594183581,0.11641810800981613,-0.25889641442704464,0.15421004806586022,-0.08795146980052043,-0.05108781334764455,-0.07881869102095443,0.055693232334489966,0.054817401843529116,-0.08073947746712222,0.002885589494043634,-0.1483056681092872,0.14559543542878586,0.04001465848609235,-0.10956189599500962,0.1874582760220018,-0.046713281356567826,-0.10138027610639208,0.20637440803036078,0.13174884998367334
HEBP1,-0.011451648246348386,0.002695734967250739,0.03592339207258684,0.026236701545422982,0.06057089623137075,-0.0017591662880773798,0.04803173682891533,-0.017623488702999995,0.12779100029137716,0.044248196760711754,-0.0077486870742421955,0.05445058834769225,-0.031332357802475445,-0.00670164575114025,0.12937992990761601,0.0008928240811443653,-0.017398406973795022,-0.016220590309965106,0.12502260625656458,0.05367710309431227,0.0032831597504564556,0.012573879506361867,-0.08399042192178216,0.04772232085616707,0.03827156673765206,0.0029133117135260365
WNT7B,0.06184520808060197,0.08514122475679596,0.024901639299850304,6.358570343673292e-05,0.04083653223291023,-0.03382394139322198,0.017600292118218584,0.07274637766696651,-0.07123345867295636,-0.025167551743763422,-0.04236922959388537,,0.03706139104464024,0.0009395708312046434,0.03851275146706137,0.1310995544364078,,-0.00808444112413556,-0.03813540736186136,-0.0016884359702127292,-0.00794150521294018,0.06464058330960064,0.037862006949779335,-0.0015915128928792107,0.14148208864091807,-0.02693813279115543
PTMA,-0.06266961747351549,-0.14883900908073014,0.0049000153611556295,0.04096044309419126,0.11336011524558735,0.000554811489172521,-0.031259270526620385,-0.09791799405939107,-0.23415106115247133,0.1012559997471452,0.04184176722065614,0.07075745211061232,0.17318373110857113,-0.09299004436748466,0.02495421270621147,-0.11197558674319942,0.015056235367537328,-0.21888751828689124,-0.08159270184127528,0.040700465056792375,-0.07026768430134539,0.02901104165093781,-0.08935903473971472,0.018929797130038378,-0.0791790366998118,-0.06641659817189685
FASLG,-0.0644114939314491,,,,,,,,,,,,,,,,,,,,,,,0.04070571241161896,,
CEACAM1,-0.023857654209533972,,0.0071952221258566205,-0.07830732164598507,,-0.01788037803706028,0.022209620964238567,,0.05726589233800172,-0.046432009624239164,,,,,,0.112952335356169,0.008579149680321304,0.021505470852815692,0.07510676638869593,0.03169718375468812,0.07314971876979277,0.0033120138981103126,,0.06357743301334502,,
PDAP1,0.01281251395164032,-0.11566375756769018,0.005262923426902761,0.01777467717333079,0.047795058912227295,0.03875568982781046,-0.01906541195572353,-0.05334615467246769,0.22339037324995326,0.03424608767193884,-0.014505401586422845,0.09156608514915017,0.19242887168160516,-0.011369962974193112,-0.03886045576562044,-0.012669690899234608,-0.037569762437636,0.09706806091265281,-0.06641169548910238,-0.02159955822839639,-0.04704397526386539,0.021827528317297423,0.13781150918886703,-0.04615888556454507,-0.1269476991266538,0.11946250997424743
QDPR,-0.0426049588993957,0.10724553462333085,-0.05943184586658474,0.029849164404241544,0.051735327095551294,0.0111671065065719,0.05389499426871161,0.10350782435815298,-0.30171534699584845,0.069257996609637,0.0011959244712067706,-0.027912106313760003,0.09855200575417185,0.01049739534826403,-0.06309958936678686,0.009550205916997163,0.021106632242376973,-0.18041368300517446,0.11491051184341283,0.07669965052972741,-0.07079180466311968,-0.004131015811277063,-0.06063863661514539,0.0525484136353693,0.15574996495227392,-0.004664850763277696
POMC,-0.06288226512833042,0.11434206272959609,0.07386453469189519,-0.01370877733329684,,0.012739719122622815,0.024363348328908553,0.08812275487506416,0.044734640426185183,-0.018292386134023494,0.017295389873411553,-0.05302291283978157,0.07718314009097904,0.05323784442336034,0.10248862049873435,0.11132538788185331,0.09072352514793355,0.036114316742399066,0.06827815760998977,0.07222917064760188,0.03920875826763479,0.04779532374063454,,0.05740540911064832,0.10798628922536763,0.07537391743972925
CCL18,,0.096958515586615,-0.10428568002488371,,,,,,,,,0.12126274919952554,0.196324772508573,,,-0.046709169358830516,,0.01673586210232222,0.005559543923030589,-0.091514183222265,,-0.023701532860020243,,,,
CCL17,,,,,,-0.059919274986212474,,,,0.0012431902164171133,0.007440049742437058,,,0.03443121879902462,,,,,-0.05915390165126541,-0.029136190205003323,0.10635291068154756,,,0.06916464479770187,,
VEGFD,,-0.00035391456167751986,0.0006184599776008689,-0.028322700849835302,,-0.022632749617507865,0.020416199418654968,,0.05767324548815721,0.0036502910782897566,-0.03871712455919848,0.020019342410719128,0.021221356231013847,0.09568199091919019,,0.13561909813202308,-0.08944364474161642,,,-0.0015782156680428916,0.05077620592214017,,,,,
TNFSF13,,,0.008228708193898013,,,0.01787403242441332,,0.007440730622310666,,,,,,,,,,,0.09133533397232378,0.05487796688224595,0.05641896295317298,0.02762150209328347,,0.08059858104924975,0.07191737737623362,
WNT5A,-0.03342206983798595,-0.003732369802939371,0.08047499628657176,0.01936192506641725,0.04883632778289929,-0.015684432015030753,0.07424537567462354,-0.045117448074593974,0.2131571969178333,0.03455499016242356,0.060608455058308794,0.05411483434174413,0.09708864131832536,0.0316357277916284,0.05549650168592815,0.14048230949591073,0.00978612578316267,0.13922149462492392,0.09737402488759947,0.055185509288856405,0.04886467290428983,0.0616830431258337,0.041402026171322666,0.14757324567336813,-0.05596722777576034,-0.02151007445984112
CXCL8,,-0.08725729001063552,-0.03825598647581147,-0.03644540074347534,-0.10539888634726767,-0.04630182878422836,-0.08922515847752799,-0.03007862408826331,0.05427866206736842,-0.08648698591724094,-0.018076994702100585,0.09178669265129048,0.03607729959252834,-0.02140547885596312,,0.08514227630461785,0.004782506276636374,0.002098745796792799,-0.2492739704367294,-0.3123855506494732,-0.02089293840392203,-0.08732805081341023,0.0363401690152629,-0.012219596645066123,-0.10012645610088226,-0.0007990717556349341
