,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.06162616462158255,,,,,,,,,,,,-0.033291483301530596,,,0.033197548794541724,,
BMP1,0.027296038311161293,-0.009326707300858987,-0.06629855593453407,0.051428119439908666,0.02027248354061473,-0.06226701917801865,-0.003723087768934878,0.05557456224927921,0.08489134863805144,-0.02748398495582861,0.023068308020880456,-0.07299449954836384,-0.004025940235348822,0.03033508083112537,0.05289069843234396,-0.04289746382936269,0.07127726520103124,0.07933265485817896,0.044080587811380155,0.03926288601120103,0.12179506446967414,-0.06317530054950553,0.08691707927333515,-0.09289846944710647,0.06214448267835321,0.02943022598695243
NDP,0.028130809101347597,-0.00776528776034436,-0.039244213106880144,0.02369807048510672,0.029088723073526983,-0.06081419055180125,0.07307077220420939,0.031032232747899673,0.028534050759526332,0.01865456964139003,0.05877571004881985,-0.033497143607915204,-0.018411731933794678,0.06372793008867987,0.15540110337878696,-0.02952379356074333,0.12651039486754986,0.1251242840672604,0.055083845653803726,0.06505393033116805,0.0704822114314212,-0.07604844721706228,-0.024171450010090783,0.026823333507885752,0.01619971059431749,0.006658727521471312
TNFSF18,0.0319652795219857,-0.013209807668044405,-0.016465372803090097,0.04303010529259385,,,,0.03535543362644228,0.06337280900229293,0.022882573194673673,,,,,-0.01613558081390424,,0.08294632045058095,,,,-0.02271201639467503,,-0.016658663774400305,-0.03493458180287242,0.10355623902637218,
IL36G,,,,,,,,,,,,,,0.02015866680001501,,,,,,,,,,,,
RTN4,-0.010974186116379996,-0.03163793628133912,0.00583907983305701,0.013154014921003921,0.0012772974717874521,-0.04725157745066745,0.09225668434307809,0.06143887109177746,-0.08556682119248651,0.03098048407200809,-0.030752532936141042,0.07032752001530679,-0.05137609202424355,-0.01905985759073768,0.11469768139856666,0.0037231678211251066,0.07488302429060091,-0.13208678662010792,0.05914792192197689,0.11417553250307481,-0.16612805808189415,0.13550094125864415,0.008386691200913687,0.0940418602379791,-0.06144077236874073,-0.04059237198256067
HEBP1,0.014336730405294892,0.061914954983477696,0.04318265209568211,0.015423242155219593,0.02016886698518584,0.010747980886170662,-0.01733294011693462,-0.07950332364817898,0.06349822115155969,0.055346887505361625,0.00897292370606906,0.003770261766635115,0.008786276570421145,0.06195215734287245,0.03835301064691891,0.05064345302812543,0.16302567989474714,-0.023792100701430563,-0.010104277290922368,-0.009395111552865635,0.018009066195434464,-0.002076713327625512,0.12210363342973599,0.20048957983936055,0.13110228848661148,-0.04034556216471791
WNT7B,0.03258660121781117,-0.07916445287650804,0.03013088014701023,0.08143714118703443,-0.015811345126941077,0.03858401191003895,0.012910079280789105,0.08786639074140465,-0.03204081326498217,0.02485545011039753,-0.0055976403522479444,,-0.017281606254833368,0.014625850759098022,0.052734974548043115,0.024148200152623877,,0.04539281141338249,0.014344909135469446,-0.04542130003540355,-0.035803355254915965,0.035105614311987346,0.010227792413410118,0.0957550668440424,0.10197682939058067,0.063777292027995
PTMA,0.010341552585098257,0.029735325394175165,-0.12233174674668328,0.06602346341831754,-0.09780247771238755,0.09399889671527778,-0.017599492847740848,-0.07800702013184488,-0.1442860928049849,0.07771484571002192,0.023593393190388445,-0.09770968392459926,0.050611947890201375,0.01114977845052303,0.002186795872949235,0.0032880757766102662,-0.02046200218038032,-0.19170606174507654,0.019702432168103606,0.07056248222618541,-0.11702508332224569,0.02424597393641562,-0.03627008983776358,-0.13587645516324598,0.04980743281634336,0.017086835786171897
FASLG,0.03180747306755391,,,,,,,,,,,,,,,,,,,,,,,-0.02411351644751343,,
CEACAM1,0.057815430468120904,,0.0012703299439331774,0.05170626677027202,,0.038830342368024635,-0.019917248000329284,,0.04228344006695626,-0.011992985689723384,,,,,,-0.018387455379356914,-0.01902972163071714,-0.08912768471731758,-0.07150847232906533,0.024140717201169733,0.04472250017036926,-0.0038487279779683874,,0.037387373041097634,,
PDAP1,0.02319510083003227,-0.055318058544187886,-0.01260548660792483,0.012928699103795871,0.0018263595713932154,0.07638430789401827,0.011999804780994315,-0.0785777422343762,0.1014936551543594,-0.046864654867176114,0.035189160411107034,-0.0002005196571936044,0.07046378241737387,-0.007443505745194732,0.04709981977974816,-0.011836409278306948,-0.07964009720224378,0.015229884213349363,0.062091756684924636,0.05218590161796558,0.028581121962038377,0.008622813564152449,0.0507740056809864,0.1271837086298924,0.039865654993675,0.1233753984738461
