,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.06913420077206892,0.07346860574656615,0.09926359952233146,0.016465075100620036,0.04575850979510384,0.0221527524646792,-0.04061775778255179,-0.11810560930514084,0.14919702054766096,-0.006053735442393684,0.008742300184327785,0.053414399951121294,0.005749515207444431,0.0032775210977795274,-0.08167848184863369,0.05397402081811663,0.0731982521668536,0.08101769350711024,-0.03437419836364637,0.025681943904372735,0.2007939817825315,-0.07635901591923262,-0.018582995405049263,-0.06916247375676096,-0.019324620197046345,0.02732688864193336
RARRES2,0.16469989512384878,-0.040476189368637484,-0.029007110529056104,-0.023193913751983042,-0.1727397418073236,0.012129930581118468,-0.06895151239686347,0.05296741307036859,0.22708006501813918,-0.05405285286385737,-0.06352299713915976,-0.05876014071542732,0.08543285466800088,0.08671943178015976,0.04165079499083408,-0.009061168962294825,-0.09746936271136035,0.06397844826308956,0.061199686108407064,0.014553551384880788,-0.14080369919405747,-0.08559637111268703,0.070175745078528,0.06125094087737127,0.21117884371634704,-0.032322719943586396
SEMA4A,0.0037536351618505407,-0.000653253421233378,-0.044565229820839714,-0.036983842710547686,0.0316626394218593,0.05080921693296856,0.005837656892347033,-0.09995606307374075,-0.10578282049545285,-0.017431804462977506,-0.0070664923975318535,0.08358164803430816,0.032071257619957695,-0.012608648885645939,0.057605085818904396,0.04197091030704958,-0.07086887061642629,0.09420118796423091,-0.05052880103369613,-0.00400353187146292,-0.03846537911789731,0.030485861737036622,-0.012219026432348524,-0.04039660863462878,-0.11945761221934971,0.02293148852275903
GDF11,0.11862710038710161,-0.02049627410201631,0.04302237768003966,0.0237793559980117,0.09365058586625907,-0.00389865984461854,0.07623723200725799,0.16541160656182646,0.09993655489534527,0.08622898675423911,-0.018076798598501264,0.05439716985685314,0.023743283276680696,0.1189472668064279,-0.016586645273847435,0.06455592559434907,-0.047669009318266085,0.15012935293102764,0.01700974836399284,0.014320344286359424,0.11592187448576792,-0.014553203398492616,0.0993329358688618,0.0918243220255537,0.03136202231159956,0.051969836355419116
GPC3,-0.010986275750386002,-0.02802453424503766,0.07388900425232242,0.11724199030510137,0.12452011543801814,0.04639970898741018,0.03992226855177892,0.30956533042482254,0.00794073676372129,-0.021844789935408036,0.04318714390476834,-0.013366679180255763,-0.029919254849715027,,-0.033155197510131296,,-0.00565304245676499,-0.002472177925424677,-0.05018388711388796,-0.08122932273000782,0.1454856764163927,0.0008087864498931008,,0.10177492961352615,0.08393666120446962,
OSTN,,,,,0.053160542638054135,-0.029609228084536855,0.0026093533392982033,,-0.09649502586730618,-0.0068027608802837015,-0.02259484541920284,,,,,,,,,,0.028199654276067524,,,,0.02960222585603195,
GRN,-0.17528527953692394,0.006715501234154732,0.04917182526029722,0.029235053326042593,0.08380017956514349,-0.029867066509280626,-0.02919178969142241,0.10871357578290658,0.16714646495006985,0.02566618674422008,0.010364220560825043,-0.1143584312868298,0.12679969967954005,0.004893848241655125,-0.11501037577050795,0.10032026484219234,0.09304726612265264,0.11447082863086973,0.07846074700912001,0.09462117921887633,0.15294209210937182,0.011682493170932107,0.01656959853942815,-0.0401695051689104,-0.14216517300410544,0.09543238971351449
CALM1,0.02754793398537022,0.006111558166088408,0.06868424080799795,-0.01698848227589322,0.04865519285218739,0.025197728737398707,-0.03763460917218761,-0.25137908625761907,-0.18567673189986214,0.10026486362903127,0.029291769516383487,0.18117077896252232,0.11591124316086682,-0.059514002049880436,-0.010669285353696394,0.07272163725062548,-0.06231576266954771,-0.024065988200646444,-0.09160529983051396,-0.05768449835391714,-0.05298731618597508,-0.07494489171019016,0.041198758104900424,0.00946864945458154,-0.33387925487763526,0.051251105528843814
ANGPTL4,0.025706834500092802,0.05562696909122893,-0.11517406367322429,0.0034353768085262173,-0.12696227536383917,0.029989254676996976,-0.045542304984430904,0.049679703138188105,0.06940666660815029,-0.08285005175456842,-0.009917642634220987,-0.10095101208706882,-0.13174346233485693,-0.022210905169534424,-0.007949720135201685,0.03433114680347518,-0.2286583830238757,0.056405330629479056,0.14666171748351103,0.10157404538360905,0.02268191386506099,0.0700003587726977,0.0029027560383316706,0.026790982290033814,0.32903469532970125,0.012083965441562974
BMP8B,-0.018688945993872073,0.07823516434677935,0.045914541096222256,0.04545283110439146,0.047397118816233666,-0.03138280724734255,0.04015245041601773,0.18651065868504277,0.05473693401152382,-0.02744596401351191,-0.019760607497757366,-0.06323135022931306,0.04432913506589982,0.02363520648774997,-0.012066684622738261,-0.0007464280746435849,0.08698235706347293,0.06949202253842549,-0.008642797422756114,0.052500350559190376,0.046122536465953184,0.0032577493315037983,-0.0006976513919183367,-0.02908527819149515,0.03486307629540015,0.07522711170795025
TNFSF4,0.011122320033651836,0.0003155212129869052,0.059987682391871314,0.02446493479536381,0.0004201555419728801,-0.023012233568472245,-0.08330655211089741,-0.009867445190740728,0.06981259611273082,-0.0488354595548718,0.05217660414804624,-0.12109013034801731,0.11919615677843275,0.011927545849499337,-0.0569913861716889,0.05415219334859776,-0.05262082648632459,0.06215756574941881,-0.010755369880454866,-0.0015127043896617798,0.04090637638527029,0.012547227540418194,,0.0527349672345509,0.13840227864084617,0.07086524936116283
RBP4,,-0.010441500905910351,0.016352588049687405,0.013701835954341284,0.01848873498005853,0.031284239598779164,-0.08186937157820053,-0.08240977888492122,-0.15605959322649257,-0.020717440370082704,-0.010960686192013885,0.1635181666630545,0.08651509291986056,-0.100406838760158,0.02237268591077254,0.07702316760664588,,0.07311585730609114,-0.026530035654840994,-0.052337427767276574,0.014403352474783608,0.04121818373300308,-0.05382658266459525,0.03998843637716153,-0.13624492951411982,0.07751670933621317
DKK3,-0.020072228939965225,-0.04698329436710161,0.11159130779832473,-0.03367403757105201,0.09119988824361701,-0.02193605038987934,-0.0692979051780558,-0.25584424253496774,-0.18097574660221902,-0.008307073332735499,-0.03646621596913789,0.16699492480266953,0.07071612141683291,-0.09905644487150153,-0.08963646202316375,-0.0074573701254510485,0.09390060431721839,0.08530865340535869,-0.04476891772759812,-0.04644734244241907,0.15246200243836297,-0.09409053357085155,0.09060079092235218,0.002069823111287691,-0.35142381513815046,0.050269258124833086
COL11A1,-0.05209518926658497,,-0.038886663693898184,0.07298656719717929,-0.01059040258479045,-0.010484225824876578,0.09171633553521708,0.2736985589411451,0.020530780714193817,0.08059621963649456,-0.008476120878599419,0.040166071350161016,0.02281691245474129,0.0010029081229389733,-0.089256567795222,-0.06640482041699562,,0.04368897753914958,-0.08114000905402918,-0.039971561303365745,-0.0033358235146746427,0.07587698381965813,,0.03325947879084751,0.24296096165911013,0.0628405430875173
