,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06044145868234829,,,,,,,,,,,,-0.008828840562455857,,,0.034143698826125585,,
BMP1,0.09316789116642842,0.04507087030492726,0.10387132855414187,0.05294705126003657,0.048005259363925856,-0.00742509655534895,0.060329946293994914,0.14576550277377204,0.26122234247927284,-0.006296883045151367,0.0063367617240645165,-0.01233257415216853,0.10040685735598273,0.056350843816724026,0.06691552152788356,0.1833125050212946,0.056948359757963335,0.024212214292216823,0.10630197565495282,0.06359315045719059,0.17109917365999364,0.06313591697828887,0.0723134232990844,0.15122064259396936,0.09946178207848196,0.07344898284313038
NDP,0.024062417995777737,-0.0030825947212394155,0.06309488778445553,0.02550414049243975,0.06707231920045703,-0.022108881810303918,0.007563561048835227,0.0629844651600087,0.0663355991262631,0.0385339005314784,0.0340988201002296,-0.0007881844166171576,0.08991034901568297,0.06901829931727545,0.06826017808237377,0.19650378916359346,-0.025345353760071423,0.04368868195221393,0.008683016413586604,0.08095787534784007,0.048112767926595856,-0.07700381317649047,0.03081341071553966,0.10216301441408686,0.0656662848342926,0.02169804338259127
TNFSF18,0.10536267981710848,0.026177157568621014,0.030585834650900597,-0.004622055723451273,,,,0.06975436758143307,0.016235626513274138,-0.015231608054692421,,,,,0.11062987791086117,,0.08999838639190443,,,,0.003920328776253622,,0.01383395779193312,0.06122377518322986,0.006487514106740924,
IL36G,,,,,,,,,,,,,,-0.00985112136981351,,,,,,,,,,,,
RTN4,-0.0678361630744781,-0.027165099875302672,-0.02238130887624153,-0.026106783233984493,0.0721063459801626,0.021214853331738958,-0.06822063400224573,-0.10612173759374591,-0.28373571813124765,0.05919310750441144,0.028444947455467738,0.0375450318148199,-0.021141307873026222,-0.05906040588609149,-0.0717519884726668,-0.08265197527900099,-0.08873406170596436,-0.07531397701381795,0.009860117554946373,0.01100745048686192,-0.10382022546047129,-0.005395112500213196,0.06511268287645014,-0.12980223509218217,0.043848729773582194,0.07719552282763495
HEBP1,0.07196295439685146,0.02101159911752795,0.0011690993877865273,0.014108399953838656,0.033448458380510214,-0.018176471566313714,0.008219562567165118,0.10738045817597269,0.05696570036411387,0.009337050694168377,0.028900610894192665,0.014539418183279283,-0.0043557079358933085,0.021392315212502004,0.04722915110066595,0.09409624925832105,-0.014757115297415977,0.06274542801353795,0.049389827255741654,0.01830427192236912,-0.0011075964856558777,-0.04203721485186438,0.041460725356693,0.13382574555017396,0.019974924566270893,-0.0014628014177979634
WNT7B,0.07047059423334258,-0.06168711319532708,0.018926439209598533,0.0031958225910955975,0.03145837284714641,-0.008195249226094487,0.04184481195089592,0.07685855297624151,-0.09149557122639126,-0.05131630171370746,-0.027421738084441115,,0.0009928428435877995,-0.00700655323156503,0.07988920964848624,0.0014201788540127219,,0.05342668989133192,0.05077336041623611,0.048979024430151806,-0.020686755624256117,-0.0015752009171773667,0.00874204401185006,0.030107783459129994,0.1043113413908259,-0.07686299249257257
PTMA,-0.005448980423942466,0.03900076929636262,0.08370552304241567,0.026806629635808283,0.05512203057812344,-0.02555503685528722,0.06995384201956148,0.2141381894023864,-0.18318094817491004,-0.03803904554942406,-0.06982934618902165,0.007133354613865362,0.11556778482876906,0.07493491772626522,-0.012151034100929135,-0.1552283658658258,0.0877384030358076,-0.14093807262025898,-0.13772528810554072,-0.052793682673525785,-0.059709497465523835,0.030408738851227,0.09066321891193332,0.0010856563905526045,0.027259835764533186,-0.04788626022425232
FASLG,-0.011881022642220967,,,,,,,,,,,,,,,,,,,,,,,0.027018917902270876,,
