,UKF334
BMP1,-0.014656359121584528
NDP,0.042345821472805106
IL36G,0.008451973113648913
RTN4,0.006360339270032842
HEBP1,-0.010213501998521569
WNT7B,0.026863472352576637
PTMA,0.031194918538485817
PDAP1,0.003969103812485522
QDPR,0.03825208110178833
POMC,-0.031124435860256875
CCL17,-0.01327090480347764
VEGFD,0.00934213383208832
WNT5A,0.05449656241890911
CXCL8,0.011803041658368528
GRN,-0.007919915944716678
MIA,0.014730430605264355
COL4A4,0.07142180122260951
TAC1,-0.010079459952925944
RARRES2,0.04324706236452242
FGF7,0.0460377117647651
HBEGF,0.028124052483394946
PCSK1N,0.023847847319306385
SFRP1,0.00036212312851555595
MICA,0.020631432679172626
TG,-0.019934771578491595
ADA,0.019743641809458142
LAMC3,-0.04230818011304942
HMGB1,-0.003691382863428279
ITGB3BP,0.010364141643571571
AANAT,0.0579032103098911
RELN,-0.019707962429226268
IL15,0.003696799594571486
BSG,0.01340868954471874
ADAMTS3,0.03491339324667534
CD34,0.031498619462168
PLAT,-0.034519423150182194
LTA,0.06357311375743376
CKLF,0.023577907984356605
CD24,-0.005317783374405334
HSP90AA1,0.03306241535912744
BMP4,-0.014068403395951532
SCGB3A1,-0.011520605567739336
IGFBP4,-0.0006129924607461196
RSPO4,0.021363443994979085
LEFTY2,-0.020381668747148664
ANGPTL2,0.015470366293645904
LRIG2,0.0033099300462693126
ICOSLG,0.028916435811579357
WIF1,-0.047453495882523775
NPPC,0.02780422115359509
LYZ,-0.01889775977283238
SPTAN1,0.016898039547461434
LIPC,0.038057554737880576
COL8A1,0.009929551857316804
GSTM2,0.02130980335987247
SPX,-0.011874969865623334
MFGE8,0.035270856878905216
TGFA,0.10087310239701473
SLIT2,0.01183660024431292
PLTP,-0.021965319153983174
APOD,-0.01949356787514481
B2M,0.005230033159803665
OMG,-0.011595031348342172
CXCL3,-0.011890340322171076
CXCL10,-0.01889518971429521
RSPO3,0.015243281163639457
CORT,0.06356506460154036
NCAN,-0.027327277446697183
PRG4,0.09966883381667617
TGM2,-0.028599394605242124
VEGFC,-0.01482546954949407
WNT6,0.089251799280602
NRG4,-0.01729563946046935
COL9A1,0.0476863811709615
GDF11,0.049518272572106045
SORBS1,0.03815809174259555
DLL1,0.009538977243391271
TLN1,0.03198855777688387
COL2A1,-0.012071136549737278
SHH,0.04645166604834213
PON2,-0.03533893701063075
ICAM5,0.022194122500816878
HPX,0.04528784694296848
SFRP2,-0.00759463862661142
HP,0.057011919154378976
CXCL2,0.03591482494806286
NPPB,-0.014825470627792985
CCK,-0.003396523620479342
SEMA6A,0.051850916359921534
IRAK4,0.031856334589852
GSTP1,0.049768523772167166
VCAM1,-0.04010907619018895
NXPH3,0.03688837377839305
MTMR4,0.018310746537890672
IL10,0.036316237363581194
SEMA4D,0.015179017830011673
TRH,0.02101670342630799
SEMA6D,-0.03999387368899009
PDCD1LG2,-0.022701457534898342
SPINT1,-0.01947883003116822
CTHRC1,0.015604379001017958
PODXL,-0.024796137972051116
JAM3,-0.01234216691129316
TGFB2,0.01946978273387412
COL18A1,0.026547293380638163
NODAL,-0.020381666467235257
INHBB,0.045259387413482545
ARF4,0.01744971597097996
CXCL14,0.02700369020034296
LIF,0.07552759248934846
MATN1,0.04244529703015526
ADAM28,0.023164030815086938
TCN2,-0.03644732154562383
THPO,-0.012071136434183784
CUBN,-0.005483539894293908
TIMP3,-0.03604964380938004
