,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SFRP1,-0.0020160921169751727,0.09145804590157383,-0.00037367411594334244,0.0436163611959315,,0.04257033756350921,0.08581394416403841,-0.02528228428051218,-0.021922193047817166,-0.004594111403425248,-0.034072042178068515,-0.07170413114794436,0.008909297147019175,0.09753511885983665,0.1390466095057484,-0.020044132168112457,0.06172619034696021,0.11284054037794981,0.17144640847517842,0.017482407240379555,0.017647755949662815,0.10055926262478782,-0.039300694352463666,-0.01719805476027622,-0.019078936346019214
CXCL13,,,,-0.02369710579097895,-0.03059555064430949,,0.0239032490438746,,,,,,,,,,,-0.030374221785508956,-0.05328491866273802,,0.07420322661337388,,,-0.0036507134385167527,
MICA,0.014223387358908405,0.0018505466428934355,-0.004906823018974561,0.03261883799339399,0.03952229493087034,0.023149571486992027,0.004760552441422561,0.06407322865268471,0.07092868223257942,0.028449968104605667,0.03888605843138632,-0.08378170538845194,0.06913490533678684,0.006962965312403179,0.07718908494869586,0.0031637653387265,0.029665129015270967,0.055370044651615095,0.0850042364041946,-0.01914662264169996,0.036889017512687486,-0.07623919786198403,-0.004461181791870969,-0.023790648551882156,0.010796591720978983
TG,0.025345215327823637,0.053432213253206684,0.02992422000498976,-0.012076043437195963,,-0.052752638232284564,-0.028713824039738833,0.10422159298906289,0.08165386283953004,-0.008762122511586493,0.02341124424932841,,-0.00814842264594422,-0.058969016665204876,0.013026915208058707,0.1021468143220778,0.039082056782188894,0.12644343930007174,0.060554020475235726,,0.03627582026886109,,0.0344043276367094,0.08615264589611406,
ADA,0.01947327168316854,-0.023183370666819244,-0.03904965254139737,0.030276456972495366,0.04051323064193101,-0.0055397362472773696,-0.021919758714271063,-0.07584372358565639,0.009702954455665925,-0.013661569489123483,0.03222635189453426,-0.13335390576801726,0.023703106676462082,-0.004003463246019206,0.12641396026800794,-0.03087376038391812,0.044826869483908,0.06962727646271274,0.06278245768988451,-0.03601379615000873,-0.05027752711304506,-0.023174164004242465,0.007995720576011502,-0.031566332417860665,0.04188090991755317
LAMC3,0.08410670923120606,0.019814289644338335,-0.02794148598594401,-0.008601233883345686,0.05612155545634673,-0.005121047310362776,0.04839284694815604,0.019855288197482397,0.06882654175272596,0.0026545976533637605,-0.028601143152359565,-0.046156243034658186,0.07245604314330796,0.05054156290960718,0.08709448812922045,0.015347295445898853,0.023422998035997518,0.12176631978643149,0.13354249647974084,0.06830280858960484,0.019027403115468116,-0.045657249509959766,-0.038198969776097595,0.17558602033399076,0.0023481122601983952
CCL7,,,-0.008173566968602403,,,-7.151493675082138e-05,0.007133225656791786,,,,,,,,,,,-0.03473268175371324,,,,,-0.014134018672997878,-0.06756710538796688,
NGF,,0.04371303609811275,-0.000154063261952234,,,-0.0550656060736219,-0.014804716039980933,-0.0465267276005668,,,,0.015027976970643718,,,,0.04654197763160443,-0.026141736521653497,0.029307389824618845,0.10785013655973096,,0.003969053944130646,,-0.051920646129172986,0.19473275255008393,
TNFSF15,,0.005275051024725114,,,,-0.019609429787169487,-0.006194587360846289,-0.002252795337408391,,,,,,0.014897009540932786,,-0.052264844838713416,0.07911101905533657,0.06182424408383821,,,0.004002089397330531,,-0.029855820513893763,-0.03291857953745442,
HMGB1,-0.033603193354051625,0.08849041506342673,0.010031827234733753,0.05224007005762439,0.1464294192886498,0.057417830242339575,0.08135850967510112,-0.03265946459141384,0.0426569425362061,0.04796861056081335,0.017859985028969187,-0.17448977825532958,0.07127908083516658,0.05799529018098375,0.0014536282405080017,-0.10543006812376375,-0.0033481628321839333,-0.039034620674996884,-0.10398732187826365,-0.06077787576718924,0.003559786648767888,-0.017324984246349644,0.06915792734307064,0.13035995804568523,-0.022341412038765492
ITGB3BP,0.05666265734900936,-0.07412946390292656,0.11892207146444869,0.05732379812279296,0.06975197712158014,-0.01133594066626158,0.014835662471302944,-0.06503278229993731,0.07787780997146533,-0.01788111955816649,0.06382183948159048,0.054323907353695064,0.09226457430287045,0.015010029160956385,-0.03500174630880184,-0.08067065135262684,0.016757456884020184,0.046861697493115674,-0.02434547693418224,0.056261716395615925,-0.010367425239300246,0.09317262640649936,0.017107579393850752,-0.05402563566894416,0.0537254614518068
AANAT,,0.004527682098749314,0.0022772056765130973,,,-0.012170805411164932,-0.01967406182655087,,0.059163752357755894,0.0028498873696666434,0.02727000067827845,-0.013071130501536778,-0.01160036550435932,,0.04121554296744072,,0.023698408896965756,-0.022840349631236108,0.06468763898931316,-0.013578847612153671,,,0.14209956652894434,0.04545188618280103,
RELN,0.07905754440846288,0.10141897700844178,-0.01245489280897182,0.04871191840279017,-0.009440740334925353,0.005321238228836379,0.03329562872025523,0.018773925486148983,0.02379265896059971,0.03318610530462969,0.0032828551992344648,0.015440231245887831,-0.0061398031682340735,,,-0.016203066886058794,,,,-0.050964651469435726,0.052082051533670834,0.07185388296900672,,0.10251997645302077,-0.05245736716607372
IL15,0.11606362918188988,-0.012831381813902684,0.0014877081338511306,-0.05060787330189553,,-0.025605275653164693,0.019442500297238204,5.0070236922925635e-05,-0.002096228062875229,0.046060224260687135,-0.019785981594455635,-0.0494530736437539,0.07262675379930027,-0.03155091463702956,-0.0190764682070002,0.11470094433299632,0.05237706746738274,0.12417322463603217,0.025339454704926035,0.010628281670559035,-0.00886813646249852,0.018708957052894,-0.0017642123933829645,-0.016793611663702968,
UTS2,,,,,,,,,0.007451392427224522,,,,,-0.03632764707406328,-0.06602963825868767,,,0.11201259536470344,,,,,,,
BSG,0.16625546968715077,-0.0853842041138885,0.09789232224991672,0.04377714662684797,0.04088905008302379,-0.06331717064655605,0.03391944926118885,-0.003524188514820918,0.1091264939097675,-0.0891629829170109,-0.05885914964108134,0.2539341673671683,0.04829209118307908,0.13490433139374677,-0.1703286697788607,0.04741830770507976,0.04462335744679874,0.019173020752859097,-0.03193624366480441,0.08761083593207906,-0.0831499847190899,0.11747581600173744,0.06998610425501557,0.032268771590447644,0.2027071469129046
ADAMTS3,0.10586118414185222,-0.03445223685773588,-0.0060031868112930785,0.057213949881833585,,0.014109760082910833,-0.02274174137314824,-0.011781327589429465,0.07116886512595166,-0.019189095425657894,0.014271636288536371,0.015137970198135002,0.06045993478442525,0.050782352748803335,0.17796276462165164,,-0.02761295789617944,0.13340171339654253,0.16238022778804678,0.039902294323271074,0.09013693922385585,0.10621137953146852,0.08086948476440621,0.1316364597044611,
CD34,0.05542094659486051,-0.008688522953275513,0.012453865340141123,-0.041827656446859214,0.016151881359314592,0.00011634979421272852,0.11844060274608392,-0.015242249736153353,0.027600830654541983,0.02698672982742266,0.021482534267431297,0.005608725606833484,-0.015711046317247478,0.03671937264672739,0.014172802603080395,-0.06268319564757574,0.05246661520935773,0.15493784487367904,0.07288031439074985,0.05055759426847304,0.031669941834163745,0.04037150615698286,-0.041824287734971155,0.06092235989651092,0.019762293510506148
CCL23,,,,,,,,,0.03592890558106691,,,,,0.028679727482859674,,,,,,,,,,,
PLAT,0.08046018129217596,-0.05000797234147478,0.023530058795570158,-0.014066149304028337,0.14351211194107083,0.05064423531245594,-0.04781590447689438,-0.11208263978330262,0.07737679574782669,-0.07697229126276907,0.003796473475943933,0.05983543301127739,0.08596550256131438,0.03139195339177604,0.020989975430335244,0.0034377310173166575,-0.01963932942436246,0.10885950625600513,0.27297402050929753,0.10074819992746548,0.03335778632780592,-0.006875350333595148,-0.025609891066010422,0.2114461711330951,-0.11338376655814046
NTF3,,,,,,,,,,,0.003865937532605147,,,,,,,0.08587510603358779,0.25596924511863467,,0.08351511167101466,,,,
LTA,,,,-0.0029045266793253223,,0.0368773689504456,,,,0.014991864172780282,,,0.11487728623593751,,,,,,,,,,0.001461436081248021,,
CKLF,-0.03742000029479608,-0.0055946321227261855,0.043330606317279176,0.043478332658305634,0.047742025411625165,-0.023045313381001645,-0.03533800036885541,-0.09701656373316099,0.038025989863731506,-0.01694804541290529,-0.012063642433663004,-0.12824702374200672,0.09688491294624894,-0.033625161381922175,-0.04338114136458239,0.0019944297243282643,0.03710747806514058,0.11412918874712209,0.16295921889298193,0.03892096594065788,0.025396756767331805,0.032003890102022585,0.03294545812285786,0.009837414029245792,-0.018502175953283607
CD24,-0.03591382493760172,-0.05199939131226024,0.06371813902791808,0.024066573837620217,0.11492734500643359,-0.06144432103071202,0.08880120520697707,-0.032149690737730906,0.031359456886860815,0.09561839528041552,-0.11690890394159464,-0.05199643466621204,0.06630625305388553,-0.016718554572638746,0.020151667355940428,-0.07922595573597259,0.11358043396251678,0.13371479179698886,0.14827417930989262,-0.03565348054261126,0.16067891873944226,-0.04023781712792182,-0.09374015405296653,0.0869885359417675,0.19800172404828245
HSP90AA1,-0.058774932333865874,0.10856379806818856,-0.026370118866555093,-0.0025494444098337695,-0.08304413208181746,0.0025328727591543117,0.11289927235595354,0.13631420641706782,0.03374495709702335,0.06981493638496918,-0.03710398908072851,0.31217410845540483,-0.10226297631275698,0.05584016838442753,-0.14293267383841912,-0.008365257334739588,-0.017786338420212912,-0.2960002735941234,-0.37144507373400054,-0.028774940245424274,0.05687042901607913,0.018662015852903658,0.012423819572551526,0.10640290977180503,0.13008838776610102
BMP4,-0.056347196678100356,0.002083415150748238,-0.03115196961164486,-0.04338227596232119,0.020438131254205672,-0.027814782276570294,0.05993046365698178,-0.07787535823690456,-0.05154891692529121,0.00904247280919767,-0.059849499847649514,0.02251501969521704,0.029295132831723927,-0.024678449610081716,0.16122234966657206,-0.008771529914774536,0.11770195544289108,0.10914130172965661,0.1275947114276584,0.029364252974050806,-0.07404518221166916,,-0.07636541219347548,0.024736007230259018,
SCGB3A1,,,-0.031882055426086034,,0.0014287666831612044,,-0.025828010039431262,0.026162764451674987,,,0.006359691483486843,-0.0032968985920960136,-0.01917692887548114,-0.051686026899967846,0.1067353475196088,-0.07940972015832892,,0.010335533103476858,0.11616397700926685,,-0.03456863917431423,,-0.03671849226157774,0.10775411839763498,
IGFBP4,0.04217895038432961,0.016546498032681416,-0.026856900112461564,-0.007814074040023225,-0.00530278858199137,-0.029439638410486645,-0.010082646243639524,-0.09697080314655775,0.06576681531333822,-0.0010767283541668752,0.020969934370716866,-0.08844454749458026,0.01940321182013047,0.007442064060888694,-0.03649917332525986,0.16095523170070647,-0.07104889023309423,0.07674793456395357,-0.06204641573657032,-0.002929964457823465,-0.06349901724133111,0.04487717603405785,-0.06217831738998726,0.12230092686448986,-0.008755638047294874
RSPO4,,-0.04566463574080187,,-0.010608353298941027,,-0.015507247361632663,-0.0059327429010936055,,,-0.04208365377809858,0.06640422200768321,,0.04596662982654685,,,0.0512109621257269,,,,,0.04304389946203322,,0.06640681432238267,0.041091994546344324,
LEFTY2,-0.015018383797745422,-0.03950476331770658,0.04632252729858828,-0.0005006350566249084,0.08736674307128814,0.04736382307940719,-0.00721178446967104,-0.009428344799160233,0.07962974043384463,0.004659782809490595,-0.019566565768936752,-0.0012305999056152312,0.004256085180151401,-0.028244222111250345,0.17100880069435515,,-0.04833743879638589,0.019175727630671238,0.03324982426675501,0.01861945189701411,-0.047181218333224695,-0.044916132941920824,0.07957612955649085,0.14246982506461076,
PF4,,,0.051613788129896164,0.00037742147442578524,,-0.01481668759326771,,,,,,,,,,,,,-0.02080222719573737,,,,-0.04054304736976087,-0.019569106958536545,
ANGPTL2,0.024749719798443252,-0.06711246717068095,0.010899409960807304,-0.009931787000864962,0.11408348735816806,0.0330017055644569,0.014878493501165215,-0.09784807070677873,0.03869367793186443,-0.03630312086084683,-0.043877051310352605,-0.13184197429904876,0.15780886743364042,0.027995706243394262,0.19068884409515163,0.044685389569659555,-0.0035289197707853836,0.192885156711806,0.2431984622416413,0.07169651789728619,-0.08136769161975195,0.003824296387725336,-0.001298598011241505,0.14099650656879717,-0.10695126917913383
LRIG2,0.0008732260180311529,-0.08869011431736772,0.07974489211126488,0.013934797670980104,0.08381771069000857,0.03653040445931781,-0.001979812715894709,1.614090663388043e-05,0.04479388757415726,0.02578696468577552,-0.07760912108914035,-0.005611828675376644,0.059533110279363116,0.03456742728663146,-0.049710476571578996,0.07854724985750809,0.041962225007055536,0.1117226345952186,0.1450934705816435,-0.043865822889895906,0.059548311708924564,-0.029743451143408636,0.04547758418135364,0.12466403500257754,-0.08073588505054831
ICOSLG,-0.017777937679402066,-0.03414213050237913,-0.024926725734212854,-0.020605706407560088,0.0873041894910586,0.004684926202909467,0.039467211345206255,-0.04868598006927458,0.050520814238822626,0.0031202472175715277,-0.02443057583860734,-0.05138363674017728,0.06678491965824261,0.0018394798023003793,-0.01310287594701891,0.06047504226215335,-0.017769535650379104,0.04324087224899093,0.16871572435711532,0.080759403409321,0.03083685036095524,0.06668472748582142,0.011133382176960735,0.0121007291751929,0.0036129400928698032
WIF1,,0.2971040676914703,0.06057916180433068,,-0.03441399066397004,,0.11125480341788094,0.1273950367295287,0.0998865555286085,0.08428582938764759,0.020396125921663066,0.20282453391505145,-0.03589394928163586,,,,,,,,0.02969112622834586,0.04105151842119334,,0.013632907268978681,0.24724386223118783
NPPC,0.15181603361273732,0.023752793350788785,0.05188546423024094,,0.010479690131124755,0.01689376511334918,0.011016686742382636,0.05433458358305988,0.07086589938301528,0.05711109457223815,0.07199484579323431,0.08610271702059047,0.07015271405322203,0.026950081842341413,0.02702785536615828,0.05262739741692427,0.03609270628721605,0.024567818598210174,0.04751787044580359,0.07064209229669638,0.018055919526072606,-0.08870308095166483,,0.11827720459047773,0.17606722088340507
LYZ,-0.08652763576796131,0.014248058798122704,-0.06491848978033832,-0.04996936192035211,0.0347028244105447,-0.025775385786566404,-0.09457451645406269,-0.03751174084825465,0.02523007826852031,0.016924815594266743,-0.05552578819914735,-0.24218727763372833,0.07832793676627373,-0.006189008060176025,-0.03254511495019367,0.02442040917940601,0.005737711586942824,0.06447962584371203,0.031495931122287,0.00907301982191349,-0.0020304512075663755,0.013368151101467433,-0.07714142425145491,-0.01743169350028914,0.15320054914172837
EREG,,,,,-0.010456657198438827,,-0.03623992867824958,,,,,-0.024678866390262965,,,,,,-0.06364249097946616,-0.09250060571188354,,-0.03348104800086863,,-0.04601857488856358,0.01736490923723111,
SPTAN1,0.07671350340699505,0.12046639081049959,0.06032802446734961,0.017053041848834192,0.11400547933333788,0.018968430239067517,0.13493604383422017,0.05301610916249287,0.04965605069162706,0.11899912635438352,-0.02195631857475313,0.3163414750943583,0.00868019297901437,0.016625989266259043,0.03397184793881809,0.08086713448461967,0.07075766839495425,0.03227204981967624,0.1575250676621287,0.04700480462745171,0.034729619647681405,-0.022641899128922227,0.09852960561621671,0.14616296504123713,0.1315974288189003
PTH2,,,,,,,,,,,,,,,,,,,,,0.06651587384167836,,,,
LIPC,0.03189981401287666,0.011738612648331702,0.08478612348965658,-0.03720697684947883,,0.03627117828106295,0.034021443081491194,0.10782344483091308,0.027103605447591352,0.01103466316468308,,-0.01668103039735501,0.04571768893664663,-0.013264477435106971,-0.03711531499187835,-0.030498312216818407,0.045309011518340214,,,0.03331117165346415,,,0.024188104480702816,0.026329380097252376,
COL8A1,-0.0018848252636020006,-0.15212180881864024,-0.032506541968405724,-0.001990786966105123,0.014461880561844468,-0.0011507203968285468,-0.02430966007817535,-0.10053134630027823,-0.030431393660659736,0.014124001295921703,-0.004537753208599199,-0.14960311741819501,0.09768532609849237,-0.04898183709707462,0.021032190045901566,0.06499000396429648,0.06706412349980607,0.11346193084032426,0.06909760627576776,0.03194346898192655,0.024079283589213733,-0.05478140819301454,-0.06842130055838735,0.022919384114421962,
